,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
547,-1.0720785010873515,-1.3112723146788148,-0.702878061109847,-0.6910652982587753,-1.3104095307808161,0.29733374503450116,0.8233668328255414,0.7848242589626988,1.3215237494062384,1.3392391741602505,1.3107127187760441,-0.08574082552168794,-1.3119670381239648,1.2826953983176268,-1.0817727749349944,-0.0062269030531900355,-3.9715909652871613,1.6821867880643413,-0.006971837757166281,7.63180367855872,3.873940718139063,-1.2731401912769154,-0.2903438769318027,-0.6265851034367329,0.012217473029930054,-5.457664488745513,0.011351106639711039,-0.005429423714415683,0.1513241279117013,-0.5791946078925962,0.7778144134909436,-0.1914140869049199,-1.1854442337118345,-3.508051163915234,2.744806793781062,1.2884764155335091,-16.893006753236534,-20.259517017243695,-1.9278688011418097,-0.4608162585634398,-0.4380612201868353,-4.807944336664703,2.0340366537279433,1.7732061394710292,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.6627734666651504,2.2329786070492688,-0.5495186946050754,-124.32876378835263,43.70345954913308,-14.72225253838045,-0.006177878275789972,-0.011843371613411535,0.7912168365812862,-0.06177878275789972,-0.11843371613411535,-3.706726965473983,0.0,-0.0,-7.106022968046921,-1.0,-3173.083891259072
548,-1.1502674136847457,-1.311668565097494,-0.884955706773845,-0.559140211257428,-1.3107553420186828,0.7077104719325092,1.2156763111503506,0.6658005863362109,1.3124133233430821,1.313089953313233,1.308477268069,-0.7367525657084005,-1.311672052033136,1.2834850192976368,-0.5207506224974285,-0.0035762471386676224,-0.6073854710508785,0.9063187763839146,-0.0018497917753484742,1.7911625738849462,3.748397046114584,-0.6409305551092329,-0.0121464536815194,-0.04003874336789734,-0.06751128479841333,-7.5316125004435985,0.0019855742459968925,0.021030819221902308,0.24495013688227557,-0.5400588670230674,0.8039947755678459,-0.04391186002351305,-1.2988418294604898,-3.428798393517495,1.229605686967131,-3.822725681753711,-3.874655350239739,-8.2449841371398,-1.9469824295505782,-0.4801895353146384,-0.4792861408725343,-4.817679248812456,2.03163570605137,1.7708097087666665,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.47426251886367,2.194759563000113,-0.11987139424837576,-107.8229127360785,49.35276018895656,-9.491878309586912,0.0022347532194526565,-0.024422052034196562,0.8040481118689303,0.022347532194526565,-0.24422052034196562,1.3408519316715939,0.0,-0.0,-14.653231220517938,-0.0,-3186.3962705479184
549,-1.206284521414463,-1.3113845390962806,-1.354769678480077,-0.4282817734887709,-0.8443342642371287,1.148555089341318,1.313760039860592,0.6220309709613827,1.3112717366056876,1.3109014257876714,1.2804393384834818,-1.2170015897102386,-1.2942434115560428,0.8089858950416503,-0.36039625615704596,-0.007090628504063471,-3.6798864392600965,0.23140781409119615,5.694256221714063,5.586034111260438,-0.12865065947722382,-0.7209634906071279,0.05567264087897785,-0.0003368664471148986,1.1053276722044503,-2.615728203013798,0.1906189085960176,-7.991607404459059,0.33210195881846793,-0.43367888763994034,0.8284276048246573,0.12384916200282609,-1.5403722306187209,-1.789456185085798,1.318883842866499,-40.29937087982731,-16.829475043799697,-2.361673644179009,-2.148479283949715,-0.5643369105336369,-0.49109450909342933,-4.828421645232205,2.0288140214987016,1.7683542362211992,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.1331271270633847,2.164536523655556,0.3235962116882756,-95.35140044745604,60.37666967254156,4.564208948301943,0.011360870793805655,-0.027530756307332982,0.8160864984610626,0.11360870793805655,-0.2753075630733298,6.816522476283393,0.0,-0.0,-16.51845378439979,-0.0,-3196.098201856035
550,-1.2192447312787174,-1.3117592263346718,-1.315064087642921,-0.9081296682028421,-0.5573698752702325,1.318392932462232,1.3114531883469727,0.5762456365266592,1.3118503995306299,1.3113262471718075,1.309204579341588,-1.3138552299703186,-1.2462255974676406,-0.1429190057143933,0.020078019815192076,0.002064831062044382,0.13197879214999328,-7.982665296365276,1.2279394020838266,-0.2968685389114447,0.0016043936423854638,-0.5534281802142307,0.06236518995422957,0.015878892848021305,-0.13733095026873127,0.15721457676089295,0.6451434013744548,-10.439590960468346,0.19429850210541258,-0.5543478146646086,0.8085179515145526,0.03528901436534544,-0.7284450151513119,7.217455718578858,-1.8087776357035312,1.9504114521230558,4.075789671894175,-10.604031964951634,-2.1387272266890993,-0.543957962174166,-0.5441146689181875,-4.83911528136565,2.0260942316878308,1.765633662876608,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.5543604593571787,2.2670393952486863,0.09894843476990502,-105.64529391185373,62.87064993063583,3.3735716224153385,0.003012790163794188,0.0011009958181775747,0.8363389329838838,0.03012790163794188,0.011009958181775747,1.8076740982765127,0.0,-0.0,-0.6605974909065448,-0.0,-3194.951125248665
551,-1.213703498653122,-1.311885958247026,-1.31153116630419,-1.3272345591309427,-0.5578378237926458,1.3103266956030872,1.3110948482612617,0.8372499989293197,1.3104827954203389,1.3115973078699552,1.2022975274385632,-1.3090758992899336,-1.1691393443144118,-1.2364423437236498,0.12220397670636998,0.00025107448786599674,0.0031507297007295244,0.3999244835804198,-1.2513636338058414,-0.01816842984909715,-0.006142385909535451,4.645955529285435,-0.01052752734756694,0.0026130332398650222,-2.070176267700874,-0.008949194394768307,0.7813762567325304,-11.249366850066597,0.057273139260158444,-0.6294585590669494,0.7721376717790398,-0.06561345712801994,0.8902277887445147,-0.8604986737536919,-1.2893116184133295,-3.082984480498446,0.709290213016261,-10.548089774693521,-2.1541421490915917,-0.5404115111090847,-0.5968551177916551,-4.849885992111108,2.0233921741322853,1.7626493872876499,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.9084934759462164,2.341090907250439,-0.19893740907856033,-118.32139061582093,55.022359171985926,3.023114135873376,-0.011963294133784053,-0.0015183512647838904,0.8687255453296856,-0.11963294133784053,-0.015183512647838904,-7.177976480270432,0.0,-0.0,-0.9110107588703342,-0.0,-3203.040112487806
552,-1.1993037953362475,-1.311200193371914,-1.311413279662898,-1.3101173069420438,-0.6235010646683583,1.3100243848337794,1.3013022916179975,1.1688293208873846,1.197289053139667,1.3083599554750345,1.0990465981686415,-1.236220195166233,-1.095742292116517,-1.3208333210521266,0.17822962272505888,0.003039638857595976,-8.810278782151078e-05,0.020802841692150995,-0.5583391937721333,-0.0101279917940978,0.6575403947467844,1.4879595354600301,-2.5282964558357017,0.09637044606290507,0.833936902682378,1.2340177387221167,0.6929193421779835,0.325754620084895,0.06829784253653262,-0.6640695342201924,0.7419274985673202,-0.06237503743542508,0.3794008098000777,0.5459896324391779,-0.4829849601191164,-2.156565633704515,5.685554078694569,-9.350905109789593,-2.1649249772601142,-0.5119837407156119,-0.643609643340603,-4.86071061699741,2.0208322554287075,1.7594313390709468,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0001266118955154,2.234628841577787,-0.18786883882434727,-123.92828003800882,58.2028633406399,11.042221778423725,-0.006441735141707761,0.0037246378471154085,0.8752434267503849,-0.0644173514170776,0.037246378471154085,-3.8650410850246564,0.0,-0.0,-2.234782708269245,-0.0,-3209.1399362811
553,-1.2081683670787997,-1.3054241632353523,-1.3116715616164671,-1.3097237681622191,-0.6311099320794499,1.3101342664333266,1.3122849360045605,1.1388255509508212,1.2109429413501507,1.2054230537545068,1.083018273525853,-1.126992074395914,-1.0281169669583767,-1.312281330654689,-0.3517566916929969,0.05990359949550922,-0.0015224854828422597,0.007266290465220558,0.42588499305083993,0.01606630325022882,-0.030485323990104847,-1.0338482490965315,1.5332699436735209,-2.3844540481042644,-0.6298545461951147,0.7625207568953591,0.599292654982692,0.011203611179791316,0.06731379309979996,-0.6709260696450103,0.7376383549082091,-0.034881509392902174,-1.1353790211933288,-0.6369111887525498,-0.1429888794323933,0.9026940724810896,-3.1293331122245625,-13.086989892746189,-2.160411506897709,-0.5276304062767347,-0.709044592804334,-4.871512674531898,2.018194103397324,1.7558861161069252,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.021969022171001,2.223019749372276,-0.10512235942230169,-123.34240105992657,59.40663574391334,10.114842901346192,-0.00109713795797306,-0.0006202297667577406,0.8753176132532542,-0.0109713795797306,-0.0062022976675774055,-0.658282774783836,0.0,-0.0,-0.37213786005464433,-0.0,-3210.1703569159386
554,-1.237881541703282,-1.3098856033786042,-1.3114556907213804,-1.3096064113536219,-0.6035723695164339,1.3106471268285507,1.3119380869337902,1.0527479440912806,1.3163533886028895,0.8949689939858544,0.964310560327247,-1.0153695735283124,-0.9994419773192685,-1.3119955456986694,-0.24657148571708326,-0.020131002502395252,0.0005632001432666279,-0.038638334624915324,0.2779806055956085,0.010919056463117187,-0.00751647117744381,-0.11411248469318475,-0.17139555889638958,-3.824050343316166,-0.9901864292140745,1.243475631920855,-0.24102902577377516,0.0004543159101809758,0.051667944975942605,-0.6691403845602636,0.7395456021871969,0.051515740294418855,-1.217520724146358,-0.7549203249911945,0.439082368570139,-3.4331817583446202,-1.7776151223063172,-14.138214875551688,-2.177577415689432,-0.5365184818882662,-0.7797356671820924,-4.882400561610345,2.0155115109878823,1.7519874377710147,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0357085527996825,2.2499005325276125,0.15672500949120474,-120.6140790464513,58.19788178760392,11.123668602144082,0.004235086528474374,-0.005341642975833061,0.8720374956206256,0.042350865284743744,-0.05341642975833061,2.5410519170846246,0.0,-0.0,-3.2049857854998365,-0.0,-3210.834290784354
555,-1.2678352098304524,-1.3091212605328053,-1.3113947814520535,-1.310103551883192,-0.5675048725870323,1.3107137102454152,1.311817019118879,1.0326608394677033,1.3096564061931866,0.4193903383847872,0.8502557388003938,-0.87900497364714,-1.053412920437862,-1.311982771406953,-0.22250250893021856,-0.0014083034546383457,0.00432061669271561,-0.11971206547629934,0.11620326521591293,0.0007898450288785584,-0.0012243333879334954,-0.1899609444809252,-0.012958036472575693,-5.526894184619939,-1.1941259726444147,1.4557116824350385,-0.6935601140265035,0.00010613366889391913,0.0399792760472654,-0.6406632245037565,0.7574593206814665,0.11919592177569308,-1.0343611413822793,-0.9618912959179612,1.1922407102332053,0.6475397367757926,0.7276567243727667,-5.803481416789068,-2.174339717005553,-0.5328801982664024,-0.8087530742660377,-4.893272260195373,2.0128471099965504,1.7479436723996844,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9630321458781264,2.3209026815054976,0.36522375119080697,-118.34581815861596,53.97510119784648,12.776268047471877,0.003793461644081675,-0.003957360318641356,0.8646148020646376,0.03793461644081675,-0.039573603186413564,2.276076986449005,0.0,-0.0,-2.374416191184814,-0.0,-3210.93262998909
556,-1.307422067866037,-1.309742525692776,-0.9003092276339861,-1.3095954242086634,-0.6479494983894292,1.3109253713733313,1.3116302356992005,1.3432771809992463,1.2607693292891975,-0.12471786650781938,0.735175319814783,-0.7681262723141187,-1.1075270311321723,-1.3119804526646406,-0.6904051962673731,-0.003840647009589908,6.96403038875294,-0.002171345159125638,-0.43050008664765027,-0.0007704205122321091,0.01644628009903739,0.3022935391375542,-0.6623041655034276,-4.612385580793635,-1.0186125831787003,0.9316622217896153,-0.288525002503859,0.00017668283936328607,0.08273853538070725,-0.6929895784315933,0.6884898848270201,0.19723452395342697,-1.0984059200044596,-1.8412423753837488,-4.07443122873999,-4.979771745754521,-2.523800388711731,-0.9355122214592426,-2.199238575734326,-0.5454992002099611,-0.8134306353733339,-4.904268453074045,2.0101196139955007,1.7438765192228178,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.069381151089396,2.0559443240132147,0.5889748113341962,-119.59249569938399,47.26659250388637,18.80136820488297,0.0059933679320851585,2.3917446539734044e-05,0.8360338861587631,0.059933679320851585,0.00023917446539734044,3.596020759251095,0.0,-0.0,-0.014350467923840426,-0.0,-3207.350959697763
