,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
1751,1.3097216666682945,-1.0536520857475744,-0.21544866370247132,-0.5729500344471734,-1.308706651734313,1.3093967879884345,1.1677732901078666,0.5755676865392675,1.3029001583228104,-0.8923627685944077,-0.8151700104243466,-1.3096690493727008,-1.3084523336091731,1.309785384241135,0.0003343235197007991,-1.1719313738619401,-1.3209691833095705,-0.778179799987864,-0.0698901460477779,0.0070785618876357745,0.06810495690722769,0.26008815216939185,-0.07818692909120081,-0.8340401313730867,-0.6112021678220876,0.01161742517082829,-0.2216478270131529,-0.0030930008057348836,-0.21163894593853486,0.8153135242955792,-0.1339522604635155,-0.5220436816775607,2.0217515525469216,0.043367023230796165,-0.6836509470930944,-7.519330946134627,1.7011051984852077,-4.10889885942046,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.2649551152198537,0.3721217034811631,1.45024640454159,116.37435377120909,29.715535708304813,21.917137117769723
1752,1.2201915123620057,-1.1880974527173187,-0.3503170275563039,-0.522384433029201,-1.21062747154654,1.3097123229093839,1.2597333644259137,0.5047367505280084,1.2606772353180697,-0.968238359634194,-0.942397339332375,-1.1901365193257625,-1.2513078631633137,1.3097175791355837,-1.5028502079545745,-1.4162150058213043,-1.2431217719956604,1.4579813767574357,1.3066203499896492,-0.005836041972308453,1.4859332134132053,-1.3686949815447629,-0.5602555226609771,-0.6778735701507786,-1.7567570846690892,2.077045838211451,1.1903237382444334,-0.0009583063112039974,-0.2713909063009955,0.8220137710877848,-0.17235620994634623,-0.4700358209882457,1.1865276736771206,1.2134342835638643,-0.23847149724259242,-12.930739553134408,-8.8166327999191,-4.418865528687902,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-2.2136722510880666,0.4641530016656985,1.2658002706720581,120.07412424127187,28.978533380614877,20.20676920401728
1753,1.0381730000031646,-1.31878045214367,-0.4912949538438295,-0.3634836491563278,-1.0612275148935226,1.3092805347830847,1.3130391553979117,0.3464755165193375,1.236956888616715,-1.0136688598885413,-1.1197684690800835,-0.9735249209317935,-1.0907417464716977,1.3098011676548442,-2.0766381574563644,-0.09899399669829934,-1.597879363340054,1.4233725679243885,1.6526971912642503,-0.006233110245363328,-0.11935079971057444,-1.7271683038310948,0.0908227634900725,-0.5269709829583079,-1.7405587174369834,2.123504787330496,1.8058806765969901,0.0023651026771345793,-0.3078521096367609,0.8426388913292292,-0.1810662510574117,-0.4029910546645639,-0.19160428744231825,1.214665434887351,-1.2174638239974933,-20.14274801122756,-7.977991385100087,-14.912530788693704,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-2.228053442177309,0.47876413975412374,1.0655639275035917,125.20409410149749,29.24902831760134,17.896248270313375
1754,0.8253275118999203,-1.31017262449898,-0.640745488266798,-0.2284033946818111,-0.8915736213186699,1.309456159060484,1.309853451904135,0.157096870343196,1.2569287943452558,-1.0890724381533385,-1.2940551606910378,-0.7517765008171688,-0.8972827909339041,1.309824949049493,-2.1182063054017477,0.017444684543089898,-1.8691637989568153,1.3283341928316728,1.5818733959905766,0.0006872819747375694,-0.0029710838032341157,-2.086908265504585,0.13742130636479952,-0.6745691342875862,-1.721167823643286,2.0722025256462304,2.046980759847498,0.0029217727198064666,-0.33780324392081684,0.8640450958848782,-0.1436942890362342,-0.3444807570420098,1.0832254914208137,0.6268558168439022,-1.498814597858118,-11.328042820310412,-6.631082563406881,-10.965177907363623,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-2.251350729281658,0.37440897929526346,0.8975769983345374,133.76873692080665,31.394981813391386,14.656512798746501
1755,0.6122707685957678,-1.309766812776184,-0.8278719451044156,-0.07467747758240183,-0.7120044643865299,1.3098020735443965,1.3097317733469975,0.0036985142235268723,1.2579978530629032,-1.1747661552319082,-1.3109960413191366,-0.5269013689998251,-0.7023261387317816,1.3096928094419213,-2.178552565410655,-0.0009536779286173961,-1.8075879212384727,1.5496967338566767,1.858647598341064,0.004340557873494789,0.00018464924657499767,-1.5425830625992787,-0.11064505436251842,-1.3811428522710332,0.0307012503233383,2.150530965125372,1.9527596404154144,-0.0005564790955281972,-0.4018570537882147,0.8606035477674018,-0.12043523893800764,-0.28873481797795386,1.3310427025227722,0.5940624209609162,-0.9460773201738673,-11.256362578006463,-9.75831452913239,-9.35576364785986,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-2.1752383359038228,0.3044088644664709,0.7297983451325574,141.6212887842395,34.3926728351579,14.025689017969937
1756,0.3904019626937286,-1.3097641645304374,-0.9964147165329402,0.08203233946407518,-0.5143634285371226,1.3098288019465378,1.3097094539335254,-0.15642524233664803,1.2383516139287642,-1.3210513749952304,-1.3101136406448273,-0.3033367734028913,-0.5106346285505512,1.309700300953636,-2.2447180612530624,-0.0021317791718270746,-1.7090230800659008,1.7068541816244867,1.96356234701609,0.006989844877569502,0.004649774866476841,-1.5006381818970553,-0.3802185063605059,0.1315086223395697,-0.0050792922118719115,2.2369344213605156,1.817065235005504,0.00037981958884665074,-0.46631078076836147,0.8433950191183974,-0.12303962032951284,-0.23685512300697353,1.2883698456453585,0.781631191979431,-0.4749821520632606,1.3607056812485943,1.5689724338093691,2.4840879420529123,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-2.0701692645019367,0.30200894545049245,0.5813766795794043,148.41279334862247,37.14887955370097,14.219267979403917
1757,0.1642049229667652,-1.3097228122715097,-1.1753863653830272,0.26449949109419835,-0.31528095109377324,1.309864681979378,1.3096325442963825,-0.3191592885945695,1.1729208466103525,-1.310034657380495,-1.3099866923203505,-0.09083549702831724,-0.3324847460154017,1.309750589012602,-2.267630840388012,0.006426865402389018,-1.9370585093876083,2.050549373940474,1.9338863339181447,0.0015794862985485485,-0.009886696415495545,-1.7057679409683784,-0.8548363902621342,0.01887012273290039,-0.002212912913591835,2.0408221124191637,1.734766343446098,0.0010839755721917005,-0.5314021179179106,0.812267292230954,-0.14539791552996362,-0.19155438184415155,1.9504539325472399,0.5696409011893181,-0.13715909365959555,-7.288110559962515,-12.440911637111684,-5.902835656092379,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.9379310235917375,0.3468945924157324,0.45701603749319686,153.92690518533155,39.52147163093102,14.593129610245096
1758,-0.06545032290932301,-1.309591497895137,-1.3172563677660927,0.48162415675988596,-0.13000756621931608,1.3097846667139281,1.3095896900084556,-0.5009779321282567,1.0891356814824271,-1.3095953737744472,-1.309848279567165,0.12459635611697004,-0.1545650524833908,1.3097402458491978,-2.3981578934465615,-0.0032277769788118084,0.16918572881284022,2.3256455179514366,1.6687123083920388,-0.011038706765686024,0.004954970878685691,-1.933162324382523,-0.6423741660875109,0.007693895567446235,0.0034224350841329763,2.279960999395448,1.847721216413045,-0.0005477634340552774,-0.5872067781965405,0.7722979405289014,-0.18111711834711386,-0.16106110683990116,-0.032415642123341304,0.6662556309393226,0.2681557175929664,-14.857674299258594,-22.543183022927355,-6.932621365291478,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.7998331388473767,0.42209175307451013,0.37535140553575497,157.6415288724097,41.86497738213596,15.613894217486248
1759,-0.31920323336233775,-1.3096349421330273,-1.3098726526938262,0.6871503568681538,0.04382619382513377,1.3097574121934799,1.3096999641677856,-0.7094241025355733,1.0032085982413956,-1.3095920105781687,-1.3097816808833525,0.3295647356196041,0.031990508104043254,1.3096940627609235,-2.5116738966352092,0.003229263188977847,0.012862507787938262,1.685276829188343,1.9725757960692325,-0.003908605267732661,0.003114464648455004,-2.2112923218590343,-0.9801543860437105,-0.0039825948405439165,0.008313854516006327,2.1232364413649654,1.9694394946323188,0.00040828561826417015,-0.5863625881519101,0.7692982638377198,-0.21596654818387137,-0.1331072745480398,0.31596432520153994,0.9429702589591582,0.28977866998720603,-5.017205954762763,-10.835683866816947,-3.9263741795892075,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.7934686587731714,0.5034838289884724,0.31031361485950654,160.23807537324694,43.81526066662061,16.963068812342886
1760,-0.5636267546760108,-1.3090829078169948,-1.3095876165179687,0.8679671137459092,0.22057112644371263,1.309759136845224,1.3095170812683852,-0.9162928968520129,0.8982118493159859,-1.3015361098647042,-1.3098080029344068,0.5476929058126707,0.23198764624039275,1.309668310529904,-2.4161964137440703,-0.11302966383278408,-0.0023002545441188856,1.9539216297957427,1.5437984327023353,0.0014385094949141356,0.010494867356034762,-1.9988502440340212,-1.2508677891020774,0.18149723958994135,6.135074830006742e-06,2.068682669377042,2.0125990917801317,0.00024305098302925075,-0.586199128315035,0.7586623213265151,-0.26019742769448606,-0.11445244769479525,0.9943782391149316,0.10581148459042689,1.3261399388153075,-8.035843091007312,-11.820304632413608,-3.8934731026377514,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.7687926779666423,0.60664051975989,0.2668415786142438,163.719371759585,46.35461718483464,17.785770272574336
1761,-0.8008312865938109,-1.3098077856321582,-1.3097534144440939,0.991260084918859,0.42689192393360714,1.309656873290066,1.309739256200659,-1.11469085556298,0.7508481564134012,-1.3114972102521019,-1.3097468202748286,0.7431120395531555,0.42645741856510616,1.3097038256249314,-2.3256103588906685,2.093392612954859e-05,0.000595400916850417,0.4250451821740369,2.5090425670634136,0.0017649880922607592,-0.0010548744473866606,-2.030556383303593,-1.802279725941265,0.05347829578824735,-0.0012082037201968446,1.786313262010435,1.8871565974389155,0.0006015226444393911,-0.5934381249907827,0.7216372279711795,-0.3276318670915482,-0.14045733401856372,-0.1743608839598758,0.8188442727895793,1.2905536199527934,-4.17822319178048,-5.251868736950547,-1.5367572754276253,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.677447971768232,0.7615812899293849,0.326493508007908,-170.56735135555238,-49.146547214114605,-13.855771423321855
1762,-1.029772580269933,-1.3100274234082472,-1.3097919835933636,1.018437213317794,0.660872302237416,1.3095965572466925,1.3097296996991912,-1.3190947853225794,0.5540501201189771,-1.3093403236696235,-1.3095200424929583,0.9465351222721429,0.6128275765681299,1.3097359125973471,-2.278811123217224,0.010916919049358972,-0.0031699788731884295,-0.0690996167492727,2.244923538877073,-0.008184396733233349,-0.0020912824936433205,-1.0332121076000436,-2.0404938717761567,-0.012995322360520487,0.04091038515222974,2.0541797929079633,1.890997448603393,-0.0007287062783401197,-0.5634757619141202,0.7084831701648662,-0.3973975359438832,-0.15040565732103756,-0.6881808690698844,0.8047315549538169,1.152645545225497,-12.556498716161661,-5.272208851253222,1.3294038468493627,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.667514163479584,0.9353306438656941,0.35400073623756534,-160.8317907088619,-46.47341161347997,-8.262064824049553
1763,-1.2585833267833142,-1.3095265250896975,-1.3097611030298109,1.0222447228821485,0.8536979829218178,1.309663265474279,1.3098123622181757,-1.3104656907389731,0.33869012202710747,-1.3096682841376937,-1.309740681008901,1.1022378791791467,0.8117689450493059,1.3096050145898923,-2.2762397172305886,0.025029526021464316,0.0006970226268479046,0.06424334955583158,1.999244663269992,0.005189263456292555,0.0033215473477788745,0.03252148368635958,-2.1984912317158147,0.0013215286450058786,-0.005235486175656178,1.5524740399651311,1.7831821696098673,-0.0038415625254907145,-0.5093439148001049,0.7321814139585774,-0.42350098113364343,-0.1585120578648943,-1.0669525703067975,1.0577842675144804,-0.24532656488439697,-7.548655826598324,-3.1477723985247006,-3.7066723781225566,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.7635287653414162,1.0200425033211038,0.3817914090264233,-155.37383976311963,-44.885305532095146,-0.4867575639938759
1764,-1.3123954261694275,-1.3092677372844623,-1.3097616255268096,1.0343166811163014,1.0496168007044886,1.3096412834544606,1.3097904675336836,-1.309709717073872,0.12484348032962805,-1.3095884788673022,-1.3096781126268964,1.2888283269469871,0.9761930884176525,1.3096290548276188,0.10228773365877472,-0.024592985590271114,-0.0032513303265111694,0.1918507612383809,1.904741165741578,-0.005842995710265342,-0.001019437378004235,0.0018540617778945593,-2.1361163740167957,0.0017977121392393131,0.0034291224993080226,2.0790006974334316,1.5160974837189451,0.0017558846574330111,-0.48471946771809404,0.7620681625672182,-0.3832510577566866,-0.1934367595491937,-1.1377810772254757,-1.1601380095239355,-0.5455861470381596,-8.899546820965746,-6.746630758354539,-5.6828028792882455,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.8553634264203362,0.9330792580328329,0.4709493279233829,-152.4633581871624,-45.16952603009681,5.608428953579619
1765,-1.309704346031432,-1.309778979798194,-1.309832030900743,1.0370407613018715,1.2167915244487977,1.3093994291501054,1.309613662038041,-1.3096538183900297,-0.046809149383655164,-1.3095569982418804,-1.3094042436177844,1.3111766879216293,1.159637911649764,1.3097047302138258,0.002018689499974148,-0.0013541138115303743,-0.0009711080717183926,-0.10940235842762214,1.6068471963227617,-0.00033963680161688456,0.0005750915742106931,0.00020316775678631415,-1.568330524877375,-0.0014039804021570418,-0.0037261446625926494,-0.050615051005956674,2.026026611516421,-5.982518729874661e-05,-0.47257801661343446,0.7799841840864493,-0.32940064893483056,-0.2445197400416193,-0.9480696826228829,-1.0846535092666025,-0.4429115282035776,-7.777281094808107,-6.316816184921149,-5.895352768102344,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.909197749818903,0.8062868332027127,0.5985205174647759,-148.19662509177095,-48.49859402644974,11.37617977501186
1766,-1.3096837241245922,-1.3098082345790574,-1.3097955834436616,1.0068968500002748,1.3146654117028667,1.3094858291611362,1.3095788257706096,-1.3093312296123174,-0.1885470848349684,-1.3098491712229685,-1.3078078967213966,1.309948801772073,1.3242495470430706,1.3097004500266498,-0.00016785610287289054,-0.0003361790804195317,0.0015030196308879373,-0.4424313047801779,-0.124469192895001,-0.0008012735002670326,-0.0019220372444748554,-0.014202298350630842,-0.811119013243907,-0.004869850335150928,0.08568526561015176,0.0006614987572817572,-0.2964745301393751,-0.0003077843835416984,-0.46599104022874793,0.7911662492896455,-0.2907311170188539,-0.2690422532028261,0.1462314808823154,0.056383004618776975,-0.0477244974044093,-5.382493728541827,-5.137582368783731,-4.391495559747564,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.942246836052258,0.7137205267272236,0.6604761837562354,-142.91394798357658,-52.103250689864616,15.475580363107616
1767,-0.09921258865585675,-0.08795642492010264,-0.07171673833930779,0.08356920411655741,0.06937239518739763,0.08912755682113065,0.10121594373657948,-0.09618388755251062,-0.1078213737527763,-0.060680537105002375,-0.10969822923802514,0.07490701890271637,0.09043951060516409,0.11880582015465711,-1.620810261112308,-1.6726722523072046,-1.6337768370411174,1.4282470936246674,1.4668231491763477,1.4680804405725996,1.5081551926394967,-1.5218171887885357,-1.4902861472081723,-1.4672611393982202,-1.4633608913295078,1.6316069475023565,1.6312554620132256,1.5964024266632462,0.9980888863692833,-0.014520208768007466,0.05899540426378418,-0.011281875695571807,0.1760191827541505,1.8617216589227943,0.2785100765893007,-1.2276327367136044,-0.3137583766828796,-0.3875977514848957,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.029058931535662556,0.11806603064807655,-0.02257813635254393,-2.386726809343189,0.47059614864363064,-1.3986714400701403
1768,-0.26561449637497625,-0.11556639569404246,-0.04791986466322674,0.22456105437478188,0.13253096453514562,0.10213538920324433,0.06713375851419084,-0.26057305736381314,-0.18249784637013552,-0.05171123128994914,-0.04002725191919014,0.2524938477970007,0.21366134112912144,0.11729390877619267,-1.5831748700762682,0.5896434898095297,1.945010015820524,1.2762378076592313,0.2652566673486564,-0.6508423298044946,-1.558599866500723,-1.5511690837493948,0.06225469810368896,1.1548857905363894,2.4198325744659455,1.7159668790741451,0.7636963888958214,-1.1681915457870813,0.9772672058700708,0.1779431584439911,0.11442025882017676,-0.013894065834199523,7.821677456977829,0.27168712426735614,1.0128657825922713,-2.449340177828809,0.5538104592476611,6.169641329553,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.35860784368144494,0.23059050231420689,-0.028000632518493884,18.626304128206694,0.49427969486803647,-1.2558207464317659
1769,-0.41884349290295975,-0.04369765020315826,0.2230304664508611,0.32498723151118203,0.26571543922105045,-0.011522444215526131,-0.17802750433725706,-0.332937668167424,-0.2906105497381034,0.08413951281733602,0.24618211864953352,0.3906207715858199,0.3621904523532006,-0.04738734570566999,-1.535507101283021,0.6934879396349627,2.8276264594563005,0.9489011720180361,1.2094115717207783,-1.1606267934118841,-2.5712517688457033,-0.5246513272102408,-1.191500569394311,1.234630863552462,3.2374724855084813,0.9029212502491115,1.9894850497902123,-1.9053164967850975,0.8945517811083595,0.43502885443526984,0.09620515121877136,-0.03565915876141474,3.0646465148417303,-0.2752834486185204,-0.35645757255579325,-1.3718014498986622,-2.2330930732261516,-0.5913605284476471,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.9019908124551154,0.19947219966095073,-0.0739358625404934,49.51161558657845,0.7566379214347378,-0.14616908483368987
1770,-0.5835721604467697,0.04032892220336415,0.4730962837076545,0.4521407735801098,0.3514162999759349,-0.09501830141837402,-0.393806973828659,-0.4074205564256925,-0.3816291136735524,0.18896490367173693,0.5716225180135821,0.4469581870176744,0.5815549536065674,-0.2501258440402632,-1.8167968924085023,1.1547702885435132,2.1456840533679373,1.8373807550389434,0.41983512631921927,-0.4465921608114518,-1.8159474196836198,-1.1395196201008073,-0.5729973423666627,0.737225289671895,3.2353327091951174,0.2826881168232143,2.190033999279563,-2.093779732718312,0.8577582869982376,0.4944447119375209,0.10634634669850639,-0.09200870864626,1.2216099818269253,0.2503622700404159,-1.8423887134041315,-10.27565531307996,41.792401328753954,19.561663994654356,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0386178721615038,0.22338840653656214,-0.19327113201401117,54.48507380745819,2.3035133810031745,-0.1706196455994338
1771,-0.7565321521286222,0.1130447620482882,0.6929190675098421,0.5635346645862175,0.4265297282119964,-0.16973675028630109,-0.5379922138223978,-0.49748149331136554,-0.44170012943967746,0.3210419442240444,0.7912400893547001,0.5696996263796273,0.7811555696286152,-0.46591578950600093,-1.7679217822466562,0.6607182419738613,2.051512885757039,1.0027583214796358,0.6903438850161466,-0.6734672798666741,-1.3234697052904323,-0.6705945603640782,-0.42963765536810566,1.404511174172814,1.8958310206809337,1.6132491543989322,1.8485088466986284,-2.183024841437692,0.8238126594464822,0.5377259372169644,0.12137857438264163,-0.13210132573403421,0.7563289879648639,0.05751906217259395,-0.7599900284422085,-2.0265557875097975,-2.0279624941321766,-0.6703057251295539,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.1434281503551589,0.2581011425957889,-0.2809021549626038,55.419600448064536,3.5878294010445018,0.37573193195166166
1772,-0.9406933022824407,0.18260060128143163,0.883226855960689,0.6640205244737799,0.4936052124942467,-0.221543741031778,-0.6617765461076055,-0.5826018275931667,-0.4656637861583616,0.437613250518388,0.9680066708608263,0.7464533105465221,0.962257561070518,-0.6865807759634657,-1.8063826133181675,0.2819567790424629,1.8578871067328186,0.31372869233529543,0.7747602823021003,-0.5711677795745875,-1.1640420785908898,-0.547895189620099,0.02671650231654353,1.2743334640670865,1.2022029785109367,2.452875279328348,1.825954429161452,-2.230656466966866,0.7905328441246858,0.5739969572977968,0.14706637383550566,-0.15477983415122898,0.694457791946732,0.4592120526666025,0.27217983637185017,-2.9653193603567196,-5.510156182617562,-2.0187468496628376,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.235530531241606,0.3165609027758106,-0.3331641540656119,55.0976922011341,4.540287481739285,1.687325126456126
1773,-1.1347528094010912,0.2526338961191978,1.0486842892604822,0.7559584678211021,0.5500218406527473,-0.2619405158186782,-0.7733380519747398,-0.666809125666411,-0.4679360109412335,0.5265144326836168,1.1110096934784135,0.937939523136817,1.139485066570888,-0.9097449061782508,-1.9714203916611925,0.6408057029040154,1.5589183761185208,0.812302944186914,0.40335693073802104,-0.32532222079572926,-1.1406318497363594,-0.6709006706708189,0.11983871144001161,0.8682450049264586,1.270982277471039,2.187949530763995,1.7926652155729477,-2.2497208651247917,0.7601993693449933,0.6030679659566718,0.18378484961557143,-0.15693653601420882,0.7037414292989954,1.006122210708254,-0.35883808687034996,-0.6835511703252083,-6.9625370450923665,-2.7599425073317314,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.3128585069124703,0.40009338396323857,-0.3416455158993343,54.17793399671618,5.517319784614042,3.3512950935926935
1774,-1.3240051564622062,0.3314999103541346,1.195724976742707,0.8528473838692772,0.584847756116244,-0.2987535499597429,-0.8750934423993272,-0.7496495955125287,-0.4606084343760441,0.5928356549180988,1.2488409497422077,1.1312483856863997,1.3168722268518163,-1.1360405464734016,-0.3647568128513814,0.5788973399996669,1.5081626088098818,0.6012689647763546,0.27689097851018357,-0.39826487582567444,-0.9907667628460178,-0.8062808221915826,0.2886117138790138,0.6547228708686151,1.2894630591220955,2.278328336986715,1.8278597153962335,-2.284874887795174,0.7312713575687555,0.6262105449591245,0.22459347177286704,-0.1505334760727867,0.5874269427902945,-0.3730718912797979,0.14295599063246311,-3.396890315905447,-5.601096790540404,3.1888116741541928,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.3782452475145834,0.49431439247635167,-0.33131356483738406,53.14089886336418,6.24466716693282,4.831356492557267
1775,-1.3103753834022236,0.4250543975748291,1.3161701959303602,0.9626171676993984,0.6089848670770086,-0.3311819141478638,-0.969544431827943,-0.8392613721702482,-0.46090024018428116,0.6522742864164749,1.3122572594942674,1.3162709254047202,1.3105241452994092,-1.3254367265901026,0.03467862911296461,0.8149984439081015,0.0689105610271109,1.047064705723984,0.33749971631331477,-0.15809306907220275,-0.5806223749246963,-1.5628101380752846,0.2472452986375071,0.3928411380805713,-0.1001314326404462,0.3580262048028906,-0.03926891067199151,0.18812940254216154,0.7275708491754606,0.6224705183823379,0.19974093536976584,-0.20802565205410095,0.28805439646727465,-0.22207158015515815,-0.3294351226154386,-4.779141472827326,14.920183118480844,1.5080329193672148,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.37195052883416,0.44023720612911127,-0.4584970611755045,50.27767507086552,6.323313225534552,5.44306438256485
1776,-1.3096731870441503,0.490483951590225,1.3097688959311715,1.0281467663964399,0.6651934986766193,-0.3669948564911729,-1.0371595223403682,-0.9303770364556312,-0.4241234851121358,0.7134931461806263,1.3094140126595106,1.3102340008075593,1.3096140387689925,-1.3102861768990688,0.00019298264264913157,0.6028059570326434,-0.01350582879841793,0.561204625218477,0.41733989072300637,-0.48131943207826905,-0.6268444476575263,-0.6028788583267672,0.48800141038104267,0.6514650705874999,-0.0034622889842240746,-0.014907776909369092,-0.0006078209376410993,0.02532738348540163,0.7149008002955032,0.631449792524117,0.2004609197790843,-0.22361445592676346,0.5415979016136383,0.04039339221248406,-0.21206903188901802,-6.658414036731364,15.185054297655833,0.9492752594939305,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.3985193780067116,0.44397588559408846,-0.4952557646205297,48.237596845900065,6.712332874813747,6.13477337642275
1777,-1.3096741989131588,0.5317949831299219,1.3096084720167382,1.070199244029995,0.6992732853168668,-0.412728878502434,-1.0999577067608495,-0.9894586853164161,-0.36203600715560624,0.7778758931668481,1.3093752873531415,1.3098428111055131,1.3096112116062186,-1.309712032545507,-0.0006263193734642762,0.39821674373891436,0.0020248696475698687,0.42625747063313946,0.24558643428443178,-0.4636193619213535,-0.538082503425873,-0.6221502053069209,0.6553850992917613,0.6556874755787452,0.0013050151068513213,-0.002614812074020528,0.0023746569876940673,-9.884310864308426e-05,0.7074371131806991,0.6368999871439731,0.2015254730935934,-0.23082162152833313,0.37713290375882347,0.15705042822947266,-0.19723005195979995,-9.42470737841482,17.787089991958943,3.204156535350902,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.414655471940978,0.44761990736687046,-0.5126912804655657,46.97335426202615,6.785666471025041,6.783975322982381
1778,-1.3096811161084665,0.5689134304921676,1.3095806636264173,1.1131878901456942,0.7090953303733247,-0.45392496864503173,-1.1515477292846614,-1.036983824113679,-0.29625401209802277,0.8421476360046092,1.3093554155304832,1.3098587568136633,1.3096002790465215,-1.3097136279866854,0.0009286930739952498,0.2871587277733257,0.005307221388615323,0.31830943656527755,0.03479538148062056,-0.3760106957423118,-0.4474448265146286,-0.5230127948443122,0.7518316993782578,0.576169873554368,5.5740230709240617e-05,0.0009477870880232472,-0.0011687686875406266,4.3046473657246015e-05,0.7038212803625767,0.6361998574381694,0.20466891586523606,-0.24082354864710592,-0.12249948269765915,-0.12404999542177259,-0.07730442900059253,-5.824250460097992,9.230304649802582,0.5379063085995213,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.4150777739976506,0.4552381307272429,-0.5356556546837665,45.62000926685713,6.71481749287221,7.35801462460137
