,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
281,1.3179865297327014,1.3112066753326113,0.7103586620030133,0.4188765080432157,-1.3223041296672224,-1.3123821297276352,-0.5509355060941115,-1.234458623901251,-0.8087215397871731,-0.5229099880882798,-1.233164095101056,1.3112174429990462,-0.9822135456240769,1.3113283807375289,-0.21884046539740354,-0.0686010039030924,-1.358763853355862,-1.275249800419597,0.33564728706674773,0.06653678310865827,-6.236948584359415,1.4440779166468438,-0.25913458645997994,7.850834423457818,1.430403692634206,-0.0024850819079124615,0.7671752896752169,0.0034910094923059657,0.5883264596804786,-0.5860640307607583,0.5507083885379742,-0.08438719975325051,1.5117416521498326,3.571030692789342,0.5153851433211288,-8.70254432504571,-7.337749644506803,-5.297343824125847,-2.6746220525818685,-3.534235081422388,-1.3878399456021269,-1.6179472739373801,0.0050028583218425186,2.149425944792982,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.3651846053870609,1.2828267469573886,-0.19657255853991956,-75.63786267324413,122.93509531262072,-52.15342298084388,0.004892240386407565,-0.02375188397617356,5.036414855592302,0.04892240386407565,-0.2375188397617356,2.935344231844539,0.0,-0.0,-14.251130385704137,-0.0,1993.4595999852604
282,1.312038695329384,1.3093840791790032,0.5641459926928238,0.3715244163182564,-1.3027690086959767,-1.310552185741349,-0.9693928052472173,-1.202855296726924,-0.8373427564888613,0.2459765799037787,-1.0652500930918751,1.3115624039679556,-0.9124150358244008,1.309832997631922,-0.0077490612553589265,0.0014217232798447348,-1.5176572754160218,-0.09113888646380808,-0.07090075835846693,0.0011864751786517676,-2.759603843088687,-0.3314333838961344,-0.037809668840599414,7.9634173663898755,2.2576212185237328,0.0018865965361945683,0.5402811294270118,-0.0023785314183271096,0.5498887853215321,-0.5077318099551046,0.6531174246187875,-0.11518837873955005,-0.5270246600264804,1.0792788499283716,2.7239355425024803,2.073942354803136,-1.2281109203225689,-0.2752269792204032,-2.664252340807853,-3.540375636024001,-1.3892160804982288,-1.6312685356414196,-0.012699019858277488,2.142479864390491,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.2018756139890134,1.5460246735181666,-0.2726677759942543,-70.99448525111892,116.39099251592026,-47.05088287318967,0.016802000365935044,-0.029330656894184515,5.052871814382634,0.16802000365935044,-0.29330656894184515,10.081200219561026,0.0,-0.0,-17.59839413651071,-0.0,1985.942406068311
283,1.3118182627370034,1.3093847476782225,0.44678594391629445,-0.033802860700310744,-1.3008440257787452,-1.181035950173124,-1.0935542362728665,-1.2655351146134988,-0.7868491901081412,1.0972969435120188,-0.8026533661409588,1.311497403537066,-0.8682378266209789,1.309120379477447,-0.0015661572017299293,-0.0016358986690617726,-1.064448447646669,-6.72707954886243,0.23209992597789153,2.299271915987338,0.017121436445233715,-1.0590779513093815,0.9215751440134609,8.386787937703309,2.996678654426231,0.0004993585365671181,0.34638137730077145,0.003959726524214675,0.47423928145966054,-0.3918193110996742,0.7826397064601619,-0.0951305484161289,0.2039647755952836,2.9084922428428337,3.4623321814057317,-8.262256221292795,-5.370027402399542,-4.591238396855752,-2.7055636219143167,-3.5672257730359984,-1.4121722724825077,-1.6447963537509913,-0.03053514872345748,2.1354190030280784,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.9583653448686543,1.9142874047848815,-0.23268332687455281,-52.72474196037086,126.8062668730519,-29.48904902283351,0.02698515355747766,-0.03586192734235466,5.061255788907003,0.2698515355747766,-0.3586192734235466,16.191092134486595,0.0,-0.0,-21.517156405412795,-0.0,1980.6163417973846
284,1.3119756660914417,1.3073394136930734,0.4595403317059889,-0.4027132521541007,-1.087659936696681,-1.3331474219579762,-1.0448007634384084,-1.3054764298432189,-0.7209192320587384,1.3217186290140797,-0.6732495489365261,1.3088679094950884,-0.8783569907562554,1.3100054985355345,0.0005316750621456849,-0.11207065266927899,0.9476742894102262,-2.3761604186819936,2.6425467366383195,0.05711500037868572,-1.046440254747804,-0.39152441158399925,0.023978140420374397,-0.37609165381751664,-0.18281928506256723,0.058344216881484376,-0.254350338112299,0.00026215390591537407,0.42382953520128286,-0.27126900380164887,0.8598294975277181,-0.08645743373913768,1.5103932049637157,4.462307025640874,-1.0163030386859038,-3.39952673821604,-3.9277904494055242,-4.118535641276042,-2.722561255605397,-3.586864725283026,-1.4327649506888878,-1.6584091600290183,-0.04846947234987261,2.128255178274634,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6787413397619296,2.1513767402099435,-0.2163248789433711,-35.15672820774937,149.05249791532665,-4.022196796687722,0.03621978338668086,-0.025764675712572294,5.088753595367089,0.3621978338668086,-0.25764675712572294,21.731870032008516,0.0,-0.0,-15.458805427543377,-0.0,1986.8894064018496
285,1.3120016510977337,1.2822354326985541,0.5832494313496618,-0.6156112736795822,-1.111428752002017,-1.3104511901619345,-1.0872536033850546,-1.3112032671831149,-0.8416344451957365,1.3104558395514216,-0.7117474359809018,1.3122243612822164,-0.8813743940854488,1.3090241679560075,-0.00019326108388412699,-0.3582889626849844,1.3157733639026221,-2.227940039064282,-2.7670255751027644,0.06728134351436965,0.5092805205324532,0.013869632231814753,-1.645282231421826,-0.01806992150802217,-0.31889088954754485,0.00026084827983150405,0.250713240572874,-0.000895974979367085,0.2679690778922402,-0.2481718985191472,0.9034506131246036,-0.22445550054245203,1.6624058570322946,2.959795320290711,0.6950695868955521,-5.372235636229842,-3.582996424802921,-5.253950787566514,-2.7494224337865463,-3.6047797074070407,-1.4590347046267202,-1.672156272197951,-0.06649337088690781,2.1209600047515003,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.669489586034185,2.4372250870960537,-0.6055102170629854,-29.27286912344734,167.46730020931807,-10.601630320439604,0.027938390825160475,0.002470036209280213,5.12973029335549,0.27938390825160475,0.02470036209280213,16.763034495096285,0.0,-0.0,-1.4820217255681278,-0.0,2002.1704191713777
286,1.3119885144290304,1.241928529162591,0.6781012998771652,-0.7828695711271048,-1.3260581023037077,-1.3107927099797025,-1.0511267529461548,-1.3108485882001766,-0.8958460442860738,1.310337687652267,-0.32835783279924735,1.310387491237584,-0.6439812748997282,1.3088805786025097,1.3582569218000906e-05,-0.31479078385793813,0.5463281949637896,-0.7442869567138837,0.5031346563124177,-0.0040351246706888085,-0.05302620290603759,-0.0025229279756688945,0.6069922861822683,-0.00993392747159164,6.516640470876735,-0.011824722401035916,3.6146485930843895,-0.010889049510383051,0.22449749527062862,-0.13281542809722488,0.9176573868079846,-0.29977634515302615,2.904294619119457,0.3754495045362563,0.0564119070357888,-4.260600816617473,-2.0806311864533718,-2.610008601793314,-2.7707254378696335,-3.6151828633393075,-1.4720847476356869,-1.6860098993872992,-0.08456928520360435,2.1135995810133217,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.36645989675172647,2.5319696366670796,-0.8271328870993059,-14.417391702935006,170.2065073833822,-11.883135981191005,0.007886251368929287,0.010053759251417438,5.16799143921775,0.07886251368929287,0.10053759251417438,4.731750821357572,0.0,-0.0,-6.032255550850463,-0.0,2000.869914441885
287,1.312017480094448,1.1673724090481443,0.6442911317478386,-0.7427627535542353,-1.3123420795691494,-1.3100211419164594,-1.0744650234218112,-1.1569031546872917,-0.8698040655093964,1.310802127500558,0.1720335982570751,1.3107145092815977,0.060455838932590766,1.308314501040161,-0.0007233362763829235,-0.9860854684490611,-1.212243597284024,0.7233562377442055,0.04100959650590179,0.00484424989269417,-0.4399903080718205,2.606482646529085,0.19370670731259282,0.00663255866718519,3.8404165792064435,-0.0027701155181991313,9.42182395251093,-0.030442628757578968,0.21278456630776646,-0.10967144462438422,0.8808570794329348,-0.40839405993243416,1.7206311595095167,1.3208279836106105,-0.5947949984104735,1.3263170708429375,-6.026699724855208,0.7605634519797472,-2.764093852515419,-3.6453163619635838,-1.4682819303757881,-1.6998303686498764,-0.10279586701342228,2.1062581713614428,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.30448358088364064,2.4455455903861845,-1.1338346659490253,3.4967350054859936,-175.64064994169092,38.39552262430146,0.0075278198160049214,0.012171667774259542,5.169352015391841,0.07527819816004921,0.12171667774259542,4.516691889602953,0.0,-0.0,-7.303000664555725,-0.0,1998.0836056669323
288,1.3119989294346472,1.0701107121862468,0.5019193242332661,-0.6409363930073291,-1.3124669377794738,-1.2918295038469696,-1.1081719516902868,-0.7664332655874755,-0.7667546470310986,1.3107513729676652,0.45277652718759126,1.2151829633245939,1.0338394035137806,1.31035344008107,0.00022134376871995245,-1.2439415340378888,-1.6992701875591607,1.5609981629401333,-0.004074739874280838,-0.059765892127290166,0.2971765251194408,4.957633042235095,2.428493791261507,-0.0011071361965918004,1.5362446281063156,-1.576021738882655,9.355968066016564,-0.03398420059095255,0.21217618374151895,-0.0771731158418621,0.8607020879958558,-0.45630855017599425,-0.43935077625893565,-1.078076282176539,1.8875249238879,-3.8250024761290913,-9.64577628480727,-4.9758749717010025,-2.7832188648960643,-3.69354524338762,-1.4931613052342931,-1.7137464629743568,-0.12126359323036039,2.0987923648352713,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.21432698628316355,2.3903620139659107,-1.2672708015944842,-3.5034100652094367,-164.07692965005808,52.99329947944927,0.011338443738019066,-0.0022947258915033686,5.164833795780051,0.11338443738019066,-0.022947258915033686,6.80306624281144,0.0,-0.0,-1.3768355349020212,-0.0,2003.5098363748416
289,1.3120007145821286,0.9286878520345164,0.3047937069322778,-0.5258724910279801,-1.3126487964874043,-1.310999858487187,-1.0624364495784324,-0.18827410620639673,-0.5815288773611509,1.2094597501580482,0.8407319742422938,1.1106167281344916,1.3234987166511625,1.308614131328059,0.0005657688459680951,-1.1337790831366312,-2.3639462831421016,1.1103833111658439,0.0015154176236305268,0.033197370261163595,1.1247012332110269,5.800557189712958,1.3568711399213114,-1.3061535595492797,5.852074164949729,-0.7760002905056302,-0.414969429777799,-0.0531174085990969,0.2591204930485086,-0.03142371872695419,0.8896529242316857,-0.37468225790618603,-0.11789371880748059,-0.7245278701741502,1.8609958159520426,-7.468269066242403,-7.387535970017335,-8.536435605907315,-2.8205602102272764,-3.730482923237707,-1.5358434832638295,-1.727849264025493,-0.13991600784654892,2.091113147418952,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.08515599150702197,2.4108946976758348,-1.0153616587944678,-6.231306900572727,-168.91331264401464,45.00844845409678,0.026670705268991846,-0.0054765667491556425,5.158011705837833,0.26670705268991846,-0.054765667491556425,16.002423161395107,0.0,-0.0,-3.2859400494933855,-0.0,2016.2263194867435
290,0.8450706215235556,0.8359428191531304,0.0877688194567939,-0.45579216108165393,-1.311612196235468,-1.309966892851968,-0.9564502610393547,0.4290525057060702,-0.48151368696484187,1.1172100756076921,1.2374156922853892,1.3369887513532435,0.8417887925019087,1.2993659865243499,-7.903447131916242,-0.7176601874913713,-1.6612542827678174,-0.011655860572170496,0.02207626503801278,-0.003973349385231107,0.5062070844726949,6.424583497375795,1.811877604437595,0.020510056756115655,3.0288084324298175,-0.4377242839638247,-7.84537910024108,-0.1317082171389634,0.026037128108115346,0.07913412098495884,0.8975001127478333,-0.43307436598515753,4.065681053320606,8.754048532522255,-0.38631005351340075,-2.4925875430472417,-1.3533662576956427,-3.642043420697033,-2.8330231479425123,-3.737249754526185,-1.5540537003673145,-1.7420143797652057,-0.15860225661917984,2.0833428789171156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.24456877144956538,2.773778203618447,-1.3384424356646503,-25.52143940765012,-159.5976077392575,59.62145323498652,0.023262358508881142,-0.009070322406930842,5.1569158508564215,0.23262358508881142,-0.09070322406930842,13.957415105328685,0.0,-0.0,-5.442193444158505,-0.0,2024.741541147914
291,-0.09922267342335964,0.35091782742634653,-0.4058827398286535,-0.4412902214177049,-1.3100637849548313,-1.309353662499298,-0.9734275080200427,1.1290788918330668,-0.21696342884916145,1.333123235432934,1.3127188665890708,1.2063641672237992,-0.08554829316538604,1.285461036833424,-10.347583728565288,-6.992301708213354,-6.681940161715215,0.9973693927607702,0.0046568468137985555,0.006453536403576075,-0.6116381633885445,7.895270473695578,3.1572748756017255,-0.5973950472364021,-0.1184553028660636,-1.4191585385905456,-9.896723444294196,-0.14862720861010537,-0.34455297226313397,0.5411050069555877,0.5974331004388492,-0.4812092177548737,1.8628551690201567,14.123096242566767,6.915891531094022,-18.036016813387366,9.499602637947206,-11.423319402373384,-2.9232032320094494,-3.689751741336449,-1.6111702973791817,-1.756630395925253,-0.1770510153258621,2.0752870274302198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.4053015556207396,-1.5515910121581005,1.2497464514229994,-59.7349767276532,-132.55085340412435,78.05044846612037,0.011482264780794615,-0.011032707976136313,5.218008938709528,0.11482264780794615,-0.11032707976136313,6.889358868476769,0.0,-0.0,-6.619624785681788,-0.0,2025.011275230709
292,-1.0630784977376524,-0.4866512549850873,-1.1542788104826287,-0.7092131545785454,-1.3152084191999323,-1.2415234878418644,-0.9210195627631188,1.3195236608503962,0.38766009119291733,1.3120226404671982,1.2685218726336485,1.0903241063775932,-1.1023224970075507,1.2703902824121245,-9.118633205698545,-9.434911489018187,-8.64179883850998,-5.724714996508761,0.11159262998877123,0.9698060181313487,1.3044993178930693,-0.31564289208636714,7.638376688554234,-0.0341358316068584,-0.9272378326401902,-0.8421739184869481,-10.295391386684084,-0.13849253860638322,-0.32638471759779314,0.936788791489561,0.03523205931454591,0.12107220265029212,-8.136586169185506,21.142012029859213,3.91212687214421,-20.953729885929633,-2.6034253401553658,-26.08397132913386,-3.0279718814390977,-3.7027688680372255,-1.741590154024851,-1.7717702553324484,-0.19556485966604822,2.0665790766600955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-2.4545046405775164,-0.09231243357123249,-0.31722442235624787,-87.59442953949011,-117.34282005219805,77.4460336606148,0.01902370963609812,-0.0064446609881960715,5.357874820752929,0.19023709636098118,-0.06444660988196071,11.414225781658871,0.0,-0.0,-3.866796592917643,-0.0,2032.5587044194504
293,-1.326075357415148,-1.1056633852345954,-1.3209595378997343,-0.931632443040941,-1.081067646487486,-1.3251766192542087,-0.8375210721559057,1.3115122284714027,0.851125460970828,1.3110782873381603,1.2308552736176694,1.0470304988424142,-1.3199427560427193,1.0677819397329908,0.5058250186221445,-5.524777441314265,0.3227126973171627,-0.8208146892562138,1.6308579977420012,0.4860805126555201,1.5860670461653308,-0.01638715980080168,2.4556959086935497,0.005462213333440146,-0.5358307049898101,-0.2737552600510737,0.2977979858867488,-3.3454253605878113,-0.17210005188181177,0.8876169944943941,-0.11334786751962803,0.4119100680437048,-1.864737134085913,0.6529165854649552,2.1281272662269988,15.43404082621064,-7.705513036136175,-9.658402633257944,-2.950801677308044,-3.7412964332179066,-1.7898821671911407,-1.7865242637189886,-0.21427134183213775,2.0576296658241398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-2.5190703975716597,0.32168295499931704,-1.1690069763273085,-87.69353268506707,-125.14061137477718,77.71981724240402,0.003579913234665888,-0.00199682203543583,5.358572975184551,0.03579913234665888,-0.0199682203543583,2.1479479407995328,0.0,-0.0,-1.198093221261498,-0.0,2033.5085591389884
294,-1.3014980077889657,-1.314560380361751,-1.3122126996247434,-0.9783270089439906,-1.0655769461887652,-0.9430945156707272,-0.5742205864276163,1.310271728367518,1.3498031941688236,1.2239522327152788,1.3216102563031995,1.0434204547361812,-1.312088145747009,0.39045785689153334,0.06069896633802743,0.2535751118476044,-0.003411467702714447,-0.3049202742708923,-1.1479995890324788,6.817931716758449,2.4240564355606287,0.0023579902626966196,3.0792839726190273,-0.5889925276968015,-0.2870459860873336,0.3286818356277066,0.0145189489064049,-9.109491187817529,-0.24778922166098705,0.8802291760680326,-0.17559751368179566,0.36464038780146996,-0.2067113664046688,-2.735370310180587,1.2744754412444343,11.880915990010065,-5.299656271859853,-12.854354301977134,-2.891397097357994,-3.7677947145772057,-1.8541539387010264,-1.8009812492057784,-0.23311031540502378,2.048358896130635,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.399332555216941,0.47864447424237744,-0.9939383710355189,-84.30947085406589,-120.04214648678183,55.72633394098561,0.007301986562024965,-0.009912374367905041,5.358168712734551,0.07301986562024965,-0.09912374367905041,4.381191937214979,0.0,-0.0,-5.947424620743025,-0.0,2031.9423264554605
295,-1.3094572929084443,-1.228341127920113,-1.3124734923737513,-1.0735123729315663,-1.1455330314032406,-0.2754949089782222,-0.3161408651451964,1.2916814493639406,1.3028519550489597,1.3195937199378744,1.2928019549033687,1.197693039117554,-1.3123183661452509,-0.6057573452328198,-0.06895787973537819,1.7872621684463232,-0.0014885326709545258,-0.39386267496851546,-0.13961482825500277,5.946776203584705,2.8263180671480583,-0.7316086398032245,-0.5860737048318747,-0.30184561664475096,-0.7249628591519174,2.507589695237691,-0.010300620458150427,-9.307983278299238,-0.2686296018435531,0.9108900348218688,-0.1775825171155233,0.25803474783544916,-0.9056938924625587,-1.8962894249631734,-1.026196120763175,3.3542475910562066,-6.017826788743534,-5.6446347530239365,-2.874625859402713,-3.797883848520923,-1.882377112466146,-1.8153543785027921,-0.2520997346476284,2.038947010568304,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.456466810493367,0.47890035321712615,-0.6958620357898204,-88.12179453695023,-108.69044630202937,35.800376027613545,0.01195956409573995,-0.016557489525178548,5.365234003859207,0.1195956409573995,-0.16557489525178548,7.17573845744397,0.0,-0.0,-9.934493715107129,-0.0,2029.1835711977972
