,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
539,1.3116364655750687,0.6248420092765334,-1.3119129662077378,-1.3162631523291077,-1.3118296965168605,-1.3067948654929582,-1.3114898119186322,1.1301710877021944,0.20759068521963742,1.3115208265251839,-0.4174093763371165,1.3114355299492115,1.3094047691795712,1.2979006538837135,-0.002432586191690147,-9.058416942275194,0.014956513912251999,0.15050379425738528,0.008064620892491214,0.23970896618105542,-0.0027721695097430044,8.282242414048476,-0.48707068725508246,-0.006645024203299626,1.095836743156256,0.004002099344196842,0.0033184557921242287,0.06695132298847574,0.8918947016101961,0.2259417489840408,-0.3217436438117362,-0.22350658820813035,4.171925148701175,-3.6457280850219935,-0.9948365876988163,-2.9456160482387777,2.52637307945575,2.7612904367586415,-9.431820104066187,12.530202903824785,12.917132818635219,-12.141575190395914,15.51061514523446,18.53469396487721,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.46890557695805757,-0.6677269234770167,-0.4638517944068099,16.102536443857645,6.567651663156134,-54.81677655259305,0.03086609760917014,-0.008553066915100604,7.3436463728097126,0.3086609760917014,-0.08553066915100604,18.519658565502084,0.0,-0.0,-5.131840149060363,-0.0,603.823399129833
540,1.312127141758418,-0.2686214386810999,-1.2951517982343719,-1.2853753979628482,-1.2994437430195047,-1.311891381438836,-1.3108015954342234,1.322699129230228,0.19955832975777738,1.3110728950942763,-0.4024475647662653,1.3092732528963855,1.2974097877222535,1.3074846578533936,0.015680325308864086,-6.216390699764174,1.4246807595396063,2.0810548410243785,1.2109932979262426,-2.3019717789216076e-05,-0.024608917980329416,-0.39644006668449133,0.3932076126575017,0.005788793649303981,-0.16508610651113212,0.004711996218417895,-0.026113318662322273,0.10170132527178147,0.7397307020099996,0.47582957072145204,-0.47480097062089827,-0.030801727683445086,4.414480028801037,-1.6835558921258906,1.5425466776515937,9.100324324600093,7.222406858405881,6.43696987875399,-9.386318482443185,12.566314938116815,12.94931766802899,-12.18850678280813,15.573446719925045,18.599440553217352,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0439016779594263,-1.041645077199433,-0.0675745628083724,21.996009100533403,0.15498218134480923,-47.653769760896374,0.0076203819661984085,0.002208272611516904,7.328387886779536,0.07620381966198408,0.022082726115169038,4.572229179719045,0.0,-0.0,-1.3249635669101423,-0.0,607.0706647426418
541,1.312020264691068,-0.47189516829357536,-1.3095722734843214,-1.2126310917819387,-1.3068546312630342,-1.31001598773906,-1.3117283150981256,1.312170481738902,0.29133400212046495,1.3118239836828511,-0.4568896861479438,1.2708523913049021,1.2999289684162272,1.309156677755313,-0.0012008369050670394,0.03973420649305176,-0.0011704307514049921,0.11916715827398726,-0.04152798134669084,0.01824195543138526,0.004728946276680504,-0.012604423875753279,1.0484739602908604,0.0025021718971404905,-0.8286641577631989,-0.3772429776188111,-0.08899539220753232,-0.0033134409134273467,0.6913851227116414,0.5530204781447066,-0.46454544947911103,0.01877466947404217,-0.08790460850720164,0.2753987720432235,-1.4900421677278044,5.3578063757177254,3.5861826513879,-0.8932364831822874,-9.359529450564597,12.584245851373753,12.944851485613079,-12.235304430060951,15.636367949181913,18.664164810645417,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.2360211364510114,-1.0382761888395593,0.04196207774737327,23.950240847620027,-1.116041532819473,-48.05363368754752,-0.0015763685919587545,0.0020199662745410407,7.322184892519436,-0.015763685919587545,0.020199662745410407,-0.9458211551752527,0.0,-0.0,-1.2119797647246244,-0.0,604.9128638227421
542,0.8565043122854169,-0.694872830525395,-1.291747348727942,-1.1978801535955537,-1.3105132006563338,-1.3102038354501893,-1.0680384398804068,1.3081319501805033,0.38734355948402543,1.3113174393511338,-0.4766959127667564,1.3158713762059877,1.2966095684482353,1.3090681201593115,-6.818432078745694,-2.0244530106465146,2.5566156142043863,0.42348836708305837,0.01692362365565935,-0.04160898739404441,3.786137155872165,0.0724885877648379,0.8541590924018764,0.01078878408968223,-0.012160422491706796,-0.1782796755855783,-0.051139676958392756,-0.00010079655902629398,0.7074147532461136,0.6397676308323602,-0.2576454124181175,0.15453344909367475,1.9997809614485684,4.414522322714427,-1.1976115099198044,13.241700102987084,1.1427972368578911,6.350665773075818,-9.293320950049662,12.589959837558043,12.976604814478458,-12.2817710348112,15.699317748369705,18.72904783471781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.4210372375273577,-0.5722761006959646,0.34324616473632097,25.7169090095001,3.916948154140087,-47.240810557951455,0.006080439781464442,-0.002096749230006356,7.326115710171808,0.06080439781464442,-0.02096749230006356,3.648263868878665,0.0,-0.0,-1.2580495380038137,-0.0,607.3030781536168
543,0.13525624240546205,-0.7667559477590803,-0.9701529229202315,-1.332137083247484,-1.3117577228833694,-1.3153815726891227,-0.6497910071934226,1.3099895129229657,0.45967437446186654,1.3120066587079526,-0.433492584070602,1.312658986294045,1.2843210202825257,1.3090731696530498,-7.44783889912083,-0.9873805277087622,2.607979647770873,0.335511574166537,-0.04667974234256757,-0.4091543787526821,3.463994677185421,0.003927145227372596,0.20887293915538305,0.02141491200394626,0.747550420827451,0.010505139530499918,-0.18126417966963723,0.0007342222063376239,0.7720306791618318,0.5555332032553748,-0.049616673529082694,0.30477807700300846,-0.7194118817825517,5.767434719878587,-0.3909184138226782,1.3840296035642559,16.19640269011777,22.723985335583897,-9.28640080203184,12.670941851008632,13.090224741156378,-12.328203038821359,15.762672457624747,18.794498958423592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.2040322782090396,-0.10753646427666985,0.6605593333606959,23.192090320092728,6.336278560616517,-45.29745668151346,0.008402439605947443,-0.001865423446924197,7.34154934845269,0.08402439605947443,-0.01865423446924197,5.041463763568466,0.0,-0.0,-1.1192540681545182,-0.0,611.2252878490308
544,-0.7611880793436815,-0.773847395769261,-0.828713513389913,-1.3128457668908478,-1.312010673828725,-1.31197536946091,-0.5474432506721378,1.3115185368565871,0.43352585877018207,1.312200560687382,-0.38232886387381443,1.3096336768975456,1.2540205395912183,1.3090641105353773,-9.693707773448677,1.770246183304313,1.14478877344761,0.05541303712036938,-0.003426101329074334,-0.008421662002447308,-1.0035116901871495,0.0033149271676640567,-0.3988574297949895,0.003885519118035742,0.42279252199677,-0.005952914500503883,-0.35902923394646163,3.95731467873774e-05,0.7522317194251392,0.38569502782909953,0.2623024102082427,0.4653861100178602,0.2877187591041791,8.796793811620464,-1.8434833724013742,-2.414407098095894,10.094738770508703,0.4706897286810785,-9.29847283752232,12.721415544861175,13.092578189799783,-12.374695403008971,15.826279535349052,18.859961849372592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.8421663937628634,0.5727381971288058,1.0161721404267954,20.198365239486876,8.42827350251827,-46.427888944992716,0.0030854622696843137,0.0024734041936791407,7.337414466289861,0.030854622696843137,0.024734041936791407,1.8512773618105882,0.0,-0.0,-1.4840425162074844,-0.0,611.5925226946338
545,-1.358057708438676,-0.8420781189249918,-0.8178446608164097,-1.312761471195752,-1.3103017561566332,-1.1760511334115609,-0.43647699661515293,1.3095480407481106,0.38904874037719583,1.3123405390675071,-0.307748823082783,1.3095133255695195,1.2307272044625275,1.3090618006539232,1.3126150855377434,-4.4266091687871825,-2.118630949928479,-0.011272730339713408,0.0069020491538952745,3.9647914949505108,3.2782833491593966,0.007296145008619076,-0.35520330127204774,-0.004788407875705496,1.2267675265910432,-0.001603983742326253,-0.15632566880665547,0.00019874521969784256,0.6835676796030848,0.23116781874136824,0.41538078200176837,0.5538551010183185,-3.9719814417474923,-2.43223593797071,1.4239196795163447,-5.221120797597839,14.989588816019586,2.6207682098084586,-9.32457844151031,12.796363488941273,13.105682030848826,-12.421318295216523,15.890261352793758,18.925490259526836,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.5182486970512172,0.9312306108376528,1.241672331472097,18.913690371447235,2.390614226333111,-55.52840574696862,0.002586043384416037,0.002216139729726674,7.329147026925739,0.02586043384416037,0.02216139729726674,1.5516260306496221,0.0,-0.0,-1.3296838378360043,-0.0,611.8144648874472
546,-1.2892757131455783,-1.3614662233282646,-1.0269104843076011,-1.3096743346331179,-1.310786088862963,-0.5619464664931182,-0.22741847856536412,1.3109310079236882,0.3991527478076267,1.3113099439023501,0.2074826137474351,1.2926263184996551,0.7366139659282741,1.309038088452612,0.28065252311206196,0.9706251895052646,-1.9199546117102273,0.014610365062741675,0.0038692641599939017,7.323696486826568,1.77770903235719,0.00234773885133348,1.2973692073649021,-0.007512956077778993,7.079327253497727,-0.47899228236686564,-8.244963729247665,0.0018460480667489316,0.7672461246097867,0.10710428158733856,0.18054028231376093,0.6060257944996988,0.03460639874903049,-2.1212980024081283,-3.0825899585022327,-4.844399808066062,3.262366836973577,9.290866930861645,-9.34880044055064,12.812675323126141,13.152136365503134,-12.468062297419277,15.95432472940939,18.991250941354355,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.23254733900892066,0.3919933135609362,1.3158174798712445,19.900952818136453,-13.204848264097059,-68.78434634073402,0.006281158911389362,-0.0014146225964410952,7.309460050206581,0.06281158911389362,-0.014146225964410952,3.768695346833617,0.0,-0.0,-0.8487735578646571,-0.0,614.7343866764163
547,-1.2794945685866597,-1.313665519586879,-1.1342901448525855,-1.311317511679887,-1.3110315695057784,-0.13343341922593974,-0.022904365771355864,1.3111765158914417,0.5394255842415195,1.3115498165061916,0.5811198933517108,1.2973811245171036,-0.24072456864526287,1.3079021598975424,-0.046324164919816536,0.07801754325478001,-0.7977635200950484,-0.015334703457559554,-0.009916234126295071,2.0863438621235364,2.4893175139479644,0.017165064342869348,1.1345763585551236,0.013199796419471221,1.4646291020053601,0.6978623352020469,-10.682840860698287,-0.03837472719834321,0.8136143672036499,0.19488170949912695,0.1726131847025791,0.5198629331365485,1.6993981810524856,-0.5165630871429778,-0.5710833540368945,2.512111235759836,7.812208400698924,8.353771250758186,-9.33623988437184,12.851736365129637,13.193905221756925,-12.514743496841136,16.018583411235035,19.057220467463136,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.41594148172516093,0.3684131465955315,1.1095579942240448,32.15478060962369,-8.81951346064186,-47.265154583493974,0.006631837296485088,-0.019721965446579226,7.325668610783475,0.06631837296485088,-0.19721965446579226,3.979102377891053,0.0,-0.0,-11.833179267947536,-0.0,606.8803097863597
548,-1.2922034019750035,-1.3117259869242777,-1.2659793926346505,-1.3115910047611792,-1.3111289624786189,0.3410016133172913,0.14346888960961704,1.312025346147065,0.49910304317851406,1.312268185938539,0.7537774558830801,1.2374059402429807,-1.1302562037335369,1.2980538301217868,-0.15909002098406383,0.004490321627139545,-1.4642901617870145,-0.001222688527410498,0.007504792578054423,6.479817906764291,1.6282930525045225,-0.025302437077724345,-0.8923444873873718,-0.022348411592477843,1.4274008130880824,-0.8653652790124483,-8.644829812392294,-0.113217507615551,0.8465656842727907,0.21900020986800942,0.14447032983803212,0.4631347256317538,-0.6481140719827141,-1.3391623327117548,-2.1375919619304056,-1.6749300799808737,8.285116695072157,9.469032693951617,-9.344614534771745,12.893161948604998,13.241250385226683,-12.561466569514995,16.08304922097806,19.12342671938927,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.4618737459581078,0.3046894451028674,0.9767560074017335,36.028063029512566,-13.680783791271981,-38.147405474674606,0.007447744318000993,-0.014034459605442695,7.340020917890713,0.07447744318000993,-0.14034459605442695,4.468646590800596,0.0,-0.0,-8.420675763265617,-0.0,602.9282806138949
549,-1.306793193304104,-1.3118029603838806,-1.3101592738274765,-1.311873333178049,-0.9637883375872852,0.7451807225760437,0.2210434893696074,1.3108159312247336,0.45070192901759426,1.3114111715990653,0.7491007990382208,1.1490340545464728,-1.3239566716632212,0.9336291903222168,-0.14466435462742314,-0.001551415400505648,0.10342567530845505,0.0009341785676979862,5.175249717052225,1.9136164006378777,-0.4551783967276462,-0.018028255213083703,0.1167211073219801,-0.02263405804697638,-0.9066556048340433,-0.8617843637476191,0.40815881818128025,-6.209271586388492,0.8840844623163339,0.270181320881202,0.20631317816116346,0.32067365007865556,3.2113403387096846,0.7875233637236181,-2.611210892901446,-3.804553136615435,-1.2417207882109293,-2.859027765293877,-9.363637300454823,12.886953344663944,13.226955246400214,-12.608284756017268,16.14748398770138,19.189561495621273,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5622602292785385,0.4293475747240327,0.6673371772288027,29.730076065118748,-14.639704696665863,-37.720297493302176,0.010714977791983493,-0.009378166123024556,7.354944370775809,0.10714977791983493,-0.09378166123024556,6.428986675190096,0.0,-0.0,-5.626899673814734,-0.0,603.7303676152696
550,-1.3124522016249656,-1.3117798804584708,-1.2705202559271718,-1.3118447221617608,-0.3023136297894305,1.1059321161727858,0.14873645373678943,1.2584002697113648,0.46960034389131744,1.300721638813649,0.7138059740695851,1.1009756530744292,-1.3109331123400914,0.09167063609505686,0.016444976538460068,0.002930780873024534,0.9547813623822915,-0.0019163841925910734,7.472562907879445,3.476065105336266,-1.1797950874169603,-1.5670626814323547,0.18915909375701967,-0.05844529852774291,0.039268975210164744,-0.04445121984924486,0.032180214278206914,-9.643515158480556,0.867330085138577,0.3854959799631096,0.28652948081009894,0.13050758396539994,4.949320373766122,0.4970103393718337,-3.109381924237862,0.12887885706331037,3.723189945756609,-7.631140102750659,-9.362992906169506,12.905569294392727,13.18879954588646,-12.655099720548115,16.212011834173346,19.255505493350704,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.8070065034129392,0.5998276673479467,0.27320769730171174,24.482341519044667,-12.285344006430295,-41.39456354042763,0.018568661635281813,-0.006737407117428429,7.368748685472249,0.18568661635281813,-0.06737407117428429,11.141196981169088,0.0,-0.0,-4.042444270457057,-0.0,610.8291203259814
551,-1.3119982423897991,-1.3125450160995198,-1.1412227902971244,-1.311512651594319,0.3941298046200506,1.3138895969150943,0.1119417436313187,1.178402593440049,0.585904930020068,1.3116726964217735,0.7040487617911103,0.7450909881932488,-1.3101942831434936,-0.9486563903127976,0.004639461121026892,0.006780440688025369,1.3840915223200263,0.007366804031485642,6.527162297676821,-0.022157853187920823,-0.6767635875170163,0.23437485727037194,1.5647276386647275,-0.03973427940185792,0.13667728064086132,-6.176463865974681,0.007074080279652282,-10.852616720732403,0.7743529487231555,0.4648958823210298,0.42835017121116536,-0.027666951911459212,2.48727858501522,3.025214112022638,-3.431700483096686,-7.893441130681867,6.896744665769542,0.5730314165349695,-9.402460111822915,12.940053017721572,13.191664702969135,-12.70211202110723,16.276712099261953,19.321463816865553,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.006717591372106,0.9275789892407632,-0.05991192490209795,20.996630901542634,-6.618778692313791,-44.528585455921444,0.01959354906550015,-0.004142730331267774,7.384683797034251,0.1959354906550015,-0.04142730331267774,11.75612943930009,0.0,-0.0,-2.4856381987606646,-0.0,620.0996115665207
552,-1.3126108631356244,-1.3130889842145241,-1.0464286754651777,-0.9358704334330504,1.1307329130476664,1.3111756376963457,0.3375497889739664,1.196525214450548,0.7708742068194516,0.9540038797914909,0.6778270289383553,-0.070265756316366,-1.3098557931260213,-1.329618629640355,0.004311287747410917,0.00912469801331757,1.2495564406389759,6.526112211289183,8.114862825734177,0.49880991236104766,4.081140999240665,-0.6957742321435529,1.5462093217396202,-6.308637466735723,-0.9151569267935377,-9.425708940388287,-0.00018113528153223418,0.6305099644013675,0.6541771605040387,0.49506806023023986,0.5131245474134304,-0.252315392428807,4.44958800374853,-1.6443040840763585,-4.967768127686454,-4.515834806883201,4.421368261982495,-1.4407822086470332,-9.42503928585733,12.962159859031486,13.1844607919259,-12.749237217536516,16.341522898557113,19.38738612082518,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1228288198289011,1.1637814601279513,-0.5722586792889581,25.058511375578895,-5.470997289118986,-48.40028563299556,0.02368112390816446,0.0040824330845770085,7.4021325561256885,0.2368112390816446,0.040824330845770085,14.208674344898675,0.0,-0.0,-2.449459850746205,-0.0,631.8588260606734
553,-1.311945752925223,-1.3119816686425259,-1.050492926463224,-0.2751222970913297,1.322637790732014,1.3105230695916734,0.9123214341227847,1.0275930129291222,0.8651632829723827,0.6061717448357248,0.4871968620855834,-1.0907128229671124,-1.2958430303510946,-1.312610884039255,0.002394937160152618,0.000528055140257396,-0.26891737248074876,7.3331788341741175,-0.4208866663338077,-0.023561005025205993,6.402087938929951,-3.039486423256683,0.8734855766814834,-1.7715813092980464,-2.421957290202803,-10.25627913327542,-0.05187612765477881,0.026931904793897187,0.7396914560287591,0.46017419338836,0.24056177237975626,-0.4280494075301789,2.6165762896507054,-7.578421825691031,2.266318133654415,-4.881248240346246,-3.8911309891788326,-7.078898585586021,-9.449445527059062,12.942704204085592,13.14906629899797,-12.796484445171812,16.40623641957754,19.45313145232017,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.009571073027973,0.5277658116433712,-0.9390928606561921,33.063408271415206,-16.316601926038857,-54.99899789263798,0.006288119962242433,0.0036593837111991157,7.380883558982089,0.06288119962242433,0.036593837111991157,3.77287197734546,0.0,-0.0,-2.1956302267194694,-0.0,633.4360678112998
554,-1.3094215345346707,-1.3117551713613238,-1.0679866462326661,-0.15596855515418867,1.3112702135760506,1.2857546975436074,1.319184652824071,0.7327722010726322,0.8039155806029503,0.5605642590135947,0.33974530237609196,-1.3254116894654748,-1.3103652627854785,-1.3110205354295417,0.0036868589265841873,-0.002758347969177884,-0.3636709734215493,-1.8687850207763785,-0.0201212895976966,1.3197411946761959,3.3757879363991834,-2.5406296993404003,-1.399646606521407,-0.032189257691273336,-1.1778038890288605,0.4981303191333254,0.03346981366422519,0.0022977505200835295,0.8087518142367732,0.37929484966347,0.08211424900757516,-0.4419424963696244,0.3368055629101584,-1.0327145280739272,1.5567114262039614,7.768823291831914,-4.196393447082727,4.728565985182027,-9.410601410599902,12.921722236850178,13.17270912892388,-12.843537452224812,16.47084503076179,19.518994997964793,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8109802642932461,0.17557062908048846,-0.9449288405214357,34.63705157782007,-19.839133722016133,-55.130939147921204,-0.006069292489614853,0.010878669918682249,7.363415596432164,-0.060692924896148526,0.10878669918682249,-3.6415754937689115,0.0,-0.0,-6.527201951209349,-0.0,623.2672903663215
555,-1.3118852795096156,-1.2841144328580874,-1.1438530993749754,0.03453486818496784,1.3105919064964269,1.3111698864320658,1.2013137625037866,0.8333269408187711,0.8445259057293701,0.48425796367582286,0.18245267677815155,-1.312040201369113,-1.3091590099256605,-1.3061423384335444,-0.0038902280047402836,0.3669656091219824,-1.1688706149207284,4.11275920855129,-0.017117462985717192,-0.03531388695727766,-2.301457186544724,2.273886041214444,0.9571801629708069,-1.3700717533647184,-1.8977327814569274,0.019446935109588476,-0.003023419393703627,0.06577960087374145,0.7918941767610588,0.43623628371495976,0.017892619330923964,-0.42694422557983486,2.6587677753138985,-1.4753811696652415,0.8246183010520629,5.623969403570338,14.383225844882242,15.911661744580433,-9.38248156358205,12.99363836607459,13.25226743764678,-12.890449860042722,16.535813222592164,19.585256335153026,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9385280240682479,0.038494561990698374,-0.9185368924575992,37.18142648081564,-21.90410489856496,-56.95908584052185,-0.001114732009496855,0.001901437194502087,7.358631197987385,-0.01114732009496855,0.01901437194502087,-0.668839205698113,0.0,-0.0,-1.1408623167012522,-0.0,621.4575888439217
556,-1.3120136817849573,-1.1983885478453193,-1.2688592574338093,0.36542796157894103,1.3097911606473933,1.3116496087556975,1.0313720048339403,1.173914094214178,0.6475431784129642,0.2615657430852449,0.13796847859244532,-1.3112515316566937,-1.311319872323518,-1.3053271356757632,-3.442865044612973e-05,1.1324583221590638,-1.1471205038535137,3.0267903572332413,0.0080035163821074,-0.004649070666769503,-0.3355520307035977,3.6031532629652494,-3.8380610280258693,-2.8860903711380614,0.6265711689383535,0.011108732273369074,0.024530239567641495,-0.3079868640855865,0.7485921799855108,0.47384092493411184,-0.04144305271120479,-0.4619166583964065,0.21234542825566566,-0.9799203596663401,-1.1273847481579389,-2.3300948310697036,10.931526671572882,6.117632347229179,-9.3941320377374,13.048295999432455,13.282855599382927,-12.937420520231411,16.601054702589327,19.651670613149943,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0360557067620504,-0.090615455541445,-1.0099832344506745,32.50748738691562,-23.253501883675536,-62.0556057010987,0.005057570025656766,0.003269464396359112,7.355614715868459,0.05057570025656766,0.03269464396359112,3.0345420153940594,0.0,-0.0,-1.9616786378154671,-0.0,622.5304522215006
557,-1.311974842254789,-1.1224707238524272,-1.2983068167744594,1.0010754323079138,1.311396297320629,1.3119444777795664,1.3384864582916647,1.3134034759417037,0.043343502411170236,-0.2063576812519044,0.17324523018696014,-1.3114227576400073,-1.309162689984556,-1.3070263509103863,5.49780379460665e-05,0.3801411907350495,1.0124606185482024,9.577022254819296,-0.004407504080918988,0.028065412754800408,0.43019199842367084,-0.1337959425033959,-6.254849431169169,-5.452788882393802,0.29910986216641,0.005119443425054984,0.0059986593357059595,0.047316618416473145,0.760258214779128,0.3716386965040991,-0.2916951545229643,-0.44587673515155674,2.7223766276231385,-5.963110390276877,5.497776603369893,9.08954970972341,-3.4879992023436115,-4.734008505443557,-9.348684289188784,13.030856003420737,13.25918555685571,-12.984163941677355,16.66620898260643,19.71796654093422,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8090269589590885,-0.6349964253633967,-0.9706370797861522,34.47348100088368,-24.248201305542665,-60.12188268671529,0.01085549684413234,0.0018666389613182233,7.354452881922864,0.1085549684413234,0.018666389613182233,6.513298106479404,0.0,-0.0,-1.119983376790934,-0.0,627.9237669511895
558,-1.3119974612539975,-1.0912204649505195,-0.7190910246965461,1.3221122069104063,1.1878020200457713,1.3137677685019529,1.312342991569622,1.2840804858993184,-0.6500710378516819,-0.8140437246453904,0.09951121823719072,-1.3114384206100755,-1.3093961247379275,-1.3121691380297673,0.00013951515352818734,0.42593866411857456,9.0789623942703,-0.4415415508775101,-1.554572728581609,-0.06774878548990032,-0.04825557983566866,-0.9557601219362031,-7.752602629280986,-6.667770119947605,-1.4841552942562297,0.00023029885101542792,0.0012376126700583926,0.008587131173873233,0.6892590759401018,0.43423602401244277,-0.2906369724286451,-0.5018875889495308,-1.4945316248827938,1.7417231643548259,-5.627606824866925,-1.7314938422812272,-1.2559913803716294,0.9677899919717042,-9.357341758400189,13.024576046518881,13.264024506815568,-13.030950650469356,16.731331862839028,19.784286663468297,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9713385636850753,-0.6501231674517397,-1.1226677263598785,37.490596431615096,-20.972386007222905,-71.24886222070106,0.022007732857026063,-0.0021055711215813844,7.395609454639287,0.22007732857026063,-0.021055711215813844,13.204639714215638,0.0,-0.0,-1.2633426729488306,-0.0,639.8650639924563
559,-1.308845628834496,-1.0325684515015394,0.19626779378890044,1.2545016572611505,1.3383939366648931,1.3105391114372276,1.3105481037278779,0.7634940248939062,-1.210088078152988,-1.3500239321059477,-0.042978123878437025,-1.311500429044009,-1.3076351732987093,-1.3065860733490606,0.036800937835886956,0.710255041707982,9.645998616067695,-0.447265410234686,0.6594843744061603,0.02133265459630366,0.013315200593487534,-7.395814713990149,-3.8115620830816495,-0.10869881679966831,-1.3804070694693202,-0.004807952144218404,0.1364569858776294,0.042884639364210234,0.5430198917351784,0.40561942125474754,-0.11380061915142688,-0.7263963803335138,-3.5328310277582577,-1.030605048414519,-8.745323293640709,7.4600501788917235,-3.5879153168140796,-7.877202562693948,-9.32004150750573,13.006636469934811,13.224638494002097,-13.077550858006886,16.7963650451887,19.85040985593831,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9629594720715754,-0.27016799097164484,-1.7244989718609944,41.330361996407895,-13.633502443189798,-92.55524166510097,0.027769965515060058,-0.001591655913218304,7.399387104358193,0.2776996551506006,-0.01591655913218304,16.661979309036035,0.0,-0.0,-0.9549935479309823,-0.0,655.5720497535613
560,-1.3091380381152038,-0.990193078038639,0.9898846599386337,1.0766571956030897,1.2877175025255365,1.31124933020911,1.3122968588332715,0.3775333962784558,-1.3014893473632945,-1.313441533103351,-0.16283841992946033,-1.3089057239594637,-1.290127355012027,-1.3052061137634547,0.0023470012746409437,-0.14808069305451543,5.060771216521334,-3.296875258735943,0.38763059705027575,0.0014246183985251182,-0.024581474071679904,-1.1544985706974267,0.3380714381811516,0.06343700633605465,-0.898149302514717,-0.01687191278666611,0.12231934871648766,-0.002759344599331262,0.34432880948645755,0.2501724429641074,0.053019213495707034,-0.9033495351962638,-1.140641757395498,-4.269798093731351,-2.1220166943974412,-26.387792721717105,-14.85916041745559,12.248039771233653,-9.451980471114314,12.932340667847532,13.285878692858267,-13.124810760362458,16.861026748527937,19.9168392494026,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.6497921426220244,0.1377108842577551,-2.3463392812453225,39.550412006407456,-12.31423182419475,-106.81072525995567,0.013790609225326378,0.0039194575127941,7.405194490938939,0.13790609225326378,0.039194575127941,8.274365535195827,0.0,-0.0,-2.35167450767646,-0.0,661.494740781081
