,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
96,-1.3121425270873226,-1.024000295422404,0.19503125901627308,0.7322539805435931,1.009953963698242,1.3129259313043489,1.3109296821445795,1.2185709997419207,0.27275548373304165,-1.3095973413458972,-1.1263304061057464,-1.3120171902199764,-1.2205642634198919,-1.3120033466798262,0.0002554397003265629,-0.6992377311191383,0.7292019609220458,6.227779102479101,0.05609143777379366,-0.08398015840361045,0.01138373090622053,-1.0532437480570611,-8.347956800344065,0.14788816127840737,1.59655394611011,0.008248539867053142,0.4798432515355585,-0.00018747837543105211,0.1143518707049982,-0.9133251579603582,0.15234370828985827,-0.35993360505438904,5.055863389619687,-2.3759209824558223,2.1994468993426075,64.31625056404864,12.463970382572946,-22.66559144237701,-0.24555745194143883,3.135814768070472,1.1818643633147672,-0.10183087188832098,0.8015319546174433,0.20179307485129466,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.677520497031692,0.44661356142958347,-1.055187844880833,-144.77739562561413,32.57417481971141,-9.822596791031554,3.905425071212831e-05,-0.015294538614399333,0.33274164524515043,0.00039054250712128313,-0.15294538614399333,0.023432550427276988,0.0,-0.0,-9.176723168639601,-0.0,162.7770575109894
97,-1.3074103942106232,-1.3578823655739083,0.515443065703592,1.1633996014052672,0.7323932280818585,1.3099286007615154,1.3096484550240013,1.3269299931978424,-0.1641195907208266,-1.3111795395496995,-1.3412948619955292,-1.3109029167471469,-1.1728077881640682,-1.3090340624308163,0.033064898085907575,-0.008665522095549383,6.531560853992796,2.483480103279846,-2.0464873558328858,0.0007732876519087432,-0.010772755129273377,-0.09998048629473591,-2.7333786185618987,0.0032137828809207496,-0.22828274090460543,-0.07846831153994487,0.3992687814924425,-0.0016606714192980633,0.013296404585561018,-0.9233854413308166,0.08843131362230162,-0.373312784584756,-0.41949673753632455,1.2317060794829278,-6.226584090348102,-8.196310145619968,1.2624931173383795,3.9442581922498525,-0.28653900266953863,3.1421272336571637,1.2015856542760164,-0.10326356690166867,0.8172425907857291,0.20780100312267474,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.876599076991034,0.2754878123012139,-1.162971781337336,-146.78909069014867,25.288849842903264,-9.39739210871427,-0.0025867267177651088,-0.00786286525401314,0.3378747524212453,-0.025867267177651088,-0.0786286525401314,-1.5520360306590653,0.0,-0.0,-4.717719152407884,-0.0,161.22502148033035
98,-1.312259529546226,-1.3029461124476802,0.7736064458232477,1.3196377560638821,0.6416931439285177,1.3138260626867415,1.3114589159695271,1.2923410141858014,-0.5095521311645876,-1.3047330755786573,-1.2579506166452197,-1.3117359331152958,-1.1290505821170214,-0.8389338268503943,0.012154474741751471,0.27102728408031296,0.23069390154453218,-0.2714602773801242,0.8015417056842307,-0.0784664162533254,-0.03271050837580501,-0.31262895288771475,-3.19532873240006,0.26294288133059585,0.6558034353456841,0.011958682179455131,0.5284717837620156,7.958785693935794,0.0008504977235758416,-0.9140631005848115,-0.029829655719334297,-0.4044726399184113,0.39163512767541325,-0.1646630154982005,0.09464418270918884,6.154230069816939,-1.5737028936620103,-8.19212090701597,-0.25576785232045396,3.134258719188854,1.1606250497409365,-0.10454240616327093,0.8329138843816735,0.21360412837137943,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.8700601423787946,-0.09366192102729937,-1.2700007272691036,-149.31583279985765,15.64583744242358,-12.449361812177033,-0.0067978559449391185,0.0003833557453739034,0.33261630656700425,-0.06797855944939118,0.0038335574537390338,-4.078713566963471,0.0,-0.0,-0.23001344722434203,-0.0,157.14630791336688
99,-1.3092897756352213,-0.813951198456865,1.1667341715911945,1.2938466136305078,0.6690846161115541,1.3108387871434908,1.3099381702815538,0.8801518349774098,-0.7095685666790208,-1.3114258305824527,-1.3148961516834776,-1.3103784862356258,-1.0496886446297748,-0.3602655983741525,0.005043914378606805,8.208755175687621,5.494474309680164,0.23363657380786707,-0.4887561313635094,-0.00728590917222665,0.001910156506267911,-7.012051502270431,-1.3625842283365437,0.0145696468680645,0.14210717087423264,0.027529103753695768,0.8901356765927089,2.4408198584648124,0.05218418452549913,-0.8974041758077894,-0.22421253328911894,-0.37639247607281767,4.298249014243418,-1.3924867228134414,-4.470933133978972,22.43068434519115,8.051636845834826,-24.4278849830379,-0.14361443059449822,3.174516903418028,1.038485624825747,-0.10526047831624342,0.8487864688987636,0.21879655649550817,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.7292939195439865,-0.6819022245363552,-1.1447302386162241,-147.34483815355702,4.703640372233418,-16.060623540353486,-0.0004241531186638947,-0.001678415463443439,0.3331491099691842,-0.004241531186638947,-0.01678415463443439,-0.2544918711983368,0.0,-0.0,-1.0070492780660634,-0.0,156.89181604216856
100,-1.3035971804689332,0.15768530577163753,1.3188923788995448,1.2881078634964174,0.6534908187779509,1.3108767667133023,1.3105654328622423,0.18032029054905477,-0.8479292508544222,-1.3110099621873204,-1.2706114040234733,-1.3097703933421303,-0.9510258962190418,-0.2296610176465833,0.14320731576898887,10.386303592633553,-0.24841312698071433,-0.8323133004805394,0.6199227748010422,-0.006205271130386527,-0.02138737057250747,-6.222700611838399,-1.3845884608536534,-0.006584766438994315,1.0252034873752722,0.0055868198159325505,0.9625805077759265,0.6053822908250132,0.36547077820995727,-0.8146895294296863,-0.3590049542637045,-0.2717122075401836,10.0364213984622,2.474044039432764,1.30952098077239,4.015781263235886,-4.989013115612462,-9.962898195034386,-0.12353552427831878,3.1495718378399657,0.9886711338505751,-0.10587815593763501,0.8645343280879635,0.22373991216476102,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.0947157127489078,-0.9230673667517523,-0.6986217570250944,-139.2268053321026,3.9929248913410973,-5.867120823612633,0.00891934074308165,-0.009559129548336431,0.3517541198001509,0.0891934074308165,-0.09559129548336431,5.35160444584899,0.0,-0.0,-5.735477729001859,-0.0,162.24342048801753
101,-1.2882611322198603,1.2126761309733394,1.3118207019556196,1.1732216265474742,0.767838882840249,1.2987957717587806,1.2428429874666527,-0.38388706217548474,-0.7983315558465415,-1.2440201906790613,-1.3105058687528177,-1.2397921038514368,-1.0040082019467482,-0.2698024497387523,0.12082237993042766,10.573250916448035,-0.015449353192239413,-1.2971063437800354,1.3097832912767078,0.30398753683240226,-0.9560986446606482,-5.666405456000069,1.9420113478770618,-0.27394530916357224,-1.7075473845615052,1.4643713331765713,-1.581797835422505,-0.730071807080815,0.7300656797251786,-0.4899602006331707,-0.43435652770515004,-0.19564639511844176,8.899306678649346,1.185445364657582,-3.997197536882176,9.355334701375561,-2.8126708343395705,-6.449199145491111,-0.07675885077144097,3.1355084836682683,0.9564251381231195,-0.10626195019149222,0.8802118705063049,0.22852203785537661,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.078863984664526,-0.9564279172868402,-0.4308020307567046,-124.64049277998747,12.155671036922332,6.247372971002981,0.0008965909985924336,-0.011910097189848645,0.4010448827102468,0.008965909985924336,-0.11910097189848645,0.5379545991554602,0.0,-0.0,-7.146058313909187,-0.0,162.781375087173
102,-1.2799888850802932,1.3180862373313522,1.3112279927179498,1.1084619551413306,0.9312952831650736,1.2863029711006024,1.035838246959429,-1.0416667516223646,-0.7122195124638268,-1.318820819442951,-1.3117846884387836,-1.1975484866773172,-0.777375578446918,-0.31083575058179674,0.05028519035425668,-0.2337994043395785,0.00011243088934679728,-0.5011844168726531,1.5499376387652832,-0.2883106500438482,-3.277330166209901,-7.071265940752114,0.12312698763731302,0.2725801334100725,0.022506651937100264,-0.538360609568747,4.7231995378864235,-0.25816808370238503,0.7387930068806654,-0.4958631167605336,-0.3662275578183119,-0.2723637977323524,-2.355133297840286,2.563059287219831,0.593260494542451,7.122225188518824,-3.4900320258002875,-0.09396914596349487,-0.04114772482884685,3.118058323539267,0.955955292393302,-0.10646768881563645,0.8958021621240012,0.23330181431734315,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0882398381241005,-0.8037367667925428,-0.5977398300794754,-129.6708248655471,12.027510520670015,10.889662042091166,0.0001442924398807055,-0.016945143512756278,0.43454359087782723,0.001442924398807055,-0.16945143512756278,0.0865754639284233,0.0,-0.0,-10.167086107653766,-0.0,162.86795055110142
103,-0.8477572392139564,1.3109722523524097,1.2693912569480799,1.343183451773097,0.9918375960025398,1.2825441326066964,0.44365283230566593,-1.3198105943004925,-0.8114063755630884,-1.3107022302647071,-1.3009914239623803,-1.3104324887880352,-0.5241654439172654,0.16129510891290721,5.9198903172461135,0.026323470301731138,-2.0656813766462774,-0.660892452175408,0.6528346155128899,-1.582319063125342,-5.3331334267505435,0.5555264138521853,-1.203029667096073,0.012781047558404665,-0.12529556136262887,-0.4457114738305349,0.422410179790209,8.301337482578313,0.6136500328154266,-0.6237148593919676,-0.4713747764966109,-0.11054063271962056,-2.252308307360032,-4.154867600126508,-0.2802745958526324,1.304461651162304,-6.735551107782973,-13.356088414728054,-0.03462541657303533,3.084380568000352,0.8891748503196618,-0.10664081589850163,0.9112240649640029,0.23774768856894146,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.437871966354871,-1.0866769751677947,-0.2548332375560513,-138.74198265287467,-10.904073492271474,20.29784283534429,0.004198534511589386,-0.014010764357514582,0.4280120119962383,0.04198534511589386,-0.14010764357514582,2.5191207069536317,0.0,-0.0,-8.40645861450875,-0.0,165.38707125805504
104,-0.34084254069342174,1.3116054293592634,1.3301670518457007,1.1827515451660717,1.1268889716333945,1.3237003054909222,-0.15960023440733842,-1.308977043445401,-0.8562552754918726,-1.3101143697022988,-1.274663918901602,-1.205774422369385,-0.5474362265117257,0.6555492864375416,4.921664699544454,-0.008415516422597495,0.6352156114870835,-1.17327469935363,1.0830481332499695,-0.2669099544593855,-5.876580252968799,0.16757644168084657,1.5090537633670558,0.03464454773291123,0.06047015991741557,1.246208376969176,-1.4368332499513248,2.59781047095164,0.5325448397025173,-0.6417396239073496,-0.5504728617588893,0.03931764591697372,-0.16909307851735123,-3.327641453406409,-1.4650663576295329,2.745361835140082,-3.756805131946022,-6.471373643271217,-0.02089860739733491,3.065596542340622,0.8568179821033057,-0.10674530893548831,0.926552047675706,0.242031778479458,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.5303333740950422,-1.3126928126302768,0.0937593745127438,-146.9295182459252,-16.35491106676963,4.668181911828779,-0.00585396770319499,-0.0007173045927012511,0.42605189357554946,-0.0585396770319499,-0.007173045927012511,-3.5123806219169937,0.0,-0.0,-0.4303827556207507,-0.0,161.87469063613804
105,0.04015237511216959,1.3117633469656502,1.3128181026522598,1.1713814705020043,1.1909306459336813,1.0675594704689206,-0.7753165244649526,-1.3090310957783584,-0.6465559701207089,-1.310207825326352,-1.2881239294740572,-1.158666179231934,-0.6922715902208163,0.802546882726902,2.997290944703525,0.0032203257310748383,-0.04178923271843584,0.05545964026990928,0.21264527686655724,-3.58621976472057,-6.407203126533707,-0.5632049236875798,3.0227338087967026,-0.007861909507867363,-0.35579226662288194,0.013334970882209442,-1.4333261829964277,0.8090365524027117,0.4714236251454643,-0.6041664815449314,-0.6424376716925448,-0.004057859360410687,1.0162440910543113,0.32081404796961427,-0.058979448421045355,0.8497046191682038,-4.5568059834081005,-0.878513870634883,-0.01665008430149389,3.042812512423581,0.8524254127501313,-0.10682855935699577,0.9417661102378239,0.24629390554320865,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.4795995990204263,-1.5733254830708676,-0.009937669940232232,-140.1789704040665,-13.98072884662905,-23.50022337912161,-0.013501049129659964,-0.002175553166069766,0.4459240096981965,-0.13501049129659964,-0.021755531660697658,-8.100629477795978,0.0,-0.0,-1.3053318996418595,-0.0,153.77406115834205
106,0.692282983263188,1.311881251253337,1.3117021788571037,1.3284984156151953,1.2554202515011257,0.4261822624942623,-1.3337876647147178,-1.1259444981548734,-0.4411586125925912,-1.311766817098563,-1.3118230120879355,-0.9690971762089242,-0.9356632108215143,0.8496114339282865,9.05269755279723,-0.002142553178287516,-0.0030312405235218606,-0.5291717763706982,1.3301060654437076,-8.128881299455585,-5.688030410888559,2.58655151411515,0.6739753979271748,0.011679610355660699,0.08534615924251412,4.057638715573821,-2.250630289588303,0.2689735104840603,0.30961431809158463,-0.6208599810665545,-0.709221431150343,0.12520710658656753,-1.1220089667866684,-5.369174498274541,2.667180516582281,1.2485485608080165,-21.916082590383528,-5.174223626484385,-0.010407341497453811,2.933232099471663,0.8265542946177094,-0.10688059606448304,0.9564322707351822,0.2504266770162972,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.6402075108808811,-1.8736435810408285,0.3307760894592697,-130.57034213164536,-10.369583038387542,-19.717219316450482,0.0001965759331539474,0.0006589977203182995,0.4560072413475522,0.001965759331539474,0.006589977203182995,0.11794555989236843,0.0,-0.0,-0.3953986321909797,-0.0,153.89200671823443
107,1.2388320649604803,1.3117988476454736,1.3110662512511486,1.3100556802453398,1.2657690465863225,-0.03430332860373223,-1.2850903233983846,-1.166022451766071,-0.3950849849820246,-1.3103008897171935,-1.3106776551964936,-0.727796412513767,-0.7249827851217466,0.8691761501541287,2.911351246707106,-0.0012727320183744722,-0.012307633875794644,-0.01787071186892935,-0.15120805118950775,-2.404612965674553,0.9556135797404133,-1.245833172961587,0.7141349292568522,0.005384454989462033,-0.010724977526322876,1.1460615372996579,4.7843332816392365,0.1335233911721275,0.14503787117995887,-0.6409067035186504,-0.6884959799613032,0.3068809197157216,2.384775250600186,-2.5769983067909004,1.1321643833152253,-5.394501470486215,-9.514424296050167,-13.508623156763669,-0.037379848849884885,2.8856599779914127,0.759011178833891,-0.10706749530873247,0.9708605706251393,0.2542217329104667,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.8464221248420871,-1.9835245961480115,0.8841095228745843,-141.03492035983896,-6.082990024467257,-3.6280680725697887,0.010594658911945137,0.008115034335793359,0.45940593148240616,0.10594658911945137,0.08115034335793359,6.356795347167083,0.0,-0.0,-4.869020601476015,-0.0,160.24880206540152
108,1.311238965075043,1.3116959430040942,1.3107969068610887,1.3095195520290386,1.1885929264856936,-0.210042707716544,-1.2455825394754205,-1.3245489967712187,-0.35782095393353375,-1.3106879205030164,-1.3108103707591874,-0.6806215111614103,-0.14189456509121706,0.8791134459206732,-0.09866504191376628,0.002151183976962149,0.013820385008732288,0.00129284510237318,-0.9710286967975422,-1.4765276232933477,-0.1255852561503047,-0.44946589142388604,-0.2577536456846129,-0.019114949569637545,-0.004177233462745806,0.023540987415240196,6.436127899560342,0.06305911129579748,0.20715510611136506,-0.6349075160355322,-0.6156155107982871,0.4183261299012333,3.1251785775018552,-0.36308841709297635,0.8522267671783627,-5.563384964131204,-5.111951130861443,-5.009173703092571,-0.06519677367054091,2.8601002223371053,0.7339653103184282,-0.10739347917708517,0.9851610717368249,0.2578915594620588,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.7680048172670244,-1.7142830430987672,1.1648981846557005,-145.18818990102892,-6.784922935641275,15.293003766203569,0.016715039229618228,0.01095942185888521,0.4499927887566322,0.16715039229618228,0.1095942185888521,10.029023537770938,0.0,-0.0,-6.575653115331126,-1.0,170.27782560317246
109,1.3091046123422034,1.3115735786889218,1.3113223498375,1.3090145448143018,1.144792412035783,-0.5846279784645977,-1.3173798186872305,-1.290837922680983,-0.2027907146861109,-1.3108921549959265,-1.293587439317927,-0.6979891751963968,0.2021734167775788,0.8781335539569938,-0.00045054157918632525,0.0031860942281238982,-0.007959715129741477,0.97046176946733,-0.5248489100789909,-5.628553789755534,0.07790137880381592,0.5800462097752813,2.490844298865491,0.001938153473098996,1.4880413460117494,-0.49669791271759,1.6740146641868074,-0.041580515397015266,0.17385982178041787,-0.7250718977090226,-0.5723168920871817,0.3413163936215009,-3.1787477267717086,2.193107664552575,2.525922734105312,-7.943751348340654,-8.95380216788131,-10.540131135996045,-0.10491553041224418,2.8153312114976985,0.681264654638448,-0.10791805682914639,0.9992377277943133,0.261297882735251,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-2.055779734073731,-1.62267696753716,0.9677265484033427,-142.80838198163687,-9.6382887651227,2.020433525142226,-0.0023227227232177627,-0.000841088959720071,0.459610106388542,-0.023227227232177627,-0.00841088959720071,-1.3936336339306576,0.0,-0.0,-0.5046533758320426,-1.0,168.8841919692418
110,1.3091246614268939,1.3117468852145016,1.311054489863691,1.2883240201745543,1.1590823558056933,-1.116938818691433,-1.2177259408554082,-1.315841858124094,-0.05693102232492282,-1.3117070044498798,-0.7888965818352226,-0.7371652346163132,0.3020064447723558,0.8832038363820909,0.002272791374729072,-0.009266473199814506,0.016969775808984795,-0.744225148920321,0.13532790599790628,-5.395995116572116,3.549131379753425,0.12527282867258968,0.6848315156218167,-0.001403013264190671,5.581153256321771,-0.46435914731981837,-0.32301711267777694,0.19647173074271113,0.18181600139603207,-0.8193047735984123,-0.4666874475447154,0.27907965869875073,0.056732058234048144,1.8761880179817552,2.5280639798205202,-7.043753257813988,-10.702693396454725,-12.422783008977712,-0.14013429670131414,2.761817744515425,0.6191507395935594,-0.10861872831265297,1.0130468165168904,0.2643936364332188,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-2.3128798551186063,-1.317448684354871,0.7878359084163007,-146.24717316976677,-11.709655941064021,-4.8871791331801075,-0.0038796906638677853,0.005718345229447086,0.46555498846594073,-0.03879690663867785,0.05718345229447086,-2.327814398320671,0.0,-0.0,-3.4310071376682516,-1.0,166.55637757092114
111,1.3090397378531273,1.311765468972447,1.3102524025391724,1.1581320911495407,1.1114246149375264,-1.3196589570778499,-0.6767679493827924,-1.3116099828975851,-0.0497973345499366,-1.3117182564858254,-0.30887136820690453,-0.7282535059160203,0.5315961058502431,0.9023474493224842,-5.181141452067876e-06,-0.001916857027235771,-0.0163787500366612,-1.3519917781734916,-0.5887556944410943,0.37115569857218633,5.5231818140892415,0.018804291436361857,-0.6620796244208391,0.0003703074349555588,4.551703273648785,0.3723178974633741,3.872116414466538,0.12330524708894147,0.2329994417942515,-0.838227686849695,-0.4420219166341238,0.2184084026251567,2.4925247249405236,0.287746356880033,-1.28982578256626,-4.552694602395348,-12.881147601411755,-14.717294997757039,-0.16289776971329087,2.697412006508366,0.5455642646047741,-0.10943321716121941,1.0265338765494323,0.26712145775624263,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-2.3025053779079325,-1.2141782670389638,0.5999402423877206,-157.4978688432487,-14.035484418140069,-6.165092976188271,0.002777828712549252,0.0030472595285154225,0.4739307259602065,0.027778287125492518,0.030472595285154225,1.666697227529551,0.0,-0.0,-1.8283557171092535,-1.0,168.22307479845068
112,1.3090667067804445,1.311615876251472,1.3104696700240441,1.0343467046527732,0.9520920935784217,-1.309912512790065,-0.215098686875523,-1.3122261689292476,-0.027623333351757685,-1.0883957656997358,0.11678939065230531,-0.7553483471355354,0.9268315473110667,0.9101697813224018,-0.0008530788678840423,-0.00191663175793624,0.0026947478407524468,-1.293102715513834,-1.9746944673083124,0.017146382423244868,4.214343895251011,0.00803653376170645,0.9509761937769406,4.343369801494093,4.362347079383969,-0.6427739347720577,4.167111233290661,0.13622523938543918,0.3772463149724092,-0.7643787034475016,-0.43021020833407897,0.2972029478332995,4.698378661418154,-1.0474758197554337,-0.20784818908057784,-1.5637946229616912,-5.809356805381906,-0.6401192336063606,-0.17071674282809934,2.668365222481457,0.5423636684367424,-0.11028680087535991,1.0398757026618395,0.2698332760984264,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.9544169632198514,-1.099991568480712,0.7599092964580995,-162.1727925114143,-5.048124833493776,-0.09698003967547415,0.004512737457517679,-0.003357998098723669,0.4783340469081395,0.04512737457517679,-0.03357998098723669,2.7076424745106076,0.0,-0.0,-2.0147988592342014,-1.0,170.9307172729613
113,1.3092334492390763,1.3118222999594658,1.3115689678111853,0.9153655646666768,0.7976242604613986,-1.309582640945595,0.1715984111608842,-1.3115379588123377,0.06559459980697416,-0.4416367786870886,0.6069308854945562,-0.8207266741609441,1.3348256324986905,0.9344073440923625,0.00250878181225453,0.008665961823070575,0.06312326058433096,-0.9915223162446454,-0.7576679868937106,0.010327459176349653,3.011752170274005,0.01538387677453799,0.04443013176568891,8.280610936988504,5.877177192663253,-0.4713375747836526,-0.023034771422034417,0.4110980783382476,0.4850624955758271,-0.6495779759210821,-0.36608016787777353,0.4568896357662339,2.7732623946399415,-1.3840840398629894,0.9788155660329287,-2.960628777919389,-7.555808346894653,0.42870404960078395,-0.1855198867176963,2.6305861807469837,0.5445071886847463,-0.11121440030894839,1.0530286335655743,0.2725558120418501,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.5812513030811974,-0.8911397306352637,1.1121949307090164,-179.42404482990239,8.593588223682186,4.447966731961178,0.007585829691588664,-0.008683681720887737,0.4781154348080191,0.07585829691588664,-0.08683681720887737,4.551497814953198,0.0,-0.0,-5.210209032532642,-1.0,175.48221508791448
114,1.3092771733515765,1.3114930159296576,1.3093812139484056,0.8654278356533958,0.7854492825719523,-1.3090345596778459,0.3472686598994397,-1.3106500309291764,-0.052186354461155396,0.46772371099457183,1.2508035861685394,-0.8286930787833112,1.3126758428316756,0.9919932748776411,-0.002029449698700676,-0.0017569776902373515,-0.0015978422568286993,-0.09282609819375737,0.4103204920181097,0.04321469835931858,0.9280727422240463,0.007679099533642485,-2.2206815356214595,9.523852303882077,6.5836396043234515,-0.24043882337244954,-0.04651985941368285,0.8841909759198405,0.4934497787514037,-0.5981449577072021,-0.34451146290608226,0.5291897366218958,0.10666420216665382,-0.791427076338833,0.015696711518989943,-3.51041036852245,-9.08527284102716,2.2210339634744924,-0.20307193856030853,2.585159816541848,0.5556123585021188,-0.11222976000174993,1.0659544326482837,0.2753338738343607,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.450698751342154,-0.8355538947894313,1.2834596033095074,152.60695661050042,-27.722858275757964,4.856892361308765,0.0061558265735768,-0.002009955615679293,0.4781790520161025,0.061558265735768,-0.02009955615679293,3.69349594414608,0.0,-0.0,-1.2059733694075758,-1.0,179.17571103206058
115,1.307349985300181,1.3113288334445132,1.28404711218323,0.8146750056102223,0.8262051532312495,-1.3095271817235081,0.4683979378967285,-1.3114916024880523,-0.18747633360922428,1.2564193679446518,1.3156157566100337,-0.9395654922183073,1.3119785268416377,1.0158716668034093,-0.07644608813334496,0.004999407714844851,-0.23691695989522898,-0.49417690366083195,0.9210431202070603,0.005410416626341026,0.3093500180943374,0.0027378888149754595,-1.7479983231858078,5.856205181334329,-0.1711713624177057,-0.877547047294774,-0.0024983250590955614,0.0014329868728744709,0.5006791764501348,-0.5961586194761365,-0.33796674416924777,0.5288607969297405,0.7643114312448585,-0.3286401843775971,0.8665046703834588,-3.8477865724319242,-11.314681038450697,-1.8977796749263878,-0.22231087142246814,2.528586411349594,0.5461234601274869,-0.11334131435886229,1.0785973647050318,0.27806449113499815,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.441322729821739,-0.8170965484371132,1.2786179090999226,130.71585328026808,-39.69944376579692,10.854692741515823,0.0005166653218071915,0.005993746218481366,0.4764261857257349,0.005166653218071915,0.05993746218481366,0.3099991930843149,0.0,-0.0,-3.5962477310888197,-1.0,179.48571022514489
116,1.3095651748058814,1.3125594127340305,1.1417558576926772,0.8193231713979984,0.9309482907590604,-1.310091431691469,0.4972373241701929,-1.3115975409644451,-0.29990918978984815,1.314646468385897,1.3118636378017823,-0.9571829067122536,1.3110864429403082,1.0185065743041548,-0.011029822908689339,0.010002019876248583,-2.0159863330024357,0.41690492185434175,1.3783390525435226,0.014473385432500473,0.4920617495899259,-0.009988960168439392,-0.4151167990175254,-0.1208744648426147,-0.0011078120252417068,0.5005349855326507,-0.0016552221117670518,0.07364633430227385,0.4615146373406665,-0.6406072667008653,-0.3412036224570819,0.51010455535363,-1.3709417856406612,0.5202734585856835,0.880370162169271,-3.1934162246015325,-11.0208604165025,-0.9294958995297333,-0.23827795254547582,2.473482109267082,0.5414759806298383,-0.11453270412158967,1.0909647752513671,0.2807718710381473,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.5757804381634546,-0.8393004913405742,1.254766877503532,129.50356087515277,-38.43683971311816,10.194213611554012,-0.0019687142842961525,0.0039106695464690144,0.47936228324029784,-0.019687142842961525,0.039106695464690144,-1.1812285705776915,0.0,-0.0,-2.3464017278814087,-1.0,178.30448165456718
