,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
509,-1.31976372415634,-1.3096077897321088,-1.118869145830047,-0.6477501892625166,0.5515386826376522,1.258722999045511,1.1377270904855383,0.1460249280033201,-0.7137556090061642,-1.3096350615653434,-1.0027619301453787,0.023810460814251026,1.2291952006895415,1.3097224949734956,0.27761684060193353,0.0008448200295405876,1.4423834460710052,1.268798730536009,2.356254093841019,1.210312917706272,-1.9273427289398488,-1.7609315075369019,-1.9269427822900078,0.0008442489419349898,2.3459227995867846,2.5091971397482933,1.774149798486196,-1.8968831896343186e-05,0.6417478973804747,0.03969371033839735,0.4185277351604566,0.6414191924699243,1.652350200516211,0.0549368556722889,-1.9694727356184756,-6.511564561682987,4.953231117675991,4.309250955904231,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.09047446044888252,0.9539564504985494,1.4619962423653188,44.610390506770784,-0.7868383987453175,-5.257437820170756,6.604213782612778e-05,-0.0003648632988363862,0.4936922167595474,0.0006604213782612778,-0.003648632988363862,0.03962528269567667,0.0,-0.0,-0.2189179793018317,-0.0
510,-1.309998907321841,-1.3095736044519728,-0.9934241107667418,-0.4342224572147723,0.7221349382039245,1.3132574953956615,0.9166663683053492,-0.02952803836387953,-0.9123243916088976,-1.2974296009422168,-0.7672915058694925,0.2837770089769409,1.3128474569624566,1.3097244788568445,0.014253505838224703,-0.0012145576624048287,1.1460063974411756,2.8616685763344356,0.9179028117191452,-0.1200615549299334,-2.243856787602586,-1.7667366796374924,-1.8515813476658758,0.20172494911581623,2.0247823210150693,2.840236459647645,-0.11537222403545547,0.00016652681720550494,0.6834682450843301,0.04884470501611582,0.4655380680537975,0.5601425353836046,1.0989276200817677,-0.3622593971027088,-0.9020997683910013,-4.907120768183027,4.938420830885689,3.933370313193119,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.10950784689733567,1.0437174605619244,1.2558168379814083,41.18677935248995,0.8978057476174391,-4.212555239462941,0.001228651886122617,-0.005232820115923499,0.5113125539190304,0.01228651886122617,-0.05232820115923499,0.7371911316735702,0.0,-0.0,-3.1396920695540995,-0.0
511,-1.3096130235236438,-1.3098379758549639,-0.8723975317148223,-0.15930005254628843,0.783370814199196,1.3069745206589416,0.6867883736692217,-0.22393812765614324,-1.0924221698970529,-1.3113430469217306,-0.5419033523330565,0.5484885261966725,1.3096174619221932,1.3097228740423474,0.004828156037025197,-0.011756666011616174,1.221371043774605,2.29190969084527,0.5603599840375971,-0.21363332990148637,-2.108755511826404,-2.301454247897412,-1.7371805995006315,-0.11111880581789957,2.5493973913740025,2.388186010631082,-0.0026759247677046664,0.00015392294286765802,0.7113773112979296,0.06661070509743697,0.48260825944562313,0.5065516783624522,0.34582139763588343,-0.03468200599705579,-0.9647470727366825,-4.823009447812328,6.7764723515240615,4.870814253719322,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.14772808291370068,1.070320346585898,1.1234216516960716,39.31102396497757,0.9396603765045456,-3.4021994153642448,0.00025701695847865635,-0.003738609947870397,0.5233315816502044,0.0025701695847865635,-0.03738609947870397,0.1542101750871938,0.0,-0.0,-2.2431659687222383,-0.0
512,-1.3096316291558117,-1.3098060707702954,-0.7467264888530105,0.029264995133535275,0.8343417550842355,1.302329806846553,0.4882250853092434,-0.47759688138311845,-1.2508577304657746,-1.3095464651051603,-0.26352958645745594,0.7693061894836585,1.3096007979685147,1.3097212935563307,0.00024145530957964028,-0.0001738907195045572,1.2903804306846725,1.689967934454373,0.4068382499392948,0.13243115480159462,-1.8801369938640757,-2.6228263340549187,-1.4325203626958098,-0.0030556228980079606,2.933471425683297,2.112663389507442,-0.00048513427230759435,7.89617288592014e-05,0.7331600432330779,0.04986012123678893,0.48862346681732977,0.47035882790922273,0.1062560649696426,0.11765926423906703,-0.9851983804382012,-9.213715349615915,6.5011427020769545,5.317378491853266,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.10965963304550481,1.0746518207235223,1.0344815694146696,37.90834701170108,0.25889575061006714,-1.6191121625352773,-0.0026706327708571065,-0.002805988115368016,0.5247677191640933,-0.026706327708571065,-0.02805988115368016,-1.602379662514264,0.0,-0.0,-1.6835928692208095,-0.0
513,-1.3096551252390072,-1.3097721136556673,-0.6247263371837544,0.20485443506174883,0.8577909785856337,1.3097645227196903,0.2990859625127286,-0.7456814492930699,-1.3127550112754474,-1.307956968256164,0.022939524987166733,0.9670479796975211,1.3095950342192264,1.3097169376665154,0.0009453941164318612,-0.0008062106836342821,1.055245311910382,1.9217434520361956,-0.10241108239012825,-0.01677557660428566,-1.846955720067387,-2.7897040232703594,0.1118726584650643,0.045134555758612374,2.658885663475335,1.9536303420043013,0.0017338818567216594,-0.00012812940812881882,0.7546513177505935,0.03545348643307463,0.49003659829994933,0.43486615325137284,0.1933671423072909,0.007765939067162331,-0.8630268708753799,-6.987382077343699,5.469128913405214,4.464726631200961,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.07734224649078521,1.069021277971215,0.9486662271919882,36.00559834787737,0.26343215542829673,-0.022116328558168294,-0.002561909581532573,-0.0030765425996857054,0.5233554563705487,-0.025619095815325732,-0.030765425996857054,-1.537145748919544,0.0,-0.0,-1.8459255598114233,-0.0
514,-1.3096883239970176,-1.2372432872095593,-0.4958871733704339,0.40195450646089464,0.8963541308273104,1.1858082611181229,0.11309127937554882,-1.0382999756212181,-1.3096918809583746,-1.191762669541165,0.24667532656270852,1.156962258322613,1.309569470561884,1.2187573569900243,0.0002316536052326078,1.227422511668138,1.4915936091730047,2.035546716652585,0.6985819938155239,-2.1857282083206027,-1.8970015950579069,-3.066066260135659,0.0004346763090671698,2.060416086979833,1.822586780886581,1.9923830778030112,-2.76425746513104e-05,-1.5385663832471512,0.7818680585132795,0.07417607604856134,0.4620183102672615,0.41197005934472664,0.9205074390008485,-1.8450004455647295,0.38560166954479536,-15.828784618766042,4.789247415002681,9.804545142410914,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.16017756627340052,0.9976932247522701,0.8896178525289697,37.18758253291971,1.1179308972761282,0.5567430864883947,0.0007149530574726004,-0.006276557017551629,0.5302645038794133,0.007149530574726004,-0.06276557017551629,0.42897183448356024,0.0,-0.0,-3.765934210530977,-0.0
515,-1.3097245625489906,-1.0584352218831163,-0.3143282320246348,0.6068937036541792,0.9873381175357344,0.9838241349696432,-0.10314942637618175,-1.2800879921319719,-1.3096944722493373,-0.9601688032678611,0.4341480441524956,1.3200246117748275,1.3095876483079172,1.0346600849774448,-0.00011712623631642685,2.094664946998576,1.7201639928869314,2.189356315227818,0.5060935789352796,-1.4036210132212132,-2.2518206452445613,-1.5914217910862416,-0.0013036843597472904,2.653094947695498,2.094206233142588,-0.05748292218486964,0.0016046368320611112,-2.0217283760296967,0.8240601236204725,0.15804055012699197,0.42738391095705114,0.33658741781181406,2.67325836466346,-1.480587767722576,-1.0605477911435102,-8.051119219855012,7.816958166364755,8.576149589861918,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.33602948485434686,0.9087135884969688,0.7156599779289279,38.86434136863308,2.135254123734208,-0.7165479884707808,0.001408746250165016,-0.005609298025870971,0.5403752082804089,0.014087462501650161,-0.05609298025870971,0.8452477500990097,0.0,-0.0,-3.3655788155225825,-0.0
516,-1.3096765023237984,-0.8385175974811578,-0.13245446277800338,0.8108329377825081,1.020847161148732,0.8328546647226082,-0.3655997741533302,-1.3108860741507122,-1.3096481350642695,-0.7487443663430942,0.6584274264820974,1.309846365512571,1.3095598829596187,0.8235644641074428,7.520790508419752e-05,1.9963916374836568,1.803352472256187,1.8384449937677376,0.4262288928854881,-2.109238762810727,-2.661066239130345,0.0551951938533911,0.006940100697805283,1.6479498839305216,2.3820703571115738,-0.022214593283340228,-0.0007297417193034346,-2.1587904171564545,0.8416891071120822,0.24336764829298263,0.4320853074027184,0.21362097710643285,1.8140877478961686,-0.8854146077289764,-1.0101117116512737,-7.13492668101912,6.035580147868773,4.6882571781626945,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.5141656808327316,0.9128716894658211,0.45131954022850906,41.37903248357379,2.007034068084088,-1.8511305387196986,0.0025045378598889667,8.427097318242094e-05,0.548509337053711,0.025045378598889667,0.0008427097318242094,1.50272271593338,0.0,-0.0,-0.05056258390945256,-0.0
517,-1.309675201434634,-0.6547290927959736,0.07729988613369718,0.9820161512086014,1.0955152571431686,0.6037696828968176,-0.61787314369854,-1.309199923439967,-1.309643546319487,-0.5487276679800694,0.8457800250792052,1.3097224359302582,1.3095681728524846,0.6058951480768607,-4.3301423823307e-05,1.6881086373926786,2.289480829680291,1.4824958710567848,1.000908855227337,-2.3797692509291397,-2.579004491377051,0.006649611869923333,0.0015330621542667105,2.1610104157623513,1.7083948772031263,-0.003398912827719239,-0.0006497088357412285,-2.186849936657164,0.8438462153406453,0.3200847993646673,0.4086346530259844,0.13596693133730536,1.781198839477247,-1.1993884682245743,-0.35698979004277587,-7.013325065162614,6.303703854565099,4.64379555142015,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.6757222483236783,0.8626574177647885,0.287036062703629,44.75086763073435,2.1354519014579187,-0.831168644813094,0.0014407375636565911,-0.002411897300739485,0.5456680859690118,0.014407375636565911,-0.02411897300739485,0.8644425381939547,0.0,-0.0,-1.447138380443691,-0.0
518,-1.3096758003222881,-0.5013728629396574,0.31772165387026924,1.1023473905782049,1.2166360456881535,0.3494803145316624,-0.8699203764692836,-1.3094791946122126,-1.3095288097165902,-0.34147226399806996,1.0111829929535652,1.30973521339758,1.3095694758663101,0.3864049390391144,-0.00017021588351208742,1.3826724987835928,2.5042117531750243,0.9306193389788391,1.4051360719211332,-2.64483303988407,-2.4170834465924678,0.021019780373027284,-0.0010425349863437783,2.0374013579190695,1.5731239732849462,0.004063895090458774,0.00030188397935271283,-2.2003341525714233,0.8360107117347162,0.40036080691206694,0.3669528655523149,0.07837670965584632,1.844558780613708,-1.2186711553416458,0.2897308059746315,-5.5127645492049595,6.757026110045256,3.6595278228776706,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.8475803342925343,0.7768543450926394,0.16592672565334693,48.686095609453,2.2755780485338,-0.12822116113423568,0.001179224858986333,-0.003111365980292949,0.5346684743919228,0.01179224858986333,-0.03111365980292949,0.7075349153917998,0.0,-0.0,-1.8668195881757694,-0.0
519,-1.2077821563362303,-0.3708949206094788,0.5961873657076499,1.1848780987798102,1.2156311140323501,0.11062391297991729,-1.1223670008584792,-1.3096716521923037,-1.220451842037744,-0.14729425119784206,1.1582363016275072,1.309837091490497,1.1956721049972139,0.16629916193573602,1.7317753306058845,1.3212124750410403,2.955004126857904,0.8767542546620818,-1.0723311629170893,-2.086205384261717,-2.577828017119632,-0.05149294700408333,1.4571291149077834,2.0154261641647913,1.4248516726844351,0.0015454552804109191,-1.955343084986149,-2.202865201031561,0.8520146025503385,0.42232699600574247,0.3093458632909454,-0.0040202425964786055,-0.27175086050222097,-2.329042699533697,-1.6140901359433468,-7.161929880864352,5.597311213898181,4.1053458449382445,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.8889532836755712,0.6511400492148532,-0.008462181890128253,50.19526039598674,2.3281834899261615,1.0873763133606649,0.0011062323517078698,-0.0044846606184354015,0.5259610430095599,0.011062323517078698,-0.044846606184354015,0.6637394110247219,0.0,-0.0,-2.690796371061241,-0.0
520,-1.0104724858746366,-0.20292877742003562,0.8521913533491707,1.2697111610991392,1.0723868035444208,-0.12952105819545917,-1.3174868117395386,-1.3098623146016863,-1.0349309793611523,0.03170256642957847,1.316156136204165,1.309374302199065,0.9850801431600833,-0.053981203197545916,2.071759229338963,2.135467738997921,2.117862359272014,0.9257650029806991,-1.4842799544248944,-2.944275969103918,-0.31569514492023826,-0.007985330598707065,1.9319180646763678,1.81518350997081,0.8775677468692449,-0.008853235922848682,-1.8893857583928158,-2.234939622681659,0.8721597542949336,0.4136258360748791,0.22739160583864804,-0.12862382482914658,1.7974914959457768,-2.506000711979962,-1.6247011981484003,-5.592282446209752,6.274395867361086,5.950544872991027,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.8644110648721353,0.47521165991765363,-0.26880298011259113,51.76505342513355,1.5976937129379265,0.5357760898187833,-0.0011220484380836948,-0.0028575719398366006,0.5189103737328047,-0.011220484380836948,-0.028575719398366006,-0.6732290628502169,0.0,-0.0,-1.7145431639019604,-0.0
521,-0.8071049134191403,0.027951877285223185,1.0418084499790665,1.3106596342584158,0.9313761846850881,-0.45277285459960265,-1.308132933440651,-1.3096810398636205,-0.8357842083918745,0.23514888639215648,1.309650010075084,1.3063133993900196,0.8098184774793213,-0.27463829288078995,2.0832593485829642,2.5782728244422746,1.7036999420628958,-0.04373784128084229,-1.2340992375474384,-3.3359244980951175,-0.0736357101864551,0.00895780668692128,1.9186650007989778,2.2083483560975155,-0.1150558782258681,0.19346438116018622,-1.8226517701894953,-2.206502904614392,0.8561300479843393,0.4329570156026095,0.12486684591279336,-0.25297793257635237,1.435669035830057,-2.596315000608121,-1.091405759971755,-2.1688292070438173,1.3801396028453679,1.1970105446333403,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.9099875555010051,0.2624447041634187,-0.5317081422977766,48.720543483181025,1.5021956306357818,-3.0279718867142837,0.0001888898396591454,0.0008188941536778765,0.5160243788911689,0.001888898396591454,0.008188941536778765,0.11333390379548725,0.0,-0.0,-0.4913364922067259,-0.0
522,-0.6009275317339425,0.2908678890546421,1.1936052316841341,1.3099917728110277,0.7766461210003474,-0.7150543938935437,-1.3100090430268845,-1.3057388947413433,-0.6563527505580944,0.42051377106440363,1.3098318382800387,1.310184508913289,0.5773818066946788,-0.4958241236520042,2.0778847564849103,2.7958153943438795,1.2029669112535706,0.006931208845996202,-1.5877152323434711,-1.7622460795598736,0.0008855448249354752,0.13138748965723776,1.5870311061773084,1.7423672186114203,-0.023012525052339174,-0.009691468398266624,-2.5873590595542897,-2.219636294586326,0.819845635289722,0.4450125805035845,0.03137720768114775,-0.3589323171965256,1.1056180960955169,-2.4279274446771417,-1.2399377349204084,-4.395310350382437,7.595399912282885,4.767597092175638,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.9476472808499832,0.06681726953888972,-0.7643407159760764,47.54779186816706,1.9113392370540199,-5.2910310093307515,0.0020027358355164393,-0.0012705469001273728,0.5098969271048328,0.020027358355164393,-0.012705469001273728,1.2016415013098636,0.0,-0.0,-0.7623281400764237,-0.0
523,-0.388252938366602,0.5883483050299703,1.27653898686466,1.3098408700984248,0.5809635766065745,-0.8247645954569546,-1.3099017969538806,-1.3116513948983504,-0.49815387271361333,0.5850644847893206,1.3094562638264555,1.3097261035898582,0.30643079770319936,-0.7175093283996692,2.1574595412484263,3.019612988269098,0.7134274290661196,-0.0030229753267502915,-2.19205993994761,-0.8758690401438899,0.009009417267135432,-0.057629979234820675,1.5625547607465635,1.5538764431881391,0.009227821223575917,-0.011478786705007744,-2.754169490391806,-2.1953540480478284,0.7828021208260232,0.41330519983389785,-0.06154673671607797,-0.46109830906233384,-0.24106643476181056,-3.124616333052048,-0.9402588140570035,5.202385973541326,1.2952820959620235,9.965618674356069,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.8921916081344037,-0.1328594027566326,-0.9953613988783824,45.15805433922861,1.1459146808102398,-5.261017017347798,0.0012962801309184258,0.004632075907267649,0.4977644885572969,0.012962801309184258,0.04632075907267649,0.7777680785510555,0.0,-0.0,-2.7792455443605895,-0.0
524,-0.17065750443272548,0.891134748200573,1.311133186310206,1.2757503444487666,0.36575625195107064,-0.9382326795555543,-1.3098651681665865,-1.2210846817130387,-0.3482091307754498,0.7761742978457775,1.3089918550017081,1.213553263479417,0.050568515588310776,-0.9374677840626945,2.315358513377155,2.830477599158556,-0.03824670689055712,-0.49082382100163113,-2.588498000278631,-0.6583042320964505,0.03368447504215077,1.2278124716494456,1.7137348458945036,1.7187993180506742,-0.0027822795696543813,-1.2574570346078995,-2.7202082016122553,-2.2055915734957523,0.7127925506430582,0.39363161789819123,-0.1077213241296385,-0.570418307443207,-0.11241252176161554,-2.1187918701867234,-1.6221881044149762,-4.141116032974151,13.438948507181127,14.742041460231427,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.8725134810535178,-0.2387722510755076,-1.2643742028178555,45.367257323910216,1.38490306008916,-6.681563486174366,0.00029419713169151485,0.004112712311633876,0.48832538200039255,0.0029419713169151485,0.04112712311633876,0.1765182790149089,0.0,-0.0,-2.4676273869803254,-0.0
525,0.09803791782917631,1.0957972010869461,1.3096046584016865,1.2271210664499728,0.11282438681823277,-1.0270438522474836,-1.3097380631967206,-1.1150818546780168,-0.149407064995368,0.9664852350750263,1.3100944628477447,1.0350857708097239,-0.20180948857203765,-1.1581382209432591,2.7494804264097588,1.9333658085018395,0.002872510659582047,-0.5813837704688246,-2.3976184854443647,-0.9289491317902506,0.00458118775504608,1.280067700183566,2.0599666848166054,1.8661555398300602,0.08565409458756791,-1.7992923136237848,-2.4759391819350984,-2.2147101495262995,0.673068267419568,0.3225691152857328,-0.16958178641292335,-0.6435606350403994,-0.26764069286326403,-2.326974043640983,-0.849225477134659,-1.3804159265574942,7.548788110359497,9.140912133342548,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.7261458003201829,-0.381751061025975,-1.448740224159475,45.10267146917948,0.8093988253695541,-7.488547041484524,-5.801593471857491e-05,0.0029991386042101664,0.48354552259770045,-0.0005801593471857491,0.029991386042101664,-0.03480956083114495,0.0,-0.0,-1.7994831625260999,-0.0
526,0.3758191026526888,1.2819406340406285,1.3094309663769022,1.1647046975097057,-0.1274488690401999,-1.1151168562070761,-1.309766934842991,-0.9825042464292852,0.068332281677531,1.1609207330188482,1.309511269446563,0.8222701069027486,-0.4394610065532341,-1.319337830548327,2.6019309183835606,2.1856231691499226,-0.006844784238967404,-0.9775409774467779,-2.3343008635663325,-0.8129227740018639,-0.0027359103516698454,1.3937127285677418,2.232952247444496,1.7025374975572363,0.13316381919592002,-2.2258758906996845,-2.416102762471898,0.22261176228764662,0.6272416055409301,0.23693822312432924,-0.22237753522011344,-0.7077969189891612,-0.4464956984604037,-2.1604292630399793,-0.9033358798554343,-1.5200628341879034,4.488015548528942,5.278642497205469,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.5432186462384034,-0.5098359481353728,-1.6227372649082936,44.73268087544017,0.04777486382393997,-7.765339676342481,0.00014971306291083897,0.0033253931376120843,0.4758145337464524,0.0014971306291083897,0.03325393137612084,0.08982783774650338,0.0,-0.0,-1.9952358825672505,-0.0
527,0.6205283762032621,1.3115716601047744,1.3094118242425556,1.0354701014420165,-0.34172196368940716,-1.1949820208386988,-1.309638028403987,-0.8397146445902449,0.30104063061120356,1.3063739473470053,1.3091886636610282,0.5945360243639138,-0.6714580835987705,-1.309947853568814,2.304914397941464,-0.06731694283902517,0.0006556205217902304,-1.5947615581554433,-2.0283283412284976,-0.7020387641452913,0.001397458097415755,1.46638963444795,2.3719115707349077,1.154277068458503,-0.0299876226782686,-2.431213074859041,-2.2485831600590522,0.014238078696394804,0.6286696125549829,0.17736323089591144,-0.2921514470154141,-0.6985444399484768,0.538363117487433,-1.3251732510093224,0.9976337052040091,1.2529432647210137,5.899145691367482,7.519468925047565,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.40639899863723566,-0.6694175276225229,-1.600600978368926,44.19621765790684,-1.5351171330188955,-6.507773492597703,0.0021768254653960206,0.002498179789065094,0.48124496819410995,0.021768254653960206,0.024981797890650942,1.3060952792376124,0.0,-0.0,-1.4989078734390566,-0.0
528,0.8438039152315314,1.3098094194573937,1.3094430108648734,0.8607818490186737,-0.5363696351237057,-1.2560627916787315,-1.3096862484510283,-0.6714405133772817,0.5579706744824159,1.3100181190194655,1.309228455306488,0.3706237129436386,-0.8821910410213426,-1.309687747385959,2.1903615324040473,-0.0006609804465530793,-0.0005460198441389114,-1.9196107557546451,-1.8693827172204078,-0.4979806216060108,0.0027013602198504632,1.6797246128496497,2.6161172268190627,-0.03010223065164028,0.005169635127776167,-2.256129125702958,-2.0361379935752804,0.00014384434582706004,0.6358308388919491,0.14950201982046088,-0.35636393176728326,-0.6681115464643055,0.7038847410721887,-0.8884363960860491,0.6679107629190235,3.6428799260720197,7.814593833985542,10.062375657346962,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.34157253598876525,-0.8141972399761455,-1.5264580072111902,45.70408120256505,-2.289251706208182,-5.197753498310448,0.0029323421503886227,0.0017104899658546974,0.48792061531053427,0.029323421503886227,0.017104899658546974,1.7594052902331736,0.0,-0.0,-1.0262939795128183,-0.0
529,1.0625649386122136,1.3097733717430053,1.1911694571017015,0.6527975365057291,-0.6984804515241247,-1.313394411793014,-1.2601295962675574,-0.4804849828186033,0.8182498301566181,1.309446770009957,1.2385084537460493,0.13634457863993257,-1.064179115016085,-1.3096898394380267,2.1985595988172806,-0.0019569363560616383,-2.0191785321327567,-2.383256884640102,-1.4580246944980646,0.07677218682712059,0.7648674143624227,2.11601574707107,2.3476500427481843,-0.005873029963477348,-0.738565667471761,-2.6069464564909195,-1.6182578752043302,8.326057788893195e-05,0.6623414870775247,0.10301365962288468,-0.4015953566941563,-0.6240297347953279,-0.27646717362182016,-0.8228774107375092,1.9425583988687836,6.000997353795456,10.48316372656833,10.796749934090196,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.23288187738127497,-0.9078823231493204,-1.4107373402021222,45.56479204614544,-2.207260794639499,-4.143635037901178,0.0037491293793331937,0.002860023114809651,0.4996958383295381,0.03749129379333194,0.02860023114809651,2.249477627599916,0.0,-0.0,-1.7160138688857907,-0.0
530,1.2787955720638844,1.3097960289397637,0.964091784867638,0.4112169159292401,-0.8443654532177229,-1.3104360938481543,-1.1839901453786865,-0.2614445270449405,1.0055182239846199,1.3096124498939048,1.1370804014963873,-0.12864791421527935,-1.2275251522250714,-1.309691789551533,2.1192670516344085,-0.003097551215091582,-1.6817744169587938,-2.3753322815784723,-1.7089132027770353,0.012351545762961056,1.1703339875286458,2.1202799034038855,1.4166428687870176,0.16495553962526419,-0.8604492179831534,-2.835631726129784,-1.7181472890989586,-0.00018736624017901574,0.71546242430731,0.04188658556937745,-0.42665187230214,-0.5516586020490611,0.6982823899025025,-1.0523227127043784,1.7855333780022202,5.608098636415987,2.79456586713544,5.845296682634805,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.09274933103472721,-0.9447338617561492,-1.2215358593709238,44.33622282902343,-1.7560494650768876,-3.318741379997293,0.0022733029255934123,-0.0003065093470382696,0.5112481545774789,0.022733029255934123,-0.003065093470382696,1.3639817553560474,0.0,-0.0,-0.18390560822296176,-0.0
531,1.311166490513964,1.3095986560499635,0.8300465460719569,0.1591773804647721,-1.0147611888727772,-1.3094983094337656,-1.0225497009918831,-0.05305858677104845,1.1321343960489707,1.3095584020999576,1.0469127566864342,-0.4134861605030151,-1.3140043747743173,-1.3096843971663596,-0.05781692045488506,-0.0008293512821532531,-1.1911103059083135,-2.636961152664112,-1.7012370688059029,0.002472367280219219,1.9504994870552286,1.834756830454075,1.6402173085919933,-0.004878877462180215,-1.1844763273700316,-2.5316770489748572,0.1481315695496953,-3.2319480207200244e-05,0.762169884471616,0.06954686698177386,-0.4161071258447337,-0.4910347852431417,0.6612621680222563,0.6872949438106303,1.2452156499604334,4.9064637815206495,5.377626654778499,7.203450026767907,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.15128923517413737,-0.9051813769850517,-1.068175754384456,45.064739559490135,-2.596683653705317,-3.4486680946134305,-0.0022674121785704326,-0.007699699337583812,0.5158737464461712,-0.022674121785704326,-0.07699699337583812,-1.3604473071422596,0.0,-0.0,-4.619819602550288,-0.0
532,1.3097243283766227,1.3095952583617854,0.7224192797252968,-0.12272961805617412,-1.1476725930918419,-1.3097755792590065,-0.7928807829349505,0.1145173165178651,1.3169128440886724,1.3097011166815968,0.8902701620050251,-0.6393335031623956,-1.3097401807568858,-1.309685858393217,-0.0008214776982718619,0.00480275973148037,-1.0033976768872583,-2.8335323677972535,-1.100930296191327,0.0030210172009181675,2.575154955710498,1.7046660842976737,0.9659693505793193,-0.002156801949019934,-1.7585987727407464,-1.8272629878273177,0.0009044906758490505,-0.00016035822951090964,0.7960058545936591,0.08964882866703018,-0.4087098264853785,-0.4373717465789713,0.5160981859909266,0.6181573795600539,1.025969812871008,8.44618876931684,4.623693928936015,6.150391234140934,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.19258004459552822,-0.8779741774822702,-0.9395445731236751,45.764664062992324,-2.1526272098904964,-3.9371082503938304,0.0010468746307022714,-0.0012700800046144267,0.5188475789621497,0.010468746307022714,-0.012700800046144267,0.6281247784213628,0.0,-0.0,-0.762048002768656,-0.0
