,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
521,-1.1741285627094389,0.3123810762479279,0.018645876422782225,1.0111386271880742,1.0198346638653943,1.3110063587324727,1.2846400119809505,1.3088098269755672,-0.7867295895054933,-0.5197680910202689,0.011945223772966217,-0.5789042094031546,-1.305920878086713,1.2846063253705906,0.05208275757714858,3.0440495351655796,1.9079976128135763,4.131087421396158,2.08288042355999,-0.0017221584450222635,-1.1483914840125755,-0.10662661592878254,-7.469722642786531,1.8717544131197674,-1.2953093627359644,-3.3638156543498283,0.09832303372406441,0.6505551352579799,-0.26977365381706997,0.29645228338187063,-0.6091770919892827,-0.6842817328990624,3.597161971012212,-0.45984166093882184,0.6403639601126438,-7.10074818701712,2.0951389997512258,-9.964973439598268,1.5159978424266982,13.894439189310502,11.503847903277777,3.114761343121426,20.741881951420705,14.349509617114911,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.7989996102205791,1.6418570081572479,1.8442793950861127,38.3764317444028,-48.22184295353252,-102.75054855244143,-0.009093415679189018,-0.00793644022610085,2.484091027840743,-0.09093415679189018,-0.0793644022610085,-5.456049407513411,0.0,-0.0,-4.76186413566051,-0.0,214.35752336148659
522,-1.0973747838724888,0.5897019059662569,0.18538236148756762,1.3234985682094895,1.0740854027101034,1.3024930368126066,0.9684810553648595,1.1496465166645817,-1.3234046807088857,-0.5939112692629099,-0.06008729849231201,-0.7124938688249455,-1.3093712208188728,1.3107916299393498,1.208487666758639,2.779015737478192,0.7860970077296823,-0.35274472764237574,-0.9156032872153391,-0.1390373365955444,-3.9571034979671804,-2.9748548914335444,-2.123042690293076,-3.142474844362238,-0.3831018420301331,-0.3795913003228737,0.003198966437748219,-0.04313980446145337,-0.32006747726650964,0.256969076435972,-0.6485660760902722,-0.6410037041209382,-1.4441695112344075,-0.85718660073024,-1.5186078574281208,-7.917585863008968,-9.009835541452818,9.065030818553565,1.4764099131116533,13.849390011603237,11.549173057370545,3.1221433926869846,20.811128901478725,14.407255482401764,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.6753792420981529,1.7045944632546584,1.6847186512699985,31.901149699948906,-50.2611273809352,-106.43864382936403,-0.00270927087096344,-0.018111674579559978,2.538329505688623,-0.0270927087096344,-0.18111674579559978,-1.6255625225780639,0.0,-0.0,-10.867004747735987,-0.0,212.73196083890852
523,-0.9863575114513058,0.8917872348469401,0.2753211754755198,1.3070713039410744,1.1345587738363159,1.287501350299745,0.5788625062382158,0.9323230484459444,-1.3112087677682651,-0.8276762021843004,-0.13350592139423711,-0.6678060362201753,-1.2986118415962815,1.3093055119109664,0.9680342968257932,3.2881940933449414,0.803613962454191,0.34024650571043036,1.5599445351146584,-0.05090853173849376,-3.5727742740162247,-1.3308759206214125,0.05546782620612294,-0.7123187472115989,-0.5102613885962862,0.9619827289156134,0.1849263198143485,-0.0010040643494095972,-0.4281725786558584,0.23958612692388892,-0.592231060272635,-0.6391628133121904,1.220996901093728,-2.1598203794893527,-1.2547927450452196,-5.457082844937973,-1.097132268050029,2.166899368022536,1.4491244988869634,13.843904350262985,11.560007554210657,3.129389015181419,20.88034842323004,14.465055520172816,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.5982789007536353,1.4788809030024983,1.596075825677909,36.60019160994878,-50.1555150530569,-109.24751346172563,-0.006738928792021426,-0.015981551118266157,2.5765304720187747,-0.06738928792021426,-0.15981551118266157,-4.0433572752128555,0.0,-0.0,-9.588930670959694,-0.0,208.68860356369566
524,-0.9279319414136669,1.3436764837979063,0.26236149408138865,1.3103271295581336,1.1829312720540988,1.2661299694147288,0.0967332286332799,0.8006505260332764,-1.3098868373683623,-0.8079702934887476,-0.14368733504893816,-0.5765621984631967,-1.2996906611939105,1.3094263930283552,0.3272616698810885,2.613138009510443,-0.7873355106321394,-0.007713682616505723,-0.007296227721754749,-1.020710548921231,-5.446078041147125,-1.6488274022755542,0.007946051760141962,0.0742711942604504,0.25733693872045976,1.1628469097624803,-0.17612315798051728,-0.00011845260489200673,-0.5380820761873949,0.2306501091951463,-0.5498036479921397,-0.5958054674712755,-2.0374122580469756,-0.41120166539255587,-0.6589769304900231,-4.730728846211591,36.496502501646155,-1.7296825950236387,1.4254708546559054,14.026386862771217,11.551359141235537,3.1365163694546987,20.950480357543892,14.522812315878994,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.5487252101563068,1.3080033794128358,1.4174434232495567,40.889309030030425,-53.42840431378937,-106.1858902827573,-0.003505557196094314,-0.012899908231327473,2.622270098138983,-0.03505557196094314,-0.12899908231327473,-2.1033343176565884,0.0,-0.0,-7.739944938796484,-0.0,206.58526924603908
525,-0.9041980442296923,1.31365892876392,0.3391597869120749,1.3098588921435041,1.106776819167477,1.138109484000212,-0.2421106033318372,0.6923543924690808,-1.3076417362969661,-0.9260855086373252,-0.2092834529573559,-0.39933577980470675,-1.258319653786526,1.3094969894926043,0.3339673178878386,-0.09542605264150762,1.9562207362192525,0.2086078456564555,-1.5359358200071882,-1.2029909131153196,-2.0599270345163,-0.31071426696010485,-0.013086323888145329,-1.3516418219137072,-1.196830511198709,1.9545069566339426,0.8540948748586089,-5.547827664856115e-05,-0.4912973705164432,0.2598838933485353,-0.4468855715930026,-0.7009854075539885,-1.3434259227377412,-1.7771129662560297,0.9285345251354837,-7.951289027561929,4.799568362524034,2.756106797728469,1.3857144095180958,14.050384704583838,11.565139675224179,3.143444941502289,21.020732281066813,14.580638014255115,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.6308987317464109,1.0848673102479678,1.7017245620737307,40.68143009846636,-56.22507038167247,-109.91557043055083,-0.0076177768008823254,-0.013658700330144047,2.665192415824951,-0.07617776800882325,-0.13658700330144047,-4.570666080529396,0.0,-0.0,-8.195220198086428,-0.0,202.01460316550967
526,-0.6062821020130277,1.3092375875412494,0.6918959836678891,1.309631955979273,1.2759051319623018,0.8961973957464752,-0.6652784948368573,0.6035356331940741,-1.3098517213015433,-0.9070466991936752,-0.232554067367808,-0.20215760521430606,-1.0440216819289558,1.3091170263026728,4.800974756121949,-0.014651800606799565,4.724500458958281,-0.0077779173765102835,3.974742449988913,-3.5407506149867256,-5.822581038581588,-1.5712901609638026,0.003622866721055466,1.0556273763814419,0.7330516899749653,1.9605736906530937,3.1145755684809884,-0.0009913325875192047,-0.4473532067900539,0.14963320439216593,-0.39838073725859396,-0.7866243072136068,0.6787310722759115,-1.919725073715824,1.8028353383636588,-17.425686597598876,14.548646044652777,35.34983679626467,1.2985859765301013,14.123127934807101,11.741888859205503,3.1499378713849397,21.091347920740844,14.639347458551143,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.3704175946524722,0.9861931050039907,1.9472916118909687,41.195703797664756,-68.88507433686111,-109.59461096968043,-0.005854191228108235,-0.013024013712509941,2.696832953032115,-0.05854191228108235,-0.1302401371250994,-3.512514736864941,0.0,-0.0,-7.8144082275059645,-0.0,198.50208842864473
527,-0.08934247856635734,1.3093311023694179,0.97210017353653,1.3023544627540249,1.3112527988106764,0.6418496180071857,-1.1739193647173598,0.40474927514441006,-1.2604567881953477,-0.8787026596754147,-0.1460662302234301,-0.04390094067315144,-0.8569605249289615,1.3105651859071819,5.234461178442207,0.000810432429793061,0.7859028886943619,-0.3072183770339809,-0.0756871227173849,-2.2486785283104167,-4.594589300568193,-2.111604421520871,0.7465654227144797,0.08975182616743091,0.9369023243332872,1.4583752778530936,0.9929983460704466,0.0013630315683078723,-0.4240321756137955,-0.05515784561864864,-0.32287282070055645,-0.8443384793812296,-0.007760454289798907,-3.771887780819155,2.326119977008137,-0.7276491036982553,3.88646765131423,6.090935299411003,1.29494773101161,14.142560273063673,11.772343535702557,3.1564126100399976,21.162060722106162,14.698209176229655,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.1379974764150029,0.8077841685065092,2.112420782353705,29.382802834727343,-76.91425755403327,-108.16268149964183,-0.004394219016951695,-0.007105792630904606,2.715063541370015,-0.04394219016951695,-0.07105792630904606,-2.636531410171017,0.0,-0.0,-4.263475578542764,-0.0,195.8655570184737
528,0.5489335725296884,1.3107707448695933,0.9394158499471841,1.3137123151508083,1.1583105775180043,0.4578319757763854,-1.31721912809725,0.22500044266180594,-1.2948706464586204,-0.9914120087143782,-0.04972439590419919,0.061576323024810295,-0.7868881769013353,1.3092778647877694,7.1825549770967045,0.0038494367877530203,-0.9903701352008726,-0.09088521208701048,-2.359653146076091,-1.2248289718100216,0.23338327097199593,-1.0549596081714459,-1.219556291572362,-2.1399473691307396,1.0433246572987054,0.5174769516597462,0.5882636369256786,-0.006614942089409933,-0.43234911429872874,-0.33706881473044964,-0.1770501121289002,-0.8173812545541147,0.18192428857774212,-7.357054068361934,1.8030106268197077,1.8625507530895087,7.739435056311164,9.770067119259336,1.3042604847770576,14.18125744834523,11.821193871298854,3.162933912463883,21.23296700934789,14.75731514558615,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.8401055280453548,0.4412771856675184,2.0372294334635943,16.124506180963365,-72.53611006966102,-107.9401982408283,0.0005593332783032368,-0.0019778171032922565,2.72759203865252,0.005593332783032368,-0.019778171032922565,0.33559996698194205,0.0,-0.0,-1.1866902619753539,-0.0,196.20115698545564
529,1.070211670139678,1.3094425390567919,0.8978485825418641,1.310192651809083,0.774531392531935,0.26159122464640255,-1.2965132931020984,0.03912488292541996,-1.3104445178499184,-1.22517984737898,0.08568365260408697,0.21661164389765283,-0.7213420442880398,1.3090600741928613,3.835120092731669,-0.0008674939207199213,-0.010575263730521887,-0.010064818086133723,-4.867260418671059,-2.526842390565082,0.5577902112612185,-2.4936558959838675,0.04461856954982495,-2.393987112466497,1.7600710698322957,2.395206728990046,0.7520298281597342,-0.0009449783287034394,-0.3461035040578128,-0.5885096336023149,-0.05363430974267467,-0.7286920724521433,2.136169529774159,-4.474398458301958,2.3415710589045684,7.5046979310038235,4.526886126253645,2.471028108806429,1.3417839744320768,14.203891878976497,11.833549011842885,3.1696428323360437,21.303986468742774,14.816482890645364,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.5272726433296642,0.1391892491418589,1.8910675443919844,9.715965309940321,-65.06256887563602,-105.46475938723248,-0.00018254057014319147,-0.006223821609228963,2.766807945479194,-0.0018254057014319147,-0.06223821609228963,-0.10952434208591488,0.0,-0.0,-3.734292965537378,-0.0,196.09163264336973
530,1.2907698293220569,1.3095673603000397,1.0124405514374248,1.277158366286126,0.3947230358531458,0.08763845859846837,-1.2384462323996042,-0.20427326938523369,-1.30961556082566,-1.3088152562140618,0.25714172745116687,0.38979596698825403,-0.657331259418917,1.309080326870441,1.1481097878088453,0.0008617343049070648,1.9790540915079935,-0.5875779447677928,-2.9207390432235227,-1.080117132523238,0.48788918029861356,-2.344212791711746,0.003762845060905495,0.3255078678740046,1.6533941820472546,1.2396412633159448,0.562460683510958,0.0016040763142090768,-0.25267199690556946,-0.6972900855092111,-0.08367617270945064,-0.665538651583067,2.257369512162957,-0.3949451413599747,-0.5953777015940165,10.57589136898733,3.046198506034122,-1.977430069075743,1.3946634312770134,14.219122871506668,11.823661861497508,3.1766161494924283,21.375082083100306,14.87560119995285,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.895886370672916,0.22751006888914796,1.8095562878553209,4.363861783630605,-64.51308728374474,-103.9483219324862,-0.0034584181718518847,-0.0070892086791873865,2.7938370635149585,-0.03458418171851885,-0.07089208679187387,-2.075050903111131,0.0,-0.0,-4.253525207512432,-0.0,194.0165817402586
531,1.3097545749979653,1.3091693354311873,1.2132682418703284,1.242653846267281,0.22060286680581115,0.06300220898181338,-1.2581503547340773,-0.35068848297127864,-1.262828459295292,-0.984322616579739,0.38300400939611384,0.3906434061216034,-0.6162845692553982,1.309181317193726,-0.035813806486395754,0.0018548659725894077,2.075995842404983,-0.07392355245880927,-1.001544854744824,0.1453488009528996,-0.6255694121918478,-1.1404930063452485,0.7858481854561429,5.334749784740071,0.7944516509149676,-0.85585364797127,0.22952480624035415,-0.0011728835493767598,-0.21564788700343346,-0.6487168792550103,-0.1362073217249478,-0.7170146197317817,-0.43053707567867694,3.081358828756793,-0.08073903170712887,8.110769038654697,4.595615552322219,-1.5795614548003578,1.435217276470287,14.242100949268279,11.815764054223505,3.18379223587478,21.446292587846646,14.934680020223968,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.79831224835719,0.3775811957524461,1.9876408555849632,12.646735071855295,-71.06486902004089,-102.67475574122508,-0.013259750747025928,-0.006448419957465479,2.803989682794407,-0.13259750747025928,-0.06448419957465479,-7.955850448215557,0.0,-0.0,-3.8690519744792873,-0.0,186.06073129204304
532,1.3082198426917337,1.3096749930974776,1.3148035943297958,1.2365912798025573,0.11234836695088246,0.07129472847191526,-1.3149036263467884,-0.467267681090266,-1.1825428566044403,-0.2825548316136624,0.4455053113149107,0.44188193378459895,-0.5640976384219922,1.3008521331826,0.03212069246316338,0.011773515548343532,-0.1317105143959201,0.7486140990176207,-1.7418706772926038,0.13854719003914745,0.04331798896266285,-1.6262644663891024,0.3789257701757608,7.485951722347161,0.28921245832994075,1.0724395323553966,0.7274874592058659,-0.12601416650937272,-0.1838175626199625,-0.4595266936908209,-0.07310104602545597,-0.865853658840813,-2.3624213212675444,5.218380310218614,1.8081690908192063,30.563776415851958,9.294517595294638,43.75797801294816,1.588036158549547,14.288573537244751,12.034553944288247,3.191732416667528,21.517735455532872,14.99485278994541,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.295821708511105,0.20613801908619667,2.4416252263999993,34.484181829946344,-80.01625832621188,-101.48404430502306,-0.026131538667345605,-0.009913294399220618,2.8185453294157607,-0.26131538667345605,-0.09913294399220618,-15.678923200407363,0.0,-0.0,-5.947976639532371,-0.0,170.3818080916357
533,1.3088158058656996,1.3096675960596846,1.3096659234675563,1.2185242481583913,-0.02617460629338985,0.06653474435954744,-1.3099885789878902,-0.6378237324585422,-1.2058198575542598,0.09407061896751086,0.5437082053830677,0.41507395199586056,-0.5430321799329019,1.285354686979222,0.013925771214505575,-0.009380981325374954,-0.013159972088597122,-1.1207553930339207,-1.0038198184443416,0.05694700328456942,0.011919113001809221,-1.99267109898378,-0.5957994848725958,1.311776722473623,1.5453752142933395,-1.0632859218531923,-0.09521871513518096,-0.08676539752136621,-0.15395852356351322,-0.4055666326442408,-0.07174900134326678,-0.8981450664085388,0.9583827389438344,0.048065764648871676,-0.371700632528167,-1.9345453481400572,2.9806251066354834,1.0082271089285293,1.5783634318088469,14.30347666277793,12.039595079832889,3.1996242338265724,21.58925283884676,15.055050765344575,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.1626069906350205,0.20567740000922377,2.574644087465832,36.81163933462409,-77.5258892836251,-102.45612635503123,-0.013174687285134962,-0.007836855212455252,2.8329135812190005,-0.13174687285134962,-0.07836855212455252,-7.904812371080977,0.0,-0.0,-4.702113127473151,-0.0,162.47699572055473
534,1.3096043729801736,1.3105923656965939,1.3107323974718987,1.13807670367478,-0.4993923609232766,0.13313341616208965,-1.3095062284021297,-0.837756182857467,-1.23178299927402,0.37791493688740696,0.6624463525757266,0.29939943153519866,-0.5384476614601089,1.3011239685632443,0.0019843278699873635,-0.005346676989189943,0.004410174313909878,-1.0433037892867436,-7.469408848065162,0.9318709606240538,0.004608423525880556,-1.9217914513727712,0.16350895068074256,3.5682013158814008,1.0896799264803931,-1.2230247567394623,0.21525426633770334,0.17078638572324054,-0.01920733639689089,-0.44666032093319463,-0.14915855317416024,-0.8819735607983855,4.0095049652223524,-0.4233603417697931,3.2816902553707425,9.840580228657828,1.8584640993264534,7.961745779932549,1.627566332952136,14.312768983274562,12.079403808732552,3.207762065491333,21.660816683763134,15.115447784388238,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.3863211632470136,0.46295058963961777,2.7374238441520378,30.774842473059767,-70.8330314254043,-104.61313315502247,-0.002734071931935783,-0.004850530249267404,2.8486030112632665,-0.02734071931935783,-0.04850530249267404,-1.6404431591614699,0.0,-0.0,-2.9103181495604424,-0.0,160.83655256139326
535,1.3056815597764087,1.2508248420209054,1.166325664991961,1.0304494394043777,-1.1475453127204398,0.09245887159868094,-1.2605097693688252,-0.9755391328788225,-1.2114542205151178,0.6192948580208288,0.8130039972910563,0.17151999032064125,-0.3772051093333003,1.3097870536947247,-0.06814214955999427,-0.9791051302153934,-2.4277379726853323,-1.013726568503807,-5.475331512863257,-1.620284664471858,0.9752941569225506,-0.7343861819367478,-0.01074612237387006,1.9486495616752433,1.7538221364425228,-1.198837800932169,2.616864242504026,-0.024659032784008585,0.22185893309379018,-0.46232815852794523,-0.22475503023301244,-0.8285628908076936,3.240503922336684,0.21077321538039306,3.72186457048541,7.9028371487554505,1.585561758689601,5.124561891122994,1.6670805186959132,14.32069679206801,12.105026618188168,3.2160974680848127,21.732420167723472,15.175972917479179,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.2774169686967851,-0.6210002227287115,-2.28932691385319,24.082425387496325,-66.84437791829012,-101.07265508479398,-0.006150627570398276,-0.00849202708210628,2.86760332526175,-0.06150627570398276,-0.0849202708210628,-3.6903765422389654,0.0,-0.0,-5.095216249263768,-0.0,157.1461760191543
536,1.3095865480870903,1.210675816190717,0.8160584745979251,0.8681266867658213,-1.3189827133108403,-0.0971513661300744,-1.2103605708804628,-1.1226770426120802,-1.2550089294245974,0.7913524792183544,0.9650888140717434,0.04887820988420545,-0.20293286015157336,1.3076881862519325,-0.012787812635224483,0.20623741873296458,-4.223480840009867,-1.9001712183811168,0.323521425653467,-1.8482504766434888,0.26246917042371043,-2.0193192627575556,-0.7060039897556375,1.6147365967772958,1.3551014040362115,-1.3326390223434172,1.1829785493909037,-0.036312422568580714,0.35511777579624204,-0.462542848845485,-0.19921261709425084,-0.7875657505795262,-0.44494222820918883,0.375946577225438,2.3731364581557233,8.317496952721335,-1.2863926851889176,6.293735873913907,1.7086680034595199,14.314264828642065,12.136495297557738,3.22464080810211,21.803991491866682,15.236655393966966,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.1951778754096318,-0.5147512561220808,-2.0350139730243026,18.939283483322097,-57.24609799269131,-101.13258702311117,-0.0033671805861361925,-0.009669323064029456,2.882172549322525,-0.033671805861361925,-0.09669323064029456,-2.0203083516817157,0.0,-0.0,-5.8015938384176735,-0.0,155.1258676674726
537,1.3038322872140928,1.251100086960445,0.590948143396155,0.6799440621284507,-1.3096549211944544,-0.2535453030876578,-1.16928875019606,-1.2219949584279155,-1.3110452980002694,0.9063929285092132,1.1602664528593294,-0.09768477966806376,-0.09542719813238257,1.2938981274345822,-0.07976102386054115,0.5156376870164002,-0.8918519082026761,-1.7544747743527045,0.014786235173113178,-1.1968854700979126,0.24038692363301856,-0.3392871143307697,0.13224362646237614,0.8535927836822441,1.860888680945843,-1.217225129879899,0.8207972635223335,-0.22137840862901065,0.40019911594623814,-0.47921219829183187,-0.16392175441269363,-0.7637578117665468,0.10098300349594719,0.258934935861538,0.42240133158205706,10.180988382274544,-4.9668200186956275,3.608074905137915,1.7595729453708928,14.289430728548586,12.154535672083428,3.2334386728289646,21.875438645509426,15.297428072327385,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.2121773332579229,-0.4146435250087956,-1.9319414464451448,14.105204529619765,-46.909033171052364,-102.91053303175542,0.0019647856426331656,-0.006153624164914273,2.8869819857484633,0.019647856426331656,-0.06153624164914273,1.1788713855798993,0.0,-0.0,-3.692174498948564,-0.0,156.3047390530525
538,1.3029501563224766,1.2850363384291468,0.6345394069424646,0.4605294852333702,-1.2864674517797243,-0.30776572300796123,-1.3189451625731263,-1.054947078305161,-1.1687960131199902,1.2224116015042943,1.2586357779364263,-0.11814873752843699,-0.07529523885153756,1.282178976012742,0.19232249668035403,0.2292632345931807,1.4089740119342378,-2.2452875237595626,0.3215063262340347,-0.3434796196172097,-2.442434700764971,2.8676214026183877,2.435790920153816,4.642661015620712,0.5881166631344157,0.32620867906754497,-0.11972515191881046,-0.061967568143336385,0.39975112529417656,-0.33056340599204964,-0.2015592990139649,-0.8308433796004963,2.3584020369587115,3.1820389320885747,-3.072375474851522,11.816867153643468,0.9337116905001528,-5.658234918914441,1.81865728113911,14.294099287001089,12.126244497488855,3.2425319592346598,21.94690914194443,15.358059294814828,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.836341290510995,-0.509954705197723,-2.102073646725154,19.73281641644384,-47.535746976743255,-102.0582915237001,-0.007106971214707353,-0.00034057267856413276,2.8805306683888285,-0.07106971214707353,-0.0034057267856413276,-4.264182728824411,0.0,-0.0,-0.20434360713847965,-0.0,152.04055632422808
539,1.3093599436675458,1.3055262693725178,0.4102450720541287,0.36055442384803427,-1.3097242079688884,-0.37857890780948994,-1.2700009537391967,-0.5548304266237358,-1.0136936248818706,1.3145089661827654,1.3053726685397324,-0.09949792522906781,0.02697817775382428,1.260932291480031,0.007178511510811731,0.20131341486222687,-4.41033926906806,0.1814232725653704,0.06028465147455101,-1.1987727509693547,0.9706682848463375,6.332777881924771,1.256182491586054,-0.17245120865939786,0.4085467522021563,-0.08670034093033503,1.7392689111319877,-0.29056445239231643,0.44843533558584014,-0.10756060380393632,-0.18210449619810742,-0.8684321612951591,1.583752101573306,4.325067110699993,1.2654009004191993,3.138965997123779,2.0417170276321657,11.778569323223227,1.8343521111247287,14.30430787213925,12.185137344104971,3.2517037197902834,22.018430681305126,15.418984981535353,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.26613689715928646,-0.45058063884860555,-2.148759235507084,31.70271443141253,-53.54499803241915,-99.79101844859268,-0.015083108537806977,-0.007315014841397627,2.885566700686782,-0.15083108537806977,-0.07315014841397627,-9.049865122684187,0.0,-0.0,-4.389008904838576,-0.0,142.99069120154388
