,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
522,-0.5528738402277248,-1.0886945698130206,1.2215221999249928,1.3133314323870335,1.3099524058525265,1.3207765134697544,0.4996197013027318,1.0311972427317946,-1.285554480650942,0.05404629201375197,-1.3044070146457762,-1.3116226516576508,-1.0776525797406917,-0.18927497763425305,1.5943462125476424,1.2039625414437118,-0.23928010524399024,-0.0403759621013355,-0.014134134521413015,-0.3513695657732578,-5.847366013303762,-4.971588639694508,-0.42997860585032077,-0.18687843490198705,-0.09462086687353212,0.0048961129237694925,0.22165143787790714,-0.1790931536178943,0.8329331542226133,-0.4086187522127266,0.1510199317240677,0.34124193200563846,2.0690680140661595,-3.75215064249545,1.5210475249015136,-0.18556392599401228,7.958737292427937,3.8095634396051548,-8.994965745538014,7.629056270168169,12.784351569614001,-13.667913401555781,10.15513668182498,17.214301209749152,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.8660252212546342,0.3200711398509382,0.7232270131173331,35.427145182105164,110.97037867432836,12.562090746583468,0.0025562424037115505,0.008461312514465802,11.317085790504837,0.025562424037115505,0.08461312514465802,1.5337454422269303,0.0,-0.0,-5.076787508679481,-0.0,4407.132464242948
523,-0.0007555442761708678,-0.592656438073102,1.3230193691661916,1.3117954430711605,1.3107072214719104,1.3117697438211247,-0.2208412729038789,0.8056777808030744,-1.2666275905167979,0.1089493533552898,-1.2579285444398771,-1.3137897781050865,-1.0747008751276552,-0.20133394515146838,8.331630102281785,7.635638149142937,-0.38759658858390805,-0.01799689156741595,-0.00048250833635693664,-0.020765561908244422,-8.125452299662156,0.5821465428602419,1.741961273927254,0.5266182692951137,0.411565925539521,-0.009721196747760633,-0.0580296917363224,-0.14186229192137267,0.8866664379601332,-0.14420252747162265,-0.1775059013490259,0.4018954016310154,2.75182000729765,-10.890466084123853,-3.8714414074154435,-9.546302591445214,-5.902732374694299,4.802841881605462,-9.042697258495242,7.599542608294698,12.80836577902203,-13.713126887848258,10.193134394866453,17.278343038644262,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.299819566028584,-0.3690624792998209,0.8356032797664154,61.22911972355316,110.78390699430417,26.7347347943606,0.0042632980197279124,0.01017650644766338,11.303729150254394,0.042632980197279124,0.1017650644766338,2.5579788118367475,0.0,-0.0,-6.105903868598029,-0.0,4403.584539186188
524,0.9731193186287707,-0.14678955929585774,1.2805399203924928,1.3134290947979887,1.2962714169553216,0.9258498953652867,-0.893792202859536,0.5435620471286121,-1.3287925833405074,0.12152583807165894,-1.3175332163888982,-1.3084815780332253,-1.0653382398588738,-0.21859919605445166,10.576343652100984,2.2567634392582283,-0.28854411239873445,-0.08493224536395684,0.6689745707524166,-6.474360205010365,-6.226299833044418,-5.708542254325717,0.44201710368511005,0.0066584756474109275,0.20968359679546816,-0.05697457012374836,-0.02911466029830384,-0.16104943160328955,0.7764204479083203,0.2224756323004729,-0.5473421294433131,0.21929996452076256,1.5819170683662842,-8.6184761555725,-5.826148392592599,15.399781860391917,-6.950180803070013,4.148590098300405,-8.965698349193282,7.564791704279347,12.82910872951353,-13.757955379594224,10.23095835338785,17.342488582291832,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.48139315413335193,-1.1843398369441192,0.47452163875368236,66.0953819138436,70.94390391517838,53.96796910849689,-0.011702243783350497,0.01287621907043518,11.276486490739089,-0.11702243783350497,0.1287621907043518,-7.021346270010298,0.0,-0.0,-7.725731442261107,-0.0,4388.837461473916
525,1.3259713884669388,0.4307649305749227,1.317145213454102,1.2738617885953887,1.2917315809145828,0.13016405667478106,-1.336985701177888,0.10965972357373027,-1.3124932958543323,0.11657696729122571,-1.2590380259507155,-1.2947016722260316,-1.0736130546295108,0.2444776338428924,-0.5789725486591462,7.743632304630067,-0.08554038963819294,-0.33047501290634285,-0.6148429710232323,-7.458517547106118,0.7564642508274353,-3.762399834709756,0.015691532215321803,-0.6506694896409042,0.36330946461757707,0.3426691900811568,-0.2750617043817717,7.964963443003102,0.8426247403257108,0.2049880533850103,-0.49212461735289964,-0.07600530215527679,-8.680339051052977,2.1536329818816093,-4.591116933184646,16.079919269007203,16.52676215176696,18.184387328683254,-8.885298752848247,7.647425515038182,12.920030666156947,-13.802381873358463,10.26919548096304,17.407088735622615,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.43293484636989926,-1.0393673781971866,-0.16052322693210533,71.13973227016584,48.418569156241,41.50200130820221,-0.012969496031743688,0.010868385106539424,11.27019294171421,-0.12969496031743688,0.10868385106539424,-7.781697619046213,0.0,-0.0,-6.521031063923655,-0.0,4374.534732790946
526,1.312395106405841,1.2305175003739421,1.3119404867490911,1.180863239238298,1.1745610658784575,-0.5368096778919638,-1.3116105259557538,-0.1712373415992433,-1.3104447651006013,-0.1009192348371105,-1.1680241369915807,-0.8371889829964397,-0.6081819107768642,0.8734407478465652,-0.0161893495274024,8.578085746734532,-0.021089896919497052,-1.03657865227876,-1.1897826701783825,-6.858702406113049,0.029126658465512684,-1.520485963714252,-0.00976621055465985,-2.402593016285432,1.2508794593756167,7.618183814667759,8.40616870900144,4.954481811728691,0.8731792399413311,-0.045316371885282675,-0.30482284440595714,-0.3776075673273721,-9.245747440509945,1.6362121361499722,-2.1552271719517515,19.511173246758172,13.095190934213573,24.162036610560826,-8.787742886614456,7.71290146970925,13.04084084920975,-13.846320587791537,10.307759988311586,17.472292939868666,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.094669669514642,-0.6368002719519807,-0.7888536111320964,70.15739566877127,15.573424511841427,30.197741226949386,-0.008822969409354897,0.011432000915756912,11.267191394383989,-0.08822969409354897,0.11432000915756912,-5.293781645612938,0.0,-0.0,-6.8592005494541475,-0.0,4362.381750595879
527,1.3121386221264704,1.3166137666465847,1.311858800842169,1.1461312754519672,1.3403215493382117,-0.7716846251746468,-1.311362812042436,-0.47203660050872076,-1.3117886290897052,-0.4206571592362916,-1.2304401719847267,-0.07807876868263908,0.3410516638272544,1.3379216047981501,0.00616620363222037,-0.16348393818217025,0.01193670934843964,0.7690456907754213,-0.5983473658264312,0.4191971126329,-0.009790642991869297,-3.767641914579284,-0.0109676343929783,-3.28196081528734,-1.882842984864865,7.380936587050492,9.913288716359512,-0.6370109553955862,0.8558466073501213,-0.14844756584126978,-0.04533052199800289,-0.4933913747305256,-3.759418736615972,4.540928880178634,0.23699787071377942,8.903496519416084,-2.103901430700348,10.272141771112242,-8.743225404017375,7.702381962555749,13.092201558065312,-13.890036714811622,10.346271898124364,17.53775394765899,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.312038189028136,-0.09528518646834225,-1.0371133415393072,66.16401662686393,12.942899062805479,12.71734826456815,0.006628654674369017,0.009130257829488064,11.274713853847745,0.06628654674369017,0.09130257829488064,3.97719280462141,0.0,-0.0,-5.478154697692839,-0.0,4360.880788702807
528,1.3123612945741527,1.3127900776830765,1.3122846262556618,1.3270061273768679,1.3139260276391196,-1.1742743259885278,-1.3117125816553452,-0.6925760634371511,-1.3114086482957161,-0.6316164071214899,-1.2985580246951687,0.8183964574912284,1.3578470426509655,1.3127969123913978,-0.01372145123746545,-0.03329991307572065,-0.02226816401499311,-0.1948036378980978,0.33115557421445746,-7.586016880200931,-0.04094369207067021,-0.0557228909738533,-0.03139613048596211,-2.5004712966145863,0.763453223264965,8.669188857415689,5.613258356045913,-0.04033976920820849,0.8336630221494784,-0.14161212145440466,0.23819056176023384,-0.477720869175846,-2.1236938239012284,4.264679386429887,0.701961124008854,-4.417163018563519,-3.2092198281219853,7.620555527206939,-8.765311219110192,7.686335863415138,13.130304335701346,-13.933863270907173,10.38470357744144,17.6034054693375,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.30005307114925217,0.5046870906311164,-1.0122128845760912,68.02869276249697,31.393614757869926,3.8572272441605406,0.01136369339710086,0.00024080327647080235,11.294615809587347,0.1136369339710086,0.0024080327647080235,6.818216038260516,0.0,-0.0,-0.1444819658824814,-0.0,4367.5545227751845
529,1.3121085852297023,1.3125107699146092,1.3116902901740803,1.2474535111064158,1.3095817289351608,-1.3140976725902411,-1.3104466295682378,-1.0484645500344758,-1.2520525446298998,-1.0999849897267815,-1.263517221152374,1.3399468604262583,1.3161483614960467,1.3094219291031022,-0.0043215818193765,-0.024590904619112255,-0.001819045647765829,-1.1614605471610608,-0.0162274495639835,0.2520988071282297,-0.009711073065296456,-5.777292770676541,1.5787180908594762,-5.902422413670901,0.17749063605305324,-0.8956232077225535,-0.1625207660568256,-0.004924511741970978,0.786381075951358,-0.03156617206850217,0.20449768498443374,-0.5820559053927155,5.21632427537667,-1.1731841310882551,-1.6240203018463077,-2.9588604865284998,-3.7333231527036985,7.428432332242835,-8.780105521542835,7.66766924765162,13.16744649736256,-13.977763798514886,10.423041923679698,17.669242701824313,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.06805075340623777,0.4408586984453615,-1.2548034902859737,53.679589956084,29.515335890983575,-11.383251518714864,0.020961309590260768,0.016206508163743694,11.338437369703218,0.20961309590260768,0.16206508163743694,12.576785754156461,0.0,-0.0,-9.723904898246216,-0.0,4370.407403631096
530,1.3106731323937437,1.3116325243811309,1.3115830974086753,1.2299743439898352,1.3095117059605863,-1.312291950935068,-1.29352756187176,-1.250725496379497,-1.195024486386849,-1.2651776705497366,-1.270241093375679,1.3125695058523468,1.3118016342086605,1.3081795120737407,0.04824210530630006,0.0006396100170282248,0.0022422034556687878,-0.08425119454405511,0.00957430856646068,0.015827469122150984,-0.19371795712668358,0.17947257875829986,-0.07316348021052425,0.44824256257622497,-0.1860981047763062,-0.02835874709174583,-0.002632584179810415,0.024735380165075593,0.7653103656747539,0.018434762614744627,0.13666006876231251,-0.6287163345452326,-0.3410249038993545,0.16905340172016411,-0.13907355048770753,-2.57699934690819,-2.75057947956221,9.245636971625604,-8.792990518277376,7.653916350253809,13.213674682220688,-14.021728751106274,10.461311505430968,17.735311075235416,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.040055004245310825,0.296934641841317,-1.3660732158906843,49.05203763420994,24.62059733421438,-21.0707123795078,0.0072507105766348445,0.010844329754354176,11.351609793696616,0.07250710576634845,0.10844329754354176,4.350426345980907,0.0,-0.0,-6.506597852612506,-0.0,4368.251232124464
531,1.3012105476661455,1.31188348393885,1.311579222447737,1.317242310515755,0.9297181017058455,-1.2086998656426169,-1.3131497861811046,-1.3172632577428358,-1.2248966604516736,-0.9857228990160131,-1.2034387486696465,1.3113201582239422,1.3116695139682597,1.310398868495467,-0.14686250646937785,0.0009836328889103422,-0.0008187286294185078,0.788293076044419,-6.780024464914504,1.5732483733572624,0.023609320712303712,0.176433862937246,-0.7888280134595927,4.010011986634837,1.4230798580444384,-0.002934023057864108,-0.0017025431182074516,-0.005738819406944468,0.802983825272244,0.010798137730947842,0.04334213380495987,-0.5943246890462578,1.4244599672304863,-2.3883133746455494,1.494358593297999,-6.519343956250702,4.554529778921508,-0.561344357001935,-8.82558723805863,7.676688999148417,13.210867960435678,-14.065856687296566,10.499694950426711,17.801365415037594,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.023136661358833997,0.09286714963271767,-1.2734315314619136,41.75983635031174,27.164784358630317,-18.896252141556474,0.011019128551186697,0.005477545484741608,11.377374556857157,0.11019128551186697,0.05477545484741608,6.611477130712018,0.0,-0.0,-3.286527290844965,-0.0,4371.576181964331
532,1.3128039577882662,1.3123055987003287,1.3116852138551478,1.3071968271977754,0.4796924024738314,-1.0597100879173698,-1.3120268186805788,-1.30376395521274,-1.310717452561608,-0.4837858107355082,-1.069127239898809,1.3114857282724162,1.311683181395622,1.3114690663568045,-0.028980511934298504,-0.012472914783709604,-0.00851711676843826,-0.15125847433673686,-3.1065825312674424,1.334824777017345,-0.0009514749473894905,-0.20682565920323376,-0.6131344289441554,5.744340986416027,1.1344397076769697,-0.00027624484940164183,-0.0017152245496996313,0.0026228279354330733,0.8138591481045537,-0.01725607745739181,-0.025540140878118435,-0.5802441003933091,-0.012317734912313104,-0.768270876080164,-0.4341496697975032,5.329893578472338,1.2682340745393792,1.9760772735853622,-8.798937770166267,7.683030169521113,13.220748346803605,-14.109851376147397,10.538110101274317,17.867469156771612,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.036826836592916766,-0.05450616439344053,-1.2383205118284257,36.10923985681608,30.30943041207804,-16.12896291160235,0.025534717757905057,0.014416458785019182,11.428171182597925,0.25534717757905057,0.14416458785019182,15.320830654743034,0.0,-0.0,-8.64987527101151,-0.0,4378.247137348063
533,1.3122495772027258,1.312240504283992,1.3117203263306947,1.0520868345309382,0.23457465305859418,-0.9393922744095298,-1.3117889243842138,-1.3098247592981211,-1.3009075223305546,0.15163120522631013,-0.9968325639523504,1.3116238295971065,1.311701129299497,1.3107302630007698,0.007119999430774232,0.002312288984136832,0.0046699920211661,-4.037294072465765,-1.821976314417091,1.6240809816207766,0.006038972249453067,0.01913349627389764,0.1706618774069068,7.117181501710008,0.46879588736867744,0.003150687577222225,0.0018926087480110247,-0.0017517419797601081,0.7606054527154864,0.055892087582373864,-0.013995890673446552,-0.6466525611867714,1.3996547002428652,1.8688972806089956,-2.7398500883626666,1.0785637753899957,0.3797977908680864,4.203064018252938,-8.793544951289318,7.6849291584754535,13.241763666894869,-14.153819100903844,10.576534747066693,17.933677975106086,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.1216566272424402,-0.030463933773738558,-1.4075260559148903,41.721359127509324,27.51645461650746,-13.09516253539393,0.02475318683842964,0.009193077155714102,11.49195058026328,0.24753186838429642,0.09193077155714102,14.851912103057785,0.0,-0.0,-5.515846293428462,-0.0,4387.583203157692
534,1.3116049351388341,1.3121781684740237,1.3116798449388731,0.8322162729001298,0.08609385399388256,-1.184827179970159,-1.3113520163870163,-1.3096150978748378,-1.2118912507874982,0.9339064912751008,-0.9458042024339502,1.3116304762511108,1.3116438729408044,1.3094717389719355,0.000878200415692738,0.0013708556046674453,-0.00010725395665148966,-0.8722467442603195,-1.291855935368541,-5.574545732080977,-0.004897361044730461,-0.00796332389562009,1.7710415002894526,8.386676084960968,0.7291605402152779,-0.001765605352010818,-0.006113875557269752,-0.000564644581612907,0.6645823900718445,0.14818772960745474,0.009058129479963092,-0.7323172767936771,1.782731894989392,0.6815770449042398,-2.575484208848701,3.5737876617015454,0.24024160899286007,5.437665596102845,-8.77567601298081,7.686130366520417,13.268951994875383,-14.197697480968747,10.614965398899297,18.000022735080464,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.33470935737109114,0.0204594584535025,-1.6540738275473819,44.332377402754794,20.432738326753075,-13.019832829202821,0.020171093709159038,0.013628205319517972,11.548677586326656,0.20171093709159038,0.13628205319517972,12.102656225495423,0.0,-0.0,-8.176923191710783,-0.0,4391.508936191478
535,1.3122993500269613,1.3118885446779602,0.9390437902620308,0.8167876272681697,-0.3311245242400663,-1.317611000832684,-1.2825417159817643,-1.238948565025973,-1.2017203956106743,1.3358791177051388,-0.887478224156083,1.3111827133701792,1.3118336561537647,1.3089749310187977,0.0014577317752392715,-0.008984807518928462,-5.596380859630883,0.20447064131820258,-6.799175868005545,0.21429568684545025,0.11271453971536163,0.5012645549746443,-1.3807614130401815,-0.8145828640036538,0.8183320979347274,-2.3012981728820622e-05,0.0006573928169745138,-0.00873183867082916,0.7833958635178221,0.05684234384852027,-0.17452823800810616,-0.5938011141003008,0.1945767468995736,-3.3672508240685732,9.173428785592685,-1.5390970512835551,-2.92090752861081,8.38523535565754,-8.783371498237228,7.671525828877364,13.310878171653671,-14.241614338459934,10.653323028043683,18.066577125938732,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12267711925656453,-0.37666675963988916,-1.2815412799178552,23.425473846410526,13.746827556698538,-13.07610749148811,0.013869086740434966,0.017054797387571985,11.587260346797517,0.13869086740434966,0.17054797387571985,8.32145204426098,0.0,-0.0,-10.232878432543192,-0.0,4389.597509803195
536,1.3121324238024639,1.2382993143845198,0.2988013488563975,0.48022091301322534,-1.0372288868357937,-1.3088329843798778,-1.262733735084137,-1.322257785149354,-1.320852502800548,1.3134645750837102,-0.8013490252422825,1.3119720705511646,1.3015524949589885,1.3047236974342102,-0.004970653480640652,-1.3343964772808659,-6.964876529084359,-5.892283334863885,-6.4211168840651975,0.06475419097318202,-0.12343346212679043,0.400107572135322,0.3088613694131919,-0.029325411734418667,0.4404961221955783,-0.000666308785924506,-0.04753396342911023,-0.06946126839202121,0.9538843566058216,0.0010016916268086097,-0.2602571159654961,-0.14956558570040404,4.211088351630517,1.7372678125561403,8.841226153582365,-15.548387767355099,-3.2745007551940963,7.245356630353183,-8.861113437074003,7.655153325101393,13.347104954805438,-14.285919905645303,10.69159879466919,18.133312650712757,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020347585517594153,-0.5286660866420686,-0.3038159114121758,6.454113325576876,18.104082954269312,-4.717733439570157,0.002282728386617805,-0.007331469592197382,11.558244202136088,0.02282728386617805,-0.07331469592197382,1.369637031970683,0.0,-0.0,-4.398881755318429,-0.0,4386.568265079846
537,1.3115182048370193,1.1335170842586162,-0.561516801330767,0.10259783936188131,-1.3213933174787986,-1.3035596048911016,-1.3147061607485737,-1.3117487321917138,-1.3111465473103356,1.3115237129467519,-0.7861147276470672,1.3118990355239708,1.3125510469979607,1.2986497297689583,0.00019794329885633607,-0.8645560762728985,-9.51335376762468,-1.8514058836705716,0.6415195006670941,1.409198396552047,0.13501597794187575,-0.03689645704695106,-0.02251464434520149,0.0012902690430885867,-0.2623035096666385,0.00419923313248053,-0.04531975322054727,-0.01830665587080907,0.9394205220349083,0.08283277340126642,-0.23436976718889752,0.23600556488807026,0.9730410066312174,1.4199080927415086,5.86399480052888,1.7752129849840523,-8.98471997197704,-29.9230083847746,-8.852237372149082,7.610229725241508,13.197489912881565,-14.330181092506049,10.729649943295398,18.199300100277163,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1690940833312352,-0.47844034813828556,0.4817796509419839,19.1515548272378,18.543149837379826,10.7642959034745,0.006841270586811277,-0.018290048009319826,11.494994319571227,0.06841270586811277,-0.18290048009319826,4.104762352086766,0.0,-0.0,-10.974028805591896,-0.0,4379.698998626342
538,1.3121122758488521,0.9854276710774712,-1.3530990495893274,-0.041386220610812305,-1.1696324876850326,-1.1272537241501601,-1.2903914917267678,-1.0215001099076315,-1.2929816795333005,1.311047797933164,-0.7526321149746634,1.3117583637200547,1.3099344178552739,1.3009698104053053,-0.004672246305421572,-1.229794722027116,-2.0122230108976913,-0.9203076463071322,-0.3691146574191042,1.4135512253659517,0.36315469191719524,5.102445862280463,0.7639523125922911,-0.007404707356825726,1.2361017823211606,-0.0017712276203486867,-0.005577058511115828,0.018784017306455528,0.8605962977340529,0.08906099154524057,-0.10589402305163356,0.49013121507751384,3.9138603586809344,0.2089247789650653,1.2632684720362808,19.648726059015,-10.305027717158765,8.262316609707556,-8.753993741854007,7.558704586655714,13.238801495930103,-14.373951061215319,10.767443466228674,18.265494107756815,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.18688987126016463,-0.22221311476515118,1.028514932262954,22.756603721557617,17.726663619598867,16.835968778396623,0.00370922124887052,-0.002444876038978472,11.468195934334199,0.0370922124887052,-0.02444876038978472,2.225532749322312,0.0,-0.0,-1.466925623387083,-0.0,4380.457605752277
539,1.3120737708433161,0.9087541141978598,-1.314360875678625,-0.045217605942503986,-1.3147366498883128,-0.9795608985496302,-1.2088242633562372,-0.41404964201521277,-1.1522324256886385,1.3109857576291624,-0.5819725724239279,1.3116698591415141,1.2984293235552944,1.3020360339536095,0.002466930498195518,-0.8151783887045234,0.10493809469195325,0.041388745906181225,-0.7611795398779169,1.4113130860382128,0.8835089096730137,6.657251566495635,1.7872664873161894,-0.0075887478221891794,2.0385194241461306,-0.0029274290122556193,-0.18570117701626582,0.006456973566397131,0.8482165427777858,0.2677737894936703,0.04627776507038776,0.4546254091869378,4.929560802294427,0.8100071359854779,-2.0418725291505004,8.962224988000013,-2.585888007143034,15.68609320926152,-8.709182616914006,7.545775146619999,13.31723196197641,-14.417496974299889,10.805172341961775,18.3320802675667,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.5644031750317233,0.09754247265383101,0.9582417490538948,34.74268941040344,18.95147891134882,3.0145635859049547,0.01346740040081329,-0.0005395062543692708,11.476454993485634,0.1346740040081329,-0.005395062543692708,8.080440240487974,0.0,-0.0,-0.3237037526215625,-0.0,4388.214342240144
540,1.3119421262671773,0.8707626741349677,-1.3103036601494853,-0.36867060512072225,-1.310798815709259,-0.864446726039846,-1.133018644078311,0.3092434692436187,-0.9883737211935193,1.311087032379696,-0.06546214529925169,1.3116595930277675,1.271458197230192,1.301693337379392,-0.0006560525573908451,0.053151874081373604,0.006859268364122749,-5.299246512607997,0.017004161384773828,0.5114312519852461,0.6096089855845379,7.835568867800215,1.2428503973581773,0.0023260606280371336,7.5016748545163745,-0.004699180067087393,-0.417910479273474,0.007328757488580684,0.8195383701959577,0.46530637716636264,0.111207126494953,0.3154042012427922,1.7717821468002062,-3.255811340875774,-2.174399584841758,1.4148593131480394,2.785101499306635,5.895457509235937,-8.702108320348266,7.559700654116532,13.346709249522588,-14.46100751590163,10.842970845232358,18.39881381381431,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.9909734482906085,0.23684031645625198,0.6717234154716198,38.80279401763315,17.812770574232953,-10.12937518045148,0.028833254493472182,0.004626729335648783,11.539902863516954,0.2883325449347218,0.046267293356487826,17.29995269608331,0.0,-0.0,-2.7760376013892696,-0.0,4402.738257334838
541,1.3119319814782806,0.9007110598993331,-1.3098188030097384,-1.0184161661149655,-1.3108208258423446,-0.8582708548145708,-0.9817482209023283,1.1761621492384895,-0.8720551918831064,1.3110213086187175,0.7912166066239084,1.3111513639300796,1.2209628405810358,1.302501209561266,0.0003521559938777115,0.6146560367172905,0.00447063122233439,-7.08218410278275,0.01333471506749158,-0.659617564845662,2.423213478896058,9.24404809256068,1.6619503549402757,-0.005110115470032142,9.38834754353011,-0.0008598702183867219,-0.4886868755628555,0.02836079078814644,0.8726731503496695,0.46059196167429534,-0.09971843904693581,0.12787826403986774,-4.526617290129451,-6.1145738715416,-0.07547134656497478,-7.310132937827042,8.373926123968463,2.2440581005246396,-8.738658985037402,7.601570284736375,13.35792954002521,-14.504700810826817,10.880978696656038,18.465603461514437,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.9623875058198653,-0.20835747868846619,0.26719624704377615,29.75349856391032,9.001378667683904,-11.963405304341956,0.04645053091867979,0.016903791090825515,11.638220680353703,0.4645053091867979,0.16903791090825515,27.870318551207873,0.0,-0.0,-10.14227465449531,-0.0,4420.4663012315505
542,0.8774509984046803,0.9076990153946392,-1.311344112642953,-1.330930008182635,-1.3111126389884704,-0.8195910457549511,-0.9459919116082711,1.317927460889199,-0.780622707314003,1.3117541354197808,1.307277715288838,1.3116470633250925,1.204974475516452,1.30564677371782,-7.083494396303597,-0.921103951079525,-0.009406062574018348,0.6656576312363927,0.0013315846132881514,0.4378534498820796,-1.6686203141331735,-0.24551846499830549,0.7406443974631447,-0.008894369663250313,2.9786922684653616,-0.0002606493338725962,0.27985940948642496,0.003803761595420453,0.9150300929391975,0.36939740804042237,0.054723059582887784,0.1525479291848598,2.1022027936958403,4.548439425072223,0.4271334452142588,-11.57572787547648,-0.8119326764713151,3.783055967072295,-8.796537624414784,7.597510621354018,13.376844819860574,-14.54868349894889,10.918966249762809,18.53248768561374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.7604580431273594,0.11265534055883505,0.31404199700923496,21.944042362369288,22.588932093534922,-13.976517663036608,0.04530514037700328,0.015570453725374078,11.671523336211356,0.45305140377003283,0.15570453725374078,27.18308422620197,0.0,-0.0,-9.342272235224447,-0.0,4438.307113222527
543,0.014678485150182656,0.8173075296022646,-1.310990434460213,-1.312267165188419,-1.3110916561181998,-1.2026016219642612,-1.1389196840027587,1.3117142623768803,-0.7771175717787414,1.3115425221394041,1.3132266776076496,1.3083634129195187,1.2567988567296982,1.3090856900006975,-9.474494515358092,-0.8474832819830954,0.0036081297017116773,0.02758704213992801,-0.010627803054321264,-6.626634327719818,-2.177850562212398,-0.010548056019314286,-0.4443176145879789,-0.0036412840985672224,-0.06752862537173328,0.0129590325021375,0.6323798986102739,0.03577465077915921,0.857701541317892,0.23947843858231513,0.33201640360643325,0.3110679205757786,-3.733947792850307,7.525245593435537,-0.0880604473621931,-11.768906454242922,5.70071864645045,12.985845511053784,-8.855382156685998,7.62601421458627,13.441774047415842,-14.59296040973232,10.95709632083574,18.59969655585082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.5030524556213912,0.6974392689778182,0.6534345314636657,23.534353673318467,33.456668297984336,-7.133444733407665,0.01990353261860278,0.00410498388044972,11.664910727799539,0.19903532618602782,0.041049838804497196,11.942119571161669,0.0,-0.0,-2.4629903282698318,-0.0,4447.7862424654195
