,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
1383,1.1816149066996073,0.16294427341081089,-1.3102599663375458,-0.9271843352905161,-1.3089643689815398,-1.2675758706234648,-0.7869980772294816,1.274103528961582,0.6919679340139653,1.2929000375824062,1.2846494946316707,1.2305926329512824,0.801487802322412,0.8316428252432332,-2.2280345317728796,0.5328938885715503,0.008773619417869864,-2.1660924149680714,0.009435193400893483,0.7315115297952987,-0.0874176601672808,-0.6883363005424746,1.0327903977875197,0.30904233179654395,-0.48496748953193025,-0.5427813459686794,0.01840365286962546,1.1371388211996596,-0.25814656312200085,0.8495023454529965,0.051813659127686346,-0.45718865006248405,-0.26580382490376897,1.1237001271149678,0.5505742428132829,-4.490973716270665,5.026367651875155,-2.544392826411042,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.303241282331713,-0.1404814940539251,1.2395678225890012,-136.7154931039902,-31.444492741966208,37.110096985656945,-0.006540476872172629,-0.008729390013122229,3.754902098073605,-0.06540476872172629,-0.08729390013122229,-3.9242861233035775,0.0,-0.0,-5.237634007873337,-0.0
1384,1.0217754694629648,0.05440286020466677,-1.3098015031267176,-1.1399885846285305,-1.309381299017642,-0.9760724121513055,-0.6811999364690641,1.0752398416434727,0.833416855755476,1.3100615114993746,1.2691722843674857,1.1224387205975495,0.8183229944034306,0.9161995157297058,-0.9644272339652838,-2.598908316688453,0.0006000683070473854,-2.3356211890416434,-0.004922553262459616,5.129298209439197,1.6958127601764512,-2.5673915673200143,1.8404946729265892,-0.049224186596218134,-0.08453007587296377,-1.093368124277505,0.09629491489479942,0.6008264322874441,-0.35209427428859436,0.8196223884056817,-0.0003648336225295012,-0.4519387451124122,3.5685759923353304,-0.9759321893471828,0.13211437558550365,-14.596832459571221,-36.47975430185643,-26.06460104254207,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.1209208879311214,0.0009440728579261359,1.1694730867940375,-125.3410769426058,-32.41548516123771,38.13127110293082,-0.010165429077297006,-0.004354523134154853,3.728854260603027,-0.10165429077297006,-0.04354523134154853,-6.099257446378203,0.0,-0.0,-2.6127138804929118,-0.0
1385,0.9288886385742595,-0.17452899657218263,-1.3098516782279586,-1.2876529096599796,-1.2611092819322909,-0.7192565711286826,-0.46093838032440115,0.8526227897096793,0.9311599915453415,1.3015362643056567,1.297962228818353,1.0423886341241337,0.6797728892528934,0.9236080929537954,-0.682474655234515,-2.204105392149876,0.002380432732387398,-1.1173775901881882,0.9673225377438441,0.8117609593431665,2.160103232259563,-2.1196334173029596,0.5245082620453752,-0.18044277121204258,0.5620068681214828,-0.32958932633023535,-2.590005206606259,-0.1463657844035894,-0.4055472779480008,0.8173774006154056,-0.028893672968113765,-0.40815529639413156,-0.23441391158440927,2.173759686061171,-0.6027040353331704,-7.0681660083595785,-7.050412599119067,-3.7948473181035727,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.062447800253031,0.07290597000779561,1.0298779885226919,-122.66727402373846,-39.039071799602944,34.42547205757855,-0.006480965802215355,-0.0014175796993918244,3.708676636335366,-0.06480965802215355,-0.014175796993918244,-3.888579481329213,0.0,-0.0,-0.8505478196350946,-0.0
1386,0.7504958482916668,-0.5240851966549191,-1.3061745916166725,-1.3106582853770496,-1.1940739438376513,-0.6654862437832513,-0.3421873338913478,0.8121081166982639,1.0359389193773336,1.3105085701298436,1.08962815046557,1.00751274688698,0.44165928850666347,0.9198774083067185,-2.639189384800594,-4.057560232148951,-0.5221595213941237,0.05127786526485168,0.7278556960947606,0.7783208043811547,0.8293398486161915,0.8636666464280444,2.4098735680409322,-0.022308325099179547,-4.336716243018455,0.4633402232406865,-2.6944552344272026,-0.007362324635964035,-0.4681819464020185,0.8433894623441442,-0.07505271311006202,-0.252719152667327,1.81317098401921,3.977019746345892,-2.0767555495327272,-5.828822313625836,-9.374336585404341,-6.121908450263611,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.068432326504428,0.18406852933309337,0.6197996160054065,-129.3084495699937,-43.34474713170896,19.54602808377621,-0.008036967425102404,-0.001378824125711331,3.698390820196044,-0.08036967425102404,-0.01378824125711331,-4.822180455061442,0.0,-0.0,-0.8272944754267986,-0.0
1387,0.4110745117275639,-0.7187035594608684,-1.3098496084840971,-1.3093918258516368,-1.1306994633124556,-0.5597247302307404,-0.27430437554207454,1.1025891523172848,1.1792628503315938,1.310187741380514,0.6320258660686345,1.005538043902013,0.17185631223816242,0.8154085792229974,-3.7727247187108994,-0.6733355605542538,0.030491829266951175,-0.025382390483210143,0.4324653009238633,1.2846707289259236,1.1044130178304519,3.996944063096443,0.736585270775154,-0.013813020932155142,-5.120499524896331,-0.3570189433322806,-2.7395163387894566,-1.735110789306343,-0.4937983923469429,0.8439570555621947,-0.1395257623903107,-0.15630802190472481,-0.045240696126373825,2.241929743244286,-0.3601324647176465,-1.1816577884114645,-6.106783205365992,-3.1014259563912576,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0465618165204384,0.3383443456595051,0.3790406480255745,-131.52924888720847,-39.015112457563504,15.819311204731223,-0.013136622098332218,-0.003246855205593535,3.6873833941411327,-0.13136622098332218,-0.03246855205593535,-7.881973258999331,0.0,-0.0,-1.948113123356121,-0.0
1388,-0.02204263172536011,-0.7284894419712454,-1.3111929230934607,-1.3096540370716823,-1.0967699452546478,-0.2897355833848446,-0.2220719487990929,1.3240600109316678,1.2306799809147273,1.3099051949115168,0.17894279983987488,0.9413811077198722,-0.05967699981351453,0.6556227139501853,-4.554809152435821,0.023270718005165458,0.004679777252402088,-0.004666834107142227,0.11717997271468761,3.9850114296403167,0.2857320247786347,-0.4361946384583309,0.9222719430740248,-0.011923547270896706,-3.388124388387981,-0.9151638978987161,-1.9697267311071829,-1.4654373933411204,-0.4643397148076115,0.8615872464473873,-0.19832378034368192,-0.052189310800067314,0.06174133526345532,2.3892161877027673,0.22673242996733922,-6.209148036144491,-6.017117155393419,-5.135289752889045,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.1166816298625313,0.48722669044753275,0.12821470594090834,-134.9350661666391,-35.6219816226347,19.26243223552012,-0.013332356927912237,-0.005011098536538583,3.6763053778143253,-0.13332356927912237,-0.05011098536538583,-7.999414156747342,0.0,-0.0,-3.0066591219231498,-0.0
1389,-0.435514686767218,-0.7690405339557599,-1.3106579103969722,-1.3096533713302005,-1.0908839117947882,0.2258617349868668,-0.21222220654905033,1.310997605876578,1.3140241858167716,1.2768594470291434,-0.15191948169466973,0.8591593826662239,-0.4178556554906053,0.4746794448803462,-3.75299027217907,-0.8477552281211979,0.012430863106194219,-0.0016670870384889926,-0.08767504066038467,6.010803336198106,0.048016817405732486,-0.014970285402126655,-0.09844229286340336,-0.6639500793417223,-3.0210844374489523,-0.8088787605074462,-4.6858253520774245,-2.060385741198092,-0.4429365127192215,0.8626215863355816,-0.24398760969365121,-0.01270003165343191,-0.6392861420252332,-0.09965725758846317,0.9588068745019301,-4.674398261164587,-4.395771310184248,-6.53369384901471,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.139684974876759,0.6051977260797498,0.03150172374510472,-131.76381300875323,-40.6082514510371,27.604856287074348,-0.015373616824369218,-0.011152013336649391,3.6468738371364813,-0.15373616824369218,-0.11152013336649391,-9.224170094621531,0.0,-0.0,-6.691208001989635,-0.0
1390,-0.7659667739473326,-1.0466543692711527,-1.310034533375776,-1.309221062552725,-1.0576346386518423,0.8773481969479449,-0.1858935584369911,1.309878944419335,1.3093390161164882,1.1718438692534507,-0.5394976903164295,0.7666542388280653,-0.8724601349923524,0.2618603923727405,-3.024818634548822,-4.082386736749733,0.004815088913311787,-0.06597419246806155,0.6770106023879152,7.010670457516433,0.20889947891784288,0.0016681150768635637,0.005571618084212151,-1.3135124681428967,-4.480883379964329,-1.1318249914699259,-4.409102032233263,-2.1774464802696216,-0.3636536994929296,0.8887544194593384,-0.27020519124394093,-0.06971888812528504,-3.5287332467449386,-0.3118432257274235,0.298953174663926,-4.832491415641573,4.663613560495784,-6.31797188714969,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.287128471650134,0.6953484253362532,0.17941520239092903,-133.20620608093105,-49.67901267600086,37.57112144917244,-0.017850947023356323,-0.014285899747654485,3.6002339308717066,-0.17850947023356323,-0.14285899747654485,-10.710568214013794,0.0,-0.0,-8.57153984859269,-0.0
1391,-1.3461789372238457,-1.3262714337684245,-1.2867777518155599,-1.3115236514159248,-0.8949315084078884,1.333595474947698,-0.10872906258144398,1.310431025934952,1.3101176662368916,1.064559797514932,-0.887282862934963,0.5423855880717569,-1.3145030909687143,0.0035298463163137717,-3.977634300477678,0.47998217428413714,0.281817507668701,0.07597845255379833,2.3188668315351038,-0.62003161697805,1.5411621654024013,-0.005146748672183132,-0.04387771879077603,-0.26799601623573943,-2.453637741397519,-2.937544610436913,-4.356627448442459,-2.862799632695588,-0.2253557833532381,0.9389526598989968,-0.2130145315646595,0.14902175250659194,3.4296031089530192,6.706015031528962,-3.1700800221628787,-8.021482993249863,-1.89311240157945,9.668765950116361,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.5895558482167393,0.5874769299101301,-0.4109899968295143,-138.59019736501406,-70.85640438098562,41.51010114991836,-0.01427982901135616,-0.009141191811304683,3.555830597797065,-0.1427982901135616,-0.09141191811304683,-8.567897406813696,0.0,-0.0,-5.48471508678281,-0.0
1392,-1.313299987223113,-1.3091372558616148,-1.312494993171224,-0.9488525892310181,-0.7927729005810792,1.2530938615820941,0.07229609880449399,1.3056438747377617,1.3103378834042358,1.078041987146343,-1.344055867422097,0.31456601043048016,-1.3125765301986456,-0.35033916992480574,0.12335929385532604,0.05476643358873501,0.09788440843537599,6.249155850649976,0.4497728612248451,-1.1852170055179247,1.9127967273609814,-0.520583206962328,-0.008129968242204532,0.4308392751728454,-1.364719057559768,-1.7349108835314395,0.06953552123379081,-3.9711024736709817,-0.40238904145441673,0.8889793918478733,-0.05827171433416435,0.2107204486891074,4.073206671396523,-2.6621515103070776,-2.7976290286636796,4.817126124348574,-18.263950421242725,-20.356330191100977,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.246405382425018,0.1472496369699878,-0.5324797790174534,-131.3238583152452,-102.55420965520554,32.192319184532785,-0.020949788733028996,-0.008357937567167628,3.49405896290048,-0.20949788733028996,-0.08357937567167628,-12.569873239817397,0.0,-0.0,-5.014762540300577,-0.0
1393,-1.3076619053418528,-1.2984576835582242,-0.9187730235086848,-0.520921249886629,-0.8643299923189671,1.3177028456610735,0.3475760080246624,1.3115849056468756,1.086111985725403,0.9927906660791268,-1.3124240554653037,0.15036243754066633,-1.3108963029009388,-0.593631355445535,-0.12072223441347588,0.33392221390289756,5.360369722470393,2.8567637570722306,-1.5838891316202288,-0.047762655362199424,2.782543857376822,-0.043019995008864026,-4.183977517723609,-0.7189599944227757,0.07804169227562516,-1.2366070106296478,0.003042029635351264,-1.3356608393182736,-0.3940870318424277,0.8656392008386543,0.2680851613896118,0.15327926000521702,1.1838131081008414,-1.0334773557019337,-6.192923819196512,-4.853173894971572,2.3063643531599642,0.1928093807850093,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1958964323192407,-0.6800607561243074,-0.3888287174008484,-125.36856767118424,-120.76048825409899,25.296379189347242,-0.017021899098274673,-0.0009378613060067043,3.4187618635302455,-0.17021899098274673,-0.009378613060067043,-10.213139458964804,0.0,-0.0,-0.5627167836040226,-0.0
1394,-1.3096737299725798,-1.3114952795390757,-0.6315720532895975,-0.20436359127294823,-1.0041442864091967,1.3143924830285074,0.4773096057309738,1.284479536864756,0.44216064135759575,1.0231569153362945,-1.2935219986027957,-0.07329449491551498,-1.3093164875116716,-0.8680561698417076,0.005907267368019235,0.052396707893220304,1.6521486075284317,3.0350755757854335,-1.6826894788415627,0.0253239003483266,0.4093013607207144,0.015375727813061318,-7.338199204459209,0.47698434316374244,0.7524185861701049,-2.8852859331636984,0.0025240538704990804,-3.76431011525557,-0.44199677167370865,0.7199275648824773,0.4924012150110957,0.20948555703914937,3.776128016223258,-0.13662231164790994,-3.606567954278016,-0.5560783092937649,-0.6138547026662433,-5.156939146520072,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7864993853134268,-1.2218930220966149,-0.5198381575284924,118.83525000668317,132.8806725854718,-4.75056479859381,0.005889562114689273,0.004700652271399708,3.395419389283958,0.05889562114689273,0.04700652271399708,3.5337372688135638,0.0,-0.0,-2.8203913628398247,-0.0
1395,-1.301283844197058,-1.3108004516770584,-0.5360582225192474,0.18971473995609606,-0.8984373753685642,1.2781431875219782,0.4707682100637388,1.1668607091003427,-0.2969933142443444,1.0472973789380593,-1.2208578309290155,-0.28027779023792415,-1.2885446795648143,-1.1012789451923335,0.1271333729665071,-0.0005866357718605649,0.2690337613115616,4.627660037357552,2.459193521897871,-0.7031927705130732,-0.48416797421103813,-2.3648834354632324,-7.05359580082653,0.29822152817499226,1.3289293197781429,-1.4712802776410248,0.3685877310771067,-1.3146018648484972,-0.562477458598679,0.4475209523823325,0.6700666360116492,0.1853505032397099,6.206925598179215,0.6616552064872638,-4.516730668389232,-9.12309011569341,3.242063108928634,-4.514681900814812,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0537443913675164,-1.57775620511405,-0.4364310814639337,100.15991397520044,146.39737402410577,12.40831456604738,0.008604779970234677,0.003138496860629836,3.3858212025686028,0.08604779970234677,0.03138496860629836,5.162867982140806,0.0,-0.0,-1.8830981163779015,-0.0
1396,-1.3106750521103883,-1.309912120308516,-0.5159586779786269,0.7498919791113449,-0.6672110157174315,1.1785946348577083,0.4393920719280233,0.9107399962590693,-0.998642343129052,1.072616391954683,-0.9972251281234111,-0.7000567622397473,-1.2946937153369453,-1.2192662337948939,0.037766404368372246,0.002075790901957908,0.3342389128073918,6.178764634907999,2.2232668604141543,-1.422163046358159,-0.07909911816034661,-2.7071948094599168,-6.828326105992141,0.26639517437270127,2.9935372137600615,-6.2927973636903785,-0.3578005311623524,-1.149527468102475,-0.6563108133602487,0.12197273480675903,0.7419070792721387,0.06287013564526134,6.349050320860324,0.43908091459383125,-2.170109021232813,-4.42797178837756,4.091398502990371,-3.3173462039062684,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2764030787978389,-1.6812396739125006,-0.14247035687376444,71.0820324796819,163.97904454284955,17.341186161750183,0.015282626757435747,0.013264122990762628,3.417457388709916,0.15282626757435747,0.13264122990762628,9.169576054461448,0.0,-0.0,-7.958473794457577,-0.0
1397,-1.310178626291874,-1.029405645326705,-0.475987478696417,1.3521115642498973,-0.26011071800572855,1.0217397638890247,0.43047500176027126,0.654531679200458,-1.3207589150861634,1.1395453613100097,-0.8069229600320219,-1.344471101410772,-1.3100088545668915,-1.2903008884178497,0.000581311445445017,4.993086004015565,0.9175819020574292,-0.26415792998041754,5.64057795752213,0.1888450368586559,-0.5417030630741546,-1.7145736659130786,0.32471241110386656,0.7335052149462303,0.8437773933453891,-1.4616480576080437,0.05134682456629694,-0.37871248846192496,-0.5583627754181931,-0.15168590400349116,0.7839689948913996,-0.22497780468949577,5.604452701882543,-1.1827586673968649,0.1792334440322425,11.061154710473879,-0.7238721090370683,-4.719985924622957,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.35778163633725074,-1.8491481569932764,0.5306552881770583,32.443326833093465,167.91242254130853,-13.705081695078844,0.006897177393236031,0.019502167105222457,3.460641551342691,0.06897177393236031,0.19502167105222457,4.138306435941619,0.0,-0.0,-11.701300263133474,-0.0
1398,-1.3097925970725641,-0.7308540902076599,-0.23965146389692524,1.3115504117149603,0.2957434074056484,1.1075033033438466,0.5487426123929472,0.4419788869684183,-1.2157037179254262,0.9013608564235364,-0.749135098890408,-1.3123335500844961,-1.309028502802976,-1.3101890694051752,4.289983235163873e-05,1.3375446640827524,3.504153447256756,-0.07690186816118072,5.345422057254833,1.082384279911253,2.1818866964422226,-2.1171846604462834,0.9148373839690929,-5.238194492585961,0.43311189737764216,0.07930244542706846,0.008687221140583522,0.03002541830744142,-0.41140041203931843,-0.21925953086998587,0.8024011524421156,-0.37259542355766717,2.248473465782352,-3.9680784436520646,0.9442892137533323,-3.105408400380134,-3.797476371021797,-2.0209939318291936,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.5517514256227296,-2.019186933514791,0.9376105809984162,13.681092133922906,156.5886411216188,-44.419403688767716,0.010302130794917819,0.01584484591058044,3.469735275810197,0.10302130794917819,0.1584484591058044,6.181278476950691,0.0,-0.0,-9.506907546348264,-0.0
1399,-1.3093492222541372,-0.4581934444160394,-0.01279043292006375,1.3099290167978097,0.9671658229908645,1.0270418140381843,0.9000230408438276,0.24639084728493646,-1.153870405569279,0.4095718684727462,-0.722909190269521,-1.3117830012210205,-1.3084819158090208,-1.3089891389811363,-0.00017466551068998274,3.6811831245563917,1.2999121722656628,0.0013034382555651676,7.588042751612803,-2.453577132849622,3.8517309406788205,-1.8767175512735266,0.6167881281357178,-4.862818828997886,0.13514158370733834,0.0010092248555634425,0.028658237147971978,-0.014275680833572843,-0.12709202697125518,-0.24725652897054973,0.7990610381558876,-0.5331165753031963,5.717576358408796,-4.305573562353056,4.978313864878738,5.631268177539322,-18.586057235607342,-6.134964989544422,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.7195954436438362,-2.325522746130508,1.5515394481853275,-8.374744541191905,143.2740307566712,-58.93838466757355,0.011629493947624248,0.010514961369796794,3.504743151181917,0.11629493947624248,0.10514961369796794,6.977696368574549,0.0,-0.0,-6.308976821878076,-0.0
1400,-1.3086367684059725,-0.16135515736852704,0.12336485821713913,1.2555034783384562,1.3290817533691601,0.8764025193646164,1.0010464449896181,0.14176282462179216,-0.8899835059257555,-0.09483535890286973,-0.6986539511217724,-1.3115145733344107,-1.297353173793638,-1.3090655815951,0.013821058551560409,2.2991341634511975,1.68399034963043,-1.2818110529688767,-0.6131988609931341,-0.426211694051002,-0.11086184674597761,0.2638225767830754,4.31521584104819,-5.486670478025041,0.7149586110210648,-0.0008339292698513725,0.24595763203238194,-0.000549749729867014,0.0712012596040041,-0.26034110985106645,0.7132251031713206,-0.6468870375564635,2.3236973165789503,-1.6703441695189074,-1.2793421793576414,-1.0282847411873797,-2.9248986011619116,-8.5214370853314,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.7827677805228287,2.1444543711977,-1.9449956671335378,-24.8238407141186,140.89527583624184,-53.79603634042366,0.016614099007885574,0.004909837761906566,3.546738166460932,0.16614099007885574,0.04909837761906566,9.968459404731345,0.0,-0.0,-2.9459026571439395,-0.0
1401,-0.9723481780313947,-0.02810627964664114,0.24627836945661272,1.1474302877205949,1.3094733890992591,0.9100316635367507,0.6809747893810955,0.2825460775402406,-0.6415397420561822,-0.6654047258103475,-0.5426070896692593,-1.3094654482228485,-1.2599366996757857,-1.153246239024017,5.671179331193566,0.7498059277550231,0.9578135680447886,-0.09685711629465962,-0.03367225177736727,1.571673086008765,-5.96390284650579,2.036638959383112,-0.47548970932897067,-4.4583703821833645,1.0261391297855034,0.010817985774652192,0.9011866234971698,2.639529200377506,0.14250516593109427,-0.5014316069305464,0.6398712736052874,-0.5646444673143879,-1.5197895740035934,-5.975646133963293,-3.886801803315625,-0.31459436738700886,1.1898955847003185,-0.16338374125857597,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.4466569794063566,1.8460628151247336,-1.6290294593190364,-48.624449005821994,145.69158312722138,-53.11258334987437,0.009711676284507753,0.015100292779480773,3.5706947947905934,0.09711676284507753,0.15100292779480773,5.827005770704652,0.0,-0.0,-9.060175667688464,-0.0
1402,-0.6270646651453439,0.040156308031486725,0.4615690079910271,1.3334717239497842,1.2786889652138576,1.0380699677132894,-0.03635914280086928,0.36462819006866104,-0.924573174531161,-0.9710873426435767,-0.4956106443645336,-1.3115186650327344,-1.309306930752253,-0.8579538151365002,1.881624849576558,1.1848642727041598,2.511622566972374,-0.3969018994908028,0.17298959625916693,0.4674536173413698,-6.336068820985099,-0.2640952733395975,-3.098236527313863,-2.1023718250714274,0.39194182135911565,0.051656646104736796,-2.1975066822488767,3.225303310260116,0.13955411921897165,-0.7038814963427728,0.5949065382224055,-0.3621625293918603,-1.7297800168610065,-2.3195194067239693,0.3573113179601779,5.162405208386007,-1.600821315057631,-12.116501126292402,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-2.034111382080704,1.7191901860752041,-1.0465950973661855,-65.59581291201117,139.09171785807285,-67.1735998886478,0.018399166435665304,0.005398148596180485,3.595866777610406,0.18399166435665304,0.053981485961804854,11.039499861399182,0.0,-0.0,-3.2388891577082912,-0.0
1403,-0.4262802833328101,0.14101505499899605,0.7932000852535969,1.3106533639960134,1.3120550010021472,0.8763135426896259,-0.7556186443593066,0.25377164202033925,-0.9104151528779761,-1.129085545973959,-0.47641572179224356,-1.3103703292264577,-1.3107791919846743,-0.5970194223117326,1.8769323540144394,1.0119843457213453,3.8459560903235386,-0.043305833703866065,-0.07941208892978532,-2.911903021097857,-7.680297239696602,-1.199866625287438,2.086457398517214,-1.2441321255381637,-0.014292902078214473,-0.0008725533385781597,0.015836614690280484,1.7811108915923737,0.2159819448169772,-0.7040027959613422,0.6062346359365861,-0.3003521749255765,1.2126494316400767,-1.0488814000858904,0.6198426853807155,2.8329140831543866,-9.590483499780612,-13.886146710395785,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.9512249201742653,1.6802491920460991,-0.832460683260562,-62.34165688806505,125.42546051208215,-83.5214007192297,0.02169795747456238,0.006275094046365837,3.5982730657197584,0.2169795747456238,0.06275094046365837,13.018774484737428,0.0,-0.0,-3.765056427819502,-0.0
1404,-0.023212907284343685,0.23315793629512246,1.1457873191081258,1.3100643577920408,1.2351381923537004,0.5289911848635552,-1.3519336315001798,0.2359902245193848,-0.6749027611831515,-1.334978631334169,-0.48624536143375463,-1.262330276283226,-1.3041485892606726,-0.32129852733477826,5.632708314289986,0.5109136467427758,4.1749082987589405,-0.005450403799309386,-1.2928981017508054,-2.669835331075849,0.7466101925064681,0.028867559385428884,-0.1483572388241305,-0.013628946964603705,-0.9909412356852718,0.1995231913793639,0.4370653799552763,3.3577611102580542,0.35597438564956635,-0.7259892759911055,0.5421574470010165,-0.22866375001006217,0.4284753514356237,-7.315148558753641,-1.081580876752256,-7.744581919990374,0.5386910267514216,9.854076684606659,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.8751348487815906,1.4003214042110996,-0.5906084021855477,-57.583056450149634,110.0161451372747,-93.27298970293197,0.016202096326986215,0.003154893241585466,3.616105135937486,0.16202096326986215,0.03154893241585466,9.721257796191729,0.0,-0.0,-1.8929359449512795,-0.0
1405,0.4764990717301129,0.31901460478125304,1.3111852934527417,1.310366688629379,1.1968508592965603,0.36190413766060425,-1.3119973494440014,0.20906280180480863,-0.7755561537312199,-1.308371550736382,-0.6436451062910802,-1.0863104506966355,-1.3115370609658619,-0.11787242338853755,4.573561093009976,0.9704992088558552,-0.2962134910260794,0.00010864442970482841,0.03934848315280083,-1.061905108182362,0.0583013663718505,-0.3376402771335245,-1.2507045482207486,0.0636911631743052,-1.7195450007648345,3.086585587366983,0.06319076073470609,1.2075751327696422,0.47862805792497065,-0.7823200466821304,0.3935838330554776,-0.06310541247466928,0.23519563913263464,-3.587330970260636,-0.6207899455330463,-4.798787860233117,-9.210418735821095,-12.642728328976794,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.9097931958839804,0.9608135820718666,-0.15405240844677476,-59.69760759334958,101.87422193174577,-93.23412963955317,0.01156607969598511,-0.005157998318806145,3.635366653152883,0.1156607969598511,-0.05157998318806145,6.939647817591066,0.0,-0.0,-3.094798991283687,-0.0
1406,0.8083688127074682,0.5057550280335086,1.31082742357464,1.3006777944214358,1.211713006759107,0.25329127252117717,-1.3095293374169727,0.0958524092048999,-0.9366086131424665,-1.2578553851039502,-0.8057713666028884,-0.6295863519626277,-1.3100930495438259,-0.005162018723255893,2.598855999965826,2.5436574813375095,0.004065860434254432,-0.11984163890220033,0.4266729863473383,-1.0607477018507854,-0.007978717472916872,-1.8875407732546405,-2.15161685316237,0.7448246582374701,-1.2675622636309416,6.164299530185411,0.02089273861083652,1.3681155923843407,0.5200495165782172,-0.7977695481887525,0.30476926682736083,-0.015097757680839303,-0.36629635818275963,-0.5678390003381454,-1.116758529465418,-3.2411312170438005,-7.400681551675097,-4.097005223750661,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.9126370590211454,0.7306784214917122,-0.036196581975403,-59.07480118470217,97.05804637970446,-89.48463205261284,0.005728172779295715,-0.024900312928094914,3.638437936525096,0.05728172779295715,-0.24900312928094914,3.436903667577429,0.0,-0.0,-14.940187756856949,-0.0
