,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
1117,0.22136878638619062,0.1542288425627844,0.3407945619357759,0.5667177324375459,0.16670042923649667,0.08445288361210031,-1.311009946856512,-0.7741959340048025,0.004455471702590863,-1.307164578213697,-0.8591819270330489,1.302618740768676,0.7908872063959466,1.309436644194908,-0.1341882178339171,0.8990759303795658,-0.7533465984634916,0.47592161251564347,-1.2961654606504283,-0.9176234470017826,4.257054026467243e-05,-1.3373920629800136,-0.73006601710447,0.023605654710306304,5.060663747640449,0.2501440528204326,0.4078989446838801,-0.00042329607945836543,-0.23444642270331803,0.9276379397805752,0.24178400901397898,-0.16144107453307943,-1.9962263108374994,0.09300401584134438,0.06892741735380842,-2.030891503023058,-4.7651216829803005,-8.27138568481085,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-2.5461755569156184,-0.6636474290282689,0.4431225807296665,-134.8009869724076,-25.622899415569425,17.732061899736767,0.005609361232886911,0.0034389558066307835,10.805744507602459,0.056093612328869114,0.034389558066307835,3.365616739732147,0.0,-0.0,-2.06337348397847,-0.0
1118,0.19015002907117862,0.25752128038776384,0.21125097071707552,0.6538517248803609,0.0650504405617683,0.04849363167448153,-1.310825969082905,-1.174555804907221,-0.0692270934961784,-0.9839006324134543,-0.6145793964197102,1.3095248835023643,1.126474490921212,1.3096491889227484,-0.5619944949899698,1.1007605646463732,-1.9851221364626355,1.2101199897879809,-0.9554293092841609,0.24373162208077184,0.0005784984366582775,-5.891883566031792,-0.5505069521333568,5.338318284036655,0.5116708075295824,-0.014792888612983291,5.459217506534142,-0.00010531318102086467,-0.10547073713531659,0.9531816100454508,0.2573113541262251,-0.11879229317183637,-3.5061429557889006,0.41231554398390824,-0.06515754169086352,-2.1777352057842814,-2.7591243181728813,-9.395187259969386,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-2.8087341287335144,-0.7582177146813627,0.3500444873735491,-142.15864338966873,-24.257501646435724,20.832945708848957,0.004670324065818576,0.010968484397127831,10.803058101666817,0.04670324065818576,0.10968484397127831,2.8021944394911458,0.0,-0.0,-6.581090638276699,-0.0
1119,0.20440416752041296,0.33417186893324347,0.18103992668604094,0.7511039321615656,0.16336861077439793,0.018237022883879447,-1.3104330386652314,-1.3155137836426822,-0.16697649047661534,-0.4355005613254723,-0.6404169031676153,1.3101773631508387,1.3170558273412705,1.3076000130482337,0.6949119669437471,0.4624995463381248,0.8741636726930775,0.506916959522703,2.121222311888279,-0.6694563015873966,-0.006758395477364411,0.19572615442229593,-1.0456776410736124,5.754323277218965,-0.4358615233885989,0.00035353008353541937,-0.2521967177441397,-0.06299940007780022,-0.1535991688177525,0.9404812430844007,0.2910431539358887,-0.08483047384028262,2.303929211850891,-0.017487647298575854,-0.6104162618643569,-2.225112949838646,-4.115322592533619,-12.316327199183215,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-2.69654567833494,-0.8344782681480452,0.24322574140331993,-141.3405827296444,-19.99607810295866,18.363775253621327,0.0014750482022041211,0.008031035911127749,10.804314317290608,0.014750482022041211,0.08031035911127749,0.8850289213224727,0.0,-0.0,-4.818621546676649,-0.0
1120,0.3733277406818063,0.3449488220186332,0.511554442060768,0.7116051301708729,0.3169575747014534,-0.0664744784307713,-1.310364965228836,-1.3086201461214253,-0.260332552052404,0.28807054496976,-0.6623774807812921,1.2722121012172956,1.309163418382396,1.3005788359317976,1.7548685905673955,0.4428927144516094,3.036163726910134,-0.18694150312127475,0.09981697871918427,-0.6454598646095429,-0.0040893057690494835,0.08434766883118067,-0.8946812639027888,7.487123029069818,0.5978100694567962,-0.7422928625967804,0.013125307012670801,-0.1071961816870186,-0.261346559993439,0.876388811837455,0.3312096407420557,-0.23225158760544226,1.8900410296389123,-2.281497651221972,-1.3996201613932155,-2.851769089437157,-8.045124255391435,-9.840203749329161,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-2.3722395850447042,-0.896529725281872,0.6286666401547978,-137.4385341722872,-14.338160966059116,20.553889781691908,-0.0027015689966152223,0.007755782241140929,10.798792404653645,-0.027015689966152223,0.0775578224114093,-1.6209413979691334,0.0,-0.0,-4.653469344684558,-0.0
1121,0.4845334742194242,0.36742383432168413,0.3365090002109675,0.6858428923505936,0.3455687366115587,-0.2032925866870419,-1.3051483069438092,-1.3114861749494426,-0.22888467813762906,0.9769106186307092,-0.5765535897033215,1.2078685955665565,1.3102940607345106,1.2920881852691721,0.7017470240097677,-0.14030266021656912,-4.870990621461878,-0.630407806333412,0.3575389375904892,-1.562691795252531,0.2813249937456043,0.007543297059592729,1.3198930750808109,6.058775595656024,0.8261734527591575,-0.5876335705159107,-0.001171234960984748,-0.061706192234936535,-0.2941457056587151,0.8891282181488998,0.30172836340087994,-0.17857578294193643,-1.1183557417903722,3.4774881782023304,2.0122715151717725,-5.342388697296923,-3.788975030670264,-11.895746000814245,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.3670777922511794,-0.8032750437113099,0.475412613622545,-139.23040543850615,-2.0739558110466403,21.2476655451905,0.005654898244062068,0.016418937454994564,10.807518484896923,0.056548982440620676,0.16418937454994564,3.3929389464372406,0.0,-0.0,-9.851362472996739,-0.0
1122,0.5301062974871601,0.33602827121131934,-0.1942057584369939,0.5946789300582389,0.4458110389177672,-0.32811632326298834,-1.3103600873017902,-1.3098416397247803,-0.08875356561900546,1.331129084888764,-0.4878473612129451,1.210571248088906,1.2975656866463843,1.288298948327757,0.31853475692757094,-0.4045473670543633,-5.378935009992993,-1.1925742979458682,1.8507108934365797,-1.2014944608716684,0.029810615114174464,0.0028473536557526097,1.1637800393408897,-0.6245098017393063,0.6918096956897626,0.8640289444745323,-0.2534372083537015,0.008803771227176403,-0.2705465831778639,0.9545832265235458,0.1206901621362155,-0.031769399336689964,-0.6355091234310443,3.9285320168280196,3.51366228642568,-2.751493345536023,-7.176476674528265,-10.812361428625326,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.5717848607753293,-0.3251567000153892,0.08559134288120632,-146.3606277929183,17.11155864988531,17.20471464111453,0.007742716828259333,0.01866532299671042,10.799381405075891,0.07742716828259333,0.1866532299671042,4.6456300969556,0.0,-0.0,-11.199193798026252,-0.0
1123,0.5510084631446248,0.2901008585369867,-0.45971083305144234,0.4020451482765125,0.5860222722265651,-0.41329265760558864,-1.2670180224690797,-1.3105153401953968,-0.0246156864657176,1.3060093659029903,-0.3603789460428012,1.2897709692804458,1.311015307173674,1.312557425587969,0.10783374267424195,-0.5116042795038513,-1.05338395298379,-2.4002692241256187,0.971204263105784,-1.1601161104055828,1.3921139577232857,-0.004323324925125977,0.06862363309096309,-0.39229555625777013,2.2696884734098974,1.0984426765642115,-0.02634625463906526,-0.06528798476389498,-0.31330612600846475,0.9461722049384954,-0.06905006203685829,0.042772876219633486,0.2494790961910141,0.4005735803437722,3.608080851845676,-1.2269799635499026,-1.3669382208054155,3.5893717020258546,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.49507099353205,0.18208610017343813,-0.1127927476716372,-143.31126404084367,32.182340262726846,6.208098235809808,0.0008120791867956001,0.008986192479198518,10.769766584536741,0.008120791867956001,0.08986192479198518,0.48724751207736006,0.0,-0.0,-5.391715487519111,-1.0
1124,0.5631756209584594,0.21543389569602353,-0.45609236676039716,0.18342319091134296,0.7092034535286771,-0.6027713020292345,-1.3205194741041972,-1.0591193717144385,-0.021058441538045418,1.3113013524620107,-0.10216689365553325,1.3100003410842316,1.3106888474657956,1.304997116848676,0.1257529397982022,-0.8860333670098658,0.45598930864631704,-1.7308846681872205,0.8071895137549028,-2.4152310118476072,-0.9124345914408939,3.925274260964216,-0.011301799911903526,-0.010104326826912667,2.4195052390892777,-0.029931292206053582,-0.0006925847683972759,-0.06614032741143419,-0.43184402970985974,0.8807567737220258,-0.19201948017711337,0.030112435624327173,4.157167089853383,0.3347722499243433,1.6664782664995759,4.119049945732513,-1.2893560930543893,3.140054548752561,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-2.1956905012171064,0.478696685910019,-0.07506906655902035,-136.04410544808445,42.71439385319744,-0.3229643204875546,-0.0011891752595207805,0.006930340066844565,10.741186224510841,-0.011891752595207805,0.06930340066844565,-0.7135051557124683,0.0,-0.0,-4.158204040106739,-1.0
1125,0.7176753944423492,0.16386269262593037,-0.5518786791498517,-0.07905730740136042,0.761491284861061,-0.76157835931358,-1.311009565791135,-0.7376248051984803,-0.009425271605767713,1.3101597083673269,0.13548084024472656,1.3102542454428532,1.3098986625658295,1.299001583154468,2.432641466878989,0.26393745983089467,-2.0256484268691337,-3.0013602179375938,0.6652420800847265,-1.1178899690914195,0.033140404999645226,2.8372178099336236,0.40461357764044453,0.00036225296720445756,2.8567821428867006,0.001098822833486958,-0.0014820107661155425,-0.0823183856767754,-0.5082114234844266,0.8202322022782814,-0.2619639414298682,-0.017753218755535583,0.35386248071443205,-0.9909790794940916,1.4762357638851231,-5.075585460270993,2.3960289627062523,2.621649541128195,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.9765778959797564,0.6312750642266797,0.042781324211871925,-132.61580071089443,50.3066099483555,-8.423208443977245,0.003911769392777487,0.013299642572555781,10.71984643582341,0.039117693927774866,0.1329964257255578,2.347061635666492,0.0,-0.0,-7.979785543533469,-1.0
1126,0.9000839004738047,0.2411749167780753,-0.7290854034126661,-0.17980169112977723,0.7469264406849097,-0.7898764241460208,-1.3113007422081981,-0.5610165909908537,0.058667720499012366,1.2843456078720774,0.430411770405401,1.2961942277401548,1.3067121631175973,1.312641686958044,1.3238874684791837,1.2243587985937092,-1.691908466183,0.6583008948803025,-0.8583255659661673,0.6115833171566125,0.01574376576000093,1.0499437998864434,0.7947492759333703,-0.35300835803960506,2.470954604979555,-0.14479191701300634,-0.057061658822488454,-0.09723794360722487,-0.5045393730986026,0.8243265293117652,-0.2517147643471306,-0.05065048347012332,-0.7448511857334175,-0.024402826023068314,-1.040968300002008,1.6154832250345526,3.050627294424083,2.0281832873854473,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.9896145426680032,0.6075448720150181,0.12225123773398415,-130.02630566859256,51.148284319080716,-12.4721573379373,-0.005542249510627428,0.009240317035739798,10.706707475428166,-0.05542249510627428,0.09240317035739798,-3.325349706376457,0.0,-0.0,-5.544190221443879,-1.0
1127,0.9970693059172575,0.26954911021789424,-0.8082355277135397,-0.06392382514208177,0.6208816489693159,-0.9402697427307973,-1.31070005930161,-0.36206935046488875,0.13916514642451533,1.3144515831735486,0.49575431594309727,1.231484475107496,1.31053842167656,1.3096560432045552,0.6894583523018815,-0.2382012887803338,-0.34558096658945214,1.6768139784104215,-1.4705579322487874,-2.632360768978085,0.004010989470884322,2.815113534181724,0.9787340677595578,-0.12540241796939758,-0.30185731107054425,-0.5979612297325203,0.04523423787911446,-0.000342640466618768,-0.5462689639547281,0.8101251546104863,-0.2127481337171652,-0.005067986486435563,1.9025572051480912,0.30701104537062823,-1.0839524247350931,-2.275292584349328,-7.784013017841635,-3.4304418747726504,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.9206259345189653,0.5043783430402905,0.012015064865279763,-123.96149420931053,49.630452090950605,-16.331547077291386,-0.005417859252270674,-0.0016644344444993742,10.692386940251449,-0.05417859252270674,-0.01664434444499374,-3.250715551362404,0.0,-0.0,-0.9986606666996245,-1.0
1128,1.031411627278811,0.268567715791263,-0.9489593992205372,-0.056373496761788294,0.44571793556922573,-1.1731628267544207,-1.1739020743380264,0.11305003542674197,0.1961457122741084,1.3097656343506765,0.3745823737182731,1.259478923631221,1.2220142873042608,1.309516247565412,0.07462830565920628,0.35573158138287614,-2.0728128597279127,-0.9999669997766156,-1.7027845068947207,-2.042563086036473,2.6137324002510067,6.0555675085919285,0.26413137859126323,-0.0042021742376152325,-1.807494161959273,0.772298680785399,-1.5324623230302032,-0.01021814002829571,-0.5737028283971108,0.782971135511686,-0.2397253747643057,0.018788569365706265,-1.2904831532374763,0.6210901104857589,1.2182586000122024,-1.8611723126683066,8.916371378715152,6.90757468177445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.8349675983932154,0.5618192999128844,-0.044032805862892245,-119.95186792513867,50.660814986574636,-16.737438874935595,-0.0064711611321151,-0.004162367515367249,10.675708821615808,-0.064711611321151,-0.04162367515367249,-3.88269667926906,0.0,-0.0,-2.4974205092203494,-0.0
1129,1.0381596750074962,0.24059626005540471,-1.0605389806245458,-0.08122227514395935,0.3009737326871449,-1.3138274796899547,-1.0587077315659639,0.7778169583153759,0.5857838893603239,1.2079565976193816,0.22000271061555726,1.2664501764280753,1.1296136720974488,1.3093357175468594,0.07483227975011697,-0.7005105194391682,-0.3163672949167836,0.421988706947105,-1.210738206706853,-0.3797689984336098,-0.03527625796375555,6.9744229864295235,6.336216914221096,-1.6840804367738513,-1.2510616141011417,-0.2991162432582449,-0.4694634918494173,-0.008740672521960601,-0.5374666112974198,0.8056126644129006,-0.249196640095075,-0.004348705938720082,-0.5726005995943104,-0.5098365632530711,-0.7128227023092034,-2.1394846838337838,-3.321741021411319,-2.5816381740451715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.9170851245985536,0.593003552363914,0.010348446387010594,-120.07258382207074,52.553718300586375,-18.112210929924192,-0.002356116193388047,-0.002298742683437993,10.671434881983341,-0.02356116193388047,-0.02298742683437993,-1.4136697160328282,0.0,-0.0,-1.379245610062796,-0.0
1130,1.0331679214650074,0.23472304753008066,-1.1547294679371702,-0.1402031330416672,0.1606057150382645,-1.2919224890419352,-1.0410667785290888,1.3556858670792094,0.9314595115936141,1.041337836710636,0.36707659736915055,1.1911083514791572,0.9446665658299366,1.3083315721707922,-0.23169000313582663,1.212014625734056,-1.4706116249088108,-0.692279501356749,-0.25436091246772213,0.4213583676746352,1.3154652319447713,-0.4930434795554154,0.6997598645592717,0.27786442054692906,3.6029277092618957,-0.8856226506171787,-2.355494211511492,-0.06793511525921173,-0.5747568589590067,0.7815515698491313,-0.2424711770924293,-0.006278935048779877,-0.8523442446388074,1.4933390262528619,0.24065086432447294,-1.5708566701101363,10.150841084935603,0.49747933460537325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.830836260548065,0.5680047744568987,0.01470882077193119,-112.80243035429885,54.196026834807675,-21.34043435814946,-0.0037518687318911503,-0.003927743381183069,10.65264090477363,-0.0375186873189115,-0.039277433811830686,-2.25112123913469,0.0,-0.0,-2.356646028709841,-0.0
1131,1.0227547477437298,0.24192897302867092,-1.3268970186409466,-0.2991602236230714,0.16065994857417248,-1.058018395142904,-0.9434408480574901,1.3129315036941478,0.9956570385782577,1.033271185352416,0.6200738097765317,1.1336475416140854,0.5440572348801773,1.3035703947860302,-0.04224672545603037,-0.6725823523301186,0.5066103496517581,-1.992190217277916,-0.29322575009733043,4.108693337777634,0.8302213332701506,-0.07595916679424772,0.5255806636882797,-0.2890923320654298,1.6295312053254307,-0.5207814426807705,-5.142660618016192,-0.03835750406898482,-0.4764297484206952,0.81412211203915,-0.331774311945061,0.012070105305597005,-1.9051267490195705,0.2799513904444805,0.33824569556052525,-0.3693711017336482,-6.254149974110097,-2.781328629527095,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.9893609335197862,0.8107123552703258,-0.029494096282782073,-117.76161618998466,61.76812226318289,-23.340661743237323,0.0034873677421440874,0.0015258981784118664,10.642270065335984,0.034873677421440874,0.015258981784118664,2.0924206452864524,0.0,-0.0,-0.9155389070471198,-0.0
1132,1.0237649852072936,-0.08554015585998172,-1.310045237649205,-0.434528186728568,0.0978820648285032,-0.38586325760301665,-0.9453550332727011,1.2516749543701207,1.3420821893733086,1.0158636552761957,0.6613328871604206,1.0642734237719966,-0.19588872586247152,1.103119167986837,0.06668201922622399,-5.307150297548255,0.027126380011512567,-1.2579649679083988,-0.4803765903534699,7.392855120122686,-0.15803806142611906,-0.5566344695999813,1.289728650290486,0.2977090261974832,0.09373638523580169,-0.5784170309519903,-9.115322020376913,-3.346778996389456,-0.5434475237722683,0.7578472275448705,-0.3584841082364723,0.04267918403911406,3.235868982533172,0.6208630425584654,0.9977303490735877,-1.7392299123607862,-9.935726978056664,-4.42499811140457,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.7988381187787796,0.8509035270357361,-0.1013039836229891,-115.04290721553768,69.3340175477474,-23.72696926883146,0.00985776320104037,0.008735991724295955,10.65122794736951,0.0985776320104037,0.08735991724295955,5.914657920624222,0.0,-0.0,-5.241595034577573,-0.0
1133,1.0085870260068803,-0.518549021731955,-1.3100156437876376,-0.5290357095689,-0.0018152810724114668,0.20312821006093507,-0.7928739673632923,1.3187317169065065,1.3024350210915,0.9628784810511616,0.8234680194374852,0.986541922404764,-1.112127261682611,0.7849364136473949,-0.6645178040984784,-2.314609158800352,6.552782255005889e-05,0.0032535644360212612,-1.5727563791358325,6.01461699752599,2.155848348259901,-0.3087463404945167,-0.277094494873226,-1.310210285080415,2.0806192637381526,-0.7155125894670816,-8.904112840545677,-3.023233331535927,-0.6491399812489294,0.643099970238754,-0.3989957880369158,0.07643346225217186,2.3489545590026597,0.6459765938807736,-0.5340554128420737,-6.012334647488136,-7.442899742969399,-2.701950216354052,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.4615003553063872,0.9067524692392905,-0.17370165978607424,-113.4075873692119,78.90506719760835,-15.293164124696577,0.015940806866666435,0.00928114704855898,10.651182847395575,0.15940806866666435,0.0928114704855898,9.564484119999861,0.0,-0.0,-5.568688229135388,-0.0
1134,0.929958203746197,-0.8129418771826856,-1.3096305834469582,-0.5481604615930198,-0.16227169640970493,0.6567160547487471,-0.4366589322190444,1.2663787896688163,1.311542601887908,0.7459054012536668,1.0160106061686331,0.9189359421244998,-1.3212641853264637,0.5421331777358094,-0.8138570607024742,-3.2285866267236605,0.0032299674935167876,0.030994693777893056,-1.4362752354879438,4.526759406696378,4.251110057913695,-1.437547969369778,-0.052284697248712764,-2.808417610619155,1.3822749156153076,-0.35562435603451337,0.36076978504676693,-2.042165360918474,-0.7488555427419077,0.5077780950123215,-0.40505614074988755,0.1315534308605751,4.685893497537846,-0.8774090971327988,1.1338760691712078,-11.74343616869891,-30.91001162449037,-1.1853798348206512,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.1101490375422556,0.8855692855225599,-0.2876136566145203,-106.62507322982873,84.58626837083641,-16.191162398970885,0.008054864056468602,0.0097691567233269,10.639557510453734,0.08054864056468602,0.097691567233269,4.8329184338811615,0.0,-0.0,-5.86149403399614,-0.0
1135,0.799411842743887,-1.0569762673788934,-1.2985462452182628,-0.6665726515107587,-0.27887759796343425,1.0830230617719216,-0.15853874525190917,1.3265174234221455,1.3104133748673341,0.5892763835925179,0.7269876409631707,0.9138053238466214,-1.3108223432107944,0.41952409306348976,-1.5943359321446993,-2.1773762024578107,0.1032681003383535,-1.8792997241592588,-1.31945899507435,4.378514924670229,1.8888897213868,-0.3283289743525032,0.008880439129031185,-0.43249630695213753,-5.398538054881791,0.05246389828575622,0.014321703664908918,-0.6723208459697053,-0.8332525396029056,0.3535239563979186,-0.40700092815892663,0.12272433326705605,1.1319261137141097,0.8650775478483722,2.172831763977746,-6.746822147842086,-3.24527316909563,4.350351183984696,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.7491709738679445,0.8624968016899449,-0.26007150748077523,-96.69458900743852,91.10960465029089,-12.968355176699522,0.006672302298635913,0.010547956061628838,10.632595688556748,0.06672302298635913,0.10547956061628838,4.003381379181548,0.0,-0.0,-6.328773636977303,-0.0
1136,0.7089827717393247,-1.1250681139706606,-1.3154466212169782,-0.8698160005444903,-0.36068658112092256,1.3243148084235783,0.09427691382453962,1.2973882945213104,1.2677431930192726,0.5339887128963203,0.2448755560631749,0.9246736465641775,-1.3104938015715746,0.36535667336417094,-0.647650088242498,0.7773136974350445,-0.15329778102227573,-1.3956584702914787,-0.15459511283678742,-0.4481100347433125,2.212836687731767,-0.4182167186779894,-1.0004645271331187,-0.6527404902113384,-4.32584038246028,0.31927125130985645,-0.0047988632676065485,-0.47464533739940296,-0.7928605172146007,0.35744526646120406,-0.4893960619707149,0.06400450182784599,-2.656063749166243,1.651449032690417,-1.0387535026303591,-4.400071882120606,-6.188639282495164,1.0358361894194428,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.7687410116731561,1.0525214881508564,-0.13765152347349666,-95.66717086653537,100.65941772567892,-6.684754824840507,0.008808240845334936,0.01581404490079441,10.632040976586671,0.08808240845334936,0.1581404490079441,5.2849445072009615,0.0,-0.0,-9.488426940476646,-0.0
1137,0.47115668849260117,-1.0880094360447758,-1.2991458012655994,-1.0378742705268211,-0.004752569968013407,1.3106681113240706,0.22572588514638153,1.2298317773532512,1.320715309428602,0.4871644364922644,-0.1214547436561626,0.9755993815784546,-1.280384627502616,0.26623079322831966,-3.364863660862391,0.010207807943957644,0.20219241835250165,-1.7309270583628884,6.135088905810714,0.0059475289164577765,0.891243818326816,-0.6106390286291912,0.02518872349038126,-0.14336486962925993,-3.0334273632551088,0.5722332516725752,0.35632324619434586,-1.3533002886797654,-0.5901109722476406,0.5409186820523432,-0.5960787014790634,0.06217878643664812,-6.606793338549011,4.940972693631058,-2.523109357322129,-16.566670831495202,-9.298905226644063,-2.632488000782674,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.2590939520672952,1.3874896780063326,-0.14473327793417168,-103.95491830915043,98.9060786928094,-6.768020064450599,-0.0005490998707209371,0.012051750154338237,10.644908601594093,-0.005490998707209371,0.12051750154338237,-0.3294599224325623,0.0,-0.0,-7.231050092602942,-0.0
1138,0.19085449552457545,-1.2738277750159734,-1.2484631814657026,-1.155665347763889,0.3512951226140822,1.3100955416874038,0.24222572716979318,1.3294195917995575,1.3108649826455776,0.4899373898044499,-0.7345166940077197,1.0228434352802405,-1.2326428397367315,0.18053523034387992,-2.1634344064158486,-3.693994509051029,0.9008615517696495,-0.21751152414473607,1.41415033484847,-0.04395396956445605,0.002118348607440812,0.44021917934993793,-0.013581375938131659,0.19722726811180372,-7.213494876065517,0.1025215362223944,0.79639914742128,-0.47335979664769773,-0.3638231708915238,0.643034498452869,-0.656627611398085,0.15158995372896536,-0.10935255985572834,2.386872126774853,1.3951970946408911,1.1285388902758435,-0.05816713051250716,-1.7894404158943389,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6546570277316632,1.689634839836095,-0.3900714236555609,-113.72230721056488,99.0123147287307,-5.548834932469115,-0.003016079274907213,0.005822872487547537,10.646571793431976,-0.03016079274907213,0.05822872487547537,-1.8096475649443278,0.0,-0.0,-3.493723492528522,-0.0
1139,0.07054594529535752,-1.3106727302551393,-1.1901401694900746,-1.003233354476227,0.752331298920845,1.3102874298148222,0.21377691353232678,1.3108882645422955,1.3100711074832554,0.4717599663939117,-1.2005236027949135,1.0307634089471094,-1.1855032166866384,0.15558426290299954,-0.5422003450575825,0.07274195117066012,0.5305685773068933,2.9667262411289848,5.9258872675741,-0.017931616077666294,-0.9246924015078136,-0.040273804701021966,-0.003183323999040272,-0.7162224945961965,-2.8933618000131642,0.16627304139583965,0.22545980109259903,-0.10932806987385789,-0.29117449215211766,0.7509987821224147,-0.5560786250790276,0.20492634555084566,-0.4953963589591378,-0.5046308037194778,-5.251283830573758,-2.7911396768247267,-9.646464891309016,-12.023017899053587,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.002321281119666,1.4826229968373055,-0.5463768950448925,-121.09517750997219,81.29594452029771,-5.122504972758872,-0.010451372848688578,-0.003727421932048669,10.671533216509138,-0.10451372848688578,-0.03727421932048669,-6.270823709213147,0.0,-0.0,-2.2364531592292014,-0.0
