,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
1272,-1.3097026176733761,-0.1406474333639622,-0.12142366217243397,0.9469825507359645,1.3098062230384215,-0.36102785240479074,0.04345152428417515,-1.3083862559642176,-1.309257246035697,-0.10704855058057068,0.2961241940120249,1.3095022913808927,1.3091916265367378,0.07786161829506018,9.155790742561707e-06,1.2623627719889672,2.2637143194835736,-0.7166382389500499,-0.00014262244930762986,-1.273489108051414,-1.9614720837461692,0.04220887348546264,0.006943370327691979,2.252069868494613,1.1488209838475296,-0.0015888956849831456,-0.0013805039422737373,-2.4885236356739187,0.042449628853193824,0.01693738723404603,-0.7274257515986616,0.6846626394327592,-0.019706799577348888,-1.232295526336244,-1.040563223735258,-0.15615270007522408,0.21926215564897508,-1.6292859480934094,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.05181867641474201,-2.225504980016749,2.09467441912847,-71.45087216920678,148.55685783817435,-45.613896565757045
1273,-1.3096934271779483,-0.00867109681011695,0.10989903321768865,0.89212934646408,1.309565648235428,-0.47626283745262843,-0.14955444310332988,-1.3090165096825042,-1.306485232662149,0.11438176899610726,0.4119828970287663,1.3094678170729237,1.309174296832978,-0.17744054396028844,0.0001017702825439128,1.3834896795072302,2.0880356009448686,0.24483770895596807,-0.0024466840926125797,-1.2460985348214695,-1.9949647992712105,0.03409136726488544,-0.14162613824913134,2.169387000974541,1.1173956616654144,-0.0020020674268207165,-0.008077459308244557,-2.6049595333732998,0.022574878176055198,0.09486886308227531,-0.7230776789527347,0.6838486264467735,1.129783357309212,-0.964275588979938,-0.8358355627103156,3.2661654041601187,-10.803746270393534,-3.4942532555079864,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.29383053461624437,-2.239536704382096,2.118035369847089,-73.55530523744554,149.98067250518775,-39.69296021232099
1274,-1.3097058229522802,0.13188795600318895,0.3171717606284701,0.9480563163227085,1.3095839245999046,-0.5994935576863738,-0.3316791922641659,-1.3091266198215215,-1.300952509876635,0.33480299738601565,0.534259653043533,1.3094956161740263,1.30987509164446,-0.44158997146536444,5.449095562525417e-05,1.3992866496444263,2.08476448083403,0.8309490882318458,0.0020654025075340695,-1.1846812256358732,-1.7460041272687157,0.0047588576406322955,0.21083471673569315,2.208029703856471,1.2657724173604707,-0.0014632489054793988,-0.017643862607980208,-2.7157238966472863,0.007918373305903349,0.16626279947986816,-0.6785333304181236,0.7154624381370381,1.0553029873200084,-1.288317664257957,-0.9930934520613741,0.3955894089505329,-9.328799570563474,2.83712059996146,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.5197131934975849,-2.1209959482779825,2.2364309377383718,-76.47019966552651,151.3527886612158,-34.53750159298036
1275,-1.3097067071883488,0.2653050275074104,0.5408294464329739,1.0158087104154523,1.3096511843256344,-0.7105676651626187,-0.4905004485824026,-1.3087754559918932,-1.2853470275427374,0.5742450689539,0.6653642753109346,1.3095214156736619,1.308938311839075,-0.7235234851153521,8.381735098694037e-05,1.2974804770571597,2.3728356296951794,0.5832383863044287,-0.0035209692539242467,-0.9946029278445983,-1.5011166165052419,0.06580422346657298,-0.018316476070250394,2.5391906043649697,1.1163468369046528,-0.007913677520961096,-0.02177349643424179,-2.9826042036110616,-0.02696094575424901,0.2483651683877706,-0.6333289987728503,0.7324494725570699,1.1881227182538359,-1.7473910642323116,-0.40368260899197594,1.9431130614182144,-8.01505002264204,0.6345574911349432,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-0.7671471132205693,1.9562184032541214,-2.2623804380443566,-79.44996632046424,152.5138802199355,-27.7178803493422
1276,-1.3097012308213047,0.3978629967199558,0.7804999671643885,1.0800652454899855,1.309251485393612,-0.8036715550550192,-0.6404025292069468,-1.3084608426272153,-1.29368584277458,0.8513719060386385,0.7898252460865081,1.3093457013735301,1.3097441938944636,-1.0246135955901763,-2.8125932755435545e-05,1.3555475332058164,2.1061688046265936,0.8832244721679992,-0.0038479206140200495,-1.0716701286110102,-1.6537553857573695,0.08480411693434288,-0.21959650868073932,2.9593038732826256,1.0600276737884171,-0.01967735946258243,0.0012918513789440256,-3.1947731307941876,-0.08345653911766215,0.3261691593272919,-0.5796378506123866,0.7420705139807688,1.315659118068882,-1.4230533034694945,-0.6872000028099723,-0.25375810816654054,-6.797942010799178,4.820081460453077,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-0.97358175940606,1.7301600175241796,-2.215004993405287,-81.4846064179926,152.76018308936628,-21.549758335430727
1277,-1.3097093228677785,0.5458159248669548,0.9905276385814921,1.1763697169484821,1.3093337884193528,-0.9118547541915317,-0.7907043265451583,-1.3037506695006176,-1.310096171532346,1.1855071618390252,0.9139285355671873,1.3095852130240577,1.3095748103928104,-1.3296638314680806,-0.00023933818415012502,1.5076551370227076,2.1836362862023293,0.9852171874722834,0.012978699097753465,-0.9385193126897101,-0.978248617343565,0.07932232756820823,0.012881694930899933,3.6851178962016187,1.1725629422510946,0.12091695055945266,0.0012170722069706683,-1.5150547974766897,-0.12987197499617545,0.39558358030860447,-0.5180495676231163,0.747175713327408,1.5059893331569443,-1.678327955337621,0.07939341346729456,2.822307191424919,-9.09444362633943,5.281461540025298,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.1494559752079156,1.505308108323716,-2.1710850272006215,-82.7249678889687,153.43478478385836,-14.487819899097403
1278,-1.3097150849516621,0.6993326869741914,1.20934775269459,1.2830919964484337,1.3094190343990022,-0.9963838081187768,-0.8452324546235485,-1.2909415063455567,-1.3094526300299902,1.3149091619072966,0.9848978288565561,1.3102232218575909,1.3095437445664178,-1.3113555457982633,0.00018655957555729468,1.5316061580827256,2.491306099864059,0.976164900496351,0.00326037740823072,-0.5590582083143623,-0.2699949949303815,0.10685478965852947,-0.0059321530055873066,-0.21834863495775028,0.6115233939540728,-0.031223635963993503,-0.000259056436646728,0.05538709750676583,-0.20419814353613738,0.4466758105166611,-0.43769100637129765,0.7531337340853612,1.7347853893368477,-2.16761119114513,0.2606012873855424,8.359704180679714,-14.968923920782398,4.124962553540705,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.2458103277841879,1.2207510755617208,-2.100543083004527,-84.05998354393348,152.7533707287857,-10.519399990625411
1279,-1.309713638538784,0.8421858286094609,1.3158873139885268,1.3097757579681284,1.3095973310373048,-1.0226941401781384,-0.856934457958228,-1.2899053202524153,-1.3095639866699877,1.3097057060653088,1.027459291895478,1.309176412304567,1.3096435124843913,-1.3098817456097185,-0.0005823473458719441,1.3892708440203463,-0.2147496018027877,-0.06590097116726833,-0.003005408799199771,-0.23638099530326248,-0.11681355516329914,-0.09295703357338025,0.0036515232304297914,0.0002442969988086128,0.3179817214581501,0.01283228116071569,-0.0008563755100872345,0.00438512392328963,-0.25518119193749506,0.45558670444572064,-0.3701263127583819,0.7683292436303147,1.2044037312957583,0.3088736545919784,-0.6369294815602521,1.4261434240462898,-5.114333684651806,6.535617593604631,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.237109810713253,1.0050488485470486,-2.0863375420697787,-85.04578094129627,152.78216310769344,-9.651858850378648
1280,-1.309720932283734,0.9829420267452513,1.3099344947772058,1.3095539051778098,1.3095187175483565,-1.037083138885262,-0.8641560257136714,-1.2978040115199196,-1.3094957388573523,1.3097178245620709,1.0486472870876036,1.3094960394425377,1.30959402439107,-1.309845582643921,-0.00016221545672558889,1.436879700036729,-0.008361056819936744,0.005104406688629517,1.7602644692418182e-05,-0.14336789939178862,-0.02949334242572152,-0.14597579716750667,0.003023135605673972,6.822864400761117e-06,0.26559439055649503,0.004987336479890551,0.0006200021474481838,0.0028561477368572548,-0.26290153999270444,0.44193038013252134,-0.31133152875700865,0.7991576806783587,1.2412216182202915,0.01092575630912257,-0.4414699164480499,0.9566667793278119,-0.28399179200214414,5.774893332970727,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.1952800170036715,0.8420519876340398,-2.1614653553878846,-85.28092691813498,154.11817517220896,-9.33536722029865
1281,-1.2174610422675742,1.133736763320032,1.3098667217426208,1.24388105310868,1.2772907958032496,-1.1086137307661617,-0.9330543012370556,-1.213242744211206,-1.2706514705270677,1.309753888579438,1.1490789580123446,1.2278616305803893,1.2835709033623772,-1.3098231862093688,1.5490972780195724,1.552573555583246,0.0028134666788218717,-1.0722040771906374,-0.6034195891682693,-1.1087999261127384,-1.1239928711416418,1.4547541635800647,0.6592636211209956,0.0057156042813145515,1.5814375706978718,-1.3872909926728543,-0.3902640294681337,-0.001266937437262393,-0.2652069920779315,0.44915493031757725,-0.243922081271732,0.8175739221577796,1.116515898924341,-0.5924550276257814,-1.0506449208395203,7.747270205750203,-3.70146351218408,3.2134753313239792,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.2133883742892275,0.6589535095123705,-2.2086692704605793,-85.31189244030885,154.85317942658344,-12.13202217591385
1282,-1.0328524983049139,1.3033800061147887,1.3098352231616184,1.105177251634588,1.2025888531559898,-1.2491163962450813,-1.0394549195694025,-1.0378369002697998,-1.1747138046015522,1.309734038056417,1.3212856424140698,1.0721620337884314,1.2238693786825787,-1.309794023805754,2.018083649195015,1.772635834350438,0.00046573008473893974,-1.5329099110660809,-0.6574900549485035,-1.9159211860464813,-0.8605132856843093,1.7059754382527983,1.0669745501330143,0.004440947372368257,0.4033820100367086,-1.4248324800172714,-0.5214790927740931,0.0017127054648008008,-0.24786896347592693,0.4748333779143792,-0.16944993002606204,0.8272732084250962,1.073857049146324,-0.551790148915549,-1.5591673174479768,8.61565493820155,-1.2820826391651527,5.136300002397985,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.294249475618849,0.46186829587078226,-2.2548918546976475,-84.92694787761413,155.7327973774863,-17.153818222366617
1283,-0.8232175722508104,1.3104833835295082,1.3098979298335856,0.9309604720573437,1.1286323452999685,-1.3132307835949244,-1.1139802598230262,-0.8908325075816904,-1.071578308170732,1.3097901755199728,1.3104781001700514,0.9259475594533443,1.1943468517874947,-1.309782875882381,2.1457364940390415,-0.03955194355073384,0.0007912222914113441,-1.8324848547678902,-0.5169048662343396,0.12801109423029133,-0.760285185082651,1.4494958162401181,0.8716870452140497,-0.0010094189255928532,-0.028840573251907184,-1.592319681728972,-0.07450471498333541,0.0019148948285805803,-0.24498744665447333,0.5189169920760327,-0.16777280350214724,0.8015975253963264,0.08739912596792854,-1.1256637584800044,0.12622055060564807,5.485185341263293,-8.642237525421054,7.1001808268981605,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.4165216239931044,0.4579803855101282,-2.188173148696748,-83.24627318953273,155.4594529958361,-20.3137242687548
1284,-0.6049306131931458,1.3095914800953503,1.3098005653978098,0.7411228326672363,1.0704318508870234,-1.309723182809225,-1.1900947166915596,-0.7368555128864003,-0.9835802879212747,1.309785403318573,1.309788353152473,0.7591122931151387,1.1991730902448048,-1.3097833897617155,2.214430347744022,0.002185040101819061,-0.0023184480864117006,-2.0027325595654992,-0.813725439710334,0.0008810449761854217,-0.5166355300363175,1.5864800893279483,1.0211079904613654,0.00340604271810831,0.0029057936006313028,-1.724882116438255,0.07121421712817064,-0.0017978433230010147,-0.26017403716134524,0.5606386020204212,-0.15510467948411177,0.7706726715758682,-0.1397432712000799,-1.0228086130884266,0.4865112303777964,4.990705480911759,-4.7361869487418415,-3.5256095120284203,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.5184686343184748,0.4200952092557928,-2.0873380371902273,-80.95210325577902,153.70700619288442,-24.933445571510134
1285,-0.38263938023088506,1.3095782762037225,1.3098178416682933,0.5308892182126608,0.9910106626935464,-1.3096947435983024,-1.2511294292914092,-0.5623597316671639,-0.8768570562642896,1.3097892986260087,1.309767365049889,0.5774787958561346,1.2020540877396535,-1.3098157755665045,2.2334499126801974,0.0014494881823186893,-0.00011935890873765475,-2.1590321983968965,-0.8571897348537905,-0.0017731740064892568,-0.5836190660626998,1.8567304966583185,1.0284717685272253,0.0025533057315685202,0.0023123996285339355,-1.9670916728056778,0.11600833810377134,-0.002158092097835996,-0.2824514564344141,0.6002118277008913,-0.15694873332504194,0.731665245692112,-0.16234681064167045,-1.1671435720778762,0.544600274911261,4.067982149011828,-5.143628296413811,-3.5329926295964844,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.6073292447056091,0.42029876345348655,-1.9593531690976704,-78.83186227617398,153.35776218892659,-26.810105188087633
1286,-0.1577578821450599,1.309586185503721,1.3098612182278688,0.3113494855585155,0.8947022258623893,-1.309638695775987,-1.31401783675226,-0.3654646704910031,-0.7709204828945566,1.3096766725249116,1.3097483057987385,0.3763039862530219,1.206600710726078,-1.3096838044164183,2.2472418075877023,0.0033242016503821762,0.004395552415440718,-1.757457447070255,-1.1115857405469953,0.0033992851138958187,-0.5669607041976354,2.0709167686679306,0.7734291762551805,-0.006033979123340858,-0.002846102348278203,-1.823018664442751,0.160710068997477,0.000970139607714623,-0.3025018447267751,0.6338474811062583,-0.15214288616898985,0.6954009971378525,-0.009257436876383585,-1.353443927058504,0.24047531223662022,7.3892112176475555,-3.6174015405566156,3.789567160088036,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.6804376792867668,0.40335671620496355,-1.8436265389341129,-76.92736170639003,152.770856471232,-29.13166157837685
1287,0.06831869475748834,1.309562512638144,1.309868775112359,0.18586131715629728,0.7535394429302932,-1.3096864107578785,-1.309763372376011,-0.17444913077363805,-0.7210318749556497,1.309723877489708,1.3097868065677645,0.18154905342371627,1.2096353929507817,-1.3096852694668857,2.281877141277599,0.0019420860652680464,-0.002212519002156891,-1.2119253950181688,-1.5446578079276123,-0.005225874476026948,0.11171919528605537,1.8362810583192115,0.6099852196686655,0.004527520365244979,0.003734253592601591,-2.1192403740208747,-0.06585734349814251,0.00017527687217522552,-0.31675066101751076,0.6881005404031022,-0.14491774966758764,0.6365418374884805,-0.15131963534990078,-1.4256258776512503,0.18302562663363828,10.333034626659616,-10.98871483894687,-1.4924189009885873,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.811453374392925,0.38150202075266,-1.6757229383736472,-77.37590615963828,151.93661352766384,-30.201458476692796
1288,0.2979402183788036,1.3095702825679594,1.3098849152920156,0.06796997885097242,0.5861971435485991,-1.309539392498035,-1.3098699919652874,0.018201578292702733,-0.6503022643389683,1.3096962696866867,1.3096740391010093,-0.046618944689247384,1.184588387831832,-1.3096806229290066,2.303068468203201,0.0035398792258972524,0.005483969192050264,-1.033068997604299,-1.8159544224855444,0.011318554665950335,-0.03660482350080273,2.1162708650311948,0.46331998626378745,-0.004521957229562208,-0.008196627922994386,-2.4556366661959967,-0.303433386292997,0.000513422536039925,-0.3195149095902394,0.7375401722091606,-0.13234799836713143,0.5800247617605966,-0.4734567145691122,-1.7830463546291522,0.27758066208109716,3.3715123599238708,-7.394159142451403,-7.7602399190216325,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.9389670498818068,0.34793821085436966,-1.5248646020198073,-78.07581372318776,150.37713914645752,-33.314366558475946
1289,0.530705031274073,1.3095442683727283,1.3097855075099036,-0.055277420665681865,0.4026231629076207,-1.3096579305577285,-1.3109164439451941,0.22981995808492414,-0.5525917419631801,1.309768828830419,1.3097491861018116,-0.3142261446103741,1.1205118160820349,-1.3096834411920226,2.3426363032761666,-0.00044497173435548284,-0.0003498835222661761,-1.2683950156164094,-1.8978220509792771,-0.002484830325519578,-0.16214579179624683,2.1438124048818508,1.0870487147882384,0.0018432436320153624,0.003916711963211225,-2.94943338552631,-0.7938017806724642,0.0003746630194213761,-0.31209991300801254,0.7791492928413304,-0.11269435149197427,0.5318082426091656,-0.3229204533626947,-1.1900765829363928,-0.33848052234506987,7.472685755269292,-9.919508035761439,-4.327497660925551,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.0558530766104437,0.2973538336748193,-1.4032222345320091,-78.28152350929224,148.1140567231478,-38.48996339312326
1290,0.7660096531393441,1.3095642186576728,1.3097914948729297,-0.18611740771703447,0.20589007673755716,-1.3096378258165264,-1.3096344554356365,0.4475116332769209,-0.4373293121020597,1.30978244370784,1.3098213668510723,-0.6198693549331591,1.052984303647854,-1.3096833829776875,2.3619535053674494,0.0008038069558875195,0.0017717219251807228,-1.3336307033463053,-2.023314764426962,0.00866955823878047,-0.0069731024343691935,2.2274249627368743,1.2259664489870072,-0.00047199068295352645,-0.004838084975339871,-3.105603874957112,-0.5022673839933242,0.00015646008018398137,-0.30317147946386797,0.8154794449018872,-0.09597304755050158,0.4836005615444099,-0.3059136993804686,-1.3337803005233317,0.12139742475668525,7.96314975160856,-2.8329434555470874,-0.6726771752811062,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.1612551587398876,0.25435618937454113,-1.2816806296486256,-78.82795055905163,145.407165168728,-43.536093229948456
1291,1.003392535766301,1.3095654327370856,1.309672981010996,-0.3182341390159541,-0.0025405592632750905,-1.3095425626142085,-1.3095232197784947,0.6644607667478288,-0.28703211813967044,1.3097677041941929,1.3097873860008757,-0.9422358893002454,0.968138056069289,-1.3096868910893382,2.3860164502021894,-0.0003294456179307382,-0.004658198257401334,-1.26892080329692,-2.130056810248164,-0.013606678161609737,0.007266712349326572,2.069113077050332,1.7613479207932918,-0.0007180892376349476,0.0036074509136124933,-3.3642283019380343,-1.2172650962298044,-9.567610087844686e-05,-0.29880988362245287,0.8481293923320635,-0.08975929576899762,0.42817339494068807,-0.37141072181268847,-1.1744161940194888,0.10384302867241829,0.8339275307624914,-2.295045024046029,-2.799850925644494,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.252673963768059,0.2384051660195403,-1.1372498907376944,-79.43482896072648,143.56978120246285,-46.74562604876863
1292,1.242598759831836,1.3096516374312137,1.3095651795479926,-0.4359475591889265,-0.20870394334563927,-1.3096771712433715,-1.309494722694311,0.8529818013085747,-0.08585686568355488,1.3096774130078976,1.3097458373310515,-1.2885846308493143,0.7995008882522947,-1.309688393642897,2.3984966349379353,0.00037357305724471904,1.9256366963006904e-05,-1.1311730373267934,-1.9454156526818545,1.3711696907856528e-05,-0.0009811397957378738,1.633297623700368,2.2977789190839855,-0.0006342408552839464,-0.0007050828439170853,-3.5089599854361313,-2.105707674983064,8.857624316693327e-06,-0.29582600237407825,0.8777447590252317,-0.0900130422176701,0.3659901181095327,-0.20656286179380823,-1.4496986317014922,0.6029449918218237,9.60326499944786,-8.787505137218037,-7.6286094102079876,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.334809456022857,0.23943555341600103,-0.9735372154452195,-79.92525225791863,142.67033046593605,-49.02356927341166
1293,1.3129361532756663,1.3096190959547238,1.3096239075125156,-0.5103230013789861,-0.42589880232168137,-1.3110528330969602,-1.3094740739220492,1.0158670754216552,0.035066157709323795,1.3095892776402018,1.3096220034081103,-1.312906611970826,0.5863424791761834,-1.3096941584088184,-0.11957606832168313,0.0012392536915388766,0.0009524900407978931,-0.4987083709352279,-2.2577091179191284,-0.15248060652283887,-0.0027435774429322053,1.6749217542171275,0.8708630366532705,0.0002904384414556002,-0.003154212571565622,0.102507982615619,-2.1739856719403314,0.00019437119250125825,-0.32995607676457256,0.8784296558970582,-0.1455340595707401,0.3135445176550975,0.1571823626203528,-0.38357245815103014,2.0659119972475724,3.5443163433435236,-8.332599894078653,-7.412798197489381,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.2975851330785195,0.38065300890237835,-0.8200943780603069,-81.8861622135593,146.96056685509828,-37.6409503711606
1294,1.3097575742616372,1.3095893897550397,1.3095322923232084,-0.5672282787764935,-0.6364534607283058,-1.3101147854927067,-1.3012664390676831,1.1642882311142722,0.1552731575094176,1.3056780006440647,1.3108807653409131,-1.3097574287307325,0.36576870470901424,-1.3097012543927153,-0.0027690102741912883,-0.0012310140688492014,-0.000934113474986576,-0.4139014358893496,-1.9397642493194902,-0.005383750196468891,0.10472089356359043,1.4497707500336126,1.1564701322976187,0.07427911890076459,-0.01477548027942166,0.006897752597242189,-2.2052331911926246,-0.00012769381403025036,-0.3734232927647486,0.859867699826201,-0.2223001321946972,0.267890340330799,0.04587113343914495,0.04340104903284192,1.2222474679016266,2.988034175794758,-11.098336134111952,-7.698624483680197,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.202547200765868,0.5694207771663913,-0.686199887874702,-82.79159715546037,151.37254842793035,-21.49507451395452
1295,1.3097288331329364,1.3095817121421507,1.3095830479288757,-0.5741869527112209,-0.8276563520453672,-1.3055433634731348,-1.2897242668097135,1.297709794848356,0.22610083347336213,1.3091720247179977,1.3094143880006848,-1.3096752196399926,0.14636492078643598,-1.3097016404663053,-0.00010369646077898958,0.0007720815943905537,-0.0001860612561230258,0.14451539147977463,-1.8830853144031554,0.07575332004343292,0.13693303721740974,1.2916168074135093,0.47148375562445816,-0.08980685065282976,-0.0036734951365154297,0.0002572778576373165,-2.197189769632731,3.493850101888286e-05,-0.37075686582377704,0.8550816781378533,-0.2578871080018608,0.2546937566645861,-0.44240842767948463,0.1816364708251327,0.32721530019701184,3.1356827435838888,-7.815888473867242,-4.54380543562464,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.1930567458562096,0.661411741512782,-0.6532216459100434,-81.96182481401273,150.98659885479572,-16.787334623704766
1296,1.3097255235768035,1.1920868371666546,1.2339762882854315,-0.6187372518892973,-1.020111663461473,-1.2276022977482135,-1.1261849814205878,1.3101539997040557,0.3557779913548377,1.231498012772842,1.231830191825023,-1.3095730729762036,-0.08067405157173715,-1.2150911154098092,-0.00034129107971335026,-2.059306780030623,-1.4305490290985934,-0.8462136122313372,-2.1987392947190787,1.0422191315278746,2.524629517429456,-0.026932749697486855,2.0280093834312996,-1.3542289503183824,-1.2558898890057568,0.0031486112538789126,-2.239031392235489,1.617684097233429,-0.3996121569444284,0.8210136806131513,-0.3094989069372066,0.26543753855274993,1.4808643896911693,0.8524998922750715,1.8583651091216076,-0.12235479702049268,-1.8542181531463773,-1.0892969226439466,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.07733829529359,0.7830977082525701,-0.6716131251702112,-80.58521022701402,147.87134427952836,-23.284341485944662
1297,1.3097162905760356,0.9418605871791657,1.0532941836277059,-0.7247538813173414,-1.260149251630053,-1.1054175615786406,-0.8632353340425372,1.3094676768423696,0.5944978670937131,1.0662355027001391,1.0660519137587694,-1.3098802810578227,-0.2927410534888533,-1.0194602128401873,-0.0004571247271306436,-2.5159504415139837,-2.015907292504235,-1.1330351553379292,-2.752481018650428,1.6317707865061886,2.583796450438217,0.004396964967570418,2.361085263886426,-1.7795903703133351,-1.8765592987604693,-0.0014464612927613902,-2.055789934752572,2.1618749791082643,-0.48740788986514,0.7234103733356577,-0.41895284337239197,0.2521695772248584,0.9864635632023321,0.8141521948576953,3.2099314894452866,-1.3453068197899611,-19.884540653826775,-5.380189677806362,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.7591642975566804,1.0187950181336443,-0.6132172464412561,-78.72318948518496,147.37843550322174,-23.90873598666569
1298,1.309715564523538,0.7042730832264523,0.800435950574794,-0.8559567982993764,-1.3120007699441347,-0.9702195807983652,-0.6610030030717188,1.3098106535560963,0.7596098040905315,0.906809859747026,0.8633176008036251,-1.3100830316559593,-0.5023806661776851,-0.7947229313639712,0.00014667807272756976,-2.383860530672917,-2.747122184901322,-1.3082026273751315,0.08587973543436368,1.4260985817007563,1.8540578764482885,-0.013154468776034895,0.8935805036844517,-1.2177646498270407,-2.1145728921478053,0.007804306222757048,-2.093353435117818,2.3111449044862398,-0.5523546565667327,0.612367682271196,-0.5081123521961715,0.24845923734996123,1.8191958735541585,1.0768293019670527,1.7579504576117972,-0.5283415143296899,-30.40691927984335,-5.255965046215956,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.4480544108749975,1.201523780760017,-0.5875269139495743,-77.552442619564,149.14434517765548,-20.806991935351085
1299,1.3097925205384897,0.5753397657487778,0.5040997891904895,-0.9636503600824202,-1.3105173638773564,-0.7791905916721222,-0.4805013301295688,1.3095170176656699,0.8041281984491817,0.8300488357092007,0.6634490844696207,-1.3097421232495328,-0.6917031935598147,-0.5602910137713952,-0.0036144151090109263,-0.929137547994341,-3.2083387167483863,-0.8883150736152822,0.016886150422875827,2.0994376134723063,1.9102539607976268,-0.0014798052237221147,0.30341961562477465,-0.6046611510776023,-1.9787038729468145,0.0035517036212010804,-1.758658276243257,2.367866480723973,-0.5537899836517336,0.5598034961114033,-0.5523958163340651,0.27348777275242947,0.6949062279252867,0.9418022043575305,0.40033449536522153,-16.161272931067987,-34.451374842388425,-8.143749458932533,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.3229551608546937,1.3054489675931953,-0.6463197584630305,-77.0098725046866,146.29499097083402,-24.35035319290049
