,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
1056,-1.2362048046364587,-1.3095074759360033,-1.3079636308197233,0.1099126116376638,0.359049705868919,1.3112113173972957,0.3312662044985665,1.2921629747003318,1.3117299238155742,0.7683295862305196,-1.3160345610968514,0.6719851698620536,-1.2486305708035526,-0.3724674659157537,-4.954439247387125,0.007484527043871291,0.0023086100695913978,9.609016897038845,0.49208306886983333,0.004546625511083778,2.0662897592879523,-0.3696257643764058,-0.0178683392723909,-1.1303848077439809,-5.95756307781156,-2.148893162936421,1.0142607659247513,-3.1130508679719866,0.7842905760664707,0.5181455990921431,0.3410475851430644,-0.009998755065122334,1.9089290892544888,-0.7752820878393147,0.9149201769606543,-15.49122155593693,12.244067933512902,0.04772299480748016,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1178905677558413,0.7358045291812652,-0.021572148824935744,37.56397420064993,3.59938597380542,-17.077168745431816,0.02985396625005876,-0.004740974623017369,12.447705846741759,0.2985396625005876,-0.04740974623017369,17.912379750035257,0.0,-0.0,-2.8445847738104213,-0.0
1057,-1.312054876732478,-1.3101924031509142,-1.2632816618172242,0.9693974713319936,0.5038559310006645,1.1858276827329826,0.49040380264961075,1.3127477660841869,1.3105399259886557,0.8231259402451249,-1.3138701540860749,0.5404403846543439,-1.3248030972818585,-0.7368208668467688,0.22373257337032346,0.004021433332098822,1.0943687000867295,7.459015176512599,2.2760544245452077,-1.84233302593108,1.1813929538029952,-0.08114986739877827,0.004055351624760402,1.7904684500831833,0.08881953277267624,-0.7821053030543696,0.16150657956788353,-4.141800659450649,0.8269185472989433,0.5518994435939194,0.03673644527883819,-0.10130722522111729,0.14975571035258162,-6.376845791233677,1.2059913618874494,-1.1075905251967257,18.248737554650145,8.50001099752216,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1722445047399128,0.07802888116966937,-0.21517839786641135,49.16592395241936,-8.083652189682908,-16.31060459294795,0.021817195049319338,-0.011647697698213666,12.43507874146472,0.21817195049319338,-0.11647697698213666,13.090317029591603,0.0,-0.0,-6.9886186189282,-0.0
1058,-1.3093423604574999,-1.3099746901202027,-1.1697900328347426,1.3270212127571845,0.6209450666258923,1.1593463938746615,0.5472795511262236,1.3098863090769113,1.036136173917141,0.9947722433928994,-1.3104140249390361,0.4367479464140136,-1.3110013114729282,-1.0551877829841116,-0.000512542955760309,0.0007629416413290927,0.6177061149662648,-0.21875386430268492,-0.09808416321710203,1.6803779631220086,0.0010467141126213123,-0.008366126891510423,-4.538737060282664,0.9508688238285282,0.009720780825179465,-1.4346542274660776,0.033164039276017236,-2.2155190110579546,0.811909954618049,0.5326956316123066,0.004604203123487746,-0.23878105236153233,-0.3994029183575807,1.8289241881914204,-4.610494196765856,0.7683255260788855,11.057755224816278,5.237143680218915,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1376554044701226,0.00983300079045184,-0.5099545379825201,55.578329708186665,-0.6432801212470795,-20.38460733846406,0.013687913111363414,-0.010449211107057155,12.432666179089333,0.13687913111363414,-0.10449211107057155,8.212747866818049,0.0,-0.0,-6.269526664234293,-0.0
1059,-1.3045657676520264,-1.2973287012496904,-1.1228685498122886,1.3115877618382632,0.48280308474588907,1.3199262748130967,0.602354878278345,1.3097400001627648,0.48833182375768336,1.036016675321062,-1.3089827003975478,0.26992534444256727,-1.3095190219032822,-1.1792749006388212,-0.01774284822073175,0.2128142110330395,0.9442843001607766,-0.015359300082084916,-1.6330482313300516,0.13466564209281928,1.0858329133399762,0.031069163268745068,-6.020371657292526,-0.012961029029751832,0.04330575952353497,-1.8348341797944991,0.0025006672698311507,-0.637112322881175,0.7553916175706057,0.5497142587331401,0.1648665788439038,-0.31625424744949276,-0.9666601224980392,2.5073882248794046,-2.2290826519360483,6.785040902813619,7.136665669244138,1.9893354505589722,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1988746205563365,0.35955835966383076,-0.6897204954881826,59.66017037871511,13.586557840865149,-19.75096294229551,0.016184894152985407,-0.017279297617535883,12.451366820801528,0.16184894152985407,-0.17279297617535883,9.710936491791244,0.0,-0.0,-10.36757857052153,-0.0
1060,-1.3086358593679888,-1.3107645910202346,-1.0353084374051074,1.3105828945318934,0.3913055942502569,1.3105954894533123,0.7152715171226245,1.310033338436224,-0.14830297436785028,0.9914936126777597,-1.3099293760229915,0.08254457049588461,-1.3094647291006098,-1.2138822860626592,0.005075304147879661,0.03275527698339633,1.3612557798066993,-0.0031569877906274125,0.07584054505417707,-0.02030140949676188,1.0834437493393518,0.3016428389181338,-6.624549710824935,-0.7496260584457104,0.0016973648353070733,-2.0485669748217727,0.0009432745084592339,-0.17981878252037736,0.7570892400637894,0.49086902053184045,0.33497932340771785,-0.2713896463593499,-3.0299628715985243,2.116487261119783,-1.7882748650471672,2.798839869950678,10.51939782435847,-0.6994841382222021,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.069855045585984,0.7300915403592467,-0.5914970599749081,55.03240861737739,19.47337667742827,-16.186796610411424,0.017346278747218946,-0.01815326566714892,12.514708082183644,0.17346278747218946,-0.1815326566714892,10.407767248331368,0.0,-0.0,-10.891959400289352,-0.0
1061,-1.3094892917855918,-1.3092246621944659,-0.9173335843584459,1.3115800991478792,0.465598094729257,1.3102543994225224,0.792682515760929,1.2913817978211843,-0.8235192324806151,0.9422114200662389,-1.309426818953404,-0.2503240288448094,-1.3096031230301648,-1.2226720628884793,-0.012825319777730416,0.02755096165227748,1.7471481335161005,0.01754030041760239,1.8285714405820326,0.03207400005332862,0.49663357905137046,-0.18164798372900579,-6.869335501884881,-0.3304493824993849,0.0944649329215587,-4.522763345401078,0.002084870532310028,-0.05213170345184956,0.7828014035202184,0.365594164330889,0.4724506879905911,-0.17422174683773695,-4.080998328211552,1.26632829899898,-0.18253117513541173,0.6795850406763794,7.205106030184816,1.2528532980963165,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7891991979614308,1.0198677670933436,-0.3760882319427232,46.80097719535904,20.96588108471444,-10.857564175613279,0.026645852475029486,-0.017267449826876224,12.603053522810535,0.26645852475029486,-0.17267449826876224,15.987511485017691,0.0,-0.0,-10.360469896125736,-0.0
1062,-1.3098658093766642,-0.9637940693175072,-0.7037892611924522,1.3098467735841954,0.8110008555218972,1.2712307503231544,0.8733314598093502,1.2590475099093974,-1.349753779820816,0.8846533939213203,-1.310222193870603,-0.7558407517346561,-1.2975121132010912,-1.2245080371746966,-0.019863350075947566,4.682799610817608,2.3560499926874026,0.014170645699621755,6.122890886585523,-1.2876794913166787,0.33617783194387396,0.6366872004286498,0.9062475559908035,-0.03456504189894058,-0.017827520428976163,-4.733318466624448,0.058751105392165916,0.012717113233055206,0.7958850822569147,0.353717104065952,0.4704959913519189,-0.14172038757312194,2.4125279458822178,-2.4096862505809202,0.3820414971977496,-8.2417204834171,-3.0462507364685703,-5.022447200505947,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.7598748224108534,1.010745745014629,-0.3044516454003427,53.23497381714073,14.57883673673549,-12.566868644560468,0.026067431235997418,-0.02021997467627426,12.66835252497719,0.2606743123599742,-0.2021997467627426,15.64045874159845,0.0,-0.0,-12.131984805764557,-0.0
1063,-1.3098172903395715,-0.7289082149418782,-0.5169714027660768,1.2776514697310797,1.188406607203313,1.1495401421297147,1.3110881807129213,1.3146197103315866,-1.3117423811824815,0.8713147562754568,-1.3102299901933578,-1.2464639279381664,-1.2695692033522532,-1.2286324329375893,0.004560017596275629,0.3974100596968663,1.524986773277091,-0.858398847408218,2.2302411337076427,-1.2177866285809145,6.988694988510766,-0.0890013323592698,0.0569715233677559,-0.3222616042137574,0.0013883375973656488,-5.3137932815990405,0.3896711894163554,-0.0739643653655119,0.7982476305748596,0.48213229073858505,0.33155082595146285,-0.1429098468255078,1.7982231668472268,-1.928801468798489,3.421344835198101,-1.0553922756104206,4.264216666914596,-2.1733729571660843,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.034842568245895,0.7116364425748285,-0.3067398632229808,72.21402545388753,16.28912801317939,-26.523014918682914,0.02147648919100753,-0.0140304735421522,12.670625330057272,0.2147648919100753,-0.140304735421522,12.885893514604518,0.0,-0.0,-8.41828412529132,-0.0
1064,-1.310010127383136,-0.6636881696048555,-0.41947683663372076,1.3139202773633005,1.3146864865881482,1.16993907838358,1.312781788277779,1.3098278727119443,-1.3109271939214393,0.8168407596155692,-1.309396207332293,-1.316058426016871,-1.2616453580565306,-1.2397452014526045,-0.0010219750755066982,0.7650306923003372,0.46798025020893974,-0.11985929804482263,-0.04793839689410967,0.3562916335801735,-0.10357572871798527,-0.004972091099501226,-0.001870279813149421,-0.3337829838572898,-0.000427302445443845,0.19929638854520831,-0.034162085502842096,-0.1380087980767997,0.7903921660276804,0.4980201277722591,0.3060459603163207,-0.18328133126381357,0.4093254387191806,-0.10585875944440754,-0.7887652353013076,-6.6698743932345455,6.569087698283522,2.6936573489642024,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0720458700394824,0.6587992924442894,-0.39453424325564845,74.16473793234661,19.483569235481916,-29.565204002308672,0.010545336768140956,-0.0041036415798049175,12.664618486149017,0.10545336768140956,-0.041036415798049175,6.327202060884574,0.0,-0.0,-2.4621849478829505,-0.0
1065,-1.306708085975051,-0.6136485146889623,-0.37354150972489863,1.3109601847885743,1.2937759149614487,1.2573139462747247,0.9701261413030744,1.2740604826026236,-1.3109841134767157,0.711196897116225,-1.3068559390075463,-1.310065009264282,-1.2730424969634366,-1.2533657189139082,0.06711161282081313,0.5168436009313545,0.6063236863398338,0.008964163925362926,-0.2702782597042997,1.1733472972444934,-5.456538993929281,-0.9602832362663299,0.0004612673496397561,-1.7313785643599924,0.04503005565788281,0.00829660520890943,-0.15023320432086987,-0.13848328235765683,0.7739123909123482,0.43592509873192753,0.38042366967446495,-0.2575009728900173,-1.0464035836390115,0.5009411243277913,-3.116577057551855,-10.003205882952853,6.279512903515231,4.7541530763216215,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9441373025511804,0.8239309421684478,-0.5577019415855891,68.08417145570623,24.195636863420873,-28.77907983039774,0.006451036751574435,-0.0004835740978693104,12.674736272204418,0.06451036751574435,-0.004835740978693104,3.870622050944661,0.0,-0.0,-0.29014445872158623,-0.0
1066,-1.0229825083483748,-0.543980167273694,-0.2078172064087617,1.3096913214521317,1.2285174908327066,1.3139894631461226,0.2918654001118973,1.1656917911076257,-1.3108262776286923,0.38498339693995287,-1.2935384084637713,-1.3097600163313983,-1.2834576719972632,-1.198741228003043,4.761026418110163,0.7916003546650782,2.448027303919942,-0.00733851463556795,-0.9817127388990554,-0.14912363113990132,-7.865186331670629,-1.0322463317874826,-0.0005253937366025627,-4.085301706378069,0.2976816480465205,0.0028753129100407707,-0.08009028018836303,1.0249827818995048,0.7940576273544155,0.2613445092563698,0.39427914830840755,-0.3817269772114884,-3.3877759557360325,-3.5985118001013987,-2.706137565549487,-3.601454349632566,7.918618785852557,2.572896704157548,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.5618133102241322,0.847583421950538,-0.8205999708172981,57.41694384605535,26.347563225849328,-25.29462320547365,0.01569645958158361,-0.0017323459818766873,12.716580604562047,0.1569645958158361,-0.017323459818766873,9.417875748950166,0.0,-0.0,-1.0394075891260124,-0.0
1067,-0.6421260486110709,-0.4409437963011797,0.1800961875107044,1.3096341309475426,1.0576238922646466,1.3097143290703477,-0.5525448432799271,1.0607735713183515,-1.309815105928824,-0.21281649279360657,-1.3120936052808594,-1.2950663882896654,-1.2864271785793964,-1.0531108638083548,3.0963397581852776,0.7308933130826537,4.059134272482925,-0.005037368903186745,-1.824180393175283,-0.012445568838584862,-9.143845270336792,-1.0823974082557029,0.0031992881984473187,-7.655429371480591,0.025145757163051057,0.29826441459684316,-0.09026413346715367,1.752474696601314,0.8755721130717302,-0.05104937917236434,0.2977265042586716,-0.3769965044388776,-4.743334983322056,-5.536057130778358,1.4119301792288899,-13.09847638045753,5.692882796365208,9.889081458287261,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.10655606377614513,0.6214485835081398,-0.7869099335123668,36.721491081569766,23.151342015324015,-9.826440840329894,0.03297523175901418,-0.0004337282337144588,12.801174983456612,0.3297523175901418,-0.004337282337144588,19.785139055408507,0.0,-0.0,-0.2602369402286753,-0.0
1068,-0.34635973875872744,-0.37934785744331595,0.5261352208336582,1.2617773660316443,0.9955212120464337,1.3097290877029704,-1.3562826263847927,0.8567518889224555,-1.2958417085994236,-0.8973455736813211,-1.2758089641608825,-1.2817941985265793,-1.3114466539655294,-0.9229179961521355,2.9484557198440955,0.07605775826654107,3.7742391909267448,-1.8555149207851769,-0.0019141701042114882,0.0088972795298572,0.20220769564713104,-2.111420808667403,-0.6959355295431122,-5.40248317596125,0.3382953197789625,0.10633175789163003,-0.21132687467246972,0.9769178376255023,0.9700483440087956,-0.18090186286995788,0.07374528115047906,-0.1443688325228448,2.157606959778585,-5.00689567560347,2.0412446022363246,1.0936433466031064,-25.57222601745551,10.95122459539252,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.36545977229554905,0.14898096254818072,-0.2916553750377938,26.73946648294212,9.942008557318944,20.780232796982705,0.040531759964473224,-0.01010673775075066,12.878756803774627,0.40531759964473224,-0.1010673775075066,24.319055978683934,0.0,-0.0,-6.064042650450396,-0.0
1069,-0.1133716013378043,-0.3732984910128091,0.7272814541627841,1.207535501967452,1.0346844304306726,1.3095097560480553,-1.3126637383112472,0.7953766828621034,-1.309203418235956,-1.226962938446853,-1.301199028541685,-1.1166075234121524,-1.2486929134361948,-0.881194010223374,1.887162647907621,0.23838712785975524,0.8674200819710784,0.7673638216701556,0.8669458150464815,-0.005267471177800902,0.07965053261899051,0.6127067277932983,0.02081155773087863,-0.8449880731628826,0.2735319051314624,2.690520847773175,1.388606142374814,-0.5000831699658335,0.9920849213076331,-0.06349583678247053,-0.03572945372522538,-0.10227019977402244,2.4790980912068235,-0.3328650012086164,-0.5973091493872853,-2.9133197068853347,-2.382021308103814,-5.645879340657,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.12732778765039046,-0.07164804067982457,-0.20508176503604586,50.79428400165855,15.005394156783488,15.225456136877852,0.0335481674021203,-0.022637257557515472,12.899296794272566,0.335481674021203,-0.22637257557515472,20.12890044127218,0.0,-0.0,-13.582354534509284,-0.0
1070,0.1474340538064211,-0.36900815277965154,0.8560843768800257,1.3101917514919044,1.239004819285371,1.2865580682390982,-1.3105152054282672,0.790249386245335,-1.3102727243360701,-1.3183857736915963,-1.3082828504798247,-0.7519091965052019,-1.1892052615549866,-0.834461347420724,3.0720814709858737,-0.08222362683841591,1.9376098842409926,0.8215151740352236,2.838069478255409,-0.27483754173971375,-0.012123290165230761,-0.5246999760052673,0.0022411698999159632,0.23875533297109747,-0.4672216038935493,4.034129136861381,0.09485611215211233,1.0595031616139396,0.9785204831823534,0.05801864325377186,-0.08830146096592068,-0.1770151208762953,2.1842962566303923,-1.57950407218947,-2.023902576021166,2.3468883465797,13.857611521361648,17.84582815099123,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.11687529927779375,-0.17787833527781552,-0.35658702218561195,75.26058804997176,31.067191381158036,-10.456819714445894,0.02480278815702519,-0.0275782726779977,12.893933875324441,0.2480278815702519,-0.275782726779977,14.881672894215114,0.0,-0.0,-16.54696360679862,-0.0
1071,0.35313859489878585,-0.3586883036136115,1.1989318295993356,1.310067719925839,1.3123253223064173,1.308805091875558,-1.3107492374842387,0.7165053376099738,-1.3101086805210227,-1.3103116941963602,-1.3095362064763691,-0.2162401486221982,-1.2021131782650645,-0.7566334215758382,1.3387529590399105,0.20238950228244573,4.4254656761357465,-0.01272235905991794,-0.09234930784399291,0.6348234921326662,-0.0007096327728792519,-0.8225714747177686,0.0023718213849706748,0.010799834080936292,0.010765480218767465,6.486510778111971,-0.25883219996860823,0.5647602787510893,0.9612026685971721,0.06514243391418287,-0.17437418915998776,-0.20356702910886187,-0.4737048622408937,-1.6700171730989577,0.27194323888056965,2.2511908562527676,2.9121681700977358,8.991000680945398,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.13199635983943842,-0.3533297243605265,-0.41248238991341374,82.88121423106736,47.39925309278244,-40.317457941456546,0.025777565443057426,-0.017577268648804628,12.894500072567885,0.25777565443057426,-0.17577268648804628,15.466539265834456,0.0,-0.0,-10.546361189282777,-0.0
1072,0.45908511717921874,-0.29393368950328347,1.31527448290308,1.309732977862575,1.033112005569347,1.3009505818072806,-1.311076669807541,0.4754053749029358,-1.3104964393484548,-1.3097548156787386,-1.3094724497954044,0.3266415735537805,-1.2366527734594337,-0.693513242994971,1.0538799495585152,0.9030821459287867,-0.17832121969593517,-0.0069840503129594365,-5.203120100051191,-0.17611571557399447,-0.0016671150403030112,-3.562196452443974,0.003237284881850041,0.0010800759343931499,0.005524370417793533,4.793943937740217,-0.41857224515458885,0.6835781267071733,0.9571115546450426,0.1334692233569384,-0.14717383314302082,-0.2108632287039059,1.9901290964849339,1.133798886364966,-0.2577711931211164,-0.3567216121733783,6.874751177326561,-0.8201190107085594,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.2708213333361946,-0.2986292474138348,-0.4278608904200092,87.45890131273697,52.357839033519355,-47.80748960676474,0.022339490447825128,-0.01283014530047144,12.919440307079853,0.22339490447825128,-0.1283014530047144,13.403694268695077,0.0,-0.0,-7.698087180282864,-0.0
1073,0.6129149867353212,-0.2215509942935945,1.3097525315050038,1.3096113586015863,0.30300188986266824,1.3006220068451186,-1.3102445706809775,0.24464013314372043,-1.3099410773185918,-1.3096774403896985,-1.30918400802139,0.830189660169148,-1.2915505344348974,-0.580427960510275,1.8904245677277924,0.47991835108616293,-0.0022499323755094947,-0.0016927892385259953,-8.747650784757129,0.02698987538739612,0.0027574332750710338,-1.443599675032265,0.004777873674159076,0.0005293179956366622,0.010573893245337794,5.311749343915315,-0.6388228716317714,1.436916195555468,0.9555760289495551,0.22081788419189038,-0.14894552674431336,-0.1262107165849051,2.2207756265417053,0.20782106341003836,2.2951018263637986,-3.8500991914988156,0.13579560027930915,1.7576781972625373,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.44829397209479044,-0.30238212839651546,-0.2562269974908801,103.76141866458244,42.67612129057181,-30.517557327170685,0.017879275025736163,-0.011368661555036519,12.956229118556166,0.17879275025736163,-0.11368661555036519,10.727565015441698,0.0,-0.0,-6.821196933021911,-0.0
1074,0.742328909692812,-0.1456615690526259,1.299350379572321,1.3101171657732142,-0.6015673164112472,1.305249085634103,-1.2960124098627952,0.03480958210814172,-1.3104385258165447,-1.3098949926909607,-1.3090951864182938,1.3454970313475283,-1.3101703496594885,-0.4553912404685198,0.7127980189015001,1.1491445281351418,-0.50165970219419,0.00016948593114300388,-8.69950915564589,1.2037236539958578,0.5747554591010673,-3.2300982107681655,-0.006835041719312666,0.004979486921382084,0.003267288753252063,0.26569308428418437,0.0349917061572871,1.1395668959160064,0.9332718887772629,0.3251860398493048,-0.15167226704674558,-0.01591051583536503,1.1493148470609835,0.9791070190876894,1.4786566247352395,-0.8672600653567425,2.262266235151256,5.692928903743444,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.6652356094135202,-0.3102771356566513,-0.03254826591795695,113.75797332174626,21.430192192695493,-7.069322054882874,0.016000842926521486,-0.014884180569165267,12.965606149240191,0.16000842926521486,-0.14884180569165267,9.600505755912891,0.0,-0.0,-8.930508341499161,-0.0
1075,0.8973507051306794,0.010501065375780716,1.2658318033399851,1.301266900102369,-1.3551427299934238,1.2986053334920493,-1.2341323906017438,-0.2731012838569194,-1.3106843325585495,-1.3037669845556914,-1.3156854847081403,1.3128989179227823,-1.1976722663810941,-0.38179575430195556,1.80799444054805,1.0057001681934818,0.2852305830459194,-0.5549620643217836,0.17381108666868528,-0.18226193127191567,1.0281124803920498,-1.201300803748099,-0.00260748795867274,0.36114476065550605,-0.5617630631485353,-0.06362982068933251,1.849021364770996,0.47925788431451255,0.9214764272636298,0.3261303838378864,-0.20827616686897993,0.033781726562953265,-0.5092492603368641,-2.391013492216475,-1.712536242712399,5.451347691011098,13.865922543780925,8.086786341166402,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.6698883232750013,-0.4278097936172642,0.06938937702854542,102.13968942694976,4.438196519745527,10.807224155343409,0.01459292731607853,0.006520760499623107,12.95740064147522,0.1459292731607853,0.06520760499623107,8.755756389647118,0.0,-0.0,-3.912456299773864,-0.0
1076,1.0752422657542255,0.0628118978617381,1.313278202373353,1.2654516955207058,-1.3136269564783218,1.2810660640532998,-1.2976928301208341,-0.48828288589150864,-1.3035513355894786,-1.2299064211846322,-1.3098686753684718,1.3109233808628216,-1.1203979572041551,-0.33968126266126714,1.7831780340829289,0.22080734394192453,-0.11292101790934744,-0.22232163217999806,0.0770189815413069,-0.18401616978536905,-2.2658503503321574,-2.7496884933105807,0.2840694760545469,1.279136774774007,0.019588079215790963,0.00045029572466861025,-0.029305994950200344,0.41301149169624946,0.9032979542846226,0.24745977621261356,-0.3503893781762538,-0.0066142726945294696,-1.4083746240025283,-2.8061260826053624,2.0386669119333454,7.2292266219832575,9.24363519507059,8.866860601547826,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.5115166053763953,-0.7242792668278816,-0.013672162674359693,97.95146552229345,0.2681911334672488,-14.106087094365353,-0.004447294729912343,0.009920963647503014,12.959279388497222,-0.04447294729912343,0.09920963647503014,-2.668376837947406,0.0,-0.0,-5.952578188501809,-0.0
1077,1.2185947197434681,0.15204324199089436,1.3102773703962103,1.034196264966767,-1.3114318992895018,1.2996136663203945,-1.3112195505541437,-0.7625678136396047,-1.2917405785459042,-0.9365363989521341,-1.3095170101698765,1.3103379183337187,-1.1313920293807365,-0.31360882766350584,1.1789177967143054,1.2617263513558197,-0.0032602000163838183,-3.9780343523878394,0.004077780829254975,0.2646142354960373,0.041853719649145804,-2.748548423423246,-0.08050451872769147,4.216914153271002,0.0009458030043946063,-0.005024194176622383,-0.13104341874203715,0.15824101506888372,0.8697069494714009,0.27894469168162866,-0.386217805742337,-0.1289786321503129,-0.01706688769412712,-1.0181750803527545,-4.310858213670229,0.39207761532493923,2.630651209789347,1.8127765206474034,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.5834567257219386,-0.8078353274817909,-0.2697791090730125,95.5777661286693,-0.584724354109594,-24.996740083770142,0.003240591895604439,0.006643000797018142,12.961766266285967,0.03240591895604439,0.06643000797018142,1.9443551373626633,0.0,-0.0,-3.9858004782108853,-0.0
1078,1.3144844902270798,0.3085440362480168,1.3097293074160143,0.8203677794217391,-1.3116065190609512,1.2401822426933042,-1.3101820630615832,-1.0799858878550226,-1.3108918682983692,-0.2750024596326245,-1.3094611524926494,1.3097693515423432,-1.140100815312711,-0.3048482863584522,-0.10562672570538603,1.7754607577918085,0.004309643475147464,-0.8821242127946421,-0.007095249229810483,-1.736064644084018,0.0032049596254218626,-3.4403240958252046,0.03895446849517667,8.715944930826863,5.398535033987754e-05,-0.0009923445635007468,0.0630404253550559,0.0563456000089504,0.8437460323184829,0.2816282749304245,-0.37787666278306214,-0.2568800798630893,-0.9533716907778691,0.13761698539268907,-1.173308328998892,1.5727850646189347,2.778309830680868,-0.02454439547532237,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.5945591535398059,-0.7977538080018711,-0.5423120348351661,90.99305509673088,-4.161674623439206,-29.52969620540066,0.009726198061279945,0.012047923525391246,12.967866541017926,0.09726198061279945,0.12047923525391246,5.835718836767967,0.0,-0.0,-7.228754115234748,-0.0
1079,1.2982494764137535,0.4408518552723499,1.0904668345026756,0.6645678133313468,-1.3108374942008003,0.8534442900178381,-1.310119587207445,-1.3208952955552127,-1.2800669484537872,0.5887028179409448,-1.2815083613151574,1.3096229434836346,-1.110928848691676,-0.29112555075827357,-0.18732812184392172,1.0481130766457953,-3.6576247523066105,-1.5270608037341806,0.018111572066660888,-4.993736642860669,-0.015605817874417938,0.2262082138637117,2.4491618997956586,6.786910415183413,2.0022754759319374,0.0038913794993625946,0.012652862096464379,0.664561705885457,0.8583131156006196,0.30405207897070047,-0.3055516007625609,-0.27836872693064646,1.0235356577592825,3.923793099930813,-3.170561455272993,-3.739891010730976,3.573879237570536,0.2970627262857449,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6385574840926109,-0.6417067171647673,-0.5846183802480288,84.71871409272488,-4.836989467390828,-18.74983317852893,0.012162489925840347,0.019899050237839916,12.991742280206509,0.12162489925840347,0.19899050237839916,7.297493955504208,0.0,-0.0,-11.93943014270395,-0.0
