,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
377,-0.8271878701520531,-1.3447445160512645,0.319828566712826,-0.9862123238023786,-0.8383368025791472,1.3024950689217576,-0.05392758791747583,-0.16512771384902916,0.2958528828831268,-0.2836005643596752,-0.4026825589765173,-1.2798082069670773,-1.3011173431268945,0.07953798806793234,-2.0346837409057055,-0.10073851566660585,-0.8327100069664111,-0.6729600795674783,3.218059140606041,-0.5166165354505732,2.7153832476974995,6.831900792588007,1.4491475774227434,-2.3749255334257073,-3.466661149018392,0.23612297450714867,0.3263040392865851,-0.10170806954531092,0.8595777734004083,0.23409626242086684,-0.318948017322352,0.3234148321316099,-2.815105767231742,0.192019179940622,-1.4971735265627908,2.470904932250942,-5.021926836281642,7.168971202417541,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.49141735583855556,-0.6695390592811484,0.678915844283549,54.0934477968607,-31.919829233690756,-47.97146947871659,0.002019665886486832,0.007672440447248574,2.2355778309905014,0.020196658864868322,0.07672440447248574,1.2117995318920993,0.0,-0.0,-4.6034642683491445,-0.0
378,-1.335802003091395,-1.3126050208864337,0.17686903703665866,-1.2491610151745327,-0.4722204068943383,1.2409994139714338,0.22677781660309426,0.2729849855205835,0.2866914971049751,-0.4453981631365743,-0.6748566955563161,-1.3142398639520998,-1.2839572058149242,0.07886726127785583,-3.8644726526411777,0.06040403913991039,-1.7848077475153767,-4.084405089180647,3.7323481202951236,-0.5572085148998984,2.846986361470501,2.4624521100873444,-1.1313938045043792,-1.4056682908011153,-2.187162202652514,0.14341902874426343,0.027635363456108744,0.03155165874041918,0.9498729193578409,0.002166229845429496,-0.09933454373029664,0.2964277195890484,-4.455927872952083,6.514958963839954,0.5201127436461633,0.7633057306673521,6.181113703208416,12.512374589240016,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.004406334273423488,-0.2020566771791051,0.6029644652777002,52.129191471865845,-36.126759499548015,-47.27497588160145,0.0018866818278717723,0.00927447017319838,2.206380192893063,0.018866818278717723,0.09274470173198379,1.1320090967230634,0.0,-0.0,-5.5646821039190275,-0.0
379,-1.3146838302152997,-1.309789791135677,-0.13580980817995644,-1.3121369900453028,0.01886129878860198,1.2795239007242718,0.5004714924141339,0.2765347694909716,0.11865201802419523,-0.5801864728985473,-0.8008124667357389,-1.3095216156135745,-1.248984281044835,0.08292982207202348,0.09877999813669944,0.004071092304057248,-4.234430418769694,0.1353133137068257,5.840119242721251,1.0515792600115859,2.132158836817855,-1.416128103312792,-2.300703792821913,-0.9467050511250691,-0.4850365305004667,0.0026965278803926943,0.755062062639824,0.034677910162700186,0.9364688710325478,-0.11465046123199306,0.1100788796514732,0.31267229743134106,0.690417538225173,6.048795113329668,1.6456945470583797,-0.7613685972941577,-0.2849631014934779,8.421879257335803,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.23428369627550089,0.2249418495964723,0.6389335095385202,45.2945107739501,-31.378236950051523,-46.58794635220409,0.00747949689746652,0.015960420589899105,2.185626724880774,0.0747949689746652,0.15960420589899105,4.487698138479912,0.0,-0.0,-9.576252353939463,-0.0
380,-1.3103550618786626,-1.3088871787794474,-0.5776793058485968,-1.0819310570619785,0.42810214993205437,1.311180031238187,0.782661694082917,0.11816011733441005,-0.11208001244824405,-0.6316831568344605,-0.8092187699978639,-1.310209924395389,-1.0472912056926171,0.05461493633385029,0.007806293212178527,0.023307440392442137,-4.461701674946855,3.907499339697224,2.713446603649702,-0.042443151048515745,3.075609429372472,-1.1583650407476636,-2.3849685101068214,0.3040968849965782,-0.03836779149849041,0.0008227127988884302,2.9611757586451977,-0.5310219538250495,0.879946177155869,-0.04690757542806818,0.34024191611344456,0.3282222466495589,3.9597086972933013,1.8805145206047835,1.5411234998399963,-8.810431916153362,-0.15629430217850881,1.4623571224592737,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.09775952631505472,0.7090941761162514,0.6840441243382632,38.6165213600469,-22.520306120545623,-47.59856970389453,0.008595916416674454,0.0032015067445236856,2.1928092736206435,0.08595916416674454,0.032015067445236856,5.157549850004672,0.0,-0.0,-1.9209040467142113,-0.0
381,-1.309776728442647,-1.3102588297828481,-1.0814961268038288,-0.3851318993923631,0.5969746404264635,1.2839243092441506,1.1158150160127984,0.047939830615866985,-0.6322633030958029,-0.5719306976016907,-0.7448320080986504,-1.3104054086698413,-0.8176490852369793,0.024538472644334317,-0.0031197913347860992,0.008924214008828207,-4.057421780205693,8.207105667794343,1.0600609939647023,-0.8742120290653,3.52605242120674,-0.9162466186253553,-6.280967683810232,0.27204738229438324,1.2865577180980465,-0.002165817452676801,1.0718788675668833,-0.09419626232098915,0.8379900942668104,0.24699086968907355,0.35784319169746454,0.32972164374925234,3.3058175750154435,-4.649650445891665,3.1567693152283836,-8.71181043738336,17.051854328020447,19.616493426688386,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.5225164996224411,0.7570278697947876,0.6975359022724169,38.31542801220459,-19.763446418592036,-51.25109784518614,0.0012315223523013952,-0.008705338499598536,2.198846835663733,0.012315223523013952,-0.08705338499598536,0.7389134113808371,0.0,-0.0,-5.223203099759122,-0.0
382,-1.3091120958881501,-1.3095768474960878,-1.3244027453190361,0.1247383714374328,0.722823539538223,1.3038948133909514,1.317325084458582,-0.11508326761629936,-1.2213682761500373,-0.567227271527672,-0.6276310571231445,-1.309816564228128,-0.7743108560016214,0.022245595499039858,-0.015317310101207094,-0.0008444399349962269,0.2821263325670081,2.790272317091695,1.242771086789915,0.7575752684671043,-0.1545054573862093,-2.1086269239152147,-5.646030755150785,-0.38842015750983583,1.0109694901313397,-0.006988795278371032,0.11607451184686499,0.01039757759972445,0.8136537564425113,0.38946140707366506,0.29359584089681406,0.31636823360648025,1.7989906248012846,1.0563587085035129,-2.6868039950776743,-3.4104835116827408,1.8962132194433219,2.4138552215358855,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.83122641388033,0.6266207986884786,0.6752238540457712,35.1983928975863,-23.038382681951784,-53.287526771838884,0.006900740896602198,-0.008949423179940297,2.1925133425143954,0.06900740896602198,-0.08949423179940297,4.140444537961319,0.0,-0.0,-5.369653907964178,-0.0
383,-1.3090929038324093,-1.2639129065550498,-1.3106314240817953,0.588704963930237,1.101858154286189,1.2780792510967744,1.2457456332362347,-0.2697754417369387,-1.3163834721900098,-0.5746587122984556,-0.8136365956481769,-1.3085698159172596,-0.7102319408127847,0.01335503376244928,0.0006314761886751623,0.719169143512876,0.01904330887596671,6.0411249274873535,5.365795480345801,-0.8771090945979898,-1.0592415029572557,-1.3575634875425733,0.22029133522680952,0.11103339726701242,-3.5530196073090954,0.008433588707056627,0.3897879336280666,-0.013421933315321813,0.8617941759189148,0.44025519187694157,0.17880964319279904,0.17751979010493477,-0.08771920591770332,-5.942349998994022,-0.7257910995180299,-6.497329819799716,5.770358737134532,-3.7245822309574432,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9234582675186032,0.375062569085151,0.37235703484080845,35.92667616860655,-28.18006514630976,-55.50543282536459,0.006447797646738751,-0.007490313246401925,2.1880811287528914,0.06447797646738751,-0.07490313246401925,3.8686785880432506,0.0,-0.0,-4.494187947841155,-0.0
384,-1.3090386142743808,-1.2100897699154824,-1.2992520391829971,0.8754639608953116,1.322723467005139,1.3186053943757998,1.3172381401221331,-0.4028735454025161,-1.3104054132858705,-0.6777245449849785,-1.0388823966029708,-1.2371171033887711,-0.6722099165317552,0.015172497614881927,-0.00019818151398823478,0.3841109272322888,0.30185471139190384,0.6914109904112478,-0.4115571941437991,-0.08030292359269933,-0.18270204740104032,-0.23238097900940716,0.006297278535246111,-1.2662894951148218,-1.2637766591974064,0.680747966733937,0.808944436368849,-0.13146532143365328,0.8703291304784873,0.4814273161530043,0.01929303787783432,0.1018956455974444,0.5836999622684999,-0.13329214199383765,-0.12192455453455811,3.028341381915647,9.815102490543248,4.8661798832708385,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0067586692924635,0.04034551528090803,0.21308372235317216,37.47364268857915,-38.42064845406335,-59.21534150123595,0.0006292059691188623,-0.0036441053577249694,2.168368505292912,0.006292059691188623,-0.036441053577249694,0.37752358147131737,0.0,-0.0,-2.1864632146349816,-0.0
385,-1.3090587867907326,-1.1411068931144348,-1.0871327334141816,0.8120026568896566,1.3114310169710652,1.2853043610370183,1.3100351320000223,-0.2689785574750625,-1.311436407184675,-0.8648018272089725,-1.152269704065216,-0.9422564290542105,-0.6421361815342329,-0.056195550417807674,-8.445708783469565e-05,0.8879134511008414,3.3887633634790015,-1.578581361903373,-0.014648759039798346,-0.41512412683629163,-0.014072117256038885,2.284911036166949,-0.008651101072015074,-2.5871619533366395,-1.2310587405026427,4.5110898432968325,-0.4150957116036169,-1.1464349936026734,0.8645809710761001,0.498098899244874,0.027736459834167847,0.060232215798691646,0.387801581431098,-0.526343285258233,-1.1540009077525966,-1.5660981445054905,8.757729236032452,6.031449380587556,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0437520898294466,0.05812096344776478,0.12621489670073704,43.47546661292416,-40.727458770124834,-59.13509623087739,-0.0016777499571403176,-0.0001526074140674183,2.1716732899737075,-0.016777499571403176,-0.001526074140674183,-1.0066499742841906,0.0,-0.0,-0.09156444844045097,-0.0
386,-1.3090612045324637,-1.0601335067814894,-0.8094527437380491,0.5935254732951781,1.3111670858827602,1.2501930897630826,1.3103942871200627,-0.002794756010400917,-1.3123011431690808,-1.1491552119618493,-1.2940369001910161,-0.43487098609222075,-0.7260191338142197,-0.1769096235501261,-0.00013983387370784722,0.34240958048542447,2.270006623523797,-2.2201011210792676,-0.026459360603896556,-0.09173189537602694,0.011363566201502116,2.075446814060253,-0.01583550543544996,-2.075180457556496,-1.6275655702995695,5.0176413672671485,-0.6473801814800983,-1.421714390250899,0.8515170399382587,0.5232594378400517,0.014655793458854583,0.030058262161850785,0.17057620579879135,0.24423413323440907,-1.430732880707018,-1.933170493270819,-6.362632153753906,-0.6680538869136087,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.1016016111290248,0.03085438029229305,0.06328071245483215,57.88146425184807,-43.247415026237,-58.518048195899866,-0.004603658670800037,-0.00134515911928057,2.1742956337832515,-0.04603658670800037,-0.0134515911928057,-2.7621952024800223,0.0,-0.0,-0.807095471568342,-0.0
387,-1.309053217866107,-1.034000709168952,-0.6551971003920867,0.5487880590335579,1.3099244423045038,1.3139891438109637,0.9386968832875084,0.1665763820932306,-1.3122174208935047,-1.2644577285609229,-1.3096298912840527,0.10344876046968318,-0.7614706453881012,-0.3230230843018522,0.0006562163964552704,0.23928269924804543,1.3286082438239966,0.5524687739362658,0.004226167554674679,-0.13676762278801657,-6.535067283261348,2.235562397504085,-0.005342795468660995,-0.6481128885575169,0.08657375595429034,5.598197183072761,-0.23871571709012493,-1.545991443120662,0.8391697052920571,0.5095024065922343,0.18398771597878028,-0.048477043697764934,-0.7637997894985575,2.8585378569386464,-3.23714692982248,2.188129167658151,1.5400227305505607,1.9675563743814457,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0774090775634826,0.3890659451081993,-0.1025110112486947,56.18367119145957,-31.34403742597598,-59.19881470040192,0.0016266943647096355,-0.0045137067001215225,2.193237446000828,0.016266943647096355,-0.045137067001215225,0.9760166188257813,0.0,-0.0,-2.7082240200729135,-0.0
388,-1.3097735163787556,-1.0438778867083105,-0.14070003513680984,0.6554216611299587,1.288940888973548,1.3109192580258604,0.164645093271951,0.3177199992913929,-1.3106677197049854,-1.31322413650266,-1.2717966486630874,0.5114767888508793,-0.7531974944425587,-0.31751453474872054,0.0008863766800469343,0.0888822274839029,7.315755368443474,1.793177297221854,-1.0870066998582546,-0.015759459375173066,-7.936238573960886,0.01678063638856092,0.028370300669136057,0.10256124393221008,0.1443306022872051,3.8068697604214923,0.26353002000461023,1.411785947046573,0.842935716753433,0.2680917314317712,0.4122162075374726,-0.21832086295797398,-3.3987583612009478,0.04726586916772955,-5.379708648378521,-9.802105377789868,5.24609466534391,5.972271252799936,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.5661464887129392,0.8705033804718358,-0.4610421564153765,42.558494467528234,-18.942814418748494,-58.35475743417691,0.0168616060079525,-0.006456057852021635,2.22959398401305,0.168616060079525,-0.06456057852021635,10.1169636047715,0.0,-0.0,-3.873634711212981,-0.0
