,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
523,-0.41508811067261536,0.48102220488572406,0.04698609627755075,1.309760100107664,1.09768725045011,1.2634318204851465,-0.5183594067875579,1.1274931337519802,-1.3103191517350636,-1.0127408450543953,-1.3094532878351492,-1.3098007668531617,-1.3093917850761245,-0.8979786285376301,7.350992468754805,0.6544184257115094,1.1358972603120767,0.0007077972475641641,-1.0473293015857263,-1.0453799124841063,-7.602035495710247,-1.627938451891542,0.0014987154142017645,-4.843430103158933,-0.0061222314476682615,-0.0030456930298866183,-0.00511759901343469,2.927334930625753,0.6858442026875469,0.0969620991127134,0.12549236883529463,-0.7102589290812513,-2.76130614640659,-7.646299449320416,2.1060104433709617,-8.059651540615326,3.053526032091364,10.308026442452679,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.21718312044543198,0.28108739915021896,-1.5908922347357812,37.78785630857174,25.92975983597329,-51.32194029075219,0.024501118280445766,-0.0007164273001883936,1.692786951520112,0.24501118280445766,-0.007164273001883936,14.70067096826746,0.0,-0.0,-0.4298563801130362,-0.0
524,0.013974269631802901,0.5063093230795566,0.3047683611592906,1.3079239045150233,1.1445812801134057,1.1747968085268057,-1.3436191016839723,0.9317928639437428,-1.3101638898104646,-1.3418218994292077,-1.1932413840630602,-1.2840934086091251,-1.1888241998051066,-0.7682410800525149,2.1005368001641034,-0.30087638046545073,3.9851553712677736,-0.45102951721370405,1.4297277428177169,-0.46466584903122865,-4.512861699047135,-2.154623508500766,-0.0033462983858496363,0.5796422342670552,-0.1362147667314218,-0.0755411380232751,0.5383085825273745,1.272081498452204,0.8354237104460515,-0.07654860998696653,-0.09244653065259001,-0.5363405385610108,2.980773274205723,-3.8628156534072993,3.934978067597114,5.566908586319484,-33.60647365170091,-8.931111651654454,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.16209091681418394,-0.1957546049800282,-1.1356957315719969,39.531680042416795,17.86858303446635,-21.63829149109321,0.024255079482166098,-0.011205829800891465,1.7401747036404687,0.24255079482166098,-0.11205829800891465,14.553047689299659,0.0,-0.0,-6.723497880534879,-0.0
525,0.12436268993409129,0.4590933444276969,0.8449871243002912,1.2745082787093427,1.328715249974691,1.1089750641736724,-1.3137135780637696,0.635547825044505,-1.3095231052030603,-1.3109478375944639,-1.1894454125970837,-1.0440898411326187,-1.180061768694893,-0.5928493875977854,0.4556776611024215,-0.20015872420226455,6.094721210488537,0.6843593396671813,-0.44992557777386005,-0.46619354539688795,0.12799407927144832,-4.256020501575592,0.005046591126022792,0.04455924978169286,0.07516468420080483,4.047724932673462,-0.19957299851893961,2.085001554614164,0.8253986822641547,0.03065322852288362,-0.2339256584253314,-0.512890028395948,1.3037695487731837,-1.6060646265009868,-1.0120466881881975,0.19845485644986607,1.6881951294965585,4.652810391100804,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.06514393417330633,-0.49713646582221666,-1.0899887502234213,59.223445571564966,16.031586566245988,-27.94812588199217,0.030051566027959442,-0.0026936845580313173,1.740084670915051,0.3005156602795944,-0.026936845580313173,18.030939616775665,0.0,-0.0,-1.6162107348187904,-0.0
526,0.1914763340545653,0.4585462773471507,1.3431947461040474,1.3120807787764337,1.3121970246607717,0.9658634606235768,-1.3104728904178133,0.18585177870327776,-1.3095757973377309,-1.3099079584935442,-1.2199591695095182,-0.6081622777226594,-1.2035735459157464,-0.35129173105608336,0.9371805957430719,0.25961080175994256,-0.5484462434838118,-0.07428597899255415,-0.007134456196525327,-1.4306007602780866,-0.004819613425784975,-5.21008032120756,-0.028575572218388717,-0.010153866394019459,-0.9762897412199719,4.398391530915221,-0.19120663111073324,2.627953365510533,0.7660148792420497,0.06455188139557504,-0.26618488301387,-0.5815495399731411,-0.9025557742538091,3.5351950508912338,-2.6986027378806927,-3.2252564700862676,0.493380903546516,-4.2940182256436525,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.14022116436767715,-0.578213267008471,-1.2632560332797784,61.31606483351472,18.478841450955958,-57.805080190908406,0.03869126301842285,0.009678009163494816,1.7370820610759374,0.3869126301842285,0.09678009163494816,23.21475781105371,0.0,-0.0,-5.80680549809689,-0.0
527,0.5547814442469238,0.5447229471540576,1.3129274060357845,1.3109353105158434,1.3116333709115453,0.8471587506917193,-1.3098899198468377,-0.0817100366852867,-1.3104576546868003,-1.3121938029346982,-1.1653507848970917,-0.4780367878655574,-1.1482546913756015,-0.15606811670284848,5.462905562132419,1.3503269349152804,-0.03364487273928219,-0.003768612001518001,-0.005460155257256777,-0.18352657039301784,-0.0017130882237883865,-1.8672815901771105,0.007850969335083096,0.052105946658110046,0.02033925662286129,-0.3948656475265621,0.5140470285723346,2.2761105885198663,0.6911241373298808,-0.009970551385313975,-0.25333678032513374,-0.6768075728296752,-0.7457607149783821,-4.75026244809963,-1.8866219587861572,2.7598341718511827,3.415852604190721,12.442244373060678,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.02228681672063454,-0.5662746395368098,-1.5128437483417563,57.98145164834384,24.061153059659073,-72.54370118011066,0.023771928389813013,0.002831102092130222,1.740832279110473,0.23771928389813013,0.02831102092130222,14.263157033887808,0.0,-0.0,-1.6986612552781333,-0.0
528,0.9035951970292999,0.6909059722593772,1.3099698194530816,1.3103338685824395,0.9806117813315418,0.9178737696197949,-1.3107751472796332,-0.4512514658690752,-1.3096378195504383,-1.3100350902032527,-1.0899352647089193,-0.2780551794430682,-1.0888396144053027,0.1322171607818532,2.0359847222457663,1.3135077819726033,-0.017874985434580104,-0.0069559507130869756,-5.815636037748115,1.012580077358881,-0.010532815847859596,-5.9293779881990805,0.0441761287581787,0.005872312994082056,1.0082625368035807,4.193694551346085,0.9408709828329122,3.5492490831463894,0.6405520866621949,-0.12991214486888533,-0.40556665650435536,-0.6390082519186682,2.2779649079908335,-2.8411920981262595,1.2415365866781531,0.7465190507051538,8.976651775824875,7.150949443150313,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.29625265832856,-0.9248573352407015,-1.4571993520378854,46.94188065935281,18.762710262275075,-71.16423961747873,0.006426192696403321,0.012348226506228355,1.7467383886856345,0.06426192696403321,0.12348226506228355,3.8557156178419927,0.0,-0.0,-7.408935903737013,-0.0
529,1.0388883074296495,0.8650729397013598,1.3088398879255363,1.3095339968580966,0.22601414495261,0.6328620807800741,-1.3105061379425385,-0.7910664854015529,-1.2677648883074277,-1.3095800267507847,-1.0014531734011043,0.3295606286070394,-1.0459817164392515,0.36665864898529776,0.93539935644902,2.015009913531208,-0.06441249421036258,-0.0008845234249294839,-8.849802844826465,-5.688606005371652,0.0037024998421618252,-1.2160279425464313,1.1167162554351884,0.010544732763889852,1.5291109608378408,7.416141927508238,0.25058935134286736,1.4739555936681834,0.6729556340050163,-0.13920149378778274,-0.5077523828664194,-0.5195586362304349,2.9607775492550283,-0.8133308462571751,1.7844133354466116,17.140421717918592,5.260670745134959,11.504411880906241,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.31337489683692316,-1.1430685567357846,-1.1696471754654036,43.45797235725268,2.3850016645702103,-53.53438046415912,0.004008973720711628,0.02431365254447093,1.7627670991084772,0.04008973720711628,0.24313652544470932,2.405384232426977,0.0,-0.0,-14.588191526682559,-0.0
530,1.1403703401255973,0.9911596739019586,1.3107727045045858,1.242637381478465,-0.6567983380290444,0.19362127850868502,-1.295950281054453,-0.8702937813373164,-1.2578277045118658,-1.3021738042279685,-0.9351275607510896,1.268517426084358,-1.0190823148030832,0.5069575314778678,1.115886953855612,0.6331617105228436,0.002228909107084659,-1.091176963939556,-7.926424108415849,-3.773628461656902,1.0697014005590832,-1.530083687961973,-0.21121846745374567,0.5556833342430642,-0.07504571070999462,10.676686905592442,0.4409999751524772,1.3364676504508208,0.6518116388199938,-0.11818383709803601,-0.6959828037371434,-0.2770958409102599,5.120904379921491,-3.8910761247222245,3.5621467527935953,15.398570680124697,0.3555657794419731,1.0976866009088417,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.268297005096722,-1.5799969473541344,-0.6290537358277727,31.936344429719096,-31.76117465466694,-25.191447703741133,5.100599523832905e-05,0.023454331241477888,1.749305896048244,0.0005100599523832905,0.23454331241477888,0.03060359714299743,0.0,-0.0,-14.072598744886733,-0.0
531,1.2057075916193554,1.0969542790038636,1.3106385069814557,1.2007617950081957,-1.3500630724632452,0.0027618101994328417,-1.2164782757816257,-0.9428877344146616,-1.246021106807179,-1.029522207423202,-0.9032304895927356,1.3171499912802518,-1.086240032347874,0.7937223813686409,0.3917017509715154,1.2133726240317864,-0.009201604738337263,0.41916667590826173,-1.5395479798005294,-0.858697351625008,-0.9730342433448279,-0.19660521933170433,-0.5291141929132585,3.8886932166274133,1.462264297270528,-0.21720291037293654,-0.39318670453743004,2.828190280012107,0.65630942703698,-0.05826705958924915,-0.7500357421726241,-0.05752626541654513,1.3870522477632519,-0.1025970960437606,-1.4286194754397818,4.722298059210552,-8.862561503570998,-7.994353870889781,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.1320393739038493,-1.6996610177365983,-0.13036065526856902,29.963448289731307,-41.94423733480651,-12.349844698938442,-0.003653325706320043,0.014123380447259803,1.700704987842391,-0.03653325706320043,0.14123380447259803,-2.191995423792026,0.0,-0.0,-8.474028268355882,-0.0
532,1.3258075492529107,1.3353328456097004,1.3077446808046254,0.8307907036999223,-1.3134395130924783,0.024248389518020746,-1.3173598627540961,-1.0126294017557438,-1.2567581125762377,-0.5308929383897482,-0.657434329744067,1.2411671128836812,-1.1172713423398988,0.9194644619974136,-0.3967094025927047,-0.4477307627887203,-0.07181211173074174,-6.819162703855775,0.08392403632534369,1.5581824600015255,0.18949438755158382,-0.8909438772826611,-0.05727494788567134,5.440760935751664,2.9663141777002173,-1.5445320853812372,-0.903687886735387,0.26812359456263213,0.7663686635050428,0.03340418034871422,-0.6144105392371444,-0.18456143044267617,0.7544022281975358,9.5330858794069,-1.718763959986404,0.20861626756000273,3.755392920635115,0.23048131907486358,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.07255176263767706,-1.3344607513034303,-0.4008557298446809,46.85328584277091,-37.292241293929244,-18.100198474199157,0.00017232172402770196,-0.0022973571498313694,1.6914348583954573,0.0017232172402770196,-0.022973571498313694,0.10339303441662118,0.0,-0.0,-1.3784142898988216,-0.0
533,1.310614269545556,1.309735874677757,1.2760479131472244,0.2454833872907197,-1.3108495686723807,0.22878861403775377,-1.3109492492946124,-1.1738266558758443,-1.267645097259828,0.014742633594731547,-0.3751177570676659,1.1468661071372859,-1.1684690407812608,0.8959873587890833,-0.024111180454077515,-0.02400074924245679,-0.34700712137982537,-4.9812246866222285,0.00173008008145999,1.9840092748912554,0.0060218214777297,-2.126564365622801,-0.054201079286706644,5.60734265613031,2.4866474224065667,-0.390988753060586,-0.0011353358524304746,-0.5267498304706478,0.916982134538563,0.1495539788130106,-0.2691382128973591,-0.2536572386444243,-0.67582158109557,5.931330811940819,-3.329438228871698,3.9779421063104805,2.6177931699682535,4.624707485344663,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.30767007214674463,-0.5536848570448908,-0.521836607315222,60.75377882372004,-17.07616214671292,-17.09040565495962,0.017168501950466375,-0.007764414393642505,1.7051465831800858,0.17168501950466375,-0.07764414393642505,10.301101170279825,0.0,-0.0,-4.658648636185503,-0.0
534,1.309803739343011,1.3102381495949036,1.1994130344395566,-0.042342857835523315,-1.3119802380106076,0.13113954935626576,-1.3104368492688843,-1.298964765722639,-1.2089919313763093,0.5440468817035071,-0.16251401829964057,1.1503943884832966,-1.1628395485813527,0.8046620402147261,-0.0009170681535473689,0.0007382780485909202,-0.9933535133174815,-1.310108775085404,-0.0031187277781665923,-2.9233463408760194,0.0010596056227503022,-1.0665967739009568,1.4080997629289027,5.199337433357332,1.824600141027037,0.5546029368656961,0.06513358410582103,-1.1852078152844354,0.9026525038343313,0.2564149293718986,-0.03021493904869914,-0.34432092410293685,0.5226310177468528,2.9072469966531083,-2.7539266313403403,-27.3893936017226,23.428205561990833,35.57991058286684,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.5301469974480127,-0.06247046244140445,-0.7118957718992408,67.11384254493464,-5.655971492957485,-23.28275169218809,0.03125062641865228,-0.012522522485983956,1.7475582317043907,0.31250626418652283,-0.12522522485983956,18.75037585119137,0.0,-0.0,-7.513513491590373,-0.0
535,1.3114701439529122,1.3103105876492944,0.6442082236391612,-0.1753091180921364,-1.3118831008069853,-0.2988449038240753,-1.3097047057492006,-1.3095900302810826,-1.1441203973378844,1.196829515427461,0.17483555804826617,1.2376837141393098,-1.1217027176492145,0.7093355406594529,0.00070058059540716,-0.0025166574647924604,-8.750868157867618,-1.100084603917918,-0.0009102100006762162,-4.3236576046125,-0.01516803017265738,-0.048047137791061595,0.5680165011354353,7.285051213754227,4.688509260758952,1.203874519487721,0.1261998480895763,-0.8577725494485218,0.9121708977180442,0.33296760810914006,0.05650460563233377,-0.23212939247038564,-0.8378178845389649,0.7727634558581358,4.682100768189918,0.06209874709279961,-2.631786984604834,1.9625375423189102,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6861431423537537,0.11643849648378109,-0.4783468028220072,62.3901662347286,1.7785457929220159,-15.816363925776535,0.041441993692550305,-0.009338890539043465,1.7999699309345565,0.41441993692550305,-0.09338890539043465,24.865196215530183,0.0,-0.0,-5.603334323426079,-0.0
536,1.3095263555755703,1.2890716105613207,-0.11202378461398695,-0.31748812247458436,-1.3096572551867505,-0.594552754854307,-1.2613582067239741,-1.3110625691544788,-1.240336126254011,1.3201815763604285,0.44288467420926036,1.315107766986278,-1.039388621229902,0.7007295471206927,0.001421937346679014,-0.5478481785147039,-6.323605821327796,-1.3576434194016216,0.03657376284535696,-2.0892683121969764,-0.0993415237629625,-0.0006926066563884958,-2.2968938860086294,-0.31219257909075404,1.5010003870157766,-0.1760715358952927,1.5107301687146069,0.5256551173157546,0.9586408516145125,0.2708785387542196,-0.026356248496863716,0.08329395550310219,-0.7178921032965461,0.2805518262421476,6.456231186255877,0.591076462386497,4.997139758056649,11.874111548105258,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5493517416283317,-0.053451451270853545,0.16892323671407566,46.40731127942997,3.1218576069641992,-2.5795394749436835,0.03232434563117059,0.0016240434138400373,1.7958172274381123,0.3232434563117059,0.016240434138400373,19.394607378702354,0.0,-0.0,-0.9744260483040224,-0.0
537,1.3093805333215318,1.2221966957404236,-0.4597802413180553,-0.4869871480854569,-1.2920131270303303,-0.773972985290045,-1.3136508353539136,-1.3112249608927973,-1.3122203383905506,1.3116901417398954,0.514721711500457,1.3107028122349274,-0.5966275222849516,0.7792846837011476,-0.00017786791056531213,-0.8982244307882283,-1.6312845240929936,-2.337083146658698,-0.1251370509618128,-1.7511971288678025,0.10442520321573905,0.00645661425197939,0.09185093128007407,-0.011299000352553394,0.14907352444903044,-0.005022528645359292,6.3624058242694765,0.8969268041003781,0.9263020985520565,0.24831129189923995,-0.10056735951284937,0.2649379752583612,-0.10303153332386683,-1.2543228840403222,2.726828584504842,-0.4806780715242584,-3.057144855935309,-3.3136941814393226,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5091939883842147,-0.20622620300488118,0.5432891241651031,35.83584390178223,4.070075468188555,3.945772671085372,0.01887786808479963,0.0018251683149155262,1.7848562553898975,0.18877868084799632,0.018251683149155262,11.326720850879779,0.0,-0.0,-1.0951009889493157,-0.0
538,1.2900646371427795,1.1254267890252272,-0.5503777920249636,-0.5386521172706018,-1.314386662277428,-0.774572543773709,-1.3061831923937102,-1.0180832473417514,-1.3017775161396086,1.311123644644989,0.5735021645195086,1.3076831964625466,0.054806090241490635,0.8555869272993725,-0.325789244662498,-0.7138464061490363,-1.6597557225535935,0.8370525330162062,0.08386708536954762,0.6839779424929658,-0.6611802720887887,3.8626238644026416,0.7476819045741019,-0.004705339366659015,1.6464884868988818,-0.012387172922146982,5.993071505737607,0.5407445985802922,0.9126473491817624,0.27215895844963545,-0.10216500387938865,0.2873440957274685,1.5086346164745417,1.1982227443104998,-0.13132245245272112,3.064477855263737,2.155136586811979,8.708412062265046,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.5607424794832812,-0.21049557919420445,0.5920291642096333,33.310605852151696,6.689208458532359,6.149911356582009,0.005590994104967439,0.00608756769524299,1.7967938867474695,0.055909941049674394,0.0608756769524299,3.3545964629804637,0.0,-0.0,-3.652540617145794,-0.0
539,1.2628293846556484,1.0970005093365747,-0.7193883229295076,-0.49474474616917585,-1.3103876189807564,-0.6859151484570776,-1.3099462849968988,-0.6048825040280839,-1.2120749098291936,1.3109675694982865,0.7659420632245961,1.3089175785052491,0.5375583066272279,0.8847584508767666,-0.22727325603780563,0.02488197552548769,-1.5184964770939293,-0.02584073318726031,0.008853505086390125,1.1001612319410876,0.01690069836382569,4.567775990120381,1.1270320708557342,-0.002241332408144416,2.2803046571577457,-0.04257522231356707,4.052344481895657,0.15492376560607854,0.9021750938729789,0.3287822708159352,-0.03097826348030797,0.27752957605297374,1.8101089961541872,0.8936832922460842,-1.2780843472348302,1.7801362968119547,1.4497191152748927,2.8325245989549046,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.6798824087268351,-0.06405934340953988,0.5738979665526661,41.472178356165585,14.138715855255711,5.35207118640748,0.012851750756926128,-0.0055656819255077705,1.8253798299387674,0.12851750756926128,-0.055656819255077705,7.711050454155677,0.0,-0.0,-3.3394091553046623,-0.0
540,1.2416143803405193,1.126500788089164,-0.8528387268495577,-0.50289715910131,-1.3099307004713818,-0.5371804081245153,-1.3095265553359112,-0.08603745777573686,-1.0721433433804923,1.3104911004339062,1.0235187141254396,1.309514333231297,0.8639144770189005,0.8948388402429903,-0.20186949935453669,0.5701947097079472,-1.1502913143573488,0.0731024167784256,0.003258552956155579,1.3418742879000891,0.005300802902488668,5.755212881418407,1.4592108865722204,-0.0005392577222036012,2.7653083323247505,-0.003171771842787154,2.7908844026580075,0.08215432923898469,0.8838753422496075,0.4127660673165902,0.04673888943429412,0.21495122528049093,1.6995656812820037,-0.2182100585113395,-1.4303590288870436,0.9885209645226452,9.33769229896667,10.127753586813066,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.8590492086025705,0.09727302983144134,0.4473567344471895,50.42380748872579,20.947329870093274,1.6644613958496357,0.02023179706694611,-0.009380332664833069,1.8720111365356975,0.2023179706694611,-0.09380332664833069,12.139078240167667,0.0,-0.0,-5.628199598899841,-0.0
541,1.2197228200433952,1.1952286579364206,-0.9560266733077838,-0.637731485102173,-1.3096387156302907,-0.44638493756054554,-1.224777383433397,0.5069890894331809,-0.9497932296788784,1.3102898734695334,1.3435777555870472,1.309597447886581,1.0104475266264072,0.9035993672435797,-0.2101207568544456,0.7084657023955108,-0.8978994559907691,-2.7921205139237806,0.0016204084814623082,0.15140283515242164,1.3237714496297381,6.083288990771348,1.3378898180887522,0.0040418409369871455,-0.6630660531041417,-0.0008512350803275967,0.7279067153028617,0.11652781038626532,0.8595465705768589,0.4949103180394491,-0.004811672832691856,0.1273590119002321,1.5662623893334262,-3.4048090737758,-0.817575914990388,1.4218035421747763,10.161668624254848,10.350760836929172,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0389325519919175,-0.010100827065440693,0.2673563642335098,58.47808757236996,16.678184057643115,-2.0439034764530164,0.022270754277916804,-0.009648441969326238,1.939977458304512,0.22270754277916804,-0.09648441969326238,13.362452566750083,0.0,-0.0,-5.789065181595743,-0.0
542,1.125874459331603,1.0378610318500505,-1.01390932271348,-0.9626030277221042,-1.2980844407945893,-0.48219218731288327,-1.0141167173097534,1.1611040152571048,-0.8100045941155455,1.243060895820967,1.3127166013101446,1.3093553532237585,1.0414582828534926,0.9145233465713172,-1.425931308854554,-3.129418815591797,-0.26606652333716413,-3.581873087320901,0.37834612302938897,-0.7890839585658612,2.4680567360631356,6.94449838654061,1.53015239964922,-1.2012787431617895,-0.047309310255544725,-0.001536673913830788,0.06480236699372291,0.09872222875051223,0.7791634314499888,0.6096881883399601,-0.14416883408415587,0.020000184214927986,2.0356346220428287,-3.9671259596455917,0.5724397956732616,-3.689146029183054,3.5176591089117246,3.679705223902234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.3178986659102085,-0.3116345662241958,0.043232289224069326,59.13489802048905,-3.9234517191592704,-13.192957512441522,0.023492152924979193,-0.004510594723680761,2.0140344313127216,0.23492152924979193,-0.04510594723680761,14.095291754987516,0.0,-0.0,-2.7063568342084565,-0.0
543,1.0282477907495606,0.42639294591208504,-0.9840496252178359,-1.3435528797132374,-1.2361760249038984,-0.4465074201440797,-0.8237923921801467,1.3205532090708363,-0.5670838605827995,1.2692385157897732,1.3112594893818548,1.3101156923126747,1.0240020991453693,0.9248959675933158,-0.6374635604282397,-8.414448232095761,0.3868630144574039,0.7993586123134206,-0.13665812203308703,0.8695662746735536,0.9085475566232236,-0.33361719641409043,3.103734678230182,2.020560840896612,-0.00011846432272895983,-0.0037785849014215557,-0.18760344404814322,0.10560529787348641,0.6625109505740305,0.6724081983847218,-0.3122158635131499,0.10708739274651105,4.847529208472927,0.8216848666721321,2.311708525414678,-0.27774902975642507,3.7646105969390864,3.455554771264155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.5200039812873951,-0.7057756831357707,0.242075072420893,51.21366745193029,-17.477905210022797,-15.702169238064121,0.026466987530096686,0.00600944942125059,2.038440252176552,0.26466987530096686,0.0600944942125059,15.880192518058012,0.0,-0.0,-3.605669652750354,-0.0
544,1.0009627282562203,-0.05970252177307289,-1.3353473904844133,-1.3122500519066438,-1.3171599436612578,-0.5560625214610718,-0.7932768462752738,1.3117002047135593,-0.43492246561860803,1.3139107305493727,1.310040718246257,1.3093436881155371,1.0258754084117674,0.93481111529489,-0.07094623521053783,-2.3572876782287975,-6.574579065296081,0.048738019298149984,0.21023345841119576,-2.9183581572076998,0.006248928482316316,-0.014732624518931897,0.30843677197123454,-0.11869587640986395,-0.0035457087414255345,-0.002252190573484511,0.09189319051903705,0.106269244692174,0.6222183387135775,0.6925462860997914,-0.1345348613188672,0.33929979615056516,1.0020539789715732,9.005055298210202,-2.0494085542970546,50.54033036766692,-6.4078806365813765,72.0001173397203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.5910036321427365,-0.30907024888340023,0.7794817745698714,39.15382696917109,3.686006581630094,-6.162399329532626,0.02747453839808256,0.012361774500234679,1.994137035169418,0.2747453839808256,0.12361774500234679,16.484723038849538,0.0,-0.0,-7.417064700140807,-0.0
545,0.7693809019127417,-0.1604908847907009,-1.313139822408147,-1.2476464312362892,-1.3081714383867784,-0.8797749679110712,-0.7373951545558844,1.310774889180529,-0.492871921251775,1.3099615401870737,1.3097367462813705,1.309313890862074,1.0382993503884967,0.9177382790446413,-3.7449934539544714,-0.05410539491382371,0.14570174709180425,0.9422303906285272,0.0838238628466809,-2.3347862561711468,0.782495804803169,-0.0011996942134114058,-0.4253240162301021,-0.00956351899132657,0.0010517003805450974,0.0018125868061569577,0.2038971770914371,-0.37583571854629216,0.6662261182624928,0.637251905318752,0.18179700075051797,0.34205645591134193,1.2729398400475247,5.549986039116566,-5.9084998725179885,-5.286520355936604,6.873392525604006,0.70566100055883,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.4384158556368467,0.41035528682486594,0.7720956588740417,23.827712298568056,37.96111656898519,-1.9166786888387466,0.03350973792209544,0.019248299161427784,1.9906390212099274,0.3350973792209544,0.19248299161427784,20.105842753257264,0.0,-0.0,-11.54897949685667,-0.0
546,0.532780729602094,-0.21600863670992604,-1.310702859338432,-1.3158639183729315,-1.3108626737680074,-0.6893849389779763,-0.8193914030287714,1.310675053144264,-0.3694317015608795,1.3097619211675167,1.3116054629692737,1.309283852845786,1.0903064691383335,0.8962986841969235,-1.332803115967275,-0.5341871771217105,0.01804548287567728,0.2127259104890608,0.032309676308273555,4.931570609414204,-1.5060798805462994,0.00047151880096751213,2.001536599507376,-0.0035186851790716383,1.8451350507869314e-05,-0.013608700298721113,0.7380271390162083,-0.09596334437164139,0.6472134995148247,0.6384274646316298,0.2564403841620182,0.3282733431465912,1.5566506599917558,-2.7727561358604804,0.5618423454838096,0.6357827828865819,39.16770729993527,-0.30511837094601907,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.451998186600464,0.5832314450776673,0.7466036869719394,20.05046357683587,45.155866161901784,-9.919559098262821,0.01859674560733482,0.009861124838695834,2.0130460602549833,0.1859674560733482,0.09861124838695834,11.158047364400892,0.0,-0.0,-5.9166749032175,-0.0
