87.4,42.16,2.02,11.87,266.67,-1.02,2860.9045625059553
87.4,42.16,2.02,11.87,267.07000000000005,-1.02,3159.873002434452
87.4,42.16,2.02,11.87,267.47,-1.02,2807.324315058598
87.4,42.16,2.02,11.87,267.87,-1.02,2104.109316706619
87.4,42.16,2.02,11.87,268.27000000000004,-1.02,2027.3005305870627
87.4,42.16,2.02,11.87,268.67,-1.02,1957.7765151308495
87.4,42.16,2.02,11.87,269.07000000000005,-1.02,1720.7445637346195
87.4,42.16,2.02,11.87,269.47,-1.02,1442.3850424047992
87.4,42.16,2.02,12.27,265.47,-1.02,2659.0448818006603
87.4,42.16,2.02,12.27,265.87,-1.02,3098.5320718512726
87.4,42.16,2.02,12.27,266.27000000000004,-1.02,3247.8425862012255
87.4,42.16,2.02,12.27,266.67,-1.02,3153.853368529779
87.4,42.16,2.02,12.27,267.07000000000005,-1.02,3092.981173802921
87.4,42.16,2.02,12.27,267.47,-1.02,2897.66148785109
87.4,42.16,2.02,12.27,267.87,-1.02,2648.801082873966
87.4,42.16,2.02,12.27,268.27000000000004,-1.02,2029.6179599380007
87.4,42.16,2.02,12.27,268.67,-1.02,1871.7619149505442
87.4,42.16,2.02,12.27,269.07000000000005,-1.02,1871.6751124645598
87.4,42.16,2.02,12.27,269.47,-1.02,1509.3976758210235
87.4,42.16,2.02,12.669999999999998,265.47,-1.02,2818.2075198500925
87.4,42.16,2.02,12.669999999999998,265.87,-1.02,3247.047969028841
87.4,42.16,2.02,12.669999999999998,266.27000000000004,-1.02,2795.9488179862738
87.4,42.16,2.02,12.669999999999998,266.67,-1.02,2864.6366470940256
87.4,42.16,2.02,12.669999999999998,267.07000000000005,-1.02,3199.505290695598
87.4,42.16,2.02,12.669999999999998,267.47,-1.02,2771.1477282748588
87.4,42.16,2.02,12.669999999999998,267.87,-1.02,2796.1065734166095
87.4,42.16,2.02,12.669999999999998,268.27000000000004,-1.02,2469.0098898399524
87.4,42.16,2.02,12.669999999999998,268.67,-1.02,2060.3517701924634
87.4,42.16,2.02,12.669999999999998,269.07000000000005,-1.02,1778.546248815426
87.4,42.16,2.02,12.669999999999998,269.47,-1.02,1799.9812768398554
87.4,42.16,2.02,13.069999999999999,265.47,-1.02,2557.863919281928
87.4,42.16,2.02,13.069999999999999,265.87,-1.02,2641.7495984696166
87.4,42.16,2.02,13.069999999999999,266.27000000000004,-1.02,2831.3654332984056
87.4,42.16,2.02,13.069999999999999,266.67,-1.02,2858.238779001801
87.4,42.16,2.02,13.069999999999999,267.07000000000005,-1.02,3003.858691050993
87.4,42.16,2.02,13.069999999999999,267.47,-1.02,2809.0290422806256
87.4,42.16,2.02,13.069999999999999,267.87,-1.02,2859.259439087201
87.4,42.16,2.02,13.069999999999999,268.27000000000004,-1.02,2477.351495815796
87.4,42.16,2.02,13.069999999999999,268.67,-1.02,2361.3270597803094
87.4,42.16,2.02,13.069999999999999,269.07000000000005,-1.02,1725.710498160635
87.4,42.16,2.02,13.069999999999999,269.47,-1.02,1786.441304040228
87.4,42.16,2.02,13.469999999999999,265.47,-1.02,2248.041602328388
87.4,42.16,2.02,13.469999999999999,265.87,-1.02,2492.4109918378895
87.4,42.16,2.02,13.469999999999999,266.27000000000004,-1.02,3043.293690854787
87.4,42.16,2.02,13.469999999999999,266.67,-1.02,2663.440041323582
87.4,42.16,2.02,13.469999999999999,267.07000000000005,-1.02,3062.9908044802323
87.4,42.16,2.02,13.469999999999999,267.47,-1.02,2458.04186939064
87.4,42.16,2.02,13.469999999999999,267.87,-1.02,2634.0777825314917
87.4,42.16,2.02,13.469999999999999,268.27000000000004,-1.02,2478.3494481460293
87.4,42.16,2.02,13.469999999999999,268.67,-1.02,2149.2441058824406
87.4,42.16,2.02,13.469999999999999,269.07000000000005,-1.02,1703.3205248749564
87.4,42.16,2.02,13.469999999999999,269.47,-1.02,1238.0783706144728
87.4,42.16,2.02,13.87,265.47,-1.02,3127.9550344838235
87.4,42.16,2.02,13.87,265.87,-1.02,2742.8995176506564
87.4,42.16,2.02,13.87,266.27000000000004,-1.02,3065.2821294930245
87.4,42.16,2.02,13.87,266.67,-1.02,2627.4318970257336
87.4,42.16,2.02,13.87,267.07000000000005,-1.02,3032.4537106858597
87.4,42.16,2.02,13.87,267.47,-1.02,3019.9883628748344
87.4,42.16,2.02,13.87,267.87,-1.02,2325.0414205836582
87.4,42.16,2.02,13.87,268.27000000000004,-1.02,2707.2851762417445
87.4,42.16,2.02,13.87,268.67,-1.02,2396.0327284139535
87.4,42.16,2.02,13.87,269.07000000000005,-1.02,1815.952074180106
87.4,42.16,2.02,13.87,269.47,-1.02,1692.2621084062791
87.4,42.16,2.02,14.27,265.47,-1.02,1964.5227557002333
87.4,42.16,2.02,14.27,265.87,-1.02,3050.7872319857165
87.4,42.16,2.02,14.27,266.27000000000004,-1.02,2568.2366733452964
87.4,42.16,2.02,14.27,266.67,-1.02,2756.5083289460936
87.4,42.16,2.02,14.27,267.07000000000005,-1.02,2941.768572360149
87.4,42.16,2.02,14.27,267.47,-1.02,2957.420219603141
87.4,42.16,2.02,14.27,267.87,-1.02,2756.9804166885015
87.4,42.16,2.02,14.27,268.27000000000004,-1.02,2405.1113583970364
87.4,42.16,2.02,14.27,268.67,-1.02,2056.3962593573924
87.4,42.16,2.02,14.27,269.07000000000005,-1.02,1642.0357551230397
87.4,42.16,2.02,14.27,269.47,-1.02,1324.8932210629582
87.4,42.16,2.02,14.67,265.47,-1.02,2067.2595949327756
87.4,42.16,2.02,14.67,265.87,-1.02,2510.4172210524416
87.4,42.16,2.02,14.67,266.27000000000004,-1.02,2609.7274900754023
87.4,42.16,2.02,14.67,266.67,-1.02,2622.636738031973
87.4,42.16,2.02,14.67,267.07000000000005,-1.02,2940.5843792938736
87.4,42.16,2.02,14.67,267.47,-1.02,2986.388834852778
87.4,42.16,2.02,14.67,267.87,-1.02,2774.395938477043
87.4,42.16,2.02,14.67,268.27000000000004,-1.02,2500.342438327794
87.4,42.16,2.02,14.67,268.67,-1.02,2147.423364204334
87.4,42.16,2.02,14.67,269.07000000000005,-1.02,1829.8642412197096
87.4,42.16,2.02,14.67,269.47,-1.02,1271.0133465490048
87.4,42.16,2.02,15.07,265.47,-1.02,2693.8271674963394
87.4,42.16,2.02,15.07,265.87,-1.02,2265.8890579687513
87.4,42.16,2.02,15.07,266.27000000000004,-1.02,2298.0115511827403
87.4,42.16,2.02,15.07,266.67,-1.02,2446.2034327249507
87.4,42.16,2.02,15.07,267.07000000000005,-1.02,3065.8073426507144
87.4,42.16,2.02,15.07,267.47,-1.02,2691.763595317759
87.4,42.16,2.02,15.07,267.87,-1.02,2877.7918748491766
87.4,42.16,2.02,15.07,268.27000000000004,-1.02,2510.5534463609265
87.4,42.16,2.02,15.07,268.67,-1.02,2260.774912926533
87.4,42.16,2.02,15.07,269.07000000000005,-1.02,1784.2707206210725
87.4,42.16,2.02,15.07,269.47,-1.02,1402.4327023473347
87.4,42.16,2.02,15.469999999999999,265.47,-1.02,2643.2896389341017
87.4,42.16,2.02,15.469999999999999,265.87,-1.02,2390.836257374769
87.4,42.16,2.02,15.469999999999999,266.27000000000004,-1.02,3037.068172583425
87.4,42.16,2.02,15.469999999999999,266.67,-1.02,2197.7212918903992
87.4,42.16,2.02,15.469999999999999,267.07000000000005,-1.02,2344.0881487987053
87.4,42.16,2.02,15.469999999999999,267.47,-1.02,2405.162407861463
87.4,42.16,2.02,15.469999999999999,267.87,-1.02,2810.0595320781044
87.4,42.16,2.02,15.469999999999999,268.27000000000004,-1.02,2694.8865054678045
87.4,42.16,2.02,15.469999999999999,268.67,-1.02,2353.333284008366
87.4,42.16,2.02,15.469999999999999,269.07000000000005,-1.02,1827.458318054345
87.4,42.16,2.02,15.469999999999999,269.47,-1.02,1219.3698272677127
87.4,42.16,2.02,15.87,265.47,-1.02,2768.0937504489416
87.4,42.16,2.02,15.87,265.87,-1.02,2412.3292036104167
87.4,42.16,2.02,15.87,266.27000000000004,-1.02,2758.9444637261327
87.4,42.16,2.02,15.87,266.67,-1.02,2262.7391134699305
87.4,42.16,2.02,15.87,267.07000000000005,-1.02,2689.6196037162586
87.4,42.16,2.02,15.87,267.47,-1.02,2947.400206929726
87.4,42.16,2.02,15.87,267.87,-1.02,2620.0235260338163
87.4,42.16,2.02,15.87,268.27000000000004,-1.02,2398.2090913158213
87.4,42.16,2.02,15.87,268.67,-1.02,2332.3107864489793
87.4,42.16,2.02,15.87,269.07000000000005,-1.02,1725.907876010049
87.4,42.16,2.02,15.87,269.47,-1.02,1553.499211569845
87.8,38.16,2.02,11.87,265.47,-1.02,3021.89205955979
87.8,38.16,2.02,11.87,265.87,-1.02,2988.6854669433337
87.8,38.16,2.02,11.87,266.27000000000004,-1.02,2942.4996327050358
87.8,38.16,2.02,11.87,266.67,-1.02,2485.953648697724
87.8,38.16,2.02,11.87,267.07000000000005,-1.02,2695.465454078494
87.8,38.16,2.02,11.87,267.47,-1.02,2944.2446805804957
87.8,38.16,2.02,11.87,267.87,-1.02,2906.795384642011
87.8,38.16,2.02,11.87,268.27000000000004,-1.02,2757.981463146111
87.8,38.16,2.02,11.87,268.67,-1.02,2553.070907698036
87.8,38.16,2.02,11.87,269.07000000000005,-1.02,2180.801368373456
87.8,38.16,2.02,11.87,269.47,-1.02,2546.6501201250253
87.8,38.16,2.02,12.27,265.47,-1.02,2995.275544442166
87.8,38.16,2.02,12.27,265.87,-1.02,2876.037678599788
87.8,38.16,2.02,12.27,266.27000000000004,-1.02,2607.515123439287
87.8,38.16,2.02,12.27,266.67,-1.02,2833.289092735515
87.8,38.16,2.02,12.27,267.07000000000005,-1.02,2796.530233871722
87.8,38.16,2.02,12.27,267.47,-1.02,2594.0564502292164
87.8,38.16,2.02,12.27,267.87,-1.02,2591.6941594929217
87.8,38.16,2.02,12.27,268.27000000000004,-1.02,3017.6006496045597
87.8,38.16,2.02,12.27,268.67,-1.02,2648.613173830702
87.8,38.16,2.02,12.27,269.07000000000005,-1.02,2980.670273859853
87.8,38.16,2.02,12.27,269.47,-1.02,2704.095381459281
87.8,38.16,2.02,12.669999999999998,265.47,-1.02,3088.54544967029
87.8,38.16,2.02,12.669999999999998,265.87,-1.02,3011.5542424047876
87.8,38.16,2.02,12.669999999999998,266.27000000000004,-1.02,3104.764912282501
87.8,38.16,2.02,12.669999999999998,266.67,-1.02,2519.2704506887826
87.8,38.16,2.02,12.669999999999998,267.07000000000005,-1.02,2837.7337246847783
87.8,38.16,2.02,12.669999999999998,267.47,-1.02,2457.111628945092
87.8,38.16,2.02,12.669999999999998,267.87,-1.02,2926.7611088927156
87.8,38.16,2.02,12.669999999999998,268.27000000000004,-1.02,3063.208688523709
87.8,38.16,2.02,12.669999999999998,268.67,-1.02,2807.654361169392
87.8,38.16,2.02,12.669999999999998,269.07000000000005,-1.02,2433.7163795854713
87.8,38.16,2.02,12.669999999999998,269.47,-1.02,2801.1561233211582
87.8,38.16,2.02,13.069999999999999,265.47,-1.02,2615.509778933469
87.8,38.16,2.02,13.069999999999999,265.87,-1.02,3440.150025120699
87.8,38.16,2.02,13.069999999999999,266.27000000000004,-1.02,3000.9799243666093
87.8,38.16,2.02,13.069999999999999,266.67,-1.02,2496.308870969878
87.8,38.16,2.02,13.069999999999999,267.07000000000005,-1.02,2789.203896247452
87.8,38.16,2.02,13.069999999999999,267.47,-1.02,2891.82085544227
87.8,38.16,2.02,13.069999999999999,267.87,-1.02,2895.061663929417
87.8,38.16,2.02,13.069999999999999,268.27000000000004,-1.02,3090.085432527913
87.8,38.16,2.02,13.069999999999999,268.67,-1.02,2593.3809405626253
87.8,38.16,2.02,13.069999999999999,269.07000000000005,-1.02,3057.46592383623
87.8,38.16,2.02,13.069999999999999,269.47,-1.02,2730.1740079824176
87.8,38.16,2.02,13.469999999999999,265.47,-1.02,2926.69750673996
87.8,38.16,2.02,13.469999999999999,265.87,-1.02,3280.5977443402476
87.8,38.16,2.02,13.469999999999999,266.27000000000004,-1.02,2524.291311101909
87.8,38.16,2.02,13.469999999999999,266.67,-1.02,3011.854336933248
87.8,38.16,2.02,13.469999999999999,267.07000000000005,-1.02,2824.05606248767
87.8,38.16,2.02,13.469999999999999,267.47,-1.02,2993.4186336667344
87.8,38.16,2.02,13.469999999999999,267.87,-1.02,3124.31568510945
87.8,38.16,2.02,13.469999999999999,268.27000000000004,-1.02,2832.533183243999
87.8,38.16,2.02,13.469999999999999,268.67,-1.02,1903.5486863815097
87.8,38.16,2.02,13.469999999999999,269.07000000000005,-1.02,2607.6838468626793
87.8,38.16,2.02,13.469999999999999,269.47,-1.02,2621.206837886975
87.8,38.16,2.02,13.87,265.47,-1.02,2798.0212237950404
87.8,38.16,2.02,13.87,265.87,-1.02,2917.5101755733017
87.8,38.16,2.02,13.87,266.27000000000004,-1.02,3034.9876268474327
87.8,38.16,2.02,13.87,266.67,-1.02,2914.2996165087293
87.8,38.16,2.02,13.87,267.07000000000005,-1.02,3130.2502171051915
87.8,38.16,2.02,13.87,267.47,-1.02,2669.2982655953733
87.8,38.16,2.02,13.87,267.87,-1.02,2756.6813406419183
87.8,38.16,2.02,13.87,268.27000000000004,-1.02,3265.5423654608567
87.8,38.16,2.02,13.87,268.67,-1.02,2512.6508005384985
87.8,38.16,2.02,13.87,269.07000000000005,-1.02,2561.9715198908675
87.8,38.16,2.02,13.87,269.47,-1.02,2061.194071336731
87.8,38.16,2.02,14.27,265.47,-1.02,2586.1925039251773
87.8,38.16,2.02,14.27,265.87,-1.02,2495.959359609018
87.8,38.16,2.02,14.27,266.27000000000004,-1.02,2998.140296133315
87.8,38.16,2.02,14.27,266.67,-1.02,2834.829680081679
87.8,38.16,2.02,14.27,267.07000000000005,-1.02,2652.0589651698006
87.8,38.16,2.02,14.27,267.47,-1.02,2876.2179880409526
87.8,38.16,2.02,14.27,267.87,-1.02,2119.4160785812956
87.8,38.16,2.02,14.27,268.27000000000004,-1.02,2926.767464967761
87.8,38.16,2.02,14.27,268.67,-1.02,2354.1710757475644
87.8,38.16,2.02,14.27,269.07000000000005,-1.02,1920.61221091959
87.8,38.16,2.02,14.27,269.47,-1.02,2153.3649904435483
87.8,38.16,2.02,14.67,265.47,-1.02,3128.7466178672494
87.8,38.16,2.02,14.67,265.87,-1.02,2498.4001327377987
87.8,38.16,2.02,14.67,266.27000000000004,-1.02,3300.2429926849736
87.8,38.16,2.02,14.67,266.67,-1.02,2570.97700069848
87.8,38.16,2.02,14.67,267.07000000000005,-1.02,1997.4293779811703
87.8,38.16,2.02,14.67,267.47,-1.02,2386.9603050819865
87.8,38.16,2.02,14.67,267.87,-1.02,2663.7060407357326
87.8,38.16,2.02,14.67,268.27000000000004,-1.02,3057.879155390394
87.8,38.16,2.02,14.67,268.67,-1.02,2278.743691112064
87.8,38.16,2.02,14.67,269.07000000000005,-1.02,2292.156008664132
87.8,38.16,2.02,14.67,269.47,-1.02,1756.118925469444
87.8,38.16,2.02,15.07,265.47,-1.02,2611.5864738421838
87.8,38.16,2.02,15.07,265.87,-1.02,2301.285858155824
87.8,38.16,2.02,15.07,266.27000000000004,-1.02,2465.6847974202738
87.8,38.16,2.02,15.07,266.67,-1.02,2491.827589522574
87.8,38.16,2.02,15.07,267.07000000000005,-1.02,2912.8759482951054
87.8,38.16,2.02,15.07,267.47,-1.02,2747.077407373955
87.8,38.16,2.02,15.07,267.87,-1.02,2151.6242253658247
87.8,38.16,2.02,15.07,268.27000000000004,-1.02,2835.4690545745143
87.8,38.16,2.02,15.07,268.67,-1.02,2739.9959322459176
87.8,38.16,2.02,15.07,269.07000000000005,-1.02,2061.0847184539994
87.8,38.16,2.02,15.07,269.47,-1.02,2134.886177903186
87.8,38.16,2.02,15.469999999999999,265.47,-1.02,2218.085236262993
87.8,38.16,2.02,15.469999999999999,265.87,-1.02,2605.0117517941894
87.8,38.16,2.02,15.469999999999999,266.27000000000004,-1.02,2377.847769948848
87.8,38.16,2.02,15.469999999999999,266.67,-1.02,2565.0922713322716
87.8,38.16,2.02,15.469999999999999,267.07000000000005,-1.02,2714.9802584226854
87.8,38.16,2.02,15.469999999999999,267.47,-1.02,2233.127976120903
87.8,38.16,2.02,15.469999999999999,267.87,-1.02,2279.311576537237
87.8,38.16,2.02,15.469999999999999,268.27000000000004,-1.02,2108.8716508439306
87.8,38.16,2.02,15.469999999999999,268.67,-1.02,2326.008746758014
87.8,38.16,2.02,15.469999999999999,269.07000000000005,-1.02,1985.9931481859746
87.8,38.16,2.02,15.469999999999999,269.47,-1.02,1801.22378341297
87.8,38.16,2.02,15.87,265.47,-1.02,1945.7460875483798
87.8,38.16,2.02,15.87,265.87,-1.02,2592.752934721206
87.8,38.16,2.02,15.87,266.27000000000004,-1.02,2181.85045526496
87.8,38.16,2.02,15.87,266.67,-1.02,2301.928132396094
87.8,38.16,2.02,15.87,267.07000000000005,-1.02,2460.6960442299182
87.8,38.16,2.02,15.87,267.47,-1.02,2084.257697318305
87.8,38.16,2.02,15.87,267.87,-1.02,2806.2641154670237
87.8,38.16,2.02,15.87,268.27000000000004,-1.02,2753.2536634448606
87.8,38.16,2.02,15.87,268.67,-1.02,2125.5981364002655
87.8,38.16,2.02,15.87,269.07000000000005,-1.02,2252.690239812385
87.8,38.16,2.02,15.87,269.47,-1.02,1931.9371439798724
87.8,38.559999999999995,2.02,11.87,265.47,-1.02,3878.13705201372
87.8,38.559999999999995,2.02,11.87,265.87,-1.02,3750.1987028293693
87.8,38.559999999999995,2.02,11.87,266.27000000000004,-1.02,3898.797510823411
87.8,38.559999999999995,2.02,11.87,266.67,-1.02,3247.1418054309083
87.8,38.559999999999995,2.02,11.87,267.07000000000005,-1.02,3054.2120200413447
87.8,38.559999999999995,2.02,11.87,267.47,-1.02,2821.921459344803
87.8,38.559999999999995,2.02,11.87,267.87,-1.02,2950.004180045231
87.8,38.559999999999995,2.02,11.87,268.27000000000004,-1.02,2974.605544924364
87.8,38.559999999999995,2.02,11.87,268.67,-1.02,2696.3017198881644
87.8,38.559999999999995,2.02,11.87,269.07000000000005,-1.02,2392.9373625947123
87.8,38.559999999999995,2.02,11.87,269.47,-1.02,2462.1899176105903
87.8,38.559999999999995,2.02,12.27,265.47,-1.02,3780.7464665754887
87.8,38.559999999999995,2.02,12.27,265.87,-1.02,3827.0090508283906
87.8,38.559999999999995,2.02,12.27,266.27000000000004,-1.02,3743.2340199457885
87.8,38.559999999999995,2.02,12.27,266.67,-1.02,3466.9174316210933
87.8,38.559999999999995,2.02,12.27,267.07000000000005,-1.02,3099.5819273222023
87.8,38.559999999999995,2.02,12.27,267.47,-1.02,3090.823015616625
87.8,38.559999999999995,2.02,12.27,267.87,-1.02,3013.1468292977074
87.8,38.559999999999995,2.02,12.27,268.27000000000004,-1.02,2829.9664360028473
87.8,38.559999999999995,2.02,12.27,268.67,-1.02,2707.924541404029
87.8,38.559999999999995,2.02,12.27,269.07000000000005,-1.02,2664.8795987247886
87.8,38.559999999999995,2.02,12.27,269.47,-1.02,2162.7660719983633
87.8,38.559999999999995,2.02,12.669999999999998,265.47,-1.02,3923.3328512312737
87.8,38.559999999999995,2.02,12.669999999999998,265.87,-1.02,3908.7380637602005
87.8,38.559999999999995,2.02,12.669999999999998,266.27000000000004,-1.02,3653.339253508475
87.8,38.559999999999995,2.02,12.669999999999998,266.67,-1.02,3288.551313511815
87.8,38.559999999999995,2.02,12.669999999999998,267.07000000000005,-1.02,3660.6292863237536
87.8,38.559999999999995,2.02,12.669999999999998,267.47,-1.02,3560.8751950767805
87.8,38.559999999999995,2.02,12.669999999999998,267.87,-1.02,2753.257443130011
87.8,38.559999999999995,2.02,12.669999999999998,268.27000000000004,-1.02,2773.446617253687
87.8,38.559999999999995,2.02,12.669999999999998,268.67,-1.02,2965.075690569679
87.8,38.559999999999995,2.02,12.669999999999998,269.07000000000005,-1.02,2283.742329563536
87.8,38.559999999999995,2.02,12.669999999999998,269.47,-1.02,2065.3702040190187
87.8,38.559999999999995,2.02,13.069999999999999,265.47,-1.02,4052.0818239891596
87.8,38.559999999999995,2.02,13.069999999999999,265.87,-1.02,3888.9247605677765
87.8,38.559999999999995,2.02,13.069999999999999,266.27000000000004,-1.02,3282.0362337957195
87.8,38.559999999999995,2.02,13.069999999999999,266.67,-1.02,3221.4081725750325
87.8,38.559999999999995,2.02,13.069999999999999,267.07000000000005,-1.02,3698.9465295175564
87.8,38.559999999999995,2.02,13.069999999999999,267.47,-1.02,3210.5895866670803
87.8,38.559999999999995,2.02,13.069999999999999,267.87,-1.02,3237.6300854866176
87.8,38.559999999999995,2.02,13.069999999999999,268.27000000000004,-1.02,2952.8976020933737
87.8,38.559999999999995,2.02,13.069999999999999,268.67,-1.02,2434.9936952115995
87.8,38.559999999999995,2.02,13.069999999999999,269.07000000000005,-1.02,2382.9007462025684
87.8,38.559999999999995,2.02,13.069999999999999,269.47,-1.02,1726.65741987268
87.8,38.559999999999995,2.02,13.469999999999999,265.47,-1.02,3687.6268215131895
87.8,38.559999999999995,2.02,13.469999999999999,265.87,-1.02,3552.6176065202562
87.8,38.559999999999995,2.02,13.469999999999999,266.27000000000004,-1.02,3328.8596281573095
87.8,38.559999999999995,2.02,13.469999999999999,266.67,-1.02,3208.3524354002216
87.8,38.559999999999995,2.02,13.469999999999999,267.07000000000005,-1.02,3088.3537103356234
87.8,38.559999999999995,2.02,13.469999999999999,267.47,-1.02,2583.328824910224
87.8,38.559999999999995,2.02,13.469999999999999,267.87,-1.02,2666.824533276192
87.8,38.559999999999995,2.02,13.469999999999999,268.27000000000004,-1.02,3237.566037963625
87.8,38.559999999999995,2.02,13.469999999999999,268.67,-1.02,2614.609009061125
87.8,38.559999999999995,2.02,13.469999999999999,269.07000000000005,-1.02,2451.3720299155875
87.8,38.559999999999995,2.02,13.469999999999999,269.47,-1.02,1996.4819555756362
87.8,38.559999999999995,2.02,13.87,265.47,-1.02,4041.1034515553297
87.8,38.559999999999995,2.02,13.87,265.87,-1.02,3607.2592038420876
87.8,38.559999999999995,2.02,13.87,266.27000000000004,-1.02,3238.7254588903093
87.8,38.559999999999995,2.02,13.87,266.67,-1.02,3376.6529700023902
87.8,38.559999999999995,2.02,13.87,267.07000000000005,-1.02,2667.2169067121204
87.8,38.559999999999995,2.02,13.87,267.47,-1.02,2788.2767322986456
87.8,38.559999999999995,2.02,13.87,267.87,-1.02,2948.0823542983476
87.8,38.559999999999995,2.02,13.87,268.27000000000004,-1.02,2828.2959676184396
87.8,38.559999999999995,2.02,13.87,268.67,-1.02,2863.4404317296717
87.8,38.559999999999995,2.02,13.87,269.07000000000005,-1.02,2095.0884695513505
87.8,38.559999999999995,2.02,13.87,269.47,-1.02,1848.8187684205566
87.8,38.559999999999995,2.02,14.27,265.47,-1.02,3940.881448186201
87.8,38.559999999999995,2.02,14.27,265.87,-1.02,3546.8080853001034
87.8,38.559999999999995,2.02,14.27,266.27000000000004,-1.02,3492.0628753909546
87.8,38.559999999999995,2.02,14.27,266.67,-1.02,3341.2397372937435
87.8,38.559999999999995,2.02,14.27,267.07000000000005,-1.02,2962.6865030447725
87.8,38.559999999999995,2.02,14.27,267.47,-1.02,2739.51991714322
87.8,38.559999999999995,2.02,14.27,267.87,-1.02,2488.2609486649353
87.8,38.559999999999995,2.02,14.27,268.27000000000004,-1.02,2838.2575233407374
87.8,38.559999999999995,2.02,14.27,268.67,-1.02,1746.4622169149284
87.8,38.559999999999995,2.02,14.27,269.07000000000005,-1.02,2150.8074939835533
87.8,38.559999999999995,2.02,14.27,269.47,-1.02,1337.2819599430077
87.8,38.559999999999995,2.02,14.67,265.47,-1.02,3727.349445949677
87.8,38.559999999999995,2.02,14.67,265.87,-1.02,3231.966091100377
87.8,38.559999999999995,2.02,14.67,266.27000000000004,-1.02,3623.4516022747903
87.8,38.559999999999995,2.02,14.67,266.67,-1.02,3182.4897268071345
87.8,38.559999999999995,2.02,14.67,267.07000000000005,-1.02,3521.5448274445744
87.8,38.559999999999995,2.02,14.67,267.47,-1.02,3162.7582186823474
87.8,38.559999999999995,2.02,14.67,267.87,-1.02,2842.8997197881017
87.8,38.559999999999995,2.02,14.67,268.27000000000004,-1.02,3098.606596188072
87.8,38.559999999999995,2.02,14.67,268.67,-1.02,2080.9442043919025
87.8,38.559999999999995,2.02,14.67,269.07000000000005,-1.02,2306.2438720227155
87.8,38.559999999999995,2.02,14.67,269.47,-1.02,1664.560674436349
87.8,38.559999999999995,2.02,15.07,265.47,-1.02,3543.0013937583094
87.8,38.559999999999995,2.02,15.07,265.87,-1.02,3499.3788495603617
87.8,38.559999999999995,2.02,15.07,266.27000000000004,-1.02,2939.9017429961987
87.8,38.559999999999995,2.02,15.07,266.67,-1.02,2858.8147805183416
87.8,38.559999999999995,2.02,15.07,267.07000000000005,-1.02,2990.836407862018
87.8,38.559999999999995,2.02,15.07,267.47,-1.02,2817.3225140683508
87.8,38.559999999999995,2.02,15.07,267.87,-1.02,2940.227855207205
87.8,38.559999999999995,2.02,15.07,268.27000000000004,-1.02,2762.882844624047
87.8,38.559999999999995,2.02,15.07,268.67,-1.02,1870.9267837943678
87.8,38.559999999999995,2.02,15.07,269.07000000000005,-1.02,1635.807103337298
87.8,38.559999999999995,2.02,15.07,269.47,-1.02,1438.463162098815
87.8,38.559999999999995,2.02,15.469999999999999,265.47,-1.02,3644.1197431209976
87.8,38.559999999999995,2.02,15.469999999999999,265.87,-1.02,3432.372236086553
87.8,38.559999999999995,2.02,15.469999999999999,266.27000000000004,-1.02,3088.6581720969275
87.8,38.559999999999995,2.02,15.469999999999999,266.67,-1.02,2848.3899547455726
87.8,38.559999999999995,2.02,15.469999999999999,267.07000000000005,-1.02,2905.9338619216314
87.8,38.559999999999995,2.02,15.469999999999999,267.47,-1.02,2659.4893827094943
87.8,38.559999999999995,2.02,15.469999999999999,267.87,-1.02,2791.9233890184205
87.8,38.559999999999995,2.02,15.469999999999999,268.27000000000004,-1.02,2097.366931783354
87.8,38.559999999999995,2.02,15.469999999999999,268.67,-1.02,2319.148319221301
87.8,38.559999999999995,2.02,15.469999999999999,269.07000000000005,-1.02,1837.1555413181811
87.8,38.559999999999995,2.02,15.469999999999999,269.47,-1.02,1304.820417386847
87.8,38.559999999999995,2.02,15.87,265.47,-1.02,3497.7118934476193
87.8,38.559999999999995,2.02,15.87,265.87,-1.02,3655.4677815871028
87.8,38.559999999999995,2.02,15.87,266.27000000000004,-1.02,3184.004082137592
87.8,38.559999999999995,2.02,15.87,266.67,-1.02,2983.1974761511383
87.8,38.559999999999995,2.02,15.87,267.07000000000005,-1.02,2815.741594167627
87.8,38.559999999999995,2.02,15.87,267.47,-1.02,2704.7235325049724
87.8,38.559999999999995,2.02,15.87,267.87,-1.02,1835.6763660586903
87.8,38.559999999999995,2.02,15.87,268.27000000000004,-1.02,2716.2554943615196
87.8,38.559999999999995,2.02,15.87,268.67,-1.02,1799.3778744011665
87.8,38.559999999999995,2.02,15.87,269.07000000000005,-1.02,1483.1127570009019
87.8,38.559999999999995,2.02,15.87,269.47,-1.02,1201.0145566375913
87.8,38.959999999999994,2.02,11.87,265.47,-1.02,3221.567932460035
87.8,38.959999999999994,2.02,11.87,265.87,-1.02,3764.638064264116
87.8,38.959999999999994,2.02,11.87,266.27000000000004,-1.02,3526.832346856955
87.8,38.959999999999994,2.02,11.87,266.67,-1.02,3228.879528301706
87.8,38.959999999999994,2.02,11.87,267.07000000000005,-1.02,2738.0357675461437
87.8,38.959999999999994,2.02,11.87,267.47,-1.02,3340.5849232834066
87.8,38.959999999999994,2.02,11.87,267.87,-1.02,2898.3554852768248
87.8,38.959999999999994,2.02,11.87,268.27000000000004,-1.02,2591.0191646469766
87.8,38.959999999999994,2.02,11.87,268.67,-1.02,2652.570122651222
