85.5,40.459999999999994,2.02,14.17,267.17,-1.02,3105.913949922934
85.5,40.459999999999994,2.02,14.17,267.47,-1.02,2633.0745415200563
85.5,40.459999999999994,2.02,14.17,267.77000000000004,-1.02,2633.5451470281823
85.5,40.459999999999994,2.02,14.17,268.07000000000005,-1.02,3597.1517354714388
85.5,40.459999999999994,2.02,14.17,268.37,-1.02,3301.08457826853
85.5,40.459999999999994,2.02,14.17,268.67,-1.02,3551.693043458216
85.5,40.459999999999994,2.02,14.17,268.97,-1.02,3718.010083318765
85.5,40.459999999999994,2.02,14.469999999999999,265.97,-1.02,3199.9998331716774
85.5,40.459999999999994,2.02,14.469999999999999,266.27000000000004,-1.02,2474.317701629637
85.5,40.459999999999994,2.02,14.469999999999999,266.57000000000005,-1.02,2316.702741456858
85.5,40.459999999999994,2.02,14.469999999999999,266.87,-1.02,3094.324447757104
85.5,40.459999999999994,2.02,14.469999999999999,267.17,-1.02,2733.4394029812333
85.5,40.459999999999994,2.02,14.469999999999999,267.47,-1.02,3263.3609949025467
85.5,40.459999999999994,2.02,14.469999999999999,267.77000000000004,-1.02,3009.741822538938
85.5,40.459999999999994,2.02,14.469999999999999,268.07000000000005,-1.02,3186.225684696871
85.5,40.459999999999994,2.02,14.469999999999999,268.37,-1.02,3497.9202243553896
85.5,40.459999999999994,2.02,14.469999999999999,268.67,-1.02,3394.1035669270686
85.5,40.459999999999994,2.02,14.469999999999999,268.97,-1.02,3393.031314625361
85.5,40.459999999999994,2.02,14.77,265.97,-1.02,3117.269000976414
85.5,40.459999999999994,2.02,14.77,266.27000000000004,-1.02,2555.0119682125655
85.5,40.459999999999994,2.02,14.77,266.57000000000005,-1.02,3122.575641716029
85.5,40.459999999999994,2.02,14.77,266.87,-1.02,2668.2974181679924
85.5,40.459999999999994,2.02,14.77,267.17,-1.02,2795.2618271271253
85.5,40.459999999999994,2.02,14.77,267.47,-1.02,3078.6965939344027
85.5,40.459999999999994,2.02,14.77,267.77000000000004,-1.02,3303.189140742683
85.5,40.459999999999994,2.02,14.77,268.07000000000005,-1.02,2974.5037141661574
85.5,40.459999999999994,2.02,14.77,268.37,-1.02,3366.22286065442
85.5,40.459999999999994,2.02,14.77,268.67,-1.02,3387.7057404170037
85.5,40.459999999999994,2.02,14.77,268.97,-1.02,3504.1779010405326
85.5,40.459999999999994,2.02,15.069999999999999,265.97,-1.02,2652.8009579566865
85.5,40.459999999999994,2.02,15.069999999999999,266.27000000000004,-1.02,2674.5626350726243
85.5,40.459999999999994,2.02,15.069999999999999,266.57000000000005,-1.02,2978.1328214773616
85.5,40.459999999999994,2.02,15.069999999999999,266.87,-1.02,3091.3115386279596
85.5,40.459999999999994,2.02,15.069999999999999,267.17,-1.02,2230.2833714966237
85.5,40.459999999999994,2.02,15.069999999999999,267.47,-1.02,2708.1263459613106
85.5,40.459999999999994,2.02,15.069999999999999,267.77000000000004,-1.02,3144.488381462234
85.5,40.459999999999994,2.02,15.069999999999999,268.07000000000005,-1.02,3217.7009209583425
85.5,40.459999999999994,2.02,15.069999999999999,268.37,-1.02,3066.1398399087216
85.5,40.459999999999994,2.02,15.069999999999999,268.67,-1.02,3580.2579404462936
85.5,40.459999999999994,2.02,15.069999999999999,268.97,-1.02,3496.32989436088
85.5,40.459999999999994,2.02,15.37,265.97,-1.02,2845.480505448185
85.5,40.459999999999994,2.02,15.37,266.27000000000004,-1.02,3461.4380357179607
85.5,40.459999999999994,2.02,15.37,266.57000000000005,-1.02,2617.4382090534077
85.5,40.459999999999994,2.02,15.37,266.87,-1.02,3179.8536188362223
85.5,40.459999999999994,2.02,15.37,267.17,-1.02,3198.3639012631593
85.5,40.459999999999994,2.02,15.37,267.47,-1.02,3007.9317266061453
85.5,40.459999999999994,2.02,15.37,267.77000000000004,-1.02,2875.603678942359
85.5,40.459999999999994,2.02,15.37,268.07000000000005,-1.02,2944.3535407144614
85.5,40.459999999999994,2.02,15.37,268.37,-1.02,3393.5631699833593
85.5,40.459999999999994,2.02,15.37,268.67,-1.02,3068.993022770497
85.5,40.459999999999994,2.02,15.37,268.97,-1.02,3559.7293955511022
85.5,40.76,2.02,12.37,265.97,-1.02,3096.781718109722
85.5,40.76,2.02,12.37,266.27000000000004,-1.02,3372.039802403576
85.5,40.76,2.02,12.37,266.57000000000005,-1.02,3609.787441453451
85.5,40.76,2.02,12.37,266.87,-1.02,2850.6716256548984
85.5,40.76,2.02,12.37,267.17,-1.02,3003.4086986644625
85.5,40.76,2.02,12.37,267.47,-1.02,2953.5026603026986
85.5,40.76,2.02,12.37,267.77000000000004,-1.02,3481.4363621737875
85.5,40.76,2.02,12.37,268.07000000000005,-1.02,3137.6272615323046
85.5,40.76,2.02,12.37,268.37,-1.02,3456.983027258833
85.5,40.76,2.02,12.37,268.67,-1.02,3612.0217378273105
85.5,40.76,2.02,12.37,268.97,-1.02,3419.354048244714
85.5,40.76,2.02,12.67,265.97,-1.02,3128.4040179639956
85.5,40.76,2.02,12.67,266.27000000000004,-1.02,3238.8216550210846
85.5,40.76,2.02,12.67,266.57000000000005,-1.02,3565.982573236366
85.5,40.76,2.02,12.67,266.87,-1.02,2970.310130546883
85.5,40.76,2.02,12.67,267.17,-1.02,2143.922662355794
85.5,40.76,2.02,12.67,267.47,-1.02,2998.420959512946
85.5,40.76,2.02,12.67,267.77000000000004,-1.02,3542.916908373273
85.5,40.76,2.02,12.67,268.07000000000005,-1.02,3507.5565729472482
85.5,40.76,2.02,12.67,268.37,-1.02,3356.2103439678317
85.5,40.76,2.02,12.67,268.67,-1.02,3565.177366356607
85.5,40.76,2.02,12.67,268.97,-1.02,3416.1389677413363
85.5,40.76,2.02,12.969999999999999,265.97,-1.02,3187.1632496231136
85.5,40.76,2.02,12.969999999999999,266.27000000000004,-1.02,3385.4548282108594
85.5,40.76,2.02,12.969999999999999,266.57000000000005,-1.02,3685.2989700657977
85.5,40.76,2.02,12.969999999999999,266.87,-1.02,2802.129362925352
85.5,40.76,2.02,12.969999999999999,267.17,-1.02,3208.9049789546093
85.5,40.76,2.02,12.969999999999999,267.47,-1.02,3053.8422401423995
85.5,40.76,2.02,12.969999999999999,267.77000000000004,-1.02,3287.462932755853
85.5,40.76,2.02,12.969999999999999,268.07000000000005,-1.02,3683.128177498498
85.5,40.76,2.02,12.969999999999999,268.37,-1.02,3378.2323299780255
85.5,40.76,2.02,12.969999999999999,268.67,-1.02,3552.500467383095
85.5,40.76,2.02,12.969999999999999,268.97,-1.02,3456.136376985959
85.5,40.76,2.02,13.27,265.97,-1.02,3376.155414169296
85.5,40.76,2.02,13.27,266.27000000000004,-1.02,3053.501309524002
85.5,40.76,2.02,13.27,266.57000000000005,-1.02,3148.4426876834837
85.5,40.76,2.02,13.27,266.87,-1.02,3223.818319909144
85.5,40.76,2.02,13.27,267.17,-1.02,3158.6909993974327
85.5,40.76,2.02,13.27,267.47,-1.02,3082.052013273545
85.5,40.76,2.02,13.27,267.77000000000004,-1.02,3381.1572133174636
85.5,40.76,2.02,13.27,268.07000000000005,-1.02,3397.7083782713853
85.5,40.76,2.02,13.27,268.37,-1.02,3285.275906998416
85.5,40.76,2.02,13.27,268.67,-1.02,3449.0038146829056
85.5,40.76,2.02,13.27,268.97,-1.02,3397.0074340741944
85.5,40.76,2.02,13.569999999999999,265.97,-1.02,2942.9769827342443
85.5,40.76,2.02,13.569999999999999,266.27000000000004,-1.02,2594.856862377055
85.5,40.76,2.02,13.569999999999999,266.57000000000005,-1.02,3392.160692608648
85.5,40.76,2.02,13.569999999999999,266.87,-1.02,2912.2476326770047
85.5,40.76,2.02,13.569999999999999,267.17,-1.02,3274.7395502675577
85.5,40.76,2.02,13.569999999999999,267.47,-1.02,3558.8382467848837
85.5,40.76,2.02,13.569999999999999,267.77000000000004,-1.02,2825.6995221664665
85.5,40.76,2.02,13.569999999999999,268.07000000000005,-1.02,3361.951674306313
85.5,40.76,2.02,13.569999999999999,268.37,-1.02,2963.759999265416
85.5,40.76,2.02,13.569999999999999,268.67,-1.02,3699.603420926384
85.5,40.76,2.02,13.569999999999999,268.97,-1.02,3462.383601970687
85.5,40.76,2.02,13.87,265.97,-1.02,2775.8952183258684
85.5,40.76,2.02,13.87,266.27000000000004,-1.02,2256.8143506145443
85.5,40.76,2.02,13.87,266.57000000000005,-1.02,3319.631746561754
85.5,40.76,2.02,13.87,266.87,-1.02,3414.151404646984
85.5,40.76,2.02,13.87,267.17,-1.02,2974.1189039727137
85.5,40.76,2.02,13.87,267.47,-1.02,2892.5582291038922
85.5,40.76,2.02,13.87,267.77000000000004,-1.02,3370.413459622912
85.5,40.76,2.02,13.87,268.07000000000005,-1.02,3218.884442522363
85.5,40.76,2.02,13.87,268.37,-1.02,3370.9091327819297
85.5,40.76,2.02,13.87,268.67,-1.02,3307.2809946726375
85.5,40.76,2.02,13.87,268.97,-1.02,3338.051305318833
85.5,40.76,2.02,14.17,265.97,-1.02,2441.4606345991315
85.5,40.76,2.02,14.17,266.27000000000004,-1.02,3092.1075375809055
85.5,40.76,2.02,14.17,266.57000000000005,-1.02,3240.536707441927
85.5,40.76,2.02,14.17,266.87,-1.02,2978.701839310494
85.5,40.76,2.02,14.17,267.17,-1.02,3390.9571878924953
85.5,40.76,2.02,14.17,267.47,-1.02,3244.2085419649065
85.5,40.76,2.02,14.17,267.77000000000004,-1.02,3272.7648768578206
85.5,40.76,2.02,14.17,268.07000000000005,-1.02,3468.4785118382215
85.5,40.76,2.02,14.17,268.37,-1.02,3066.628617104085
85.5,40.76,2.02,14.17,268.67,-1.02,3502.92928827543
85.5,40.76,2.02,14.17,268.97,-1.02,3332.0617908434383
85.5,40.76,2.02,14.469999999999999,265.97,-1.02,3069.9561130461034
85.5,40.76,2.02,14.469999999999999,266.27000000000004,-1.02,3251.741753081832
85.5,40.76,2.02,14.469999999999999,266.57000000000005,-1.02,3424.619364453564
85.5,40.76,2.02,14.469999999999999,266.87,-1.02,3269.1641968067884
85.5,40.76,2.02,14.469999999999999,267.17,-1.02,3031.0284627935703
85.5,40.76,2.02,14.469999999999999,267.47,-1.02,3051.111805339507
85.5,40.76,2.02,14.469999999999999,267.77000000000004,-1.02,3255.429428530647
85.5,40.76,2.02,14.469999999999999,268.07000000000005,-1.02,3371.983521945221
85.5,40.76,2.02,14.469999999999999,268.37,-1.02,3590.088248628129
85.5,40.76,2.02,14.469999999999999,268.67,-1.02,3418.571042369106
85.5,40.76,2.02,14.469999999999999,268.97,-1.02,3408.233127443389
85.5,40.76,2.02,14.77,265.97,-1.02,2644.461052597499
85.5,40.76,2.02,14.77,266.27000000000004,-1.02,3362.0978025645677
85.5,40.76,2.02,14.77,266.57000000000005,-1.02,2867.684008506672
85.5,40.76,2.02,14.77,266.87,-1.02,3197.820805753846
85.5,40.76,2.02,14.77,267.17,-1.02,3140.016722200497
85.5,40.76,2.02,14.77,267.47,-1.02,3385.961122716255
85.5,40.76,2.02,14.77,267.77000000000004,-1.02,3627.7517906474145
85.5,40.76,2.02,14.77,268.07000000000005,-1.02,2932.9360723954405
85.5,40.76,2.02,14.77,268.37,-1.02,3497.966651372697
85.5,40.76,2.02,14.77,268.67,-1.02,3528.3357437572677
85.5,40.76,2.02,14.77,268.97,-1.02,3345.5476047076654
85.5,40.76,2.02,15.069999999999999,265.97,-1.02,2557.4359325526275
85.5,40.76,2.02,15.069999999999999,266.27000000000004,-1.02,2978.6809262151787
85.5,40.76,2.02,15.069999999999999,266.57000000000005,-1.02,2688.406323311205
85.5,40.76,2.02,15.069999999999999,266.87,-1.02,2432.138879514738
85.5,40.76,2.02,15.069999999999999,267.17,-1.02,2951.873451837258
85.5,40.76,2.02,15.069999999999999,267.47,-1.02,2892.8347463449754
85.5,40.76,2.02,15.069999999999999,267.77000000000004,-1.02,3232.299297053795
85.5,40.76,2.02,15.069999999999999,268.07000000000005,-1.02,3440.5996263641023
85.5,40.76,2.02,15.069999999999999,268.37,-1.02,3153.8942239967514
85.5,40.76,2.02,15.069999999999999,268.67,-1.02,3636.9688869796755
85.5,40.76,2.02,15.069999999999999,268.97,-1.02,3440.3568882136215
85.5,40.76,2.02,15.37,265.97,-1.02,2351.0473170349587
85.5,40.76,2.02,15.37,266.27000000000004,-1.02,2819.1474857500093
85.5,40.76,2.02,15.37,266.57000000000005,-1.02,2613.1488143333067
85.5,40.76,2.02,15.37,266.87,-1.02,3080.6728620078843
85.5,40.76,2.02,15.37,267.17,-1.02,2765.962488656076
85.5,40.76,2.02,15.37,267.47,-1.02,3204.298938811991
85.5,40.76,2.02,15.37,267.77000000000004,-1.02,3261.6553347820986
85.5,40.76,2.02,15.37,268.07000000000005,-1.02,3234.663056763012
85.5,40.76,2.02,15.37,268.37,-1.02,3026.835156097623
85.5,40.76,2.02,15.37,268.67,-1.02,3524.3788740365007
85.5,40.76,2.02,15.37,268.97,-1.02,3473.339894136431
85.5,41.059999999999995,2.02,12.37,265.97,-1.02,3693.645155208679
85.5,41.059999999999995,2.02,12.37,266.27000000000004,-1.02,3350.631695559456
85.5,41.059999999999995,2.02,12.37,266.57000000000005,-1.02,3273.0724544330196
85.5,41.059999999999995,2.02,12.37,266.87,-1.02,3550.7766542939657
85.5,41.059999999999995,2.02,12.37,267.17,-1.02,3042.8096304001533
85.5,41.059999999999995,2.02,12.37,267.47,-1.02,3061.8117755074863
85.5,41.059999999999995,2.02,12.37,267.77000000000004,-1.02,3453.7172190869865
85.5,41.059999999999995,2.02,12.37,268.07000000000005,-1.02,3557.7496238562126
85.5,41.059999999999995,2.02,12.37,268.37,-1.02,3548.556483912298
85.5,41.059999999999995,2.02,12.37,268.67,-1.02,3371.25726289867
85.5,41.059999999999995,2.02,12.37,268.97,-1.02,3191.388133015944
85.5,41.059999999999995,2.02,12.67,265.97,-1.02,3233.077120903312
85.5,41.059999999999995,2.02,12.67,266.27000000000004,-1.02,2883.050480750449
85.5,41.059999999999995,2.02,12.67,266.57000000000005,-1.02,3513.0536525328457
85.5,41.059999999999995,2.02,12.67,266.87,-1.02,3368.8025202421686
85.5,41.059999999999995,2.02,12.67,267.17,-1.02,3411.5557866068043
85.5,41.059999999999995,2.02,12.67,267.47,-1.02,3140.114047652637
85.5,41.059999999999995,2.02,12.67,267.77000000000004,-1.02,3412.751527089327
85.5,41.059999999999995,2.02,12.67,268.07000000000005,-1.02,3476.5486498726937
85.5,41.059999999999995,2.02,12.67,268.37,-1.02,3299.532706006476
85.5,41.059999999999995,2.02,12.67,268.67,-1.02,3218.510971763474
85.5,41.059999999999995,2.02,12.67,268.97,-1.02,3155.708192900392
85.5,41.059999999999995,2.02,12.969999999999999,265.97,-1.02,3435.8415658215154
85.5,41.059999999999995,2.02,12.969999999999999,266.27000000000004,-1.02,3075.1646359805773
85.5,41.059999999999995,2.02,12.969999999999999,266.57000000000005,-1.02,3542.610544308497
85.5,41.059999999999995,2.02,12.969999999999999,266.87,-1.02,2933.3163855911775
85.5,41.059999999999995,2.02,12.969999999999999,267.17,-1.02,2961.1977094249287
85.5,41.059999999999995,2.02,12.969999999999999,267.47,-1.02,3641.4633854325525
85.5,41.059999999999995,2.02,12.969999999999999,267.77000000000004,-1.02,3487.788303995813
85.5,41.059999999999995,2.02,12.969999999999999,268.07000000000005,-1.02,3443.096896395849
85.5,41.059999999999995,2.02,12.969999999999999,268.37,-1.02,3622.3935747426494
85.5,41.059999999999995,2.02,12.969999999999999,268.67,-1.02,3520.502059393161
85.5,41.059999999999995,2.02,12.969999999999999,268.97,-1.02,3167.036581908644
85.5,41.059999999999995,2.02,13.27,265.97,-1.02,3256.2072004317642
85.5,41.059999999999995,2.02,13.27,266.27000000000004,-1.02,3359.1744061332784
85.5,41.059999999999995,2.02,13.27,266.57000000000005,-1.02,3377.4498034120807
85.5,41.059999999999995,2.02,13.27,266.87,-1.02,3139.22651216776
85.5,41.059999999999995,2.02,13.27,267.17,-1.02,3506.324503663303
85.5,41.059999999999995,2.02,13.27,267.47,-1.02,3632.651957010581
85.5,41.059999999999995,2.02,13.27,267.77000000000004,-1.02,3661.3413130215104
85.5,41.059999999999995,2.02,13.27,268.07000000000005,-1.02,3562.152362085089
85.5,41.059999999999995,2.02,13.27,268.37,-1.02,3439.724226819159
85.5,41.059999999999995,2.02,13.27,268.67,-1.02,3213.490821981372
85.5,41.059999999999995,2.02,13.27,268.97,-1.02,3015.6465162269915
85.5,41.059999999999995,2.02,13.569999999999999,265.97,-1.02,3425.1790182265727
85.5,41.059999999999995,2.02,13.569999999999999,266.27000000000004,-1.02,3296.4455717255455
85.5,41.059999999999995,2.02,13.569999999999999,266.57000000000005,-1.02,3096.1380085540195
85.5,41.059999999999995,2.02,13.569999999999999,266.87,-1.02,3048.122726701736
85.5,41.059999999999995,2.02,13.569999999999999,267.17,-1.02,3700.9363423972186
85.5,41.059999999999995,2.02,13.569999999999999,267.47,-1.02,3595.1191694862614
85.5,41.059999999999995,2.02,13.569999999999999,267.77000000000004,-1.02,3440.6711411893984
85.5,41.059999999999995,2.02,13.569999999999999,268.07000000000005,-1.02,3438.5487126442745
85.5,41.059999999999995,2.02,13.569999999999999,268.37,-1.02,3436.369159729377
85.5,41.059999999999995,2.02,13.569999999999999,268.67,-1.02,3286.2558972095926
85.5,41.059999999999995,2.02,13.569999999999999,268.97,-1.02,3196.259791176996
85.5,41.059999999999995,2.02,13.87,265.97,-1.02,3425.8937453683534
85.5,41.059999999999995,2.02,13.87,266.27000000000004,-1.02,2620.1313756893587
85.5,41.059999999999995,2.02,13.87,266.57000000000005,-1.02,3053.876637158545
85.5,41.059999999999995,2.02,13.87,266.87,-1.02,3569.2948797862323
85.5,41.059999999999995,2.02,13.87,267.17,-1.02,3383.2051743383063
85.5,41.059999999999995,2.02,13.87,267.47,-1.02,3012.665259812732
85.5,41.059999999999995,2.02,13.87,267.77000000000004,-1.02,3592.511692457189
85.5,41.059999999999995,2.02,13.87,268.07000000000005,-1.02,3384.0146999359945
85.5,41.059999999999995,2.02,13.87,268.37,-1.02,3414.616041998075
85.5,41.059999999999995,2.02,13.87,268.67,-1.02,3246.2460944795507
85.5,41.059999999999995,2.02,13.87,268.97,-1.02,3200.018452551567
85.5,41.059999999999995,2.02,14.17,265.97,-1.02,2866.778788918977
85.5,41.059999999999995,2.02,14.17,266.27000000000004,-1.02,2192.398398609875
85.5,41.059999999999995,2.02,14.17,266.57000000000005,-1.02,3097.1238267439003
85.5,41.059999999999995,2.02,14.17,266.87,-1.02,3369.1829587106026
85.5,41.059999999999995,2.02,14.17,267.17,-1.02,2852.852479345139
85.5,41.059999999999995,2.02,14.17,267.47,-1.02,3268.684256330515
85.5,41.059999999999995,2.02,14.17,267.77000000000004,-1.02,3627.973199123224
85.5,41.059999999999995,2.02,14.17,268.07000000000005,-1.02,3544.482519255835
85.5,41.059999999999995,2.02,14.17,268.37,-1.02,3320.4177506584965
85.5,41.059999999999995,2.02,14.17,268.67,-1.02,3313.420427779567
85.5,41.059999999999995,2.02,14.17,268.97,-1.02,2915.6969600221337
85.5,41.059999999999995,2.02,14.469999999999999,265.97,-1.02,2345.5097486240384
85.5,41.059999999999995,2.02,14.469999999999999,266.27000000000004,-1.02,2328.8348373284607
85.5,41.059999999999995,2.02,14.469999999999999,266.57000000000005,-1.02,2900.132844501905
85.5,41.059999999999995,2.02,14.469999999999999,266.87,-1.02,3147.679293645797
85.5,41.059999999999995,2.02,14.469999999999999,267.17,-1.02,3386.9107790631697
85.5,41.059999999999995,2.02,14.469999999999999,267.47,-1.02,2978.073153662687
85.5,41.059999999999995,2.02,14.469999999999999,267.77000000000004,-1.02,3468.833420132825
85.5,41.059999999999995,2.02,14.469999999999999,268.07000000000005,-1.02,3386.1296097791765
85.5,41.059999999999995,2.02,14.469999999999999,268.37,-1.02,3456.9133196559014
85.5,41.059999999999995,2.02,14.469999999999999,268.67,-1.02,3335.412371969504
85.5,41.059999999999995,2.02,14.469999999999999,268.97,-1.02,3035.8310436115808
85.5,41.059999999999995,2.02,14.77,265.97,-1.02,2754.2259876635308
85.5,41.059999999999995,2.02,14.77,266.27000000000004,-1.02,3004.0260048618206
85.5,41.059999999999995,2.02,14.77,266.57000000000005,-1.02,3202.2890759202064
85.5,41.059999999999995,2.02,14.77,266.87,-1.02,2970.0994046500473
85.5,41.059999999999995,2.02,14.77,267.17,-1.02,3585.746554150484
85.5,41.059999999999995,2.02,14.77,267.47,-1.02,3305.328652503732
85.5,41.059999999999995,2.02,14.77,267.77000000000004,-1.02,3393.4151627207225
85.5,41.059999999999995,2.02,14.77,268.07000000000005,-1.02,3515.6527945816697
85.5,41.059999999999995,2.02,14.77,268.37,-1.02,3375.2900537399514
85.5,41.059999999999995,2.02,14.77,268.67,-1.02,3366.265994187513
85.5,41.059999999999995,2.02,14.77,268.97,-1.02,2840.615421021199
85.5,41.059999999999995,2.02,15.069999999999999,265.97,-1.02,2703.3729371398995
85.5,41.059999999999995,2.02,15.069999999999999,266.27000000000004,-1.02,2587.5199516083217
85.5,41.059999999999995,2.02,15.069999999999999,266.57000000000005,-1.02,2726.0939722303024
85.5,41.059999999999995,2.02,15.069999999999999,266.87,-1.02,3102.21838486373
85.5,41.059999999999995,2.02,15.069999999999999,267.17,-1.02,3239.3252545864434
85.5,41.059999999999995,2.02,15.069999999999999,267.47,-1.02,3331.689569307053
85.5,41.059999999999995,2.02,15.069999999999999,267.77000000000004,-1.02,3445.659179165736
85.5,41.059999999999995,2.02,15.069999999999999,268.07000000000005,-1.02,3453.191124511449
85.5,41.059999999999995,2.02,15.069999999999999,268.37,-1.02,3170.9828216136702
85.5,41.059999999999995,2.02,15.069999999999999,268.67,-1.02,3029.1785775339586
85.5,41.059999999999995,2.02,15.069999999999999,268.97,-1.02,2975.1272675893447
85.5,41.059999999999995,2.02,15.37,265.97,-1.02,2413.2170819007797
85.5,41.059999999999995,2.02,15.37,266.27000000000004,-1.02,2087.3734827192234
85.5,41.059999999999995,2.02,15.37,266.57000000000005,-1.02,2785.431323746508
85.5,41.059999999999995,2.02,15.37,266.87,-1.02,2782.496582549885
85.5,41.059999999999995,2.02,15.37,267.17,-1.02,2826.5332615731754
85.5,41.059999999999995,2.02,15.37,267.47,-1.02,3242.8866734653557
85.5,41.059999999999995,2.02,15.37,267.77000000000004,-1.02,3252.63605409478
85.5,41.059999999999995,2.02,15.37,268.07000000000005,-1.02,3290.4901729475687
85.5,41.059999999999995,2.02,15.37,268.37,-1.02,3337.775560567402
85.5,41.059999999999995,2.02,15.37,268.67,-1.02,3281.5423880496996
85.5,41.059999999999995,2.02,15.37,268.97,-1.02,2676.3107626268365
85.5,41.36,2.02,12.37,265.97,-1.02,3094.8603914768405
85.5,41.36,2.02,12.37,266.27000000000004,-1.02,3547.228189529128
85.5,41.36,2.02,12.37,266.57000000000005,-1.02,3411.946496873814
85.5,41.36,2.02,12.37,266.87,-1.02,3317.5364962618687
85.5,41.36,2.02,12.37,267.17,-1.02,3421.034263180062
85.5,41.36,2.02,12.37,267.47,-1.02,2980.5256830480057
85.5,41.36,2.02,12.37,267.77000000000004,-1.02,3376.3817858673315
85.5,41.36,2.02,12.37,268.07000000000005,-1.02,3204.1658530197456
85.5,41.36,2.02,12.37,268.37,-1.02,3293.4814342957884
85.5,41.36,2.02,12.37,268.67,-1.02,3079.326272439625
85.5,41.36,2.02,12.37,268.97,-1.02,2657.6241032639387
85.5,41.36,2.02,12.67,265.97,-1.02,2570.3045431141722
85.5,41.36,2.02,12.67,266.27000000000004,-1.02,2855.9253708056426
85.5,41.36,2.02,12.67,266.57000000000005,-1.02,2948.0031117877347
85.5,41.36,2.02,12.67,266.87,-1.02,3431.739736288611
85.5,41.36,2.02,12.67,267.17,-1.02,3562.0543590196967
85.5,41.36,2.02,12.67,267.47,-1.02,3253.7696426723287
85.5,41.36,2.02,12.67,267.77000000000004,-1.02,3443.1514839180386
85.5,41.36,2.02,12.67,268.07000000000005,-1.02,3297.9539844323235
85.5,41.36,2.02,12.67,268.37,-1.02,3248.3686790530983
85.5,41.36,2.02,12.67,268.67,-1.02,2975.0941500088343
85.5,41.36,2.02,12.67,268.97,-1.02,2732.4893321463915
85.5,41.36,2.02,12.969999999999999,265.97,-1.02,2933.413717258941
85.5,41.36,2.02,12.969999999999999,266.27000000000004,-1.02,2741.3598576617114
85.5,41.36,2.02,12.969999999999999,266.57000000000005,-1.02,3442.035897697856
85.5,41.36,2.02,12.969999999999999,266.87,-1.02,3352.0940025147656
85.5,41.36,2.02,12.969999999999999,267.17,-1.02,3539.7381677317494
85.5,41.36,2.02,12.969999999999999,267.47,-1.02,3164.4886240805267
85.5,41.36,2.02,12.969999999999999,267.77000000000004,-1.02,3315.1311163240275
85.5,41.36,2.02,12.969999999999999,268.07000000000005,-1.02,3247.9203816100476
85.5,41.36,2.02,12.969999999999999,268.37,-1.02,3225.919303851211
85.5,41.36,2.02,12.969999999999999,268.67,-1.02,3057.485663809394
85.5,41.36,2.02,12.969999999999999,268.97,-1.02,3036.81134392489
85.5,41.36,2.02,13.27,265.97,-1.02,3093.3342159405665
85.5,41.36,2.02,13.27,266.27000000000004,-1.02,2983.6135465548005
85.5,41.36,2.02,13.27,266.57000000000005,-1.02,2895.936165354509
85.5,41.36,2.02,13.27,266.87,-1.02,3171.4642230083355
85.5,41.36,2.02,13.27,267.17,-1.02,3323.8893222305223
85.5,41.36,2.02,13.27,267.47,-1.02,3233.418751936726
85.5,41.36,2.02,13.27,267.77000000000004,-1.02,3449.6802985159266
85.5,41.36,2.02,13.27,268.07000000000005,-1.02,3142.352280254542
85.5,41.36,2.02,13.27,268.37,-1.02,3117.9298847545674
85.5,41.36,2.02,13.27,268.67,-1.02,2881.7023533218276
85.5,41.36,2.02,13.27,268.97,-1.02,2955.984808998162
85.5,41.36,2.02,13.569999999999999,265.97,-1.02,2850.372193748003
85.5,41.36,2.02,13.569999999999999,266.27000000000004,-1.02,3178.3055420491582
85.5,41.36,2.02,13.569999999999999,266.57000000000005,-1.02,2613.5012407869526
85.5,41.36,2.02,13.569999999999999,266.87,-1.02,3103.542576138767
85.5,41.36,2.02,13.569999999999999,267.17,-1.02,3444.0637754754475
85.5,41.36,2.02,13.569999999999999,267.47,-1.02,2960.072707398821
85.5,41.36,2.02,13.569999999999999,267.77000000000004,-1.02,3121.5948421169637
85.5,41.36,2.02,13.569999999999999,268.07000000000005,-1.02,3133.06792589789
85.5,41.36,2.02,13.569999999999999,268.37,-1.02,3201.6410759511054
85.5,41.36,2.02,13.569999999999999,268.67,-1.02,2962.0401251857115
85.5,41.36,2.02,13.569999999999999,268.97,-1.02,3058.3953375895767
85.5,41.36,2.02,13.87,265.97,-1.02,2862.29646237277
85.5,41.36,2.02,13.87,266.27000000000004,-1.02,3021.9933847851266
85.5,41.36,2.02,13.87,266.57000000000005,-1.02,3231.5150408103073
85.5,41.36,2.02,13.87,266.87,-1.02,2479.9561751352367
85.5,41.36,2.02,13.87,267.17,-1.02,3460.3357357486557
85.5,41.36,2.02,13.87,267.47,-1.02,3385.2597991229572
85.5,41.36,2.02,13.87,267.77000000000004,-1.02,3438.147774200707
85.5,41.36,2.02,13.87,268.07000000000005,-1.02,3084.2003880131047
85.5,41.36,2.02,13.87,268.37,-1.02,3217.2733721944696
85.5,41.36,2.02,13.87,268.67,-1.02,2927.78902165783
85.5,41.36,2.02,13.87,268.97,-1.02,3160.0020836059234
85.5,41.36,2.02,14.17,265.97,-1.02,3128.0515350200635
85.5,41.36,2.02,14.17,266.27000000000004,-1.02,3309.761644519433
85.5,41.36,2.02,14.17,266.57000000000005,-1.02,3618.17542526214
85.5,41.36,2.02,14.17,266.87,-1.02,2988.3771228013875
85.5,41.36,2.02,14.17,267.17,-1.02,3184.6488970017344
85.5,41.36,2.02,14.17,267.47,-1.02,3050.756376929464
