39.8,188.70000000000002,-9.1,66.2,162.1,7.0,1838.1393491506176
39.8,188.70000000000002,-9.1,66.2,162.4,7.0,2192.498277999727
39.8,188.70000000000002,-9.1,66.5,159.4,7.0,-2892.9686635468256
39.8,188.70000000000002,-9.1,66.5,159.70000000000002,7.0,-79318.73731475904
39.8,188.70000000000002,-9.1,66.5,160.0,7.0,1176.6572470198175
39.8,188.70000000000002,-9.1,66.5,160.3,7.0,-3335.097392454366
39.8,188.70000000000002,-9.1,66.5,160.6,7.0,-2510.1258389206255
39.8,188.70000000000002,-9.1,66.5,160.9,7.0,-1427.6527368549223
39.8,188.70000000000002,-9.1,66.5,161.20000000000002,7.0,1122.2991624547844
39.8,188.70000000000002,-9.1,66.5,161.5,7.0,1310.0243910379027
39.8,188.70000000000002,-9.1,66.5,161.8,7.0,1505.0918035110362
39.8,188.70000000000002,-9.1,66.5,162.1,7.0,2885.993918912355
39.8,188.70000000000002,-9.1,66.5,162.4,7.0,1308.685942023088
39.8,188.70000000000002,-9.1,66.8,159.4,7.0,-5307.189478015895
39.8,188.70000000000002,-9.1,66.8,159.70000000000002,7.0,2984.946397611587
39.8,188.70000000000002,-9.1,66.8,160.0,7.0,2363.348139197411
39.8,188.70000000000002,-9.1,66.8,160.3,7.0,-3085.723747126239
39.8,188.70000000000002,-9.1,66.8,160.6,7.0,-2519.603974740454
39.8,188.70000000000002,-9.1,66.8,160.9,7.0,-1439.5449060697124
39.8,188.70000000000002,-9.1,66.8,161.20000000000002,7.0,1028.7280318319047
39.8,188.70000000000002,-9.1,66.8,161.5,7.0,968.8348572990375
39.8,188.70000000000002,-9.1,66.8,161.8,7.0,2053.871972273043
39.8,188.70000000000002,-9.1,66.8,162.1,7.0,2544.725126855313
39.8,188.70000000000002,-9.1,66.8,162.4,7.0,2421.347493090469
39.8,188.70000000000002,-9.1,67.1,159.4,7.0,-2394.3424949929827
39.8,188.70000000000002,-9.1,67.1,159.70000000000002,7.0,-4385.568931287102
39.8,188.70000000000002,-9.1,67.1,160.0,7.0,3162.981210385061
39.8,188.70000000000002,-9.1,67.1,160.3,7.0,-52348.154192701615
39.8,188.70000000000002,-9.1,67.1,160.6,7.0,-2549.991626149392
39.8,188.70000000000002,-9.1,67.1,160.9,7.0,-539.904889986949
39.8,188.70000000000002,-9.1,67.1,161.20000000000002,7.0,-776.6974576248952
39.8,188.70000000000002,-9.1,67.1,161.5,7.0,685.6016807616572
39.8,188.70000000000002,-9.1,67.1,161.8,7.0,1963.6288638759997
39.8,188.70000000000002,-9.1,67.1,162.1,7.0,1430.3785265607626
39.8,188.70000000000002,-9.1,67.1,162.4,7.0,2894.621164936916
39.8,188.70000000000002,-9.1,67.4,159.4,7.0,-831.4122364340844
39.8,188.70000000000002,-9.1,67.4,159.70000000000002,7.0,-6916.240360686838
39.8,188.70000000000002,-9.1,67.4,160.0,7.0,3225.1307549624235
39.8,188.70000000000002,-9.1,67.4,160.3,7.0,1107.6226655973073
39.8,188.70000000000002,-9.1,67.4,160.6,7.0,-2285.997125741028
39.8,188.70000000000002,-9.1,67.4,160.9,7.0,-1199.230263597285
39.8,188.70000000000002,-9.1,67.4,161.20000000000002,7.0,547.2197599414297
39.8,188.70000000000002,-9.1,67.4,161.5,7.0,659.2797420116963
39.8,188.70000000000002,-9.1,67.4,161.8,7.0,2589.6499789338213
39.8,188.70000000000002,-9.1,67.4,162.1,7.0,2170.26822363449
39.8,188.70000000000002,-9.1,67.4,162.4,7.0,2989.1988754669433
39.8,188.70000000000002,-9.1,67.7,159.4,7.0,710.6160738743139
39.8,188.70000000000002,-9.1,67.7,159.70000000000002,7.0,-3520.7976842056305
39.8,188.70000000000002,-9.1,67.7,160.0,7.0,2520.439721811495
39.8,188.70000000000002,-9.1,67.7,160.3,7.0,-3683.112025173231
39.8,188.70000000000002,-9.1,67.7,160.6,7.0,-2487.9431969203347
39.8,188.70000000000002,-9.1,67.7,160.9,7.0,-1160.01702991231
39.8,188.70000000000002,-9.1,67.7,161.20000000000002,7.0,468.56095186682376
39.8,188.70000000000002,-9.1,67.7,161.5,7.0,1132.2980982012855
39.8,188.70000000000002,-9.1,67.7,161.8,7.0,1367.2940856477062
39.8,188.70000000000002,-9.1,67.7,162.1,7.0,1736.006418922061
39.8,188.70000000000002,-9.1,67.7,162.4,7.0,2654.84919720186
39.8,188.70000000000002,-9.1,68.0,159.4,7.0,-5358.201748591408
39.8,188.70000000000002,-9.1,68.0,159.70000000000002,7.0,-1544.4304748544107
39.8,188.70000000000002,-9.1,68.0,160.0,7.0,3607.7879109808227
39.8,188.70000000000002,-9.1,68.0,160.3,7.0,-1327.9810491357418
39.8,188.70000000000002,-9.1,68.0,160.6,7.0,-2375.4879463216494
39.8,188.70000000000002,-9.1,68.0,160.9,7.0,-1316.9163505897266
39.8,188.70000000000002,-9.1,68.0,161.20000000000002,7.0,1389.9582823661988
39.8,188.70000000000002,-9.1,68.0,161.5,7.0,414.3178984297973
39.8,188.70000000000002,-9.1,68.0,161.8,7.0,1711.2087562309134
39.8,188.70000000000002,-9.1,68.0,162.1,7.0,1944.7629629668093
39.8,188.70000000000002,-9.1,68.0,162.4,7.0,2335.0523336846018
39.8,189.0,-9.1,65.0,159.4,7.0,3753.1697062009716
39.8,189.0,-9.1,65.0,159.70000000000002,7.0,3391.973389275243
39.8,189.0,-9.1,65.0,160.0,7.0,2454.645000713716
39.8,189.0,-9.1,65.0,160.3,7.0,-2768.6538407297785
39.8,189.0,-9.1,65.0,160.6,7.0,-1401.8598552967333
39.8,189.0,-9.1,65.0,160.9,7.0,291.7849272628883
39.8,189.0,-9.1,65.0,161.20000000000002,7.0,2401.829069476652
39.8,189.0,-9.1,65.0,161.5,7.0,3058.7790720326525
39.8,189.0,-9.1,65.0,161.8,7.0,3113.4205587406864
39.8,189.0,-9.1,65.0,162.1,7.0,2309.9822203327462
39.8,189.0,-9.1,65.0,162.4,7.0,1775.5507783155922
39.8,189.0,-9.1,65.3,159.4,7.0,4380.679367594725
39.8,189.0,-9.1,65.3,159.70000000000002,7.0,-3346.716105674187
39.8,189.0,-9.1,65.3,160.0,7.0,1795.9143931566557
39.8,189.0,-9.1,65.3,160.3,7.0,-3146.1423325940877
39.8,189.0,-9.1,65.3,160.6,7.0,-1294.8855116084442
39.8,189.0,-9.1,65.3,160.9,7.0,434.61746239223027
39.8,189.0,-9.1,65.3,161.20000000000002,7.0,2198.3389240277475
39.8,189.0,-9.1,65.3,161.5,7.0,2998.868022432695
39.8,189.0,-9.1,65.3,161.8,7.0,2992.494383106782
39.8,189.0,-9.1,65.3,162.1,7.0,1115.1364358901333
39.8,189.0,-9.1,65.3,162.4,7.0,1949.8377215330402
39.8,189.0,-9.1,65.6,159.4,7.0,-2215.4425087014406
39.8,189.0,-9.1,65.6,159.70000000000002,7.0,-4425.8830127949095
39.8,189.0,-9.1,65.6,160.0,7.0,2009.3328562743643
39.8,189.0,-9.1,65.6,160.3,7.0,-3288.9763946859653
39.8,189.0,-9.1,65.6,160.6,7.0,-1447.903290453108
39.8,189.0,-9.1,65.6,160.9,7.0,-197.21874545202894
39.8,189.0,-9.1,65.6,161.20000000000002,7.0,2554.7431681407334
39.8,189.0,-9.1,65.6,161.5,7.0,2974.4608223582322
39.8,189.0,-9.1,65.6,161.8,7.0,2940.6471798939315
39.8,189.0,-9.1,65.6,162.1,7.0,2301.598010993108
39.8,189.0,-9.1,65.6,162.4,7.0,1974.1087422786804
39.8,189.0,-9.1,65.9,159.4,7.0,2659.654356818544
39.8,189.0,-9.1,65.9,159.70000000000002,7.0,-6788.841913087399
39.8,189.0,-9.1,65.9,160.0,7.0,3051.073024933563
39.8,189.0,-9.1,65.9,160.3,7.0,-3097.167643772187
39.8,189.0,-9.1,65.9,160.6,7.0,-1503.090789601626
39.8,189.0,-9.1,65.9,160.9,7.0,-595.0744387496835
39.8,189.0,-9.1,65.9,161.20000000000002,7.0,2228.448549023578
39.8,189.0,-9.1,65.9,161.5,7.0,2698.9939452660365
39.8,189.0,-9.1,65.9,161.8,7.0,3236.037120569607
39.8,189.0,-9.1,65.9,162.1,7.0,1045.9285912027954
39.8,189.0,-9.1,65.9,162.4,7.0,1698.8808356215839
39.8,189.0,-9.1,66.2,159.4,7.0,949.6482787494976
39.8,189.0,-9.1,66.2,159.70000000000002,7.0,-2860.9703159248957
39.8,189.0,-9.1,66.2,160.0,7.0,-544.5087480163469
39.8,189.0,-9.1,66.2,160.3,7.0,-3077.5470664237814
39.8,189.0,-9.1,66.2,160.6,7.0,-1717.2579046294816
39.8,189.0,-9.1,66.2,160.9,7.0,657.2199531751114
39.8,189.0,-9.1,66.2,161.20000000000002,7.0,2480.37979997204
39.8,189.0,-9.1,66.2,161.5,7.0,3175.0773816192464
39.8,189.0,-9.1,66.2,161.8,7.0,2898.9967740300845
39.8,189.0,-9.1,66.2,162.1,7.0,1167.3151258276193
39.8,189.0,-9.1,66.2,162.4,7.0,2290.46528406135
39.8,189.0,-9.1,66.5,159.4,7.0,2487.5942986735577
39.8,189.0,-9.1,66.5,159.70000000000002,7.0,-1957.0998625278787
39.8,189.0,-9.1,66.5,160.0,7.0,2758.9682786083818
39.8,189.0,-9.1,66.5,160.3,7.0,-2969.427866346736
39.8,189.0,-9.1,66.5,160.6,7.0,-1389.3390271715075
39.8,189.0,-9.1,66.5,160.9,7.0,-354.87503140846206
39.8,189.0,-9.1,66.5,161.20000000000002,7.0,2233.880478742966
39.8,189.0,-9.1,66.5,161.5,7.0,2786.9885383172514
39.8,189.0,-9.1,66.5,161.8,7.0,2991.195078431958
39.8,189.0,-9.1,66.5,162.1,7.0,1916.948507774185
39.8,189.0,-9.1,66.5,162.4,7.0,1820.6046246867113
39.8,189.0,-9.1,66.8,159.4,7.0,2688.2915573131227
39.8,189.0,-9.1,66.8,159.70000000000002,7.0,-13935.28835842581
39.8,189.0,-9.1,66.8,160.0,7.0,-2324.247316144794
39.8,189.0,-9.1,66.8,160.3,7.0,-3143.399595862277
39.8,189.0,-9.1,66.8,160.6,7.0,-1571.6302761575544
39.8,189.0,-9.1,66.8,160.9,7.0,-185.48121428348406
39.8,189.0,-9.1,66.8,161.20000000000002,7.0,1859.14639193375
39.8,189.0,-9.1,66.8,161.5,7.0,3057.641785492416
39.8,189.0,-9.1,66.8,161.8,7.0,3012.7969962393804
39.8,189.0,-9.1,66.8,162.1,7.0,2122.499412805969
39.8,189.0,-9.1,66.8,162.4,7.0,1870.760987701084
39.8,189.0,-9.1,67.1,159.4,7.0,-1835.2659956265682
39.8,189.0,-9.1,67.1,159.70000000000002,7.0,-8292.726800888991
39.8,189.0,-9.1,67.1,160.0,7.0,-2252.073347680064
39.8,189.0,-9.1,67.1,160.3,7.0,-3144.0991234549124
39.8,189.0,-9.1,67.1,160.6,7.0,-1374.0071769479905
39.8,189.0,-9.1,67.1,160.9,7.0,10.964692580552878
39.8,189.0,-9.1,67.1,161.20000000000002,7.0,2388.7200169521743
39.8,189.0,-9.1,67.1,161.5,7.0,2691.345678164894
39.8,189.0,-9.1,67.1,161.8,7.0,3190.2673294382093
39.8,189.0,-9.1,67.1,162.1,7.0,2285.508352335157
39.8,189.0,-9.1,67.1,162.4,7.0,1962.940764664429
39.8,189.0,-9.1,67.4,159.4,7.0,1956.575654454155
39.8,189.0,-9.1,67.4,159.70000000000002,7.0,-26587.909971725585
39.8,189.0,-9.1,67.4,160.0,7.0,1399.0294524416904
39.8,189.0,-9.1,67.4,160.3,7.0,-2969.092199479557
39.8,189.0,-9.1,67.4,160.6,7.0,-1478.0333067691245
39.8,189.0,-9.1,67.4,160.9,7.0,-24.66540918397226
39.8,189.0,-9.1,67.4,161.20000000000002,7.0,2048.6251071784413
39.8,189.0,-9.1,67.4,161.5,7.0,3135.719240985724
39.8,189.0,-9.1,67.4,161.8,7.0,3208.3234966934583
39.8,189.0,-9.1,67.4,162.1,7.0,1723.820914374123
39.8,189.0,-9.1,67.4,162.4,7.0,2102.2561652026793
39.8,189.0,-9.1,67.7,159.4,7.0,177.23166734095435
39.8,189.0,-9.1,67.7,159.70000000000002,7.0,-17345.177358903446
39.8,189.0,-9.1,67.7,160.0,7.0,1477.2201063562181
39.8,189.0,-9.1,67.7,160.3,7.0,-3270.661850845402
39.8,189.0,-9.1,67.7,160.6,7.0,-1626.4025259048049
39.8,189.0,-9.1,67.7,160.9,7.0,-171.0356843606421
39.8,189.0,-9.1,67.7,161.20000000000002,7.0,2553.5603202389466
39.8,189.0,-9.1,67.7,161.5,7.0,3181.671400209601
39.8,189.0,-9.1,67.7,161.8,7.0,2944.0385735848613
39.8,189.0,-9.1,67.7,162.1,7.0,2385.1148459509022
39.8,189.0,-9.1,67.7,162.4,7.0,1371.520859510659
39.8,189.0,-9.1,68.0,159.4,7.0,4672.969840939111
39.8,189.0,-9.1,68.0,159.70000000000002,7.0,-369919.35147276893
39.8,189.0,-9.1,68.0,160.0,7.0,911.5996032313303
39.8,189.0,-9.1,68.0,160.3,7.0,-3300.775337405684
39.8,189.0,-9.1,68.0,160.6,7.0,-1549.8122056855746
39.8,189.0,-9.1,68.0,160.9,7.0,-750.1652549897304
39.8,189.0,-9.1,68.0,161.20000000000002,7.0,1689.7461876256793
39.8,189.0,-9.1,68.0,161.5,7.0,2814.0797673332704
39.8,189.0,-9.1,68.0,161.8,7.0,3040.0761877351033
39.8,189.0,-9.1,68.0,162.1,7.0,1472.4077118341306
39.8,189.0,-9.1,68.0,162.4,7.0,1215.466920050575
39.8,189.3,-9.1,65.0,159.4,7.0,-6231.971064316089
39.8,189.3,-9.1,65.0,159.70000000000002,7.0,384.92981732389717
39.8,189.3,-9.1,65.0,160.0,7.0,-3317.5412780762026
39.8,189.3,-9.1,65.0,160.3,7.0,-2375.605699114131
39.8,189.3,-9.1,65.0,160.6,7.0,-383.3012319445569
39.8,189.3,-9.1,65.0,160.9,7.0,1887.389756960919
39.8,189.3,-9.1,65.0,161.20000000000002,7.0,2862.531114354978
39.8,189.3,-9.1,65.0,161.5,7.0,3343.9477030560847
39.8,189.3,-9.1,65.0,161.8,7.0,3101.4689786134345
39.8,189.3,-9.1,65.0,162.1,7.0,1307.474890480154
39.8,189.3,-9.1,65.0,162.4,7.0,1879.214259295589
39.8,189.3,-9.1,65.3,159.4,7.0,-1711.4558871652773
39.8,189.3,-9.1,65.3,159.70000000000002,7.0,2135.2427651847
39.8,189.3,-9.1,65.3,160.0,7.0,-3465.911656919774
39.8,189.3,-9.1,65.3,160.3,7.0,-2127.014272831816
39.8,189.3,-9.1,65.3,160.6,7.0,-915.7209792197941
39.8,189.3,-9.1,65.3,160.9,7.0,1595.3920713051857
39.8,189.3,-9.1,65.3,161.20000000000002,7.0,2429.100842957251
39.8,189.3,-9.1,65.3,161.5,7.0,2950.1342267387436
39.8,189.3,-9.1,65.3,161.8,7.0,3078.31951340502
39.8,189.3,-9.1,65.3,162.1,7.0,2305.669021663877
39.8,189.3,-9.1,65.3,162.4,7.0,2036.3049354753537
39.8,189.3,-9.1,65.6,159.4,7.0,779.8533336367382
39.8,189.3,-9.1,65.6,159.70000000000002,7.0,1458.6179300083518
39.8,189.3,-9.1,65.6,160.0,7.0,-3771.162058980798
39.8,189.3,-9.1,65.6,160.3,7.0,-2157.2249781705914
39.8,189.3,-9.1,65.6,160.6,7.0,-1245.5943758374206
39.8,189.3,-9.1,65.6,160.9,7.0,1106.4883292264753
39.8,189.3,-9.1,65.6,161.20000000000002,7.0,2963.6969833885273
39.8,189.3,-9.1,65.6,161.5,7.0,2236.209007168793
39.8,189.3,-9.1,65.6,161.8,7.0,2533.2265576435725
39.8,189.3,-9.1,65.6,162.1,7.0,1676.9576935185776
39.8,189.3,-9.1,65.6,162.4,7.0,1764.1311110545307
39.8,189.3,-9.1,65.9,159.4,7.0,325.1658882460813
39.8,189.3,-9.1,65.9,159.70000000000002,7.0,-1885.758984395939
39.8,189.3,-9.1,65.9,160.0,7.0,-3303.5320180604103
39.8,189.3,-9.1,65.9,160.3,7.0,-2096.240790345803
39.8,189.3,-9.1,65.9,160.6,7.0,-1306.165849126391
39.8,189.3,-9.1,65.9,160.9,7.0,1806.997622731708
39.8,189.3,-9.1,65.9,161.20000000000002,7.0,3370.251285594444
39.8,189.3,-9.1,65.9,161.5,7.0,2363.0595994949545
39.8,189.3,-9.1,65.9,161.8,7.0,3042.0940368983865
39.8,189.3,-9.1,65.9,162.1,7.0,1894.0203255996626
39.8,189.3,-9.1,65.9,162.4,7.0,1964.7535880874436
39.8,189.3,-9.1,66.2,159.4,7.0,-1723.5490261093664
39.8,189.3,-9.1,66.2,159.70000000000002,7.0,-21.35957176421971
39.8,189.3,-9.1,66.2,160.0,7.0,-3558.2569230380122
39.8,189.3,-9.1,66.2,160.3,7.0,-2050.094121983906
39.8,189.3,-9.1,66.2,160.6,7.0,-1247.2443700855615
39.8,189.3,-9.1,66.2,160.9,7.0,1510.4238412147645
39.8,189.3,-9.1,66.2,161.20000000000002,7.0,2520.7019356138753
39.8,189.3,-9.1,66.2,161.5,7.0,3129.180632514307
39.8,189.3,-9.1,66.2,161.8,7.0,2183.2910616805516
39.8,189.3,-9.1,66.2,162.1,7.0,2171.9433835473465
39.8,189.3,-9.1,66.2,162.4,7.0,2045.1270302828018
39.8,189.3,-9.1,66.5,159.4,7.0,-6829.210609582698
39.8,189.3,-9.1,66.5,159.70000000000002,7.0,-1876.3271432079014
39.8,189.3,-9.1,66.5,160.0,7.0,-3312.6607813598775
39.8,189.3,-9.1,66.5,160.3,7.0,-1874.1332580492526
39.8,189.3,-9.1,66.5,160.6,7.0,-917.5307161920645
39.8,189.3,-9.1,66.5,160.9,7.0,1800.159007332237
39.8,189.3,-9.1,66.5,161.20000000000002,7.0,2727.730897399073
39.8,189.3,-9.1,66.5,161.5,7.0,2973.829082400355
39.8,189.3,-9.1,66.5,161.8,7.0,3392.798797175099
39.8,189.3,-9.1,66.5,162.1,7.0,826.8532224020717
39.8,189.3,-9.1,66.5,162.4,7.0,1657.392282777827
39.8,189.3,-9.1,66.8,159.4,7.0,-6397.830035475126
39.8,189.3,-9.1,66.8,159.70000000000002,7.0,-16393.212849738404
39.8,189.3,-9.1,66.8,160.0,7.0,-3617.0555128194615
39.8,189.3,-9.1,66.8,160.3,7.0,-2050.222496356284
39.8,189.3,-9.1,66.8,160.6,7.0,-691.3231641618816
39.8,189.3,-9.1,66.8,160.9,7.0,2015.9800206438144
39.8,189.3,-9.1,66.8,161.20000000000002,7.0,3038.7343194381424
39.8,189.3,-9.1,66.8,161.5,7.0,2512.884882192332
39.8,189.3,-9.1,66.8,161.8,7.0,2563.8531291104855
39.8,189.3,-9.1,66.8,162.1,7.0,1654.7488590969083
39.8,189.3,-9.1,66.8,162.4,7.0,2096.7218938738934
39.8,189.3,-9.1,67.1,159.4,7.0,-543.9347610746022
39.8,189.3,-9.1,67.1,159.70000000000002,7.0,-7957.097392172819
39.8,189.3,-9.1,67.1,160.0,7.0,-3552.3709092768618
39.8,189.3,-9.1,67.1,160.3,7.0,-2152.416874992069
39.8,189.3,-9.1,67.1,160.6,7.0,-725.4650457372982
39.8,189.3,-9.1,67.1,160.9,7.0,1759.8353152523457
39.8,189.3,-9.1,67.1,161.20000000000002,7.0,2916.2686405403656
39.8,189.3,-9.1,67.1,161.5,7.0,3129.9664513216367
39.8,189.3,-9.1,67.1,161.8,7.0,2844.0963812352375
39.8,189.3,-9.1,67.1,162.1,7.0,1906.3434721380427
39.8,189.3,-9.1,67.1,162.4,7.0,2108.6711512655143
39.8,189.3,-9.1,67.4,159.4,7.0,-1742.2247280692175
39.8,189.3,-9.1,67.4,159.70000000000002,7.0,-7463.936091019008
39.8,189.3,-9.1,67.4,160.0,7.0,-3575.443251189277
39.8,189.3,-9.1,67.4,160.3,7.0,-2102.112933048751
39.8,189.3,-9.1,67.4,160.6,7.0,-850.4808346291916
39.8,189.3,-9.1,67.4,160.9,7.0,1278.2390269001746
39.8,189.3,-9.1,67.4,161.20000000000002,7.0,2806.4966357982053
39.8,189.3,-9.1,67.4,161.5,7.0,3108.0136782891464
39.8,189.3,-9.1,67.4,161.8,7.0,2391.9073958033982
39.8,189.3,-9.1,67.4,162.1,7.0,2029.6863565415438
39.8,189.3,-9.1,67.4,162.4,7.0,2004.114288908244
39.8,189.3,-9.1,67.7,159.4,7.0,-1212.5488490971175
39.8,189.3,-9.1,67.7,159.70000000000002,7.0,-7254.506536326704
39.8,189.3,-9.1,67.7,160.0,7.0,-3381.661335171919
39.8,189.3,-9.1,67.7,160.3,7.0,-2289.21779869067
39.8,189.3,-9.1,67.7,160.6,7.0,-1230.291087738896
39.8,189.3,-9.1,67.7,160.9,7.0,1463.6493577172366
39.8,189.3,-9.1,67.7,161.20000000000002,7.0,2441.3140581746106
39.8,189.3,-9.1,67.7,161.5,7.0,3318.4600381093487
39.8,189.3,-9.1,67.7,161.8,7.0,2749.3670919654405
39.8,189.3,-9.1,67.7,162.1,7.0,1896.4014947959697
39.8,189.3,-9.1,67.7,162.4,7.0,1883.157445981884
39.8,189.3,-9.1,68.0,159.4,7.0,-374.1814025332026
39.8,189.3,-9.1,68.0,159.70000000000002,7.0,-7478.309907832395
39.8,189.3,-9.1,68.0,160.0,7.0,-3917.5224695274173
39.8,189.3,-9.1,68.0,160.3,7.0,-2515.300891650743
39.8,189.3,-9.1,68.0,160.6,7.0,-1605.2436002729494
39.8,189.3,-9.1,68.0,160.9,7.0,1649.4081780206454
39.8,189.3,-9.1,68.0,161.20000000000002,7.0,2859.647148009062
39.8,189.3,-9.1,68.0,161.5,7.0,2767.7956560021257
39.8,189.3,-9.1,68.0,161.8,7.0,2391.173658344488
39.8,189.3,-9.1,68.0,162.1,7.0,2660.0431233952513
39.8,189.3,-9.1,68.0,162.4,7.0,1597.8600549331618
39.8,189.6,-9.1,65.0,159.4,7.0,1611.6185435266634
39.8,189.6,-9.1,65.0,159.70000000000002,7.0,-3044.766126361907
39.8,189.6,-9.1,65.0,160.0,7.0,-2540.0983457966354
39.8,189.6,-9.1,65.0,160.3,7.0,-1019.0157559818435
39.8,189.6,-9.1,65.0,160.6,7.0,542.0548504119461
39.8,189.6,-9.1,65.0,160.9,7.0,-29.835767065658388
39.8,189.6,-9.1,65.0,161.20000000000002,7.0,2923.62745224451
39.8,189.6,-9.1,65.0,161.5,7.0,1755.3744935559132
39.8,189.6,-9.1,65.0,161.8,7.0,774.8828634764476
39.8,189.6,-9.1,65.0,162.1,7.0,1126.0915462820394
39.8,189.6,-9.1,65.0,162.4,7.0,1322.969049678339
39.8,189.6,-9.1,65.3,159.4,7.0,-6764.555373750849
39.8,189.6,-9.1,65.3,159.70000000000002,7.0,-4113.883057622966
39.8,189.6,-9.1,65.3,160.0,7.0,-2362.116177177642
39.8,189.6,-9.1,65.3,160.3,7.0,-1046.578045661122
39.8,189.6,-9.1,65.3,160.6,7.0,-15.907764965192541
39.8,189.6,-9.1,65.3,160.9,7.0,-515.6974791830646
39.8,189.6,-9.1,65.3,161.20000000000002,7.0,3350.2896212113023
39.8,189.6,-9.1,65.3,161.5,7.0,1733.4815875275826
39.8,189.6,-9.1,65.3,161.8,7.0,871.6023511433042
39.8,189.6,-9.1,65.3,162.1,7.0,1011.1912904623091
39.8,189.6,-9.1,65.3,162.4,7.0,1399.8492261547979
39.8,189.6,-9.1,65.6,159.4,7.0,-5027.2933887653635
39.8,189.6,-9.1,65.6,159.70000000000002,7.0,-3775.30342848807
39.8,189.6,-9.1,65.6,160.0,7.0,-2529.4671329445955
39.8,189.6,-9.1,65.6,160.3,7.0,-1315.0901159870657
39.8,189.6,-9.1,65.6,160.6,7.0,34.59035894737633
39.8,189.6,-9.1,65.6,160.9,7.0,-1701.9613088003955
39.8,189.6,-9.1,65.6,161.20000000000002,7.0,3039.512604772264
39.8,189.6,-9.1,65.6,161.5,7.0,1932.4767695724956
39.8,189.6,-9.1,65.6,161.8,7.0,2116.408021989285
39.8,189.6,-9.1,65.6,162.1,7.0,1164.174717866993
39.8,189.6,-9.1,65.6,162.4,7.0,1311.3956658965492
39.8,189.6,-9.1,65.9,159.4,7.0,3107.056585259091
39.8,189.6,-9.1,65.9,159.70000000000002,7.0,-2636.427350689782
39.8,189.6,-9.1,65.9,160.0,7.0,-2743.1407718639603
39.8,189.6,-9.1,65.9,160.3,7.0,-944.6544663126006
39.8,189.6,-9.1,65.9,160.6,7.0,483.4627939500079
39.8,189.6,-9.1,65.9,160.9,7.0,538.646092928578
39.8,189.6,-9.1,65.9,161.20000000000002,7.0,2885.7442281500507
39.8,189.6,-9.1,65.9,161.5,7.0,1430.6687028026788
39.8,189.6,-9.1,65.9,161.8,7.0,1290.1884228530787
39.8,189.6,-9.1,65.9,162.1,7.0,1879.6089726867694
39.8,189.6,-9.1,65.9,162.4,7.0,994.2572684771427
39.8,189.6,-9.1,66.2,159.4,7.0,3379.8804300361176
39.8,189.6,-9.1,66.2,159.70000000000002,7.0,-3901.0425752116635
39.8,189.6,-9.1,66.2,160.0,7.0,-2624.557822437908
39.8,189.6,-9.1,66.2,160.3,7.0,-1123.8399079016938
39.8,189.6,-9.1,66.2,160.6,7.0,-463.3728625644019
39.8,189.6,-9.1,66.2,160.9,7.0,-18606.30817014378
39.8,189.6,-9.1,66.2,161.20000000000002,7.0,2526.3307300701126
39.8,189.6,-9.1,66.2,161.5,7.0,2057.836869187582
39.8,189.6,-9.1,66.2,161.8,7.0,1488.7553344336113
39.8,189.6,-9.1,66.2,162.1,7.0,1812.3504549938853
39.8,189.6,-9.1,66.2,162.4,7.0,1433.6886478422975
39.8,189.6,-9.1,66.5,159.4,7.0,-4713.560631901628
39.8,189.6,-9.1,66.5,159.70000000000002,7.0,-3766.627617142237
39.8,189.6,-9.1,66.5,160.0,7.0,-2628.009627216779
39.8,189.6,-9.1,66.5,160.3,7.0,-979.722496769671
39.8,189.6,-9.1,66.5,160.6,7.0,896.29208095755
39.8,189.6,-9.1,66.5,160.9,7.0,643.3832949419847
39.8,189.6,-9.1,66.5,161.20000000000002,7.0,3314.2615937990454
39.8,189.6,-9.1,66.5,161.5,7.0,1681.3315772740636
39.8,189.6,-9.1,66.5,161.8,7.0,1233.7100843866867
39.8,189.6,-9.1,66.5,162.1,7.0,925.6842672522907
39.8,189.6,-9.1,66.5,162.4,7.0,1798.502551289455
39.8,189.6,-9.1,66.8,159.4,7.0,3694.7514581220203
39.8,189.6,-9.1,66.8,159.70000000000002,7.0,-3700.238860024794
39.8,189.6,-9.1,66.8,160.0,7.0,-2747.2087786819566
39.8,189.6,-9.1,66.8,160.3,7.0,-1479.8658943768642
39.8,189.6,-9.1,66.8,160.6,7.0,-1219.9586916429016
39.8,189.6,-9.1,66.8,160.9,7.0,-1718.9460893182952
39.8,189.6,-9.1,66.8,161.20000000000002,7.0,3284.865574301123
39.8,189.6,-9.1,66.8,161.5,7.0,1960.4092207748008
39.8,189.6,-9.1,66.8,161.8,7.0,1147.7768393274614
39.8,189.6,-9.1,66.8,162.1,7.0,1522.1908965739403
39.8,189.6,-9.1,66.8,162.4,7.0,1363.3955159448058
39.8,189.6,-9.1,67.1,159.4,7.0,-537.0433033650584
39.8,189.6,-9.1,67.1,159.70000000000002,7.0,-3205.422564828001
39.8,189.6,-9.1,67.1,160.0,7.0,-2608.620046870711
39.8,189.6,-9.1,67.1,160.3,7.0,-1258.0277755190566
39.8,189.6,-9.1,67.1,160.6,7.0,-5254.028685861643
39.8,189.6,-9.1,67.1,160.9,7.0,-1125.9514287046052
39.8,189.6,-9.1,67.1,161.20000000000002,7.0,2389.449754880289
39.8,189.6,-9.1,67.1,161.5,7.0,2164.369035394804
39.8,189.6,-9.1,67.1,161.8,7.0,1279.1784817993787
