53.059999999999995,319.04999999999995,1.99,73.57,264.45,7.91,-1065.636989796752
53.059999999999995,319.34999999999997,1.99,70.57,261.45,7.91,-1221.7211225333722
53.059999999999995,319.34999999999997,1.99,70.57,261.75,7.91,-1072.690084936561
53.059999999999995,319.34999999999997,1.99,70.57,262.05,7.91,1141.7401239860392
53.059999999999995,319.34999999999997,1.99,70.57,262.34999999999997,7.91,3154.561745616172
53.059999999999995,319.34999999999997,1.99,70.57,262.65,7.91,3691.000728944206
53.059999999999995,319.34999999999997,1.99,70.57,262.95,7.91,4493.891043623001
53.059999999999995,319.34999999999997,1.99,70.57,263.25,7.91,1565.750603619227
53.059999999999995,319.34999999999997,1.99,70.57,263.55,7.91,-474.8127499261718
53.059999999999995,319.34999999999997,1.99,70.57,263.84999999999997,7.91,-8523.751488893698
53.059999999999995,319.34999999999997,1.99,70.57,264.15,7.91,-12346.80591000728
53.059999999999995,319.34999999999997,1.99,70.57,264.45,7.91,-8186.928835613832
53.059999999999995,319.34999999999997,1.99,70.86999999999999,261.45,7.91,-733.281690823322
53.059999999999995,319.34999999999997,1.99,70.86999999999999,261.75,7.91,-156.60851478926895
53.059999999999995,319.34999999999997,1.99,70.86999999999999,262.05,7.91,598.5099923644337
53.059999999999995,319.34999999999997,1.99,70.86999999999999,262.34999999999997,7.91,3228.654229365143
53.059999999999995,319.34999999999997,1.99,70.86999999999999,262.65,7.91,3618.8336752108903
53.059999999999995,319.34999999999997,1.99,70.86999999999999,262.95,7.91,4471.009638688099
53.059999999999995,319.34999999999997,1.99,70.86999999999999,263.25,7.91,2577.1834923266715
53.059999999999995,319.34999999999997,1.99,70.86999999999999,263.55,7.91,1290.0674885870897
53.059999999999995,319.34999999999997,1.99,70.86999999999999,263.84999999999997,7.91,-13667.02212062294
53.059999999999995,319.34999999999997,1.99,70.86999999999999,264.15,7.91,-5023.242310866233
53.059999999999995,319.34999999999997,1.99,70.86999999999999,264.45,7.91,-5741.58697568786
53.059999999999995,319.34999999999997,1.99,71.16999999999999,261.45,7.91,-2138.2717129952057
53.059999999999995,319.34999999999997,1.99,71.16999999999999,261.75,7.91,-29.990739787320763
53.059999999999995,319.34999999999997,1.99,71.16999999999999,262.05,7.91,895.905136896493
53.059999999999995,319.34999999999997,1.99,71.16999999999999,262.34999999999997,7.91,3319.875886886199
53.059999999999995,319.34999999999997,1.99,71.16999999999999,262.65,7.91,3617.4893141179705
53.059999999999995,319.34999999999997,1.99,71.16999999999999,262.95,7.91,4505.717854508788
53.059999999999995,319.34999999999997,1.99,71.16999999999999,263.25,7.91,2413.2545046362675
53.059999999999995,319.34999999999997,1.99,71.16999999999999,263.55,7.91,162.88600874250807
53.059999999999995,319.34999999999997,1.99,71.16999999999999,263.84999999999997,7.91,-18098.23216419714
53.059999999999995,319.34999999999997,1.99,71.16999999999999,264.15,7.91,-4144.175650435387
53.059999999999995,319.34999999999997,1.99,71.16999999999999,264.45,7.91,-216.67871562286393
53.059999999999995,319.34999999999997,1.99,71.47,261.45,7.91,-3052.8918459257634
53.059999999999995,319.34999999999997,1.99,71.47,261.75,7.91,-1085.523218356163
53.059999999999995,319.34999999999997,1.99,71.47,262.05,7.91,1002.5999809102248
53.059999999999995,319.34999999999997,1.99,71.47,262.34999999999997,7.91,3244.4235730595747
53.059999999999995,319.34999999999997,1.99,71.47,262.65,7.91,4247.882884503951
53.059999999999995,319.34999999999997,1.99,71.47,262.95,7.91,4293.01181572207
53.059999999999995,319.34999999999997,1.99,71.47,263.25,7.91,2075.178714410358
53.059999999999995,319.34999999999997,1.99,71.47,263.55,7.91,1139.2764541637935
53.059999999999995,319.34999999999997,1.99,71.47,263.84999999999997,7.91,-13574.675656010491
53.059999999999995,319.34999999999997,1.99,71.47,264.15,7.91,-3565.8834703080893
53.059999999999995,319.34999999999997,1.99,71.47,264.45,7.91,-3483.431729992885
53.059999999999995,319.34999999999997,1.99,71.77,261.45,7.91,-2243.101530803828
53.059999999999995,319.34999999999997,1.99,71.77,261.75,7.91,-315.51583318469943
53.059999999999995,319.34999999999997,1.99,71.77,262.05,7.91,1141.8345412664273
53.059999999999995,319.34999999999997,1.99,71.77,262.34999999999997,7.91,3141.090993040452
53.059999999999995,319.34999999999997,1.99,71.77,262.65,7.91,3227.8984699328294
53.059999999999995,319.34999999999997,1.99,71.77,262.95,7.91,3905.187075652844
53.059999999999995,319.34999999999997,1.99,71.77,263.25,7.91,2221.3183670037297
53.059999999999995,319.34999999999997,1.99,71.77,263.55,7.91,-1561.1746140628306
53.059999999999995,319.34999999999997,1.99,71.77,263.84999999999997,7.91,-5046.710358522879
53.059999999999995,319.34999999999997,1.99,71.77,264.15,7.91,-4951.562317706041
53.059999999999995,319.34999999999997,1.99,71.77,264.45,7.91,-4349.582929065726
53.059999999999995,319.34999999999997,1.99,72.07,261.45,7.91,-1723.039388862267
53.059999999999995,319.34999999999997,1.99,72.07,261.75,7.91,-758.7974541727252
53.059999999999995,319.34999999999997,1.99,72.07,262.05,7.91,-234.34785467183883
53.059999999999995,319.34999999999997,1.99,72.07,262.34999999999997,7.91,3320.88817924983
53.059999999999995,319.34999999999997,1.99,72.07,262.65,7.91,3924.9329785997797
53.059999999999995,319.34999999999997,1.99,72.07,262.95,7.91,4387.384404876666
53.059999999999995,319.34999999999997,1.99,72.07,263.25,7.91,2102.393835292902
53.059999999999995,319.34999999999997,1.99,72.07,263.55,7.91,-530.1762522812298
53.059999999999995,319.34999999999997,1.99,72.07,263.84999999999997,7.91,-3976.5700320549568
53.059999999999995,319.34999999999997,1.99,72.07,264.15,7.91,-3601.2550097738726
53.059999999999995,319.34999999999997,1.99,72.07,264.45,7.91,-3613.3868992750226
53.059999999999995,319.34999999999997,1.99,72.36999999999999,261.45,7.91,-1419.839855988239
53.059999999999995,319.34999999999997,1.99,72.36999999999999,261.75,7.91,-87.94363368637903
53.059999999999995,319.34999999999997,1.99,72.36999999999999,262.05,7.91,1020.4677427272393
53.059999999999995,319.34999999999997,1.99,72.36999999999999,262.34999999999997,7.91,2646.3789857274865
53.059999999999995,319.34999999999997,1.99,72.36999999999999,262.65,7.91,3754.670905877381
53.059999999999995,319.34999999999997,1.99,72.36999999999999,262.95,7.91,4208.770871712494
53.059999999999995,319.34999999999997,1.99,72.36999999999999,263.25,7.91,1926.9582229901844
53.059999999999995,319.34999999999997,1.99,72.36999999999999,263.55,7.91,775.8688640461041
53.059999999999995,319.34999999999997,1.99,72.36999999999999,263.84999999999997,7.91,-6347.208918287754
53.059999999999995,319.34999999999997,1.99,72.36999999999999,264.15,7.91,-19284.39344150924
53.059999999999995,319.34999999999997,1.99,72.36999999999999,264.45,7.91,-3248.0734335535058
53.059999999999995,319.34999999999997,1.99,72.66999999999999,261.45,7.91,-3932.5028972226887
53.059999999999995,319.34999999999997,1.99,72.66999999999999,261.75,7.91,-621.0791770740209
53.059999999999995,319.34999999999997,1.99,72.66999999999999,262.05,7.91,747.8051510441101
53.059999999999995,319.34999999999997,1.99,72.66999999999999,262.34999999999997,7.91,3246.389522926558
53.059999999999995,319.34999999999997,1.99,72.66999999999999,262.65,7.91,3646.5722030943602
53.059999999999995,319.34999999999997,1.99,72.66999999999999,262.95,7.91,4014.6016142794797
53.059999999999995,319.34999999999997,1.99,72.66999999999999,263.25,7.91,2671.277317302157
53.059999999999995,319.34999999999997,1.99,72.66999999999999,263.55,7.91,822.5841419313724
53.059999999999995,319.34999999999997,1.99,72.66999999999999,263.84999999999997,7.91,-10193.583806155053
53.059999999999995,319.34999999999997,1.99,72.66999999999999,264.15,7.91,-2122.627914873547
53.059999999999995,319.34999999999997,1.99,72.66999999999999,264.45,7.91,-2978.0985825414355
53.059999999999995,319.34999999999997,1.99,72.97,261.45,7.91,-3293.194094547704
53.059999999999995,319.34999999999997,1.99,72.97,261.75,7.91,-849.8063745168705
53.059999999999995,319.34999999999997,1.99,72.97,262.05,7.91,340.7309030688332
53.059999999999995,319.34999999999997,1.99,72.97,262.34999999999997,7.91,2617.0757963037845
53.059999999999995,319.34999999999997,1.99,72.97,262.65,7.91,3846.7765771334484
53.059999999999995,319.34999999999997,1.99,72.97,262.95,7.91,4553.6387570046745
53.059999999999995,319.34999999999997,1.99,72.97,263.25,7.91,2501.7145454983347
53.059999999999995,319.34999999999997,1.99,72.97,263.55,7.91,-125.1389180263576
53.059999999999995,319.34999999999997,1.99,72.97,263.84999999999997,7.91,-12063.18680826182
53.059999999999995,319.34999999999997,1.99,72.97,264.15,7.91,-3257.7925277012937
53.059999999999995,319.34999999999997,1.99,72.97,264.45,7.91,-91939.77625332597
53.059999999999995,319.34999999999997,1.99,73.27,261.45,7.91,-3394.5254271907897
53.059999999999995,319.34999999999997,1.99,73.27,261.75,7.91,-44.19142448774119
53.059999999999995,319.34999999999997,1.99,73.27,262.05,7.91,894.7430657447255
53.059999999999995,319.34999999999997,1.99,73.27,262.34999999999997,7.91,2993.353665876311
53.059999999999995,319.34999999999997,1.99,73.27,262.65,7.91,3013.252772662782
53.059999999999995,319.34999999999997,1.99,73.27,262.95,7.91,4493.301092708143
53.059999999999995,319.34999999999997,1.99,73.27,263.25,7.91,2618.4860224577296
53.059999999999995,319.34999999999997,1.99,73.27,263.55,7.91,958.3287161091158
53.059999999999995,319.34999999999997,1.99,73.27,263.84999999999997,7.91,-5713.596130332554
53.059999999999995,319.34999999999997,1.99,73.27,264.15,7.91,485.2990259659358
53.059999999999995,319.34999999999997,1.99,73.27,264.45,7.91,-3945.0596245774195
53.059999999999995,319.34999999999997,1.99,73.57,261.45,7.91,-2322.9300791911264
53.059999999999995,319.34999999999997,1.99,73.57,261.75,7.91,-238.58408721212083
53.059999999999995,319.34999999999997,1.99,73.57,262.05,7.91,1011.3900038490015
53.059999999999995,319.34999999999997,1.99,73.57,262.34999999999997,7.91,3368.078158095326
53.059999999999995,319.34999999999997,1.99,73.57,262.65,7.91,2944.21222835142
53.059999999999995,319.34999999999997,1.99,73.57,262.95,7.91,4487.156965740285
53.059999999999995,319.34999999999997,1.99,73.57,263.25,7.91,2437.8266267696245
53.059999999999995,319.34999999999997,1.99,73.57,263.55,7.91,525.1706243443773
53.059999999999995,319.34999999999997,1.99,73.57,263.84999999999997,7.91,-7845.217865480587
53.059999999999995,319.34999999999997,1.99,73.57,264.15,7.91,-3063.624129918992
53.059999999999995,319.34999999999997,1.99,73.57,264.45,7.91,-530.4379727728757
53.059999999999995,319.65,1.99,70.57,261.45,7.91,-5873.871047704452
53.059999999999995,319.65,1.99,70.57,261.75,7.91,-68.8155680739236
53.059999999999995,319.65,1.99,70.57,262.05,7.91,726.7283851868101
53.059999999999995,319.65,1.99,70.57,262.34999999999997,7.91,2682.3558950334555
53.059999999999995,319.65,1.99,70.57,262.65,7.91,3589.121129979081
53.059999999999995,319.65,1.99,70.57,262.95,7.91,4573.573503425658
53.059999999999995,319.65,1.99,70.57,263.25,7.91,1109.030527013442
53.059999999999995,319.65,1.99,70.57,263.55,7.91,1427.5887478432737
53.059999999999995,319.65,1.99,70.57,263.84999999999997,7.91,-10391.492463190567
53.059999999999995,319.65,1.99,70.57,264.15,7.91,-3525.6966674744267
53.059999999999995,319.65,1.99,70.57,264.45,7.91,-262.1777400139259
53.059999999999995,319.65,1.99,70.86999999999999,261.45,7.91,-22622.262079891756
53.059999999999995,319.65,1.99,70.86999999999999,261.75,7.91,-739.3021203761567
53.059999999999995,319.65,1.99,70.86999999999999,262.05,7.91,1585.3170062937027
53.059999999999995,319.65,1.99,70.86999999999999,262.34999999999997,7.91,2408.518816685544
53.059999999999995,319.65,1.99,70.86999999999999,262.65,7.91,3602.4987423869848
53.059999999999995,319.65,1.99,70.86999999999999,262.95,7.91,4309.870273882755
53.059999999999995,319.65,1.99,70.86999999999999,263.25,7.91,2425.633803847142
53.059999999999995,319.65,1.99,70.86999999999999,263.55,7.91,2074.272818671037
53.059999999999995,319.65,1.99,70.86999999999999,263.84999999999997,7.91,-4227.447890967441
53.059999999999995,319.65,1.99,70.86999999999999,264.15,7.91,-1869.85833559909
53.059999999999995,319.65,1.99,70.86999999999999,264.45,7.91,-230.76999089695516
53.059999999999995,319.65,1.99,71.16999999999999,261.45,7.91,-8121.264791467089
53.059999999999995,319.65,1.99,71.16999999999999,261.75,7.91,-254.1822464512045
53.059999999999995,319.65,1.99,71.16999999999999,262.05,7.91,1004.7302462120576
53.059999999999995,319.65,1.99,71.16999999999999,262.34999999999997,7.91,3357.730389049373
53.059999999999995,319.65,1.99,71.16999999999999,262.65,7.91,4335.820975321048
53.059999999999995,319.65,1.99,71.16999999999999,262.95,7.91,4533.034888071873
53.059999999999995,319.65,1.99,71.16999999999999,263.25,7.91,2908.1229427895732
53.059999999999995,319.65,1.99,71.16999999999999,263.55,7.91,1135.949064775486
53.059999999999995,319.65,1.99,71.16999999999999,263.84999999999997,7.91,-2984.990648949319
53.059999999999995,319.65,1.99,71.16999999999999,264.15,7.91,62.8443554111974
53.059999999999995,319.65,1.99,71.16999999999999,264.45,7.91,-7039.684062772601
53.059999999999995,319.65,1.99,71.47,261.45,7.91,-22520.805691868223
53.059999999999995,319.65,1.99,71.47,261.75,7.91,-394.38257087329373
53.059999999999995,319.65,1.99,71.47,262.05,7.91,371.2085534197904
53.059999999999995,319.65,1.99,71.47,262.34999999999997,7.91,3022.5239409785518
53.059999999999995,319.65,1.99,71.47,262.65,7.91,3289.6523454804633
53.059999999999995,319.65,1.99,71.47,262.95,7.91,4310.339056426629
53.059999999999995,319.65,1.99,71.47,263.25,7.91,1362.3281803355912
53.059999999999995,319.65,1.99,71.47,263.55,7.91,694.2529863416888
53.059999999999995,319.65,1.99,71.47,263.84999999999997,7.91,-4238.719115067417
53.059999999999995,319.65,1.99,71.47,264.15,7.91,-640.0437392303844
53.059999999999995,319.65,1.99,71.47,264.45,7.91,-10249.138857166512
53.059999999999995,319.65,1.99,71.77,261.45,7.91,-108715.91145596933
53.059999999999995,319.65,1.99,71.77,261.75,7.91,371.41668720444477
53.059999999999995,319.65,1.99,71.77,262.05,7.91,566.7845304055049
53.059999999999995,319.65,1.99,71.77,262.34999999999997,7.91,2902.8572581690883
53.059999999999995,319.65,1.99,71.77,262.65,7.91,3836.9687951672204
53.059999999999995,319.65,1.99,71.77,262.95,7.91,4358.456147112073
53.059999999999995,319.65,1.99,71.77,263.25,7.91,2756.285377034056
53.059999999999995,319.65,1.99,71.77,263.55,7.91,760.858803113388
53.059999999999995,319.65,1.99,71.77,263.84999999999997,7.91,-2633.213676250835
53.059999999999995,319.65,1.99,71.77,264.15,7.91,-48154.12536581048
53.059999999999995,319.65,1.99,71.77,264.45,7.91,-544.5021779378878
53.059999999999995,319.65,1.99,72.07,261.45,7.91,-24557.260443112747
53.059999999999995,319.65,1.99,72.07,261.75,7.91,-851.3818169682968
53.059999999999995,319.65,1.99,72.07,262.05,7.91,599.1357704243634
53.059999999999995,319.65,1.99,72.07,262.34999999999997,7.91,2703.3011428499995
53.059999999999995,319.65,1.99,72.07,262.65,7.91,4147.042850334968
53.059999999999995,319.65,1.99,72.07,262.95,7.91,4194.949521801494
53.059999999999995,319.65,1.99,72.07,263.25,7.91,2312.9185879690585
53.059999999999995,319.65,1.99,72.07,263.55,7.91,1554.8736382272339
53.059999999999995,319.65,1.99,72.07,263.84999999999997,7.91,-29938.979855099744
53.059999999999995,319.65,1.99,72.07,264.15,7.91,-148.50422229065464
53.059999999999995,319.65,1.99,72.07,264.45,7.91,-3553.5546906257623
53.059999999999995,319.65,1.99,72.36999999999999,261.45,7.91,-5481.42084369831
53.059999999999995,319.65,1.99,72.36999999999999,261.75,7.91,-305.76947329604855
53.059999999999995,319.65,1.99,72.36999999999999,262.05,7.91,736.3927041789367
53.059999999999995,319.65,1.99,72.36999999999999,262.34999999999997,7.91,2932.7049730270414
53.059999999999995,319.65,1.99,72.36999999999999,262.65,7.91,3770.45760124233
53.059999999999995,319.65,1.99,72.36999999999999,262.95,7.91,4265.744662490429
53.059999999999995,319.65,1.99,72.36999999999999,263.25,7.91,2205.8313504041007
53.059999999999995,319.65,1.99,72.36999999999999,263.55,7.91,1932.77534950057
53.059999999999995,319.65,1.99,72.36999999999999,263.84999999999997,7.91,-19244.08741884239
53.059999999999995,319.65,1.99,72.36999999999999,264.15,7.91,-6438.935407885725
53.059999999999995,319.65,1.99,72.36999999999999,264.45,7.91,-1018.099750997286
53.059999999999995,319.65,1.99,72.66999999999999,261.45,7.91,-6232.694383653976
53.059999999999995,319.65,1.99,72.66999999999999,261.75,7.91,75.17315402786448
53.059999999999995,319.65,1.99,72.66999999999999,262.05,7.91,608.3547074498757
53.059999999999995,319.65,1.99,72.66999999999999,262.34999999999997,7.91,2953.0909950588953
53.059999999999995,319.65,1.99,72.66999999999999,262.65,7.91,3803.919960600113
53.059999999999995,319.65,1.99,72.66999999999999,262.95,7.91,3961.21145111668
53.059999999999995,319.65,1.99,72.66999999999999,263.25,7.91,1951.592296809664
53.059999999999995,319.65,1.99,72.66999999999999,263.55,7.91,402.85527906678
53.059999999999995,319.65,1.99,72.66999999999999,263.84999999999997,7.91,-9081.283492921126
53.059999999999995,319.65,1.99,72.66999999999999,264.15,7.91,-1043.474619477646
53.059999999999995,319.65,1.99,72.66999999999999,264.45,7.91,-5075.62123855786
53.059999999999995,319.65,1.99,72.97,261.45,7.91,-1301.5712871902451
53.059999999999995,319.65,1.99,72.97,261.75,7.91,-981.8323743400036
53.059999999999995,319.65,1.99,72.97,262.05,7.91,521.7989639482117
53.059999999999995,319.65,1.99,72.97,262.34999999999997,7.91,2098.9513681807016
53.059999999999995,319.65,1.99,72.97,262.65,7.91,3407.047803429411
53.059999999999995,319.65,1.99,72.97,262.95,7.91,4088.5339918642712
53.059999999999995,319.65,1.99,72.97,263.25,7.91,904.8188918208283
53.059999999999995,319.65,1.99,72.97,263.55,7.91,1236.3910135097517
53.059999999999995,319.65,1.99,72.97,263.84999999999997,7.91,-10455.213323461901
53.059999999999995,319.65,1.99,72.97,264.15,7.91,-548.9612294805818
53.059999999999995,319.65,1.99,72.97,264.45,7.91,-12570.103618052755
53.059999999999995,319.65,1.99,73.27,261.45,7.91,-49121.07472014752
53.059999999999995,319.65,1.99,73.27,261.75,7.91,269.2767318806091
53.059999999999995,319.65,1.99,73.27,262.05,7.91,1255.2169917140873
53.059999999999995,319.65,1.99,73.27,262.34999999999997,7.91,3298.3507798295896
53.059999999999995,319.65,1.99,73.27,262.65,7.91,3516.7564019706583
53.059999999999995,319.65,1.99,73.27,262.95,7.91,4085.1019859286293
53.059999999999995,319.65,1.99,73.27,263.25,7.91,2062.496073224007
53.059999999999995,319.65,1.99,73.27,263.55,7.91,1206.050187894152
53.059999999999995,319.65,1.99,73.27,263.84999999999997,7.91,-4224.189667060861
53.059999999999995,319.65,1.99,73.27,264.15,7.91,-7786.38717783889
53.059999999999995,319.65,1.99,73.27,264.45,7.91,-3992.1019360209134
53.059999999999995,319.65,1.99,73.57,261.45,7.91,-5044.396166041792
53.059999999999995,319.65,1.99,73.57,261.75,7.91,-1103.486803197935
53.059999999999995,319.65,1.99,73.57,262.05,7.91,509.3444454015571
53.059999999999995,319.65,1.99,73.57,262.34999999999997,7.91,2449.364226892444
53.059999999999995,319.65,1.99,73.57,262.65,7.91,3539.7153545972888
53.059999999999995,319.65,1.99,73.57,262.95,7.91,4210.184523159782
53.059999999999995,319.65,1.99,73.57,263.25,7.91,1162.6646199233217
53.059999999999995,319.65,1.99,73.57,263.55,7.91,2364.4463696732073
53.059999999999995,319.65,1.99,73.57,263.84999999999997,7.91,-4116.793936272564
53.059999999999995,319.65,1.99,73.57,264.15,7.91,-4454.107636318526
53.059999999999995,319.65,1.99,73.57,264.45,7.91,-4983.275204992167
53.059999999999995,319.95,1.99,70.57,261.45,7.91,-3159.897868792749
53.059999999999995,319.95,1.99,70.57,261.75,7.91,-715.3808828231463
53.059999999999995,319.95,1.99,70.57,262.05,7.91,1007.9215185378107
53.059999999999995,319.95,1.99,70.57,262.34999999999997,7.91,2850.616077165846
53.059999999999995,319.95,1.99,70.57,262.65,7.91,3613.4403486234046
53.059999999999995,319.95,1.99,70.57,262.95,7.91,3924.9972817506336
53.059999999999995,319.95,1.99,70.57,263.25,7.91,755.308224409293
53.059999999999995,319.95,1.99,70.57,263.55,7.91,2481.7197423719026
53.059999999999995,319.95,1.99,70.57,263.84999999999997,7.91,-13.847394129395411
53.059999999999995,319.95,1.99,70.57,264.15,7.91,-6274.429099434297
53.059999999999995,319.95,1.99,70.57,264.45,7.91,-84971.78682863798
53.059999999999995,319.95,1.99,70.86999999999999,261.45,7.91,-9281.075733179658
53.059999999999995,319.95,1.99,70.86999999999999,261.75,7.91,-20.962951235168134
53.059999999999995,319.95,1.99,70.86999999999999,262.05,7.91,1048.8498410182492
53.059999999999995,319.95,1.99,70.86999999999999,262.34999999999997,7.91,2648.5283516609998
53.059999999999995,319.95,1.99,70.86999999999999,262.65,7.91,3836.0597457148597
53.059999999999995,319.95,1.99,70.86999999999999,262.95,7.91,4463.171084894942
53.059999999999995,319.95,1.99,70.86999999999999,263.25,7.91,2260.203329716152
53.059999999999995,319.95,1.99,70.86999999999999,263.55,7.91,-705.8452380876539
53.059999999999995,319.95,1.99,70.86999999999999,263.84999999999997,7.91,-161.7304631270298
53.059999999999995,319.95,1.99,70.86999999999999,264.15,7.91,-2715.3709040406948
53.059999999999995,319.95,1.99,70.86999999999999,264.45,7.91,-12466.043381258878
53.059999999999995,319.95,1.99,71.16999999999999,261.45,7.91,-4370.696774706508
53.059999999999995,319.95,1.99,71.16999999999999,261.75,7.91,-1603.6285391964198
53.059999999999995,319.95,1.99,71.16999999999999,262.05,7.91,1227.485000010686
53.059999999999995,319.95,1.99,71.16999999999999,262.34999999999997,7.91,2491.352566994607
53.059999999999995,319.95,1.99,71.16999999999999,262.65,7.91,3033.6771018247896
53.059999999999995,319.95,1.99,71.16999999999999,262.95,7.91,4725.710078200936
53.059999999999995,319.95,1.99,71.16999999999999,263.25,7.91,1731.0697300826446
53.059999999999995,319.95,1.99,71.16999999999999,263.55,7.91,3272.29825788397
53.059999999999995,319.95,1.99,71.16999999999999,263.84999999999997,7.91,-1916.0179139636036
53.059999999999995,319.95,1.99,71.16999999999999,264.15,7.91,-16082.177010089641
53.059999999999995,319.95,1.99,71.16999999999999,264.45,7.91,-8084.513271028356
53.059999999999995,319.95,1.99,71.47,261.45,7.91,-7175.964790512942
53.059999999999995,319.95,1.99,71.47,261.75,7.91,-1102.9309455461193
53.059999999999995,319.95,1.99,71.47,262.05,7.91,645.4091211279035
53.059999999999995,319.95,1.99,71.47,262.34999999999997,7.91,3328.7317756246302
53.059999999999995,319.95,1.99,71.47,262.65,7.91,3178.0573219538987
53.059999999999995,319.95,1.99,71.47,262.95,7.91,4535.614941866249
53.059999999999995,319.95,1.99,71.47,263.25,7.91,584.5938184854383
53.059999999999995,319.95,1.99,71.47,263.55,7.91,2425.4381611038293
53.059999999999995,319.95,1.99,71.47,263.84999999999997,7.91,-2466.4287872824752
53.059999999999995,319.95,1.99,71.47,264.15,7.91,-3785.999904189264
53.059999999999995,319.95,1.99,71.47,264.45,7.91,-6403.909229538036
53.059999999999995,319.95,1.99,71.77,261.45,7.91,-8993.602074645145
53.059999999999995,319.95,1.99,71.77,261.75,7.91,-867.630232594556
53.059999999999995,319.95,1.99,71.77,262.05,7.91,466.01829184754536
53.059999999999995,319.95,1.99,71.77,262.34999999999997,7.91,3171.309900029683
53.059999999999995,319.95,1.99,71.77,262.65,7.91,3047.5096631866645
53.059999999999995,319.95,1.99,71.77,262.95,7.91,4146.474680257314
53.059999999999995,319.95,1.99,71.77,263.25,7.91,2177.550516948093
53.059999999999995,319.95,1.99,71.77,263.55,7.91,2673.1572210610084
53.059999999999995,319.95,1.99,71.77,263.84999999999997,7.91,-232.85198229908872
53.059999999999995,319.95,1.99,71.77,264.15,7.91,-8315.481956552037
53.059999999999995,319.95,1.99,71.77,264.45,7.91,-8554.211443242744
53.059999999999995,319.95,1.99,72.07,261.45,7.91,-7858.210802305061
53.059999999999995,319.95,1.99,72.07,261.75,7.91,-1946.109335083442
53.059999999999995,319.95,1.99,72.07,262.05,7.91,925.46837445614
53.059999999999995,319.95,1.99,72.07,262.34999999999997,7.91,2775.0117551804387
53.059999999999995,319.95,1.99,72.07,262.65,7.91,2703.2719265728915
53.059999999999995,319.95,1.99,72.07,262.95,7.91,4208.048777894395
53.059999999999995,319.95,1.99,72.07,263.25,7.91,1422.9143723383331
53.059999999999995,319.95,1.99,72.07,263.55,7.91,479.91264820419354
53.059999999999995,319.95,1.99,72.07,263.84999999999997,7.91,-6215.229223280288
53.059999999999995,319.95,1.99,72.07,264.15,7.91,-327.5263577018617
53.059999999999995,319.95,1.99,72.07,264.45,7.91,-10439.183360675563
53.059999999999995,319.95,1.99,72.36999999999999,261.45,7.91,-5841.900622173413
53.059999999999995,319.95,1.99,72.36999999999999,261.75,7.91,-821.4005541824091
53.059999999999995,319.95,1.99,72.36999999999999,262.05,7.91,1110.208821492835
53.059999999999995,319.95,1.99,72.36999999999999,262.34999999999997,7.91,3248.2238109783716
53.059999999999995,319.95,1.99,72.36999999999999,262.65,7.91,3701.5953199895644
53.059999999999995,319.95,1.99,72.36999999999999,262.95,7.91,4318.099888635226
53.059999999999995,319.95,1.99,72.36999999999999,263.25,7.91,1181.1213181210987
53.059999999999995,319.95,1.99,72.36999999999999,263.55,7.91,-19.62528818788553
53.059999999999995,319.95,1.99,72.36999999999999,263.84999999999997,7.91,-3467.621614587255
53.059999999999995,319.95,1.99,72.36999999999999,264.15,7.91,-8111.896619801919
53.059999999999995,319.95,1.99,72.36999999999999,264.45,7.91,-4068.3516894107015
53.059999999999995,319.95,1.99,72.66999999999999,261.45,7.91,-6644.859416123387
53.059999999999995,319.95,1.99,72.66999999999999,261.75,7.91,-880.9958376982651
53.059999999999995,319.95,1.99,72.66999999999999,262.05,7.91,850.8180706987675
53.059999999999995,319.95,1.99,72.66999999999999,262.34999999999997,7.91,3040.8965027177896
53.059999999999995,319.95,1.99,72.66999999999999,262.65,7.91,3311.8181010543713
53.059999999999995,319.95,1.99,72.66999999999999,262.95,7.91,4254.345148466922
53.059999999999995,319.95,1.99,72.66999999999999,263.25,7.91,1623.978931507496
53.059999999999995,319.95,1.99,72.66999999999999,263.55,7.91,1804.1924585922063
53.059999999999995,319.95,1.99,72.66999999999999,263.84999999999997,7.91,-3566.574759405298
53.059999999999995,319.95,1.99,72.66999999999999,264.15,7.91,-3428.705734177899
53.059999999999995,319.95,1.99,72.66999999999999,264.45,7.91,-41369.93549200721
53.059999999999995,319.95,1.99,72.97,261.45,7.91,-7955.859373623882
53.059999999999995,319.95,1.99,72.97,261.75,7.91,-312.8087794829073
53.059999999999995,319.95,1.99,72.97,262.05,7.91,890.4549857151717
53.059999999999995,319.95,1.99,72.97,262.34999999999997,7.91,2955.2118194686363
53.059999999999995,319.95,1.99,72.97,262.65,7.91,3374.8750586050096
53.059999999999995,319.95,1.99,72.97,262.95,7.91,4282.876797485774
53.059999999999995,319.95,1.99,72.97,263.25,7.91,2367.2163063671323
53.059999999999995,319.95,1.99,72.97,263.55,7.91,3198.3292528401416
53.059999999999995,319.95,1.99,72.97,263.84999999999997,7.91,-79586.99335778425
53.059999999999995,319.95,1.99,72.97,264.15,7.91,-4578.610689247128
53.059999999999995,319.95,1.99,72.97,264.45,7.91,-2974.0604270882936
53.059999999999995,319.95,1.99,73.27,261.45,7.91,-3263.613517049742
53.059999999999995,319.95,1.99,73.27,261.75,7.91,-159.6332757264562
53.059999999999995,319.95,1.99,73.27,262.05,7.91,1433.738379412804
53.059999999999995,319.95,1.99,73.27,262.34999999999997,7.91,3223.3870547089664
