39.8,189.9,-9.1,68.5,158.9,7.0,-9440.981000254598
39.8,189.9,-9.1,68.5,159.3,7.0,-7098.918035626672
39.8,189.9,-9.1,68.5,159.70000000000002,7.0,-2959.534184048465
39.8,189.9,-9.1,68.5,160.1,7.0,-1243.608456236875
39.8,189.9,-9.1,68.5,160.5,7.0,1440.18030505783
39.8,189.9,-9.1,68.5,160.9,7.0,3539.8476378385576
39.8,189.9,-9.1,68.5,161.3,7.0,2761.125754165797
39.8,189.9,-9.1,68.5,161.70000000000002,7.0,1045.1410266328958
39.8,189.9,-9.1,68.5,162.1,7.0,1637.2194846566556
39.8,189.9,-9.1,68.5,162.5,7.0,693.4326345282359
39.8,189.9,-9.1,68.5,162.9,7.0,-50.37208356101155
39.8,190.3,-9.1,64.5,158.9,7.0,-1170.1056313120164
39.8,190.3,-9.1,64.5,159.3,7.0,-3902.707709580479
39.8,190.3,-9.1,64.5,159.70000000000002,7.0,-1354.5070823382991
39.8,190.3,-9.1,64.5,160.1,7.0,460.54359109820734
39.8,190.3,-9.1,64.5,160.5,7.0,1963.535857080964
39.8,190.3,-9.1,64.5,160.9,7.0,1864.183583095372
39.8,190.3,-9.1,64.5,161.3,7.0,1841.5720645157012
39.8,190.3,-9.1,64.5,161.70000000000002,7.0,1455.2080421419735
39.8,190.3,-9.1,64.5,162.1,7.0,857.707029331356
39.8,190.3,-9.1,64.5,162.5,7.0,502.85499089765915
39.8,190.3,-9.1,64.5,162.9,7.0,12.204480729801162
39.8,190.3,-9.1,64.9,158.9,7.0,-2768.588108528139
39.8,190.3,-9.1,64.9,159.3,7.0,-4303.612060609762
39.8,190.3,-9.1,64.9,159.70000000000002,7.0,-1520.060041457538
39.8,190.3,-9.1,64.9,160.1,7.0,-2063.0350969952106
39.8,190.3,-9.1,64.9,160.5,7.0,2159.574196113815
39.8,190.3,-9.1,64.9,160.9,7.0,1900.5475940064894
39.8,190.3,-9.1,64.9,161.3,7.0,1845.2590466215986
39.8,190.3,-9.1,64.9,161.70000000000002,7.0,1337.2413127052087
39.8,190.3,-9.1,64.9,162.1,7.0,604.4090758524218
39.8,190.3,-9.1,64.9,162.5,7.0,497.7562938545235
39.8,190.3,-9.1,64.9,162.9,7.0,323.07376037422125
39.8,190.3,-9.1,65.3,158.9,7.0,-19827.04490088809
39.8,190.3,-9.1,65.3,159.3,7.0,-3986.371455110697
39.8,190.3,-9.1,65.3,159.70000000000002,7.0,-1495.9824127920483
39.8,190.3,-9.1,65.3,160.1,7.0,-2967.497039168332
39.8,190.3,-9.1,65.3,160.5,7.0,2101.037177081668
39.8,190.3,-9.1,65.3,160.9,7.0,2204.959047199455
39.8,190.3,-9.1,65.3,161.3,7.0,978.8210787771977
39.8,190.3,-9.1,65.3,161.70000000000002,7.0,1365.5815414153535
39.8,190.3,-9.1,65.3,162.1,7.0,1013.6043665058711
39.8,190.3,-9.1,65.3,162.5,7.0,875.1889868443527
39.8,190.3,-9.1,65.3,162.9,7.0,451.9860628107356
39.8,190.3,-9.1,65.7,158.9,7.0,-7347.073817107003
39.8,190.3,-9.1,65.7,159.3,7.0,-4150.332050170556
39.8,190.3,-9.1,65.7,159.70000000000002,7.0,-1980.4350195239235
39.8,190.3,-9.1,65.7,160.1,7.0,-4787.170093697539
39.8,190.3,-9.1,65.7,160.5,7.0,2587.003123857215
39.8,190.3,-9.1,65.7,160.9,7.0,1303.9963153971905
39.8,190.3,-9.1,65.7,161.3,7.0,1446.3075540660252
39.8,190.3,-9.1,65.7,161.70000000000002,7.0,1388.8802025400937
39.8,190.3,-9.1,65.7,162.1,7.0,946.740061370508
39.8,190.3,-9.1,65.7,162.5,7.0,1101.532736655357
39.8,190.3,-9.1,65.7,162.9,7.0,469.66191285036496
39.8,190.3,-9.1,66.1,158.9,7.0,-320.47161976159305
39.8,190.3,-9.1,66.1,159.3,7.0,-3562.9033054381784
39.8,190.3,-9.1,66.1,159.70000000000002,7.0,-1855.3162724079107
39.8,190.3,-9.1,66.1,160.1,7.0,878.7832748331755
39.8,190.3,-9.1,66.1,160.5,7.0,2216.5713041691915
39.8,190.3,-9.1,66.1,160.9,7.0,1763.502131980886
39.8,190.3,-9.1,66.1,161.3,7.0,1689.3468494041826
39.8,190.3,-9.1,66.1,161.70000000000002,7.0,1318.6259080461919
39.8,190.3,-9.1,66.1,162.1,7.0,1168.7035101011465
39.8,190.3,-9.1,66.1,162.5,7.0,931.0034828701534
39.8,190.3,-9.1,66.1,162.9,7.0,403.9427097995464
39.8,190.3,-9.1,66.5,158.9,7.0,-7960.948102240758
39.8,190.3,-9.1,66.5,159.3,7.0,-4003.2155501068396
39.8,190.3,-9.1,66.5,159.70000000000002,7.0,-2127.5749706268552
39.8,190.3,-9.1,66.5,160.1,7.0,777.8091364950482
39.8,190.3,-9.1,66.5,160.5,7.0,1834.6549825358036
39.8,190.3,-9.1,66.5,160.9,7.0,2022.9816145987581
39.8,190.3,-9.1,66.5,161.3,7.0,1013.7786698579831
39.8,190.3,-9.1,66.5,161.70000000000002,7.0,1607.0192203283736
39.8,190.3,-9.1,66.5,162.1,7.0,973.9832513322704
39.8,190.3,-9.1,66.5,162.5,7.0,902.2016177896448
39.8,190.3,-9.1,66.5,162.9,7.0,236.13130499569763
39.8,190.3,-9.1,66.9,158.9,7.0,-2992.674164372287
39.8,190.3,-9.1,66.9,159.3,7.0,-3002.5980601753413
39.8,190.3,-9.1,66.9,159.70000000000002,7.0,-1329.3061431787175
39.8,190.3,-9.1,66.9,160.1,7.0,-1180.4453799734179
39.8,190.3,-9.1,66.9,160.5,7.0,1523.7630871554393
39.8,190.3,-9.1,66.9,160.9,7.0,2689.649873473171
39.8,190.3,-9.1,66.9,161.3,7.0,1866.42008994253
39.8,190.3,-9.1,66.9,161.70000000000002,7.0,1382.3084362871407
39.8,190.3,-9.1,66.9,162.1,7.0,654.2448494596172
39.8,190.3,-9.1,66.9,162.5,7.0,810.8272228229785
39.8,190.3,-9.1,66.9,162.9,7.0,440.27717849035184
39.8,190.3,-9.1,67.3,158.9,7.0,-8275.528953242147
39.8,190.3,-9.1,67.3,159.3,7.0,-3743.964011467601
39.8,190.3,-9.1,67.3,159.70000000000002,7.0,-1573.9093698358922
39.8,190.3,-9.1,67.3,160.1,7.0,-494.3475055912816
39.8,190.3,-9.1,67.3,160.5,7.0,2502.021863760719
39.8,190.3,-9.1,67.3,160.9,7.0,881.9203423244154
39.8,190.3,-9.1,67.3,161.3,7.0,1320.9488802355654
39.8,190.3,-9.1,67.3,161.70000000000002,7.0,1425.4454857413732
39.8,190.3,-9.1,67.3,162.1,7.0,825.5456913279376
39.8,190.3,-9.1,67.3,162.5,7.0,1101.3652619981183
39.8,190.3,-9.1,67.3,162.9,7.0,101.64995704215482
39.8,190.3,-9.1,67.7,158.9,7.0,-177252.59278919533
39.8,190.3,-9.1,67.7,159.3,7.0,-3335.458075162029
39.8,190.3,-9.1,67.7,159.70000000000002,7.0,-2000.176931839696
39.8,190.3,-9.1,67.7,160.1,7.0,-281.13323539727037
39.8,190.3,-9.1,67.7,160.5,7.0,923.6727292292877
39.8,190.3,-9.1,67.7,160.9,7.0,2663.488911086599
39.8,190.3,-9.1,67.7,161.3,7.0,2372.540846564402
39.8,190.3,-9.1,67.7,161.70000000000002,7.0,1501.537693347544
39.8,190.3,-9.1,67.7,162.1,7.0,1265.69748391884
39.8,190.3,-9.1,67.7,162.5,7.0,580.1753876601649
39.8,190.3,-9.1,67.7,162.9,7.0,188.8201237588405
39.8,190.3,-9.1,68.1,158.9,7.0,-2335.2618263321456
39.8,190.3,-9.1,68.1,159.3,7.0,-2039.8476489787636
39.8,190.3,-9.1,68.1,159.70000000000002,7.0,-2152.854361622756
39.8,190.3,-9.1,68.1,160.1,7.0,-2066.4589714684744
39.8,190.3,-9.1,68.1,160.5,7.0,626.1929538252222
39.8,190.3,-9.1,68.1,160.9,7.0,1864.7024005252495
39.8,190.3,-9.1,68.1,161.3,7.0,729.1940437809259
39.8,190.3,-9.1,68.1,161.70000000000002,7.0,1736.4957090051616
39.8,190.3,-9.1,68.1,162.1,7.0,677.3574329509795
39.8,190.3,-9.1,68.1,162.5,7.0,945.6168037992007
39.8,190.3,-9.1,68.1,162.9,7.0,341.3351348401808
39.8,190.3,-9.1,68.5,158.9,7.0,-8249.614713565848
39.8,190.3,-9.1,68.5,159.3,7.0,-1015.5568850097601
39.8,190.3,-9.1,68.5,159.70000000000002,7.0,-2334.680594743047
39.8,190.3,-9.1,68.5,160.1,7.0,396.64102978881897
39.8,190.3,-9.1,68.5,160.5,7.0,1676.8269064304961
39.8,190.3,-9.1,68.5,160.9,7.0,3438.050606929409
39.8,190.3,-9.1,68.5,161.3,7.0,2293.4672968315685
39.8,190.3,-9.1,68.5,161.70000000000002,7.0,1421.394097645498
39.8,190.3,-9.1,68.5,162.1,7.0,1039.0945289706976
39.8,190.3,-9.1,68.5,162.5,7.0,682.1525350394696
39.8,190.3,-9.1,68.5,162.9,7.0,-418.85012086406016
39.8,190.70000000000002,-9.1,64.5,158.9,7.0,-3251.120391837651
39.8,190.70000000000002,-9.1,64.5,159.3,7.0,-2167.8357790587347
39.8,190.70000000000002,-9.1,64.5,159.70000000000002,7.0,-1198.9693003354255
39.8,190.70000000000002,-9.1,64.5,160.1,7.0,1155.808598385745
39.8,190.70000000000002,-9.1,64.5,160.5,7.0,-1040.3141680509955
39.8,190.70000000000002,-9.1,64.5,160.9,7.0,1267.6492575584166
39.8,190.70000000000002,-9.1,64.5,161.3,7.0,979.3031447684812
39.8,190.70000000000002,-9.1,64.5,161.70000000000002,7.0,1025.6975079234771
39.8,190.70000000000002,-9.1,64.5,162.1,7.0,1377.6200687758933
39.8,190.70000000000002,-9.1,64.5,162.5,7.0,387.58120854590675
39.8,190.70000000000002,-9.1,64.5,162.9,7.0,557.2391815332521
39.8,190.70000000000002,-9.1,64.9,158.9,7.0,-3940.2958095324825
39.8,190.70000000000002,-9.1,64.9,159.3,7.0,-2811.738595805326
39.8,190.70000000000002,-9.1,64.9,159.70000000000002,7.0,-1815.8105899541133
39.8,190.70000000000002,-9.1,64.9,160.1,7.0,-155.0827390767646
39.8,190.70000000000002,-9.1,64.9,160.5,7.0,-641.301836045141
39.8,190.70000000000002,-9.1,64.9,160.9,7.0,1510.9591298744556
39.8,190.70000000000002,-9.1,64.9,161.3,7.0,1275.3428580195218
39.8,190.70000000000002,-9.1,64.9,161.70000000000002,7.0,819.5596004747091
39.8,190.70000000000002,-9.1,64.9,162.1,7.0,807.4635606245492
39.8,190.70000000000002,-9.1,64.9,162.5,7.0,299.1357592793854
39.8,190.70000000000002,-9.1,64.9,162.9,7.0,703.2275929867976
39.8,190.70000000000002,-9.1,65.3,158.9,7.0,-5956.901037969501
39.8,190.70000000000002,-9.1,65.3,159.3,7.0,-2776.647154108482
39.8,190.70000000000002,-9.1,65.3,159.70000000000002,7.0,-1925.0468175983528
39.8,190.70000000000002,-9.1,65.3,160.1,7.0,2093.3997502639145
39.8,190.70000000000002,-9.1,65.3,160.5,7.0,102.99708004255876
39.8,190.70000000000002,-9.1,65.3,160.9,7.0,643.8265248379688
39.8,190.70000000000002,-9.1,65.3,161.3,7.0,1132.5848432537052
39.8,190.70000000000002,-9.1,65.3,161.70000000000002,7.0,1144.815432594175
39.8,190.70000000000002,-9.1,65.3,162.1,7.0,1186.0022550919912
39.8,190.70000000000002,-9.1,65.3,162.5,7.0,518.1551664223057
39.8,190.70000000000002,-9.1,65.3,162.9,7.0,836.8480704011886
39.8,190.70000000000002,-9.1,65.7,158.9,7.0,-2819.568318947486
39.8,190.70000000000002,-9.1,65.7,159.3,7.0,-2440.1957565907974
39.8,190.70000000000002,-9.1,65.7,159.70000000000002,7.0,-1367.2023840034954
39.8,190.70000000000002,-9.1,65.7,160.1,7.0,-0.636527268338341
39.8,190.70000000000002,-9.1,65.7,160.5,7.0,2077.9827665481102
39.8,190.70000000000002,-9.1,65.7,160.9,7.0,1408.4849611711313
39.8,190.70000000000002,-9.1,65.7,161.3,7.0,836.2389139202572
39.8,190.70000000000002,-9.1,65.7,161.70000000000002,7.0,1228.3800754348358
39.8,190.70000000000002,-9.1,65.7,162.1,7.0,959.8892915090469
39.8,190.70000000000002,-9.1,65.7,162.5,7.0,478.6313737932926
39.8,190.70000000000002,-9.1,65.7,162.9,7.0,572.8611015329454
39.8,190.70000000000002,-9.1,66.1,158.9,7.0,-5923.198110773471
39.8,190.70000000000002,-9.1,66.1,159.3,7.0,-3051.3605638656186
39.8,190.70000000000002,-9.1,66.1,159.70000000000002,7.0,-1988.228332738168
39.8,190.70000000000002,-9.1,66.1,160.1,7.0,-2964.6838280596717
39.8,190.70000000000002,-9.1,66.1,160.5,7.0,1382.6599565644651
39.8,190.70000000000002,-9.1,66.1,160.9,7.0,1686.4412263972713
39.8,190.70000000000002,-9.1,66.1,161.3,7.0,588.7336387563356
39.8,190.70000000000002,-9.1,66.1,161.70000000000002,7.0,625.088658209987
39.8,190.70000000000002,-9.1,66.1,162.1,7.0,781.3497448359184
39.8,190.70000000000002,-9.1,66.1,162.5,7.0,503.95050524505564
39.8,190.70000000000002,-9.1,66.1,162.9,7.0,821.3786970428234
39.8,190.70000000000002,-9.1,66.5,158.9,7.0,-3523.6538536332114
39.8,190.70000000000002,-9.1,66.5,159.3,7.0,-2832.9788087308903
39.8,190.70000000000002,-9.1,66.5,159.70000000000002,7.0,-1157.3699546788382
39.8,190.70000000000002,-9.1,66.5,160.1,7.0,355.892377711913
39.8,190.70000000000002,-9.1,66.5,160.5,7.0,663.2265683011481
39.8,190.70000000000002,-9.1,66.5,160.9,7.0,2575.659491299852
39.8,190.70000000000002,-9.1,66.5,161.3,7.0,1333.7047038777418
39.8,190.70000000000002,-9.1,66.5,161.70000000000002,7.0,1206.2057642518687
39.8,190.70000000000002,-9.1,66.5,162.1,7.0,1504.487730539285
39.8,190.70000000000002,-9.1,66.5,162.5,7.0,416.1026029405423
39.8,190.70000000000002,-9.1,66.5,162.9,7.0,693.6209672750992
39.8,190.70000000000002,-9.1,66.9,158.9,7.0,1065.2691579803345
39.8,190.70000000000002,-9.1,66.9,159.3,7.0,-3276.2676697427237
39.8,190.70000000000002,-9.1,66.9,159.70000000000002,7.0,-1109.71414051595
39.8,190.70000000000002,-9.1,66.9,160.1,7.0,414.0740415267346
39.8,190.70000000000002,-9.1,66.9,160.5,7.0,2036.6980481000576
39.8,190.70000000000002,-9.1,66.9,160.9,7.0,1269.2829450542206
39.8,190.70000000000002,-9.1,66.9,161.3,7.0,772.6906940182034
39.8,190.70000000000002,-9.1,66.9,161.70000000000002,7.0,822.6882897801573
39.8,190.70000000000002,-9.1,66.9,162.1,7.0,764.4393720068489
39.8,190.70000000000002,-9.1,66.9,162.5,7.0,839.7929858465719
39.8,190.70000000000002,-9.1,66.9,162.9,7.0,745.4023190264868
39.8,190.70000000000002,-9.1,67.3,158.9,7.0,609.5133879630604
39.8,190.70000000000002,-9.1,67.3,159.3,7.0,-2917.7757810411854
39.8,190.70000000000002,-9.1,67.3,159.70000000000002,7.0,-1623.561989487086
39.8,190.70000000000002,-9.1,67.3,160.1,7.0,-252.2737301641231
39.8,190.70000000000002,-9.1,67.3,160.5,7.0,-79.43535038574282
39.8,190.70000000000002,-9.1,67.3,160.9,7.0,2261.471651667738
39.8,190.70000000000002,-9.1,67.3,161.3,7.0,1500.2630166304903
39.8,190.70000000000002,-9.1,67.3,161.70000000000002,7.0,1045.7521578853389
39.8,190.70000000000002,-9.1,67.3,162.1,7.0,1357.8514121145422
39.8,190.70000000000002,-9.1,67.3,162.5,7.0,-22.13335827762205
39.8,190.70000000000002,-9.1,67.3,162.9,7.0,609.5808250488246
39.8,190.70000000000002,-9.1,67.7,158.9,7.0,368.89030758347985
39.8,190.70000000000002,-9.1,67.7,159.3,7.0,-3365.5515534438814
39.8,190.70000000000002,-9.1,67.7,159.70000000000002,7.0,-807.6893266590673
39.8,190.70000000000002,-9.1,67.7,160.1,7.0,1691.3193126774556
39.8,190.70000000000002,-9.1,67.7,160.5,7.0,1554.4410249223984
39.8,190.70000000000002,-9.1,67.7,160.9,7.0,2774.269732464555
39.8,190.70000000000002,-9.1,67.7,161.3,7.0,1024.7035414562454
39.8,190.70000000000002,-9.1,67.7,161.70000000000002,7.0,1012.5136695172862
39.8,190.70000000000002,-9.1,67.7,162.1,7.0,931.73883518685
39.8,190.70000000000002,-9.1,67.7,162.5,7.0,890.2905192684775
39.8,190.70000000000002,-9.1,67.7,162.9,7.0,918.7525232384567
39.8,190.70000000000002,-9.1,68.1,158.9,7.0,3398.723034751195
39.8,190.70000000000002,-9.1,68.1,159.3,7.0,-3247.8479310285916
39.8,190.70000000000002,-9.1,68.1,159.70000000000002,7.0,-1216.9410145405363
39.8,190.70000000000002,-9.1,68.1,160.1,7.0,1717.8724263462102
39.8,190.70000000000002,-9.1,68.1,160.5,7.0,1113.2302520742617
39.8,190.70000000000002,-9.1,68.1,160.9,7.0,1424.39673664786
39.8,190.70000000000002,-9.1,68.1,161.3,7.0,1403.6358027628112
39.8,190.70000000000002,-9.1,68.1,161.70000000000002,7.0,1203.6138136194472
39.8,190.70000000000002,-9.1,68.1,162.1,7.0,724.5403883627304
39.8,190.70000000000002,-9.1,68.1,162.5,7.0,353.7367397497022
39.8,190.70000000000002,-9.1,68.1,162.9,7.0,401.7266774338566
39.8,190.70000000000002,-9.1,68.5,158.9,7.0,2057.4317138732335
39.8,190.70000000000002,-9.1,68.5,159.3,7.0,-3466.6404416391847
39.8,190.70000000000002,-9.1,68.5,159.70000000000002,7.0,-402.65201593775464
39.8,190.70000000000002,-9.1,68.5,160.1,7.0,1601.7674786022724
39.8,190.70000000000002,-9.1,68.5,160.5,7.0,1085.9655169769762
39.8,190.70000000000002,-9.1,68.5,160.9,7.0,744.7750751609395
39.8,190.70000000000002,-9.1,68.5,161.3,7.0,1112.2260109593522
39.8,190.70000000000002,-9.1,68.5,161.70000000000002,7.0,1059.7198903377823
39.8,190.70000000000002,-9.1,68.5,162.1,7.0,1225.7769898015904
39.8,190.70000000000002,-9.1,68.5,162.5,7.0,592.2711077014619
39.8,190.70000000000002,-9.1,68.5,162.9,7.0,681.4566714790603
39.8,191.1,-9.1,64.5,158.9,7.0,-3733.4266239082876
39.8,191.1,-9.1,64.5,159.3,7.0,-1858.8298048020665
39.8,191.1,-9.1,64.5,159.70000000000002,7.0,-822.2803687287602
39.8,191.1,-9.1,64.5,160.1,7.0,1968.7639435560895
39.8,191.1,-9.1,64.5,160.5,7.0,1939.9224663706193
39.8,191.1,-9.1,64.5,160.9,7.0,792.6468155836383
39.8,191.1,-9.1,64.5,161.3,7.0,759.1308693717934
39.8,191.1,-9.1,64.5,161.70000000000002,7.0,698.3127322836748
39.8,191.1,-9.1,64.5,162.1,7.0,641.7586470796197
39.8,191.1,-9.1,64.5,162.5,7.0,-30.926180430483555
39.8,191.1,-9.1,64.5,162.9,7.0,19.569341719996032
39.8,191.1,-9.1,64.9,158.9,7.0,-3733.9231722518866
39.8,191.1,-9.1,64.9,159.3,7.0,-1717.5748544494925
39.8,191.1,-9.1,64.9,159.70000000000002,7.0,-3604.281260415641
39.8,191.1,-9.1,64.9,160.1,7.0,1535.1628408803335
39.8,191.1,-9.1,64.9,160.5,7.0,620.1145452401112
39.8,191.1,-9.1,64.9,160.9,7.0,1233.952801369971
39.8,191.1,-9.1,64.9,161.3,7.0,1532.0265405836167
39.8,191.1,-9.1,64.9,161.70000000000002,7.0,877.6240919313211
39.8,191.1,-9.1,64.9,162.1,7.0,524.1942378746595
39.8,191.1,-9.1,64.9,162.5,7.0,-5.883054769848286
39.8,191.1,-9.1,64.9,162.9,7.0,303.9673752430617
39.8,191.1,-9.1,65.3,158.9,7.0,-3998.198090845079
39.8,191.1,-9.1,65.3,159.3,7.0,-1375.674400415407
39.8,191.1,-9.1,65.3,159.70000000000002,7.0,-200.86290724387254
39.8,191.1,-9.1,65.3,160.1,7.0,1725.1467418159598
39.8,191.1,-9.1,65.3,160.5,7.0,1313.5844067384219
39.8,191.1,-9.1,65.3,160.9,7.0,1303.0729750105943
39.8,191.1,-9.1,65.3,161.3,7.0,598.0615033515918
39.8,191.1,-9.1,65.3,161.70000000000002,7.0,1072.5498507374584
39.8,191.1,-9.1,65.3,162.1,7.0,386.9170663250476
39.8,191.1,-9.1,65.3,162.5,7.0,126.95610357437556
39.8,191.1,-9.1,65.3,162.9,7.0,-333.2296200408729
39.8,191.1,-9.1,65.7,158.9,7.0,-2952.859629155263
39.8,191.1,-9.1,65.7,159.3,7.0,-2341.4663247995163
39.8,191.1,-9.1,65.7,159.70000000000002,7.0,1043.616359160856
39.8,191.1,-9.1,65.7,160.1,7.0,2311.7974952091367
39.8,191.1,-9.1,65.7,160.5,7.0,1039.6542514763855
39.8,191.1,-9.1,65.7,160.9,7.0,-34.270438763454194
39.8,191.1,-9.1,65.7,161.3,7.0,1120.617015381314
39.8,191.1,-9.1,65.7,161.70000000000002,7.0,756.7115353161126
39.8,191.1,-9.1,65.7,162.1,7.0,568.3814126993432
39.8,191.1,-9.1,65.7,162.5,7.0,-434.5882171141444
39.8,191.1,-9.1,65.7,162.9,7.0,491.0970939491341
39.8,191.1,-9.1,66.1,158.9,7.0,-3139.023451255707
39.8,191.1,-9.1,66.1,159.3,7.0,-1579.6234414798478
39.8,191.1,-9.1,66.1,159.70000000000002,7.0,625.9045839964338
39.8,191.1,-9.1,66.1,160.1,7.0,1246.456027054889
39.8,191.1,-9.1,66.1,160.5,7.0,820.1007454790938
39.8,191.1,-9.1,66.1,160.9,7.0,1505.4274677656324
39.8,191.1,-9.1,66.1,161.3,7.0,1039.491620565025
39.8,191.1,-9.1,66.1,161.70000000000002,7.0,1193.417940110163
39.8,191.1,-9.1,66.1,162.1,7.0,366.2748735274399
39.8,191.1,-9.1,66.1,162.5,7.0,-21.241386262700303
39.8,191.1,-9.1,66.1,162.9,7.0,390.27538238778965
39.8,191.1,-9.1,66.5,158.9,7.0,-3830.3247376872746
39.8,191.1,-9.1,66.5,159.3,7.0,-2012.7307812293911
39.8,191.1,-9.1,66.5,159.70000000000002,7.0,502.11819296864013
39.8,191.1,-9.1,66.5,160.1,7.0,1065.5356753590697
39.8,191.1,-9.1,66.5,160.5,7.0,454.10474157630074
39.8,191.1,-9.1,66.5,160.9,7.0,1361.5590373147274
39.8,191.1,-9.1,66.5,161.3,7.0,1042.4089086997078
39.8,191.1,-9.1,66.5,161.70000000000002,7.0,874.6630759308086
39.8,191.1,-9.1,66.5,162.1,7.0,187.8294040046285
39.8,191.1,-9.1,66.5,162.5,7.0,-221.37328191932
39.8,191.1,-9.1,66.5,162.9,7.0,165.38598322161567
39.8,191.1,-9.1,66.9,158.9,7.0,-3360.7319467893185
39.8,191.1,-9.1,66.9,159.3,7.0,-1433.3572870766743
39.8,191.1,-9.1,66.9,159.70000000000002,7.0,555.253341842941
39.8,191.1,-9.1,66.9,160.1,7.0,2298.6199090200626
39.8,191.1,-9.1,66.9,160.5,7.0,911.8882863035044
39.8,191.1,-9.1,66.9,160.9,7.0,1015.9325325600715
39.8,191.1,-9.1,66.9,161.3,7.0,454.1363558500476
39.8,191.1,-9.1,66.9,161.70000000000002,7.0,1274.187277365341
39.8,191.1,-9.1,66.9,162.1,7.0,823.3374729531494
39.8,191.1,-9.1,66.9,162.5,7.0,-182.19330183501847
39.8,191.1,-9.1,66.9,162.9,7.0,172.6856146468947
39.8,191.1,-9.1,67.3,158.9,7.0,-3301.9023303279937
39.8,191.1,-9.1,67.3,159.3,7.0,-1516.6656695323213
39.8,191.1,-9.1,67.3,159.70000000000002,7.0,-1154.2642782019113
39.8,191.1,-9.1,67.3,160.1,7.0,740.0552679981515
39.8,191.1,-9.1,67.3,160.5,7.0,256.12663658327574
39.8,191.1,-9.1,67.3,160.9,7.0,711.5497805848693
39.8,191.1,-9.1,67.3,161.3,7.0,1100.8159281094127
39.8,191.1,-9.1,67.3,161.70000000000002,7.0,667.8665779015314
39.8,191.1,-9.1,67.3,162.1,7.0,528.003233210494
39.8,191.1,-9.1,67.3,162.5,7.0,-461.9779890587905
39.8,191.1,-9.1,67.3,162.9,7.0,214.19488406589335
39.8,191.1,-9.1,67.7,158.9,7.0,-3122.2354428410717
39.8,191.1,-9.1,67.7,159.3,7.0,-2208.5434348719746
39.8,191.1,-9.1,67.7,159.70000000000002,7.0,-2109.8585801091094
39.8,191.1,-9.1,67.7,160.1,7.0,-729.3235641867282
39.8,191.1,-9.1,67.7,160.5,7.0,1736.7890583187786
39.8,191.1,-9.1,67.7,160.9,7.0,1340.525684194229
39.8,191.1,-9.1,67.7,161.3,7.0,1139.0413266459757
39.8,191.1,-9.1,67.7,161.70000000000002,7.0,747.3601148331803
39.8,191.1,-9.1,67.7,162.1,7.0,189.85262408232495
39.8,191.1,-9.1,67.7,162.5,7.0,-235.50022900969077
39.8,191.1,-9.1,67.7,162.9,7.0,334.92226914666605
39.8,191.1,-9.1,68.1,158.9,7.0,-3410.5917147644163
39.8,191.1,-9.1,68.1,159.3,7.0,-2189.1193293111032
39.8,191.1,-9.1,68.1,159.70000000000002,7.0,-286.0684376458013
39.8,191.1,-9.1,68.1,160.1,7.0,2528.8497673329275
39.8,191.1,-9.1,68.1,160.5,7.0,-203.8926113970374
39.8,191.1,-9.1,68.1,160.9,7.0,724.0366003715942
39.8,191.1,-9.1,68.1,161.3,7.0,743.5717437776826
39.8,191.1,-9.1,68.1,161.70000000000002,7.0,661.3945485859597
39.8,191.1,-9.1,68.1,162.1,7.0,515.9242764913746
39.8,191.1,-9.1,68.1,162.5,7.0,-0.26099612031111974
39.8,191.1,-9.1,68.1,162.9,7.0,-318.53780419728116
39.8,191.1,-9.1,68.5,158.9,7.0,-2201.1141578675833
39.8,191.1,-9.1,68.5,159.3,7.0,-1751.170419860288
39.8,191.1,-9.1,68.5,159.70000000000002,7.0,610.7927997798993
39.8,191.1,-9.1,68.5,160.1,7.0,3228.5186884113177
39.8,191.1,-9.1,68.5,160.5,7.0,1221.105142819984
39.8,191.1,-9.1,68.5,160.9,7.0,1173.2144170950137
39.8,191.1,-9.1,68.5,161.3,7.0,948.8217486128648
39.8,191.1,-9.1,68.5,161.70000000000002,7.0,908.0345539785781
39.8,191.1,-9.1,68.5,162.1,7.0,381.1550408250396
39.8,191.1,-9.1,68.5,162.5,7.0,131.45208681630493
39.8,191.1,-9.1,68.5,162.9,7.0,155.75035588895093
39.8,191.5,-9.1,64.5,158.9,7.0,-1873.8058340594494
39.8,191.5,-9.1,64.5,159.3,7.0,-1641.4613584949625
39.8,191.5,-9.1,64.5,159.70000000000002,7.0,-1450.2410193121827
39.8,191.5,-9.1,64.5,160.1,7.0,887.7934633871336
39.8,191.5,-9.1,64.5,160.5,7.0,1438.7230687818665
39.8,191.5,-9.1,64.5,160.9,7.0,-159.23153846578998
39.8,191.5,-9.1,64.5,161.3,7.0,1092.1744970369984
39.8,191.5,-9.1,64.5,161.70000000000002,7.0,546.7510105045595
39.8,191.5,-9.1,64.5,162.1,7.0,-96.71300115596785
39.8,191.5,-9.1,64.5,162.5,7.0,544.3498781136193
39.8,191.5,-9.1,64.5,162.9,7.0,728.1488513188215
39.8,191.5,-9.1,64.9,158.9,7.0,-1995.4856749477851
39.8,191.5,-9.1,64.9,159.3,7.0,-686.6398698360272
39.8,191.5,-9.1,64.9,159.70000000000002,7.0,-487.67383004948783
39.8,191.5,-9.1,64.9,160.1,7.0,1350.075071789413
39.8,191.5,-9.1,64.9,160.5,7.0,673.1931947223547
39.8,191.5,-9.1,64.9,160.9,7.0,-364.7422591142547
39.8,191.5,-9.1,64.9,161.3,7.0,1295.8140451168938
