52.46,318.45,1.99,71.16999999999999,263.84999999999997,7.91,-402.82509942592094
52.46,318.45,1.99,71.16999999999999,264.15,7.91,-834.2388540478968
52.46,318.45,1.99,71.16999999999999,264.45,7.91,676.7255218676229
52.46,318.45,1.99,71.47,261.45,7.91,776.4571413345277
52.46,318.45,1.99,71.47,261.75,7.91,303.5597858669611
52.46,318.45,1.99,71.47,262.05,7.91,2650.965189908994
52.46,318.45,1.99,71.47,262.34999999999997,7.91,2008.9818295335667
52.46,318.45,1.99,71.47,262.65,7.91,1290.7561593046037
52.46,318.45,1.99,71.47,262.95,7.91,2276.8760180447607
52.46,318.45,1.99,71.47,263.25,7.91,1628.5298655407223
52.46,318.45,1.99,71.47,263.55,7.91,-4279.919624430389
52.46,318.45,1.99,71.47,263.84999999999997,7.91,-346.1906199685551
52.46,318.45,1.99,71.47,264.15,7.91,-5483.91041432063
52.46,318.45,1.99,71.47,264.45,7.91,764.532839595877
52.46,318.45,1.99,71.77,261.45,7.91,770.4184448447778
52.46,318.45,1.99,71.77,261.75,7.91,728.5160646469726
52.46,318.45,1.99,71.77,262.05,7.91,2808.784216314818
52.46,318.45,1.99,71.77,262.34999999999997,7.91,1809.042756637889
52.46,318.45,1.99,71.77,262.65,7.91,1216.3277868594832
52.46,318.45,1.99,71.77,262.95,7.91,2257.232262815837
52.46,318.45,1.99,71.77,263.25,7.91,1859.6976031336178
52.46,318.45,1.99,71.77,263.55,7.91,108.46173484625211
52.46,318.45,1.99,71.77,263.84999999999997,7.91,-2802.266691567348
52.46,318.45,1.99,71.77,264.15,7.91,-2047.3762670014066
52.46,318.45,1.99,71.77,264.45,7.91,1351.9641434580199
52.46,318.45,1.99,72.07,261.45,7.91,1064.190505507115
52.46,318.45,1.99,72.07,261.75,7.91,517.5102840843031
52.46,318.45,1.99,72.07,262.05,7.91,2256.414361312969
52.46,318.45,1.99,72.07,262.34999999999997,7.91,2600.612805619156
52.46,318.45,1.99,72.07,262.65,7.91,1235.3488888666316
52.46,318.45,1.99,72.07,262.95,7.91,2584.987805942364
52.46,318.45,1.99,72.07,263.25,7.91,2021.5224584185924
52.46,318.45,1.99,72.07,263.55,7.91,-4842.472163133202
52.46,318.45,1.99,72.07,263.84999999999997,7.91,-233.93696292759824
52.46,318.45,1.99,72.07,264.15,7.91,-357.9520324957597
52.46,318.45,1.99,72.07,264.45,7.91,659.8278094887942
52.46,318.45,1.99,72.36999999999999,261.45,7.91,1123.4052558849733
52.46,318.45,1.99,72.36999999999999,261.75,7.91,1169.370389614254
52.46,318.45,1.99,72.36999999999999,262.05,7.91,2160.697202400954
52.46,318.45,1.99,72.36999999999999,262.34999999999997,7.91,1921.2680931022564
52.46,318.45,1.99,72.36999999999999,262.65,7.91,371.01440640372743
52.46,318.45,1.99,72.36999999999999,262.95,7.91,2408.940558530487
52.46,318.45,1.99,72.36999999999999,263.25,7.91,930.4042640287774
52.46,318.45,1.99,72.36999999999999,263.55,7.91,86.77775259932696
52.46,318.45,1.99,72.36999999999999,263.84999999999997,7.91,-602.5794685090048
52.46,318.45,1.99,72.36999999999999,264.15,7.91,-2058.034233458599
52.46,318.45,1.99,72.36999999999999,264.45,7.91,-2405.652320675805
52.46,318.45,1.99,72.66999999999999,261.45,7.91,1325.4231011507336
52.46,318.45,1.99,72.66999999999999,261.75,7.91,699.137711566855
52.46,318.45,1.99,72.66999999999999,262.05,7.91,1982.1518570125536
52.46,318.45,1.99,72.66999999999999,262.34999999999997,7.91,2362.178859866834
52.46,318.45,1.99,72.66999999999999,262.65,7.91,507.6695576761365
52.46,318.45,1.99,72.66999999999999,262.95,7.91,2367.2073479515875
52.46,318.45,1.99,72.66999999999999,263.25,7.91,1106.8182175602235
52.46,318.45,1.99,72.66999999999999,263.55,7.91,-392.85312632028854
52.46,318.45,1.99,72.66999999999999,263.84999999999997,7.91,-817.186557791485
52.46,318.45,1.99,72.66999999999999,264.15,7.91,-1081.240313197125
52.46,318.45,1.99,72.66999999999999,264.45,7.91,850.9975097729516
52.46,318.45,1.99,72.97,261.45,7.91,1578.2728870260814
52.46,318.45,1.99,72.97,261.75,7.91,83.10989103205964
52.46,318.45,1.99,72.97,262.05,7.91,2312.952371445507
52.46,318.45,1.99,72.97,262.34999999999997,7.91,2818.4504978255113
52.46,318.45,1.99,72.97,262.65,7.91,-44.111257254363295
52.46,318.45,1.99,72.97,262.95,7.91,1599.0649118427855
52.46,318.45,1.99,72.97,263.25,7.91,1456.6873085650275
52.46,318.45,1.99,72.97,263.55,7.91,-3331.557774292797
52.46,318.45,1.99,72.97,263.84999999999997,7.91,-1104.4991067288026
52.46,318.45,1.99,72.97,264.15,7.91,-1500.5527402199023
52.46,318.45,1.99,72.97,264.45,7.91,854.4678872489146
52.46,318.45,1.99,73.27,261.45,7.91,1132.2877368143645
52.46,318.45,1.99,73.27,261.75,7.91,515.0489626633589
52.46,318.45,1.99,73.27,262.05,7.91,2388.027893032344
52.46,318.45,1.99,73.27,262.34999999999997,7.91,2780.4713921341627
52.46,318.45,1.99,73.27,262.65,7.91,679.3336861930713
52.46,318.45,1.99,73.27,262.95,7.91,1707.1387565568123
52.46,318.45,1.99,73.27,263.25,7.91,-249.43898761201928
52.46,318.45,1.99,73.27,263.55,7.91,221.8050093107949
52.46,318.45,1.99,73.27,263.84999999999997,7.91,-4416.675516416773
52.46,318.45,1.99,73.27,264.15,7.91,-3213.0386112584656
52.46,318.45,1.99,73.27,264.45,7.91,168.34198843821667
52.46,318.45,1.99,73.57,261.45,7.91,1244.8646167821091
52.46,318.45,1.99,73.57,261.75,7.91,273.6732006794556
52.46,318.45,1.99,73.57,262.05,7.91,2176.195690806862
52.46,318.45,1.99,73.57,262.34999999999997,7.91,2443.072995517916
52.46,318.45,1.99,73.57,262.65,7.91,776.0754362224693
52.46,318.45,1.99,73.57,262.95,7.91,1872.9676669942532
52.46,318.45,1.99,73.57,263.25,7.91,2230.492045891236
52.46,318.45,1.99,73.57,263.55,7.91,-2887.0401995655607
52.46,318.45,1.99,73.57,263.84999999999997,7.91,-3459.902612548823
52.46,318.45,1.99,73.57,264.15,7.91,-1718.8920375633024
52.46,318.45,1.99,73.57,264.45,7.91,1009.6601159111507
52.46,318.75,1.99,70.57,261.45,7.91,497.8928257533182
52.46,318.75,1.99,70.57,261.75,7.91,479.7632517991783
52.46,318.75,1.99,70.57,262.05,7.91,2054.221878612443
52.46,318.75,1.99,70.57,262.34999999999997,7.91,3017.805035672638
52.46,318.75,1.99,70.57,262.65,7.91,2530.0632917478492
52.46,318.75,1.99,70.57,262.95,7.91,1781.5521459998943
52.46,318.75,1.99,70.57,263.25,7.91,2382.306066135611
52.46,318.75,1.99,70.57,263.55,7.91,-5949.184571310361
52.46,318.75,1.99,70.57,263.84999999999997,7.91,-5374.182181827968
52.46,318.75,1.99,70.57,264.15,7.91,-15689.672500567032
52.46,318.75,1.99,70.57,264.45,7.91,1535.2448833301085
52.46,318.75,1.99,70.86999999999999,261.45,7.91,1162.4202944119788
52.46,318.75,1.99,70.86999999999999,261.75,7.91,496.5999082081944
52.46,318.75,1.99,70.86999999999999,262.05,7.91,1989.85006395568
52.46,318.75,1.99,70.86999999999999,262.34999999999997,7.91,3195.264362803483
52.46,318.75,1.99,70.86999999999999,262.65,7.91,1686.5985893592883
52.46,318.75,1.99,70.86999999999999,262.95,7.91,4385.215466004127
52.46,318.75,1.99,70.86999999999999,263.25,7.91,2863.217826431986
52.46,318.75,1.99,70.86999999999999,263.55,7.91,-4541.492474723227
52.46,318.75,1.99,70.86999999999999,263.84999999999997,7.91,-4585.652425098045
52.46,318.75,1.99,70.86999999999999,264.15,7.91,-6598.844630319229
52.46,318.75,1.99,70.86999999999999,264.45,7.91,-395.5673638256271
52.46,318.75,1.99,71.16999999999999,261.45,7.91,864.6097078464104
52.46,318.75,1.99,71.16999999999999,261.75,7.91,596.0586288399002
52.46,318.75,1.99,71.16999999999999,262.05,7.91,2192.552117729505
52.46,318.75,1.99,71.16999999999999,262.34999999999997,7.91,2999.4539201257858
52.46,318.75,1.99,71.16999999999999,262.65,7.91,1436.1760111971876
52.46,318.75,1.99,71.16999999999999,262.95,7.91,3425.264059678945
52.46,318.75,1.99,71.16999999999999,263.25,7.91,1978.008856123969
52.46,318.75,1.99,71.16999999999999,263.55,7.91,-2181.1706920717284
52.46,318.75,1.99,71.16999999999999,263.84999999999997,7.91,-4721.635745620386
52.46,318.75,1.99,71.16999999999999,264.15,7.91,-4325.74660346713
52.46,318.75,1.99,71.16999999999999,264.45,7.91,-800.7151085461032
52.46,318.75,1.99,71.47,261.45,7.91,1266.1420954395962
52.46,318.75,1.99,71.47,261.75,7.91,959.0617367782403
52.46,318.75,1.99,71.47,262.05,7.91,1966.0558742566197
52.46,318.75,1.99,71.47,262.34999999999997,7.91,3555.833779737701
52.46,318.75,1.99,71.47,262.65,7.91,2101.071795978028
52.46,318.75,1.99,71.47,262.95,7.91,4607.6604026568075
52.46,318.75,1.99,71.47,263.25,7.91,2300.2642936533775
52.46,318.75,1.99,71.47,263.55,7.91,-515.2220235052807
52.46,318.75,1.99,71.47,263.84999999999997,7.91,-4542.528021092083
52.46,318.75,1.99,71.47,264.15,7.91,-6848.5751779797565
52.46,318.75,1.99,71.47,264.45,7.91,-186.16490495254413
52.46,318.75,1.99,71.77,261.45,7.91,98.29514792206373
52.46,318.75,1.99,71.77,261.75,7.91,1066.1254397234918
52.46,318.75,1.99,71.77,262.05,7.91,1875.5852826821333
52.46,318.75,1.99,71.77,262.34999999999997,7.91,2771.72138820014
52.46,318.75,1.99,71.77,262.65,7.91,2223.552899552636
52.46,318.75,1.99,71.77,262.95,7.91,4673.946677805051
52.46,318.75,1.99,71.77,263.25,7.91,2546.5498070081317
52.46,318.75,1.99,71.77,263.55,7.91,-11277.560363467572
52.46,318.75,1.99,71.77,263.84999999999997,7.91,-5090.099199388442
52.46,318.75,1.99,71.77,264.15,7.91,-3228.9023938223836
52.46,318.75,1.99,71.77,264.45,7.91,-2291.0612596660703
52.46,318.75,1.99,72.07,261.45,7.91,1105.583689597125
52.46,318.75,1.99,72.07,261.75,7.91,430.84472876008033
52.46,318.75,1.99,72.07,262.05,7.91,1725.7608176342608
52.46,318.75,1.99,72.07,262.34999999999997,7.91,3218.7899901883547
52.46,318.75,1.99,72.07,262.65,7.91,1724.7295579926704
52.46,318.75,1.99,72.07,262.95,7.91,3993.445160461088
52.46,318.75,1.99,72.07,263.25,7.91,2994.325244946179
52.46,318.75,1.99,72.07,263.55,7.91,-4230.702241582751
52.46,318.75,1.99,72.07,263.84999999999997,7.91,-1830.4888176669342
52.46,318.75,1.99,72.07,264.15,7.91,-6538.406740531021
52.46,318.75,1.99,72.07,264.45,7.91,659.1402004234915
52.46,318.75,1.99,72.36999999999999,261.45,7.91,650.5267889996553
52.46,318.75,1.99,72.36999999999999,261.75,7.91,683.5574725117924
52.46,318.75,1.99,72.36999999999999,262.05,7.91,1771.4857318105035
52.46,318.75,1.99,72.36999999999999,262.34999999999997,7.91,3324.5135931645436
52.46,318.75,1.99,72.36999999999999,262.65,7.91,2499.5758969883145
52.46,318.75,1.99,72.36999999999999,262.95,7.91,3672.2281793770608
52.46,318.75,1.99,72.36999999999999,263.25,7.91,2779.7509334233114
52.46,318.75,1.99,72.36999999999999,263.55,7.91,-1684.361453669308
52.46,318.75,1.99,72.36999999999999,263.84999999999997,7.91,-3191.264721266124
52.46,318.75,1.99,72.36999999999999,264.15,7.91,-878.227489135048
52.46,318.75,1.99,72.36999999999999,264.45,7.91,-726.863067479819
52.46,318.75,1.99,72.66999999999999,261.45,7.91,604.6672823667076
52.46,318.75,1.99,72.66999999999999,261.75,7.91,1227.234408560001
52.46,318.75,1.99,72.66999999999999,262.05,7.91,1640.7590382709548
52.46,318.75,1.99,72.66999999999999,262.34999999999997,7.91,3489.9364100111316
52.46,318.75,1.99,72.66999999999999,262.65,7.91,1783.984055878422
52.46,318.75,1.99,72.66999999999999,262.95,7.91,4400.403511658057
52.46,318.75,1.99,72.66999999999999,263.25,7.91,2176.6289011119143
52.46,318.75,1.99,72.66999999999999,263.55,7.91,-4050.1825212141703
52.46,318.75,1.99,72.66999999999999,263.84999999999997,7.91,-4612.856735024035
52.46,318.75,1.99,72.66999999999999,264.15,7.91,-3572.466648296269
52.46,318.75,1.99,72.66999999999999,264.45,7.91,-135.47138207547096
52.46,318.75,1.99,72.97,261.45,7.91,57.47440259384359
52.46,318.75,1.99,72.97,261.75,7.91,1077.6527446437738
52.46,318.75,1.99,72.97,262.05,7.91,1851.8683093289815
52.46,318.75,1.99,72.97,262.34999999999997,7.91,3556.0899243457043
52.46,318.75,1.99,72.97,262.65,7.91,2299.1743582633244
52.46,318.75,1.99,72.97,262.95,7.91,2455.3693971237126
52.46,318.75,1.99,72.97,263.25,7.91,2306.7013563907044
52.46,318.75,1.99,72.97,263.55,7.91,-9357.529664686768
52.46,318.75,1.99,72.97,263.84999999999997,7.91,-4764.960762751372
52.46,318.75,1.99,72.97,264.15,7.91,-2223.381267193146
52.46,318.75,1.99,72.97,264.45,7.91,-38.32902052266513
52.46,318.75,1.99,73.27,261.45,7.91,512.0506026346898
52.46,318.75,1.99,73.27,261.75,7.91,672.1421420778738
52.46,318.75,1.99,73.27,262.05,7.91,1690.0605534354631
52.46,318.75,1.99,73.27,262.34999999999997,7.91,3287.7689908629936
52.46,318.75,1.99,73.27,262.65,7.91,1331.6720222181928
52.46,318.75,1.99,73.27,262.95,7.91,4385.238431984699
52.46,318.75,1.99,73.27,263.25,7.91,3219.100743103354
52.46,318.75,1.99,73.27,263.55,7.91,-4771.75328279221
52.46,318.75,1.99,73.27,263.84999999999997,7.91,-6182.843694837828
52.46,318.75,1.99,73.27,264.15,7.91,-8350.191578140697
52.46,318.75,1.99,73.27,264.45,7.91,-94.8848572324415
52.46,318.75,1.99,73.57,261.45,7.91,-0.4982549052624563
52.46,318.75,1.99,73.57,261.75,7.91,1369.0803323803302
52.46,318.75,1.99,73.57,262.05,7.91,1614.986085187956
52.46,318.75,1.99,73.57,262.34999999999997,7.91,3382.9908393626465
52.46,318.75,1.99,73.57,262.65,7.91,1589.2349806681111
52.46,318.75,1.99,73.57,262.95,7.91,4247.851253132727
52.46,318.75,1.99,73.57,263.25,7.91,2765.0735458968925
52.46,318.75,1.99,73.57,263.55,7.91,-3802.8502260924106
52.46,318.75,1.99,73.57,263.84999999999997,7.91,-5906.073861390735
52.46,318.75,1.99,73.57,264.15,7.91,-7524.616448649748
52.46,318.75,1.99,73.57,264.45,7.91,-1113.9052830951466
52.46,319.04999999999995,1.99,70.57,261.45,7.91,-37.72468130370771
52.46,319.04999999999995,1.99,70.57,261.75,7.91,674.4070772781665
52.46,319.04999999999995,1.99,70.57,262.05,7.91,1874.178948345016
52.46,319.04999999999995,1.99,70.57,262.34999999999997,7.91,2560.126519753231
52.46,319.04999999999995,1.99,70.57,262.65,7.91,2583.2676094759895
52.46,319.04999999999995,1.99,70.57,262.95,7.91,4612.063985981853
52.46,319.04999999999995,1.99,70.57,263.25,7.91,2582.413315019081
52.46,319.04999999999995,1.99,70.57,263.55,7.91,-28176.596971460258
52.46,319.04999999999995,1.99,70.57,263.84999999999997,7.91,-5351.222695411427
52.46,319.04999999999995,1.99,70.57,264.15,7.91,-72617.33915014332
52.46,319.04999999999995,1.99,70.57,264.45,7.91,-5546.026635730269
52.46,319.04999999999995,1.99,70.86999999999999,261.45,7.91,-195.49622069356974
52.46,319.04999999999995,1.99,70.86999999999999,261.75,7.91,1124.9319977241007
52.46,319.04999999999995,1.99,70.86999999999999,262.05,7.91,2241.602568142746
52.46,319.04999999999995,1.99,70.86999999999999,262.34999999999997,7.91,3304.9142699657054
52.46,319.04999999999995,1.99,70.86999999999999,262.65,7.91,2574.5265715191367
52.46,319.04999999999995,1.99,70.86999999999999,262.95,7.91,4572.2312462997725
52.46,319.04999999999995,1.99,70.86999999999999,263.25,7.91,2191.3487182482745
52.46,319.04999999999995,1.99,70.86999999999999,263.55,7.91,-2848.8201764587566
52.46,319.04999999999995,1.99,70.86999999999999,263.84999999999997,7.91,-3982.9672231373606
52.46,319.04999999999995,1.99,70.86999999999999,264.15,7.91,-14.741282460541925
52.46,319.04999999999995,1.99,70.86999999999999,264.45,7.91,-816.5781476590929
52.46,319.04999999999995,1.99,71.16999999999999,261.45,7.91,-352.1823753791807
52.46,319.04999999999995,1.99,71.16999999999999,261.75,7.91,751.7087562059552
52.46,319.04999999999995,1.99,71.16999999999999,262.05,7.91,1574.7018166168505
52.46,319.04999999999995,1.99,71.16999999999999,262.34999999999997,7.91,3426.061994688621
52.46,319.04999999999995,1.99,71.16999999999999,262.65,7.91,2169.114757709526
52.46,319.04999999999995,1.99,71.16999999999999,262.95,7.91,4586.011738485641
52.46,319.04999999999995,1.99,71.16999999999999,263.25,7.91,2043.843601971164
52.46,319.04999999999995,1.99,71.16999999999999,263.55,7.91,-8800.546326518888
52.46,319.04999999999995,1.99,71.16999999999999,263.84999999999997,7.91,-3817.5423427220994
52.46,319.04999999999995,1.99,71.16999999999999,264.15,7.91,-62273.051359522484
52.46,319.04999999999995,1.99,71.16999999999999,264.45,7.91,-2951.5142957859225
52.46,319.04999999999995,1.99,71.47,261.45,7.91,-505.7427077889422
52.46,319.04999999999995,1.99,71.47,261.75,7.91,958.3738123068936
52.46,319.04999999999995,1.99,71.47,262.05,7.91,2161.2452646009037
52.46,319.04999999999995,1.99,71.47,262.34999999999997,7.91,3192.890136756554
52.46,319.04999999999995,1.99,71.47,262.65,7.91,2147.167291288736
52.46,319.04999999999995,1.99,71.47,262.95,7.91,4455.957104161355
52.46,319.04999999999995,1.99,71.47,263.25,7.91,1944.9996680229735
52.46,319.04999999999995,1.99,71.47,263.55,7.91,-4255.322557031287
52.46,319.04999999999995,1.99,71.47,263.84999999999997,7.91,-5918.492337881677
52.46,319.04999999999995,1.99,71.47,264.15,7.91,-3527.9163310745553
52.46,319.04999999999995,1.99,71.47,264.45,7.91,-3423.2477388669076
52.46,319.04999999999995,1.99,71.77,261.45,7.91,-659.621100505028
52.46,319.04999999999995,1.99,71.77,261.75,7.91,-146.42816159918527
52.46,319.04999999999995,1.99,71.77,262.05,7.91,2131.5726272488732
52.46,319.04999999999995,1.99,71.77,262.34999999999997,7.91,3342.7002342306437
52.46,319.04999999999995,1.99,71.77,262.65,7.91,2352.326376229678
52.46,319.04999999999995,1.99,71.77,262.95,7.91,4558.285584270782
52.46,319.04999999999995,1.99,71.77,263.25,7.91,2310.038450958126
52.46,319.04999999999995,1.99,71.77,263.55,7.91,-3629.5778925766726
52.46,319.04999999999995,1.99,71.77,263.84999999999997,7.91,-4100.235712246423
52.46,319.04999999999995,1.99,71.77,264.15,7.91,-5833.733457390784
52.46,319.04999999999995,1.99,71.77,264.45,7.91,-4266.746190567459
52.46,319.04999999999995,1.99,72.07,261.45,7.91,15.43367803346473
52.46,319.04999999999995,1.99,72.07,261.75,7.91,147.31967581610047
52.46,319.04999999999995,1.99,72.07,262.05,7.91,1517.677112408313
52.46,319.04999999999995,1.99,72.07,262.34999999999997,7.91,3439.4828658863944
52.46,319.04999999999995,1.99,72.07,262.65,7.91,2936.9695090476816
52.46,319.04999999999995,1.99,72.07,262.95,7.91,4463.8741109226885
52.46,319.04999999999995,1.99,72.07,263.25,7.91,2812.4319317171066
52.46,319.04999999999995,1.99,72.07,263.55,7.91,-1221.2016007384918
52.46,319.04999999999995,1.99,72.07,263.84999999999997,7.91,-8440.780478959023
52.46,319.04999999999995,1.99,72.07,264.15,7.91,-3542.807354950672
52.46,319.04999999999995,1.99,72.07,264.45,7.91,-3578.4491748225314
52.46,319.04999999999995,1.99,72.36999999999999,261.45,7.91,471.4163587092137
52.46,319.04999999999995,1.99,72.36999999999999,261.75,7.91,485.316081919751
52.46,319.04999999999995,1.99,72.36999999999999,262.05,7.91,1473.723834790651
52.46,319.04999999999995,1.99,72.36999999999999,262.34999999999997,7.91,3269.5789282314504
52.46,319.04999999999995,1.99,72.36999999999999,262.65,7.91,1463.95715812263
52.46,319.04999999999995,1.99,72.36999999999999,262.95,7.91,4166.050327321818
52.46,319.04999999999995,1.99,72.36999999999999,263.25,7.91,2638.086874519767
52.46,319.04999999999995,1.99,72.36999999999999,263.55,7.91,-331.74828362628716
52.46,319.04999999999995,1.99,72.36999999999999,263.84999999999997,7.91,-8054.044280596934
52.46,319.04999999999995,1.99,72.36999999999999,264.15,7.91,38.72857556834276
52.46,319.04999999999995,1.99,72.36999999999999,264.45,7.91,-238.67386006016244
52.46,319.04999999999995,1.99,72.66999999999999,261.45,7.91,322.1848868206358
52.46,319.04999999999995,1.99,72.66999999999999,261.75,7.91,504.46008358260656
52.46,319.04999999999995,1.99,72.66999999999999,262.05,7.91,1201.2254748053642
52.46,319.04999999999995,1.99,72.66999999999999,262.34999999999997,7.91,3251.1964529985885
52.46,319.04999999999995,1.99,72.66999999999999,262.65,7.91,1464.7581163563873
52.46,319.04999999999995,1.99,72.66999999999999,262.95,7.91,4274.819279449603
52.46,319.04999999999995,1.99,72.66999999999999,263.25,7.91,2677.965332458482
52.46,319.04999999999995,1.99,72.66999999999999,263.55,7.91,-3419.734277834255
52.46,319.04999999999995,1.99,72.66999999999999,263.84999999999997,7.91,-7368.550719306153
52.46,319.04999999999995,1.99,72.66999999999999,264.15,7.91,-1658.4641390985435
52.46,319.04999999999995,1.99,72.66999999999999,264.45,7.91,-3678.0933824022813
52.46,319.04999999999995,1.99,72.97,261.45,7.91,49.015018887407905
52.46,319.04999999999995,1.99,72.97,261.75,7.91,566.6552604046549
52.46,319.04999999999995,1.99,72.97,262.05,7.91,1380.279852103291
52.46,319.04999999999995,1.99,72.97,262.34999999999997,7.91,3514.7722118277643
52.46,319.04999999999995,1.99,72.97,262.65,7.91,2766.7848353472054
52.46,319.04999999999995,1.99,72.97,262.95,7.91,4459.690742772222
52.46,319.04999999999995,1.99,72.97,263.25,7.91,2040.4031265103047
52.46,319.04999999999995,1.99,72.97,263.55,7.91,43.22344147630713
52.46,319.04999999999995,1.99,72.97,263.84999999999997,7.91,-7012.045468601393
52.46,319.04999999999995,1.99,72.97,264.15,7.91,-4823.406505416868
52.46,319.04999999999995,1.99,72.97,264.45,7.91,-372.80229563152903
52.46,319.04999999999995,1.99,73.27,261.45,7.91,-66.6157188972494
52.46,319.04999999999995,1.99,73.27,261.75,7.91,-123.46501875924878
52.46,319.04999999999995,1.99,73.27,262.05,7.91,1382.1216124947662
52.46,319.04999999999995,1.99,73.27,262.34999999999997,7.91,2896.3511225380676
52.46,319.04999999999995,1.99,73.27,262.65,7.91,2569.0473114806573
52.46,319.04999999999995,1.99,73.27,262.95,7.91,4532.858319620599
52.46,319.04999999999995,1.99,73.27,263.25,7.91,2919.6736025441187
52.46,319.04999999999995,1.99,73.27,263.55,7.91,-277.3184247992293
52.46,319.04999999999995,1.99,73.27,263.84999999999997,7.91,-5007.993771605603
52.46,319.04999999999995,1.99,73.27,264.15,7.91,-642.3198858265971
52.46,319.04999999999995,1.99,73.27,264.45,7.91,-17065.918636122733
52.46,319.04999999999995,1.99,73.57,261.45,7.91,-593.9656019064658
52.46,319.04999999999995,1.99,73.57,261.75,7.91,-142.21172846260652
52.46,319.04999999999995,1.99,73.57,262.05,7.91,1469.2320856760784
52.46,319.04999999999995,1.99,73.57,262.34999999999997,7.91,3400.4961684948967
52.46,319.04999999999995,1.99,73.57,262.65,7.91,2613.5321541962303
52.46,319.04999999999995,1.99,73.57,262.95,7.91,2475.065265165117
52.46,319.04999999999995,1.99,73.57,263.25,7.91,2239.0351538862687
52.46,319.04999999999995,1.99,73.57,263.55,7.91,-1422.667411934272
52.46,319.04999999999995,1.99,73.57,263.84999999999997,7.91,-118601.01842431813
52.46,319.04999999999995,1.99,73.57,264.15,7.91,40.09008826019635
52.46,319.04999999999995,1.99,73.57,264.45,7.91,-173.3460955219001
52.46,319.34999999999997,1.99,70.57,261.45,7.91,-902.0477855764624
52.46,319.34999999999997,1.99,70.57,261.75,7.91,-127.22892813143585
52.46,319.34999999999997,1.99,70.57,262.05,7.91,1453.7860031580972
52.46,319.34999999999997,1.99,70.57,262.34999999999997,7.91,2603.64264673395
52.46,319.34999999999997,1.99,70.57,262.65,7.91,2758.1077544388527
52.46,319.34999999999997,1.99,70.57,262.95,7.91,4439.372610751473
52.46,319.34999999999997,1.99,70.57,263.25,7.91,3711.901680967169
52.46,319.34999999999997,1.99,70.57,263.55,7.91,-1709.4076417661477
52.46,319.34999999999997,1.99,70.57,263.84999999999997,7.91,-4080.43657114785
52.46,319.34999999999997,1.99,70.57,264.15,7.91,-3307.6319739252313
52.46,319.34999999999997,1.99,70.57,264.45,7.91,-6791.430585583317
52.46,319.34999999999997,1.99,70.86999999999999,261.45,7.91,-1871.4770448704016
52.46,319.34999999999997,1.99,70.86999999999999,261.75,7.91,264.0229738262459
52.46,319.34999999999997,1.99,70.86999999999999,262.05,7.91,1284.4301026721414
52.46,319.34999999999997,1.99,70.86999999999999,262.34999999999997,7.91,2595.04399047965
52.46,319.34999999999997,1.99,70.86999999999999,262.65,7.91,2794.3469146568164
52.46,319.34999999999997,1.99,70.86999999999999,262.95,7.91,4494.19140578347
52.46,319.34999999999997,1.99,70.86999999999999,263.25,7.91,2379.0449385182587
52.46,319.34999999999997,1.99,70.86999999999999,263.55,7.91,-2038.0781668158584
52.46,319.34999999999997,1.99,70.86999999999999,263.84999999999997,7.91,-5944.336274373511
52.46,319.34999999999997,1.99,70.86999999999999,264.15,7.91,-18673.816185619875
52.46,319.34999999999997,1.99,70.86999999999999,264.45,7.91,-3311.1297513296117
52.46,319.34999999999997,1.99,71.16999999999999,261.45,7.91,-342.8879607753861
52.46,319.34999999999997,1.99,71.16999999999999,261.75,7.91,-1448.2780651988464
52.46,319.34999999999997,1.99,71.16999999999999,262.05,7.91,1538.8349804358854
52.46,319.34999999999997,1.99,71.16999999999999,262.34999999999997,7.91,3271.145776527926
52.46,319.34999999999997,1.99,71.16999999999999,262.65,7.91,2786.906769271116
52.46,319.34999999999997,1.99,71.16999999999999,262.95,7.91,4271.16954144775
52.46,319.34999999999997,1.99,71.16999999999999,263.25,7.91,3935.1048758175207
52.46,319.34999999999997,1.99,71.16999999999999,263.55,7.91,-1245.3440574552071
52.46,319.34999999999997,1.99,71.16999999999999,263.84999999999997,7.91,-4525.106133488693
52.46,319.34999999999997,1.99,71.16999999999999,264.15,7.91,-3453.437425969352
52.46,319.34999999999997,1.99,71.16999999999999,264.45,7.91,-5894.5477726803565
52.46,319.34999999999997,1.99,71.47,261.45,7.91,-1875.6191315704082
52.46,319.34999999999997,1.99,71.47,261.75,7.91,-137.39545061546914
52.46,319.34999999999997,1.99,71.47,262.05,7.91,1186.0040451071463
52.46,319.34999999999997,1.99,71.47,262.34999999999997,7.91,3113.8838031942555
52.46,319.34999999999997,1.99,71.47,262.65,7.91,2747.535711032594
52.46,319.34999999999997,1.99,71.47,262.95,7.91,4296.995655292529
52.46,319.34999999999997,1.99,71.47,263.25,7.91,2893.7101494435633
52.46,319.34999999999997,1.99,71.47,263.55,7.91,584.2136459635092
52.46,319.34999999999997,1.99,71.47,263.84999999999997,7.91,-7827.148946147308
52.46,319.34999999999997,1.99,71.47,264.15,7.91,-5326.83622957409
52.46,319.34999999999997,1.99,71.47,264.45,7.91,-3002.6319172822878
52.46,319.34999999999997,1.99,71.77,261.45,7.91,-728.4515064084619
52.46,319.34999999999997,1.99,71.77,261.75,7.91,-102.25635006313803
52.46,319.34999999999997,1.99,71.77,262.05,7.91,1609.9525203002675
52.46,319.34999999999997,1.99,71.77,262.34999999999997,7.91,3011.4885720426773
