35.2,33.4,-8,62.9,59.7,1,3,6.80056137640895
35.2,33.4,-8,62.9,57.7,1,3,-607.3945921946217
35.2,33.4,-8,62.9,55.7,1,3,-2744.4932010156526
35.2,33.4,-8,62.9,53.7,1,3,-6096.96961621358
35.2,33.4,-8,62.9,51.7,1,3,-22301.479116644387
35.2,33.4,-8,61.9,71.7,1,3,3046.1762363975217
35.2,33.4,-8,61.9,69.7,1,3,182.35519671356792
35.2,33.4,-8,61.9,67.7,1,3,-67735.68237674238
35.2,33.4,-8,61.9,65.7,1,3,-3107.0878254175914
35.2,33.4,-8,61.9,63.7,1,3,-915.4815489187417
35.2,33.4,-8,61.9,61.7,1,3,-35.107935922392016
35.2,33.4,-8,61.9,59.7,1,3,-107.48354013818471
35.2,33.4,-8,61.9,57.7,1,3,-1346.567821445647
35.2,33.4,-8,61.9,55.7,1,3,-2061.1567646673366
35.2,33.4,-8,61.9,53.7,1,3,-4742.114168582431
35.2,33.4,-8,61.9,51.7,1,3,-27076.686435365336
35.2,33.4,-8,60.9,71.7,1,3,3186.747558153449
35.2,33.4,-8,60.9,69.7,1,3,15.96150638814288
35.2,33.4,-8,60.9,67.7,1,3,-62582.46298895629
35.2,33.4,-8,60.9,65.7,1,3,-3073.5417921273133
35.2,33.4,-8,60.9,63.7,1,3,-751.7027340283432
35.2,33.4,-8,60.9,61.7,1,3,-348.6772653884316
35.2,33.4,-8,60.9,59.7,1,3,-5.288203900442795
35.2,33.4,-8,60.9,57.7,1,3,-1261.051560084305
35.2,33.4,-8,60.9,55.7,1,3,-1852.324868836662
35.2,33.4,-8,60.9,53.7,1,3,-5145.205407212307
35.2,33.4,-8,60.9,51.7,1,3,-69835.09876806915
35.2,33.4,-8,59.9,71.7,1,3,3446.5579812481246
35.2,33.4,-8,59.9,69.7,1,3,518.0523181540461
35.2,33.4,-8,59.9,67.7,1,3,-23255.98230963543
35.2,33.4,-8,59.9,65.7,1,3,-4036.3491376487736
35.2,33.4,-8,59.9,63.7,1,3,-1082.3558403870766
35.2,33.4,-8,59.9,61.7,1,3,-579.2285181858715
35.2,33.4,-8,59.9,59.7,1,3,-139.36729363542076
35.2,33.4,-8,59.9,57.7,1,3,-822.6686318029435
35.2,33.4,-8,59.9,55.7,1,3,-2040.629246640555
35.2,33.4,-8,59.9,53.7,1,3,-7080.742845773755
35.2,33.4,-8,59.9,51.7,1,3,-13368.521964922815
35.2,33.4,-8,58.9,71.7,1,3,3501.7844952736805
35.2,33.4,-8,58.9,69.7,1,3,835.1150022142945
35.2,33.4,-8,58.9,67.7,1,3,-8083.917518682974
35.2,33.4,-8,58.9,65.7,1,3,-5582.856559592153
35.2,33.4,-8,58.9,63.7,1,3,-1432.1816547629255
35.2,33.4,-8,58.9,61.7,1,3,-566.3860913212757
35.2,33.4,-8,58.9,59.7,1,3,-337.0400188026979
35.2,33.4,-8,58.9,57.7,1,3,-809.068577287205
35.2,33.4,-8,58.9,55.7,1,3,-1670.917034277571
35.2,33.4,-8,58.9,53.7,1,3,-4927.926165633338
35.2,33.4,-8,58.9,51.7,1,3,-9918.567548198249
35.2,33.4,-8,57.9,71.7,1,3,3651.6149513705363
35.2,33.4,-8,57.9,69.7,1,3,1123.1586811514376
35.2,33.4,-8,57.9,67.7,1,3,-6111.134505117119
35.2,33.4,-8,57.9,65.7,1,3,-6795.258010297605
35.2,33.4,-8,57.9,63.7,1,3,-1927.8686388575222
35.2,33.4,-8,57.9,61.7,1,3,-914.1094146881858
35.2,33.4,-8,57.9,59.7,1,3,-576.4866923637526
35.2,33.4,-8,57.9,57.7,1,3,-1213.4473067192532
35.2,33.4,-8,57.9,55.7,1,3,-1936.6599937277867
35.2,33.4,-8,57.9,53.7,1,3,-8320.786722990522
35.2,33.4,-8,57.9,51.7,1,3,-15836.650806176653
35.2,33.4,-8,56.9,71.7,1,3,3673.7306949342455
35.2,33.4,-8,56.9,69.7,1,3,1528.044281456451
35.2,33.4,-8,56.9,67.7,1,3,-4598.964781821325
35.2,33.4,-8,56.9,65.7,1,3,-6768.444284648803
35.2,33.4,-8,56.9,63.7,1,3,-2082.3095172511485
35.2,33.4,-8,56.9,61.7,1,3,-1587.4686198573672
35.2,33.4,-8,56.9,59.7,1,3,-797.5572461438803
35.2,33.4,-8,56.9,57.7,1,3,-1059.078618400011
35.2,33.4,-8,56.9,55.7,1,3,-2728.0848809231893
35.2,33.4,-8,56.9,53.7,1,3,-5474.166480370955
35.2,33.4,-8,56.9,51.7,1,3,-10811.616450028707
35.2,31.4,-8,66.9,71.7,1,3,-1008.1649633574484
35.2,31.4,-8,66.9,69.7,1,3,-68.69320761951053
35.2,31.4,-8,66.9,67.7,1,3,1620.9251166275112
35.2,31.4,-8,66.9,65.7,1,3,2452.638421772517
35.2,31.4,-8,66.9,63.7,1,3,2740.90664942062
35.2,31.4,-8,66.9,61.7,1,3,-30344.52639544229
35.2,31.4,-8,66.9,59.7,1,3,-6959.369242978746
35.2,31.4,-8,66.9,57.7,1,3,-5169.166073895535
35.2,31.4,-8,66.9,55.7,1,3,728.7491729864307
35.2,31.4,-8,66.9,53.7,1,3,2281.751391272536
35.2,31.4,-8,66.9,51.7,1,3,138.4488922623177
35.2,31.4,-8,65.9,71.7,1,3,-1591.1039695747152
35.2,31.4,-8,65.9,69.7,1,3,522.1195262730103
35.2,31.4,-8,65.9,67.7,1,3,1436.0815877897862
35.2,31.4,-8,65.9,65.7,1,3,2086.278616080159
35.2,31.4,-8,65.9,63.7,1,3,2397.8533157323686
35.2,31.4,-8,65.9,61.7,1,3,1329.2051410869713
35.2,31.4,-8,65.9,59.7,1,3,-5394.883832063308
35.2,31.4,-8,65.9,57.7,1,3,-2837.838758468744
35.2,31.4,-8,65.9,55.7,1,3,1405.0706985082895
35.2,31.4,-8,65.9,53.7,1,3,1596.8837001054976
35.2,31.4,-8,65.9,51.7,1,3,970.2113166840173
35.2,31.4,-8,64.9,71.7,1,3,-2408.057920013533
35.2,31.4,-8,64.9,69.7,1,3,-1182.3201829577602
35.2,31.4,-8,64.9,67.7,1,3,1491.1037660928873
35.2,31.4,-8,64.9,65.7,1,3,2371.1790991088155
35.2,31.4,-8,64.9,63.7,1,3,1883.0096320956368
35.2,31.4,-8,64.9,61.7,1,3,-3281.6187725645814
35.2,31.4,-8,64.9,59.7,1,3,-4147.131347916029
35.2,31.4,-8,64.9,57.7,1,3,-2663.929568893196
35.2,31.4,-8,64.9,55.7,1,3,126.57555609298015
35.2,31.4,-8,64.9,53.7,1,3,2157.3525207042853
35.2,31.4,-8,64.9,51.7,1,3,1455.9099466902703
35.2,31.4,-8,63.9,71.7,1,3,-1922.4721585192744
35.2,31.4,-8,63.9,69.7,1,3,-316.37473027842907
35.2,31.4,-8,63.9,67.7,1,3,1518.9682454791325
35.2,31.4,-8,63.9,65.7,1,3,2050.2524786358085
35.2,31.4,-8,63.9,63.7,1,3,2466.736042518904
35.2,31.4,-8,63.9,61.7,1,3,-55292.36032960024
35.2,31.4,-8,63.9,59.7,1,3,-5127.504950410896
35.2,31.4,-8,63.9,57.7,1,3,-1412.4439297420986
35.2,31.4,-8,63.9,55.7,1,3,731.8665636237623
35.2,31.4,-8,63.9,53.7,1,3,1881.5879572851522
35.2,31.4,-8,63.9,51.7,1,3,1597.5060540370414
35.2,31.4,-8,62.9,71.7,1,3,-2307.2465069269074
35.2,31.4,-8,62.9,69.7,1,3,-334.3036451408475
35.2,31.4,-8,62.9,67.7,1,3,1616.5617810187528
35.2,31.4,-8,62.9,65.7,1,3,2214.7098011315743
35.2,31.4,-8,62.9,63.7,1,3,2186.6703756280467
35.2,31.4,-8,62.9,61.7,1,3,-1779.2080631806084
35.2,31.4,-8,62.9,59.7,1,3,-3660.922564388629
35.2,31.4,-8,62.9,57.7,1,3,-1677.595414248684
35.2,31.4,-8,62.9,55.7,1,3,-504.74361388536977
35.2,31.4,-8,62.9,53.7,1,3,1251.574764376272
35.2,31.4,-8,62.9,51.7,1,3,1379.2131626296564
35.2,31.4,-8,61.9,71.7,1,3,-2606.5073270654693
35.2,31.4,-8,61.9,69.7,1,3,-762.431912397421
35.2,31.4,-8,61.9,67.7,1,3,1652.2081805563503
35.2,31.4,-8,61.9,65.7,1,3,2082.7179048237763
35.2,31.4,-8,61.9,63.7,1,3,2133.544933510654
35.2,31.4,-8,61.9,61.7,1,3,-8974.220008476806
35.2,31.4,-8,61.9,59.7,1,3,-2423.5242874530354
35.2,31.4,-8,61.9,57.7,1,3,-2565.1473850520215
35.2,31.4,-8,61.9,55.7,1,3,-1233.7104811508889
35.2,31.4,-8,61.9,53.7,1,3,1259.239183498535
35.2,31.4,-8,61.9,51.7,1,3,2098.4146699105545
35.2,31.4,-8,60.9,71.7,1,3,-2215.215643169655
35.2,31.4,-8,60.9,69.7,1,3,-927.9580010264951
35.2,31.4,-8,60.9,67.7,1,3,1397.4365897170403
35.2,31.4,-8,60.9,65.7,1,3,2010.9333462565346
35.2,31.4,-8,60.9,63.7,1,3,1985.1841532687524
35.2,31.4,-8,60.9,61.7,1,3,-3582.786350475158
35.2,31.4,-8,60.9,59.7,1,3,-5550.98712065287
35.2,31.4,-8,60.9,57.7,1,3,-901.9140283559456
35.2,31.4,-8,60.9,55.7,1,3,-999.4654757340379
35.2,31.4,-8,60.9,53.7,1,3,-898.6959069154925
35.2,31.4,-8,60.9,51.7,1,3,2393.9283229155353
35.2,31.4,-8,59.9,71.7,1,3,-2606.850604953824
35.2,31.4,-8,59.9,69.7,1,3,-253.0969933565491
35.2,31.4,-8,59.9,67.7,1,3,1517.9092236840443
35.2,31.4,-8,59.9,65.7,1,3,1956.2302403270667
35.2,31.4,-8,59.9,63.7,1,3,1332.7991278422764
35.2,31.4,-8,59.9,61.7,1,3,-12547.689745709044
35.2,31.4,-8,59.9,59.7,1,3,-2145.4296896436226
35.2,31.4,-8,59.9,57.7,1,3,-2667.639802485912
35.2,31.4,-8,59.9,55.7,1,3,-773.186809472943
35.2,31.4,-8,59.9,53.7,1,3,1110.3800594570764
35.2,31.4,-8,59.9,51.7,1,3,1781.9271170366574
35.2,31.4,-8,58.9,71.7,1,3,-4212.803926096765
35.2,31.4,-8,58.9,69.7,1,3,-478.73749052890025
35.2,31.4,-8,58.9,67.7,1,3,1641.7781209560665
35.2,31.4,-8,58.9,65.7,1,3,2032.7076356663827
35.2,31.4,-8,58.9,63.7,1,3,1703.3680803565599
35.2,31.4,-8,58.9,61.7,1,3,-3291.408096072318
35.2,31.4,-8,58.9,59.7,1,3,-3716.870167106028
35.2,31.4,-8,58.9,57.7,1,3,-755.6385144860689
35.2,31.4,-8,58.9,55.7,1,3,-37.83879479342363
35.2,31.4,-8,58.9,53.7,1,3,477.70559956796
35.2,31.4,-8,58.9,51.7,1,3,2451.164805955367
35.2,31.4,-8,57.9,71.7,1,3,-5951.712559878728
35.2,31.4,-8,57.9,69.7,1,3,-640.9078139406979
35.2,31.4,-8,57.9,67.7,1,3,1184.805722671873
35.2,31.4,-8,57.9,65.7,1,3,1918.3649902166785
35.2,31.4,-8,57.9,63.7,1,3,1786.3020353901475
35.2,31.4,-8,57.9,61.7,1,3,-8294.99727907574
35.2,31.4,-8,57.9,59.7,1,3,-2651.5942890089577
35.2,31.4,-8,57.9,57.7,1,3,-1974.1068955455712
35.2,31.4,-8,57.9,55.7,1,3,-958.8753985487024
35.2,31.4,-8,57.9,53.7,1,3,1467.735107845317
35.2,31.4,-8,57.9,51.7,1,3,2350.663820883387
35.2,31.4,-8,56.9,71.7,1,3,-6506.900477662857
35.2,31.4,-8,56.9,69.7,1,3,-1044.2452608056867
35.2,31.4,-8,56.9,67.7,1,3,1132.9296178120144
35.2,31.4,-8,56.9,65.7,1,3,1733.576553263365
35.2,31.4,-8,56.9,63.7,1,3,1798.847657825933
35.2,31.4,-8,56.9,61.7,1,3,-13414.337571325168
35.2,31.4,-8,56.9,59.7,1,3,-6441.068396593305
35.2,31.4,-8,56.9,57.7,1,3,-1609.9337612349739
35.2,31.4,-8,56.9,55.7,1,3,-1043.5344066068324
35.2,31.4,-8,56.9,53.7,1,3,467.9848229633934
35.2,31.4,-8,56.9,51.7,1,3,2442.359768269353
35.2,29.4,-8,66.9,71.7,1,3,-2314.70273587706
35.2,29.4,-8,66.9,69.7,1,3,-9156.53738335753
35.2,29.4,-8,66.9,67.7,1,3,-4549.911969593085
35.2,29.4,-8,66.9,65.7,1,3,-4475.729084796683
35.2,29.4,-8,66.9,63.7,1,3,-9188.67167571993
35.2,29.4,-8,66.9,61.7,1,3,-225.8444793191743
35.2,29.4,-8,66.9,59.7,1,3,754.7158541648749
35.2,29.4,-8,66.9,57.7,1,3,341.08189572481785
35.2,29.4,-8,66.9,55.7,1,3,-394.7396991003769
35.2,29.4,-8,66.9,53.7,1,3,-8.674560337598678
35.2,29.4,-8,66.9,51.7,1,3,907.0347037433505
35.2,29.4,-8,65.9,71.7,1,3,-2030.8644405336922
35.2,29.4,-8,65.9,69.7,1,3,-12216.844390949738
35.2,29.4,-8,65.9,67.7,1,3,-4380.70491484321
35.2,29.4,-8,65.9,65.7,1,3,-4256.866186104592
35.2,29.4,-8,65.9,63.7,1,3,-36237.18010378929
35.2,29.4,-8,65.9,61.7,1,3,-562.0690020605804
35.2,29.4,-8,65.9,59.7,1,3,877.702946108408
35.2,29.4,-8,65.9,57.7,1,3,168.94322212779775
35.2,29.4,-8,65.9,55.7,1,3,-1018.6151280917475
35.2,29.4,-8,65.9,53.7,1,3,168.28059097242863
35.2,29.4,-8,65.9,51.7,1,3,802.6181461021987
35.2,29.4,-8,64.9,71.7,1,3,-571.6379167418838
35.2,29.4,-8,64.9,69.7,1,3,-17711.30354369535
35.2,29.4,-8,64.9,67.7,1,3,-7281.573403404924
35.2,29.4,-8,64.9,65.7,1,3,-3590.7587403202324
35.2,29.4,-8,64.9,63.7,1,3,-453921.4034479343
35.2,29.4,-8,64.9,61.7,1,3,-728.3032598558214
35.2,29.4,-8,64.9,59.7,1,3,994.6879270052955
35.2,29.4,-8,64.9,57.7,1,3,209.37234166059818
35.2,29.4,-8,64.9,55.7,1,3,-628.0972334594052
35.2,29.4,-8,64.9,53.7,1,3,116.03753299018445
35.2,29.4,-8,64.9,51.7,1,3,289.8095736218611
35.2,29.4,-8,63.9,71.7,1,3,-22518.338950473193
35.2,29.4,-8,63.9,69.7,1,3,-10331.592549156496
35.2,29.4,-8,63.9,67.7,1,3,-6021.156453670569
35.2,29.4,-8,63.9,65.7,1,3,-8628.363774489526
35.2,29.4,-8,63.9,63.7,1,3,-10555.50463726281
35.2,29.4,-8,63.9,61.7,1,3,-1814.027352765996
35.2,29.4,-8,63.9,59.7,1,3,869.6500589000373
35.2,29.4,-8,63.9,57.7,1,3,-119.15950494515118
35.2,29.4,-8,63.9,55.7,1,3,-128.1796294918604
35.2,29.4,-8,63.9,53.7,1,3,-332.539013199647
35.2,29.4,-8,63.9,51.7,1,3,479.71622944100454
35.2,29.4,-8,62.9,71.7,1,3,-658464.9623479429
35.2,29.4,-8,62.9,69.7,1,3,-7337.842703200815
35.2,29.4,-8,62.9,67.7,1,3,-16238.859607408418
35.2,29.4,-8,62.9,65.7,1,3,-39001.80557810244
35.2,29.4,-8,62.9,63.7,1,3,-4151.3871223723945
35.2,29.4,-8,62.9,61.7,1,3,-317.1001726101905
35.2,29.4,-8,62.9,59.7,1,3,1052.3570457367757
35.2,29.4,-8,62.9,57.7,1,3,353.7278014784939
35.2,29.4,-8,62.9,55.7,1,3,-1028.463685880322
35.2,29.4,-8,62.9,53.7,1,3,634.4874132068038
35.2,29.4,-8,62.9,51.7,1,3,624.143163001874
35.2,29.4,-8,61.9,71.7,1,3,-48349.79028442325
35.2,29.4,-8,61.9,69.7,1,3,-14132.25661471792
35.2,29.4,-8,61.9,67.7,1,3,-7056.337553105365
35.2,29.4,-8,61.9,65.7,1,3,-19285.799100327782
35.2,29.4,-8,61.9,63.7,1,3,-24491.39424971335
35.2,29.4,-8,61.9,61.7,1,3,755.536408655686
35.2,29.4,-8,61.9,59.7,1,3,1036.2109017995142
35.2,29.4,-8,61.9,57.7,1,3,394.3790687991543
35.2,29.4,-8,61.9,55.7,1,3,-879.6594924797656
35.2,29.4,-8,61.9,53.7,1,3,-49.225288451685174
35.2,29.4,-8,61.9,51.7,1,3,172.98506666003118
35.2,29.4,-8,60.9,71.7,1,3,-10497.97028908531
35.2,29.4,-8,60.9,69.7,1,3,-9331.120628708715
35.2,29.4,-8,60.9,67.7,1,3,-34422.33319948164
35.2,29.4,-8,60.9,65.7,1,3,-21448.385018311114
35.2,29.4,-8,60.9,63.7,1,3,-11437.554540943007
35.2,29.4,-8,60.9,61.7,1,3,411.17902352156125
35.2,29.4,-8,60.9,59.7,1,3,977.2360730624636
35.2,29.4,-8,60.9,57.7,1,3,373.20241146240653
35.2,29.4,-8,60.9,55.7,1,3,-2177.316774491836
35.2,29.4,-8,60.9,53.7,1,3,181.43786225281497
35.2,29.4,-8,60.9,51.7,1,3,287.9204446927939
35.2,29.4,-8,59.9,71.7,1,3,-4376.716598910593
35.2,29.4,-8,59.9,69.7,1,3,-5926.095422587182
35.2,29.4,-8,59.9,67.7,1,3,-40174.487446036466
35.2,29.4,-8,59.9,65.7,1,3,-124036.34815025801
35.2,29.4,-8,59.9,63.7,1,3,-5437.012516006105
35.2,29.4,-8,59.9,61.7,1,3,-33.74484672007247
35.2,29.4,-8,59.9,59.7,1,3,982.3902137699658
35.2,29.4,-8,59.9,57.7,1,3,404.3738188965947
35.2,29.4,-8,59.9,55.7,1,3,-235.76598429503565
35.2,29.4,-8,59.9,53.7,1,3,-241.37613336299455
35.2,29.4,-8,59.9,51.7,1,3,168.53836347040942
35.2,29.4,-8,58.9,71.7,1,3,-3591.8255591653833
35.2,29.4,-8,58.9,69.7,1,3,-6651.418082279116
35.2,29.4,-8,58.9,67.7,1,3,-12421.508422122388
35.2,29.4,-8,58.9,65.7,1,3,-8064.920286323414
35.2,29.4,-8,58.9,63.7,1,3,-3592.332717678152
35.2,29.4,-8,58.9,61.7,1,3,636.0275250477227
35.2,29.4,-8,58.9,59.7,1,3,732.3854527977005
35.2,29.4,-8,58.9,57.7,1,3,308.41688430113345
35.2,29.4,-8,58.9,55.7,1,3,-518.4818401900227
35.2,29.4,-8,58.9,53.7,1,3,405.64336690445555
35.2,29.4,-8,58.9,51.7,1,3,624.002072540172
35.2,29.4,-8,57.9,71.7,1,3,-2174.600494071802
35.2,29.4,-8,57.9,69.7,1,3,-4403.945028795213
35.2,29.4,-8,57.9,67.7,1,3,-5825.652426808671
35.2,29.4,-8,57.9,65.7,1,3,-3484.889552651119
35.2,29.4,-8,57.9,63.7,1,3,-5669.11790027073
35.2,29.4,-8,57.9,61.7,1,3,109.31185453201147
35.2,29.4,-8,57.9,59.7,1,3,1155.6255567205735
35.2,29.4,-8,57.9,57.7,1,3,466.1395786865463
35.2,29.4,-8,57.9,55.7,1,3,-1017.3909250625144
35.2,29.4,-8,57.9,53.7,1,3,577.3539540239723
35.2,29.4,-8,57.9,51.7,1,3,155.3172265761416
35.2,29.4,-8,56.9,71.7,1,3,-2431.7482290250628
35.2,29.4,-8,56.9,69.7,1,3,-3548.7231385050536
35.2,29.4,-8,56.9,67.7,1,3,-8887.029802410938
35.2,29.4,-8,56.9,65.7,1,3,-9842.524692070881
35.2,29.4,-8,56.9,63.7,1,3,-2902.338775778213
35.2,29.4,-8,56.9,61.7,1,3,407.7979548871891
35.2,29.4,-8,56.9,59.7,1,3,1010.7839450411504
35.2,29.4,-8,56.9,57.7,1,3,448.7893797586096
35.2,29.4,-8,56.9,55.7,1,3,-777.1220215747128
35.2,29.4,-8,56.9,53.7,1,3,386.0114270717753
35.2,29.4,-8,56.9,51.7,1,3,395.57980823232856
35.2,27.4,-8,66.9,71.7,1,3,-80.68698866607087
35.2,27.4,-8,66.9,69.7,1,3,147.0223847743896
35.2,27.4,-8,66.9,67.7,1,3,28.292629061001776
35.2,27.4,-8,66.9,65.7,1,3,48.62271489602324
35.2,27.4,-8,66.9,63.7,1,3,1016.4350659719212
35.2,27.4,-8,66.9,61.7,1,3,1609.5504293637384
35.2,27.4,-8,66.9,59.7,1,3,1462.0398987078609
35.2,27.4,-8,66.9,57.7,1,3,2502.1247683764086
35.2,27.4,-8,66.9,55.7,1,3,2637.8773716877204
35.2,27.4,-8,66.9,53.7,1,3,2444.7873401984634
35.2,27.4,-8,66.9,51.7,1,3,1800.998349160427
35.2,27.4,-8,65.9,71.7,1,3,-477.85457843307415
35.2,27.4,-8,65.9,69.7,1,3,211.5526551433863
35.2,27.4,-8,65.9,67.7,1,3,-445.3430692885547
35.2,27.4,-8,65.9,65.7,1,3,212.5051577210669
35.2,27.4,-8,65.9,63.7,1,3,899.9492341092466
35.2,27.4,-8,65.9,61.7,1,3,1542.2317030726936
35.2,27.4,-8,65.9,59.7,1,3,1851.6272308803764
35.2,27.4,-8,65.9,57.7,1,3,2369.752680493218
35.2,27.4,-8,65.9,55.7,1,3,2890.3818734453166
35.2,27.4,-8,65.9,53.7,1,3,2898.806292666704
35.2,27.4,-8,65.9,51.7,1,3,2037.417459667462
35.2,27.4,-8,64.9,71.7,1,3,-577.8653780597217
35.2,27.4,-8,64.9,69.7,1,3,250.41355890435352
35.2,27.4,-8,64.9,67.7,1,3,266.3793830683853
35.2,27.4,-8,64.9,65.7,1,3,-108.16002002469918
35.2,27.4,-8,64.9,63.7,1,3,397.2535066180113
35.2,27.4,-8,64.9,61.7,1,3,1620.003193044845
35.2,27.4,-8,64.9,59.7,1,3,1839.8243049134078
35.2,27.4,-8,64.9,57.7,1,3,2388.5854417238966
35.2,27.4,-8,64.9,55.7,1,3,2590.8901300445596
35.2,27.4,-8,64.9,53.7,1,3,1781.8709494317068
35.2,27.4,-8,64.9,51.7,1,3,2633.2039402205887
35.2,27.4,-8,63.9,71.7,1,3,-1546.160525663999
35.2,27.4,-8,63.9,69.7,1,3,343.8929228593073
35.2,27.4,-8,63.9,67.7,1,3,136.0328638914084
35.2,27.4,-8,63.9,65.7,1,3,189.90756194996993
35.2,27.4,-8,63.9,63.7,1,3,435.66166778580975
35.2,27.4,-8,63.9,61.7,1,3,1365.6857608251532
35.2,27.4,-8,63.9,59.7,1,3,1942.1562710628782
35.2,27.4,-8,63.9,57.7,1,3,2346.9530113295086
35.2,27.4,-8,63.9,55.7,1,3,1734.4655351847289
35.2,27.4,-8,63.9,53.7,1,3,3261.9734669066993
35.2,27.4,-8,63.9,51.7,1,3,2416.4349596309075
35.2,27.4,-8,62.9,71.7,1,3,-602.5898276560066
35.2,27.4,-8,62.9,69.7,1,3,-19.98496767485642
35.2,27.4,-8,62.9,67.7,1,3,393.6973110278704
35.2,27.4,-8,62.9,65.7,1,3,226.78388804129338
35.2,27.4,-8,62.9,63.7,1,3,928.7566592499393
35.2,27.4,-8,62.9,61.7,1,3,1303.5125853130528
35.2,27.4,-8,62.9,59.7,1,3,1940.7176559587147
35.2,27.4,-8,62.9,57.7,1,3,2470.6631136513274
35.2,27.4,-8,62.9,55.7,1,3,2269.4178932651375
35.2,27.4,-8,62.9,53.7,1,3,2556.3022507957976
35.2,27.4,-8,62.9,51.7,1,3,1659.0732527818964
35.2,27.4,-8,61.9,71.7,1,3,-858.634557487294
35.2,27.4,-8,61.9,69.7,1,3,267.6706254552965
35.2,27.4,-8,61.9,67.7,1,3,-84.6024589116247
35.2,27.4,-8,61.9,65.7,1,3,657.5057411452951
35.2,27.4,-8,61.9,63.7,1,3,842.0090628870582
35.2,27.4,-8,61.9,61.7,1,3,1037.078868459194
35.2,27.4,-8,61.9,59.7,1,3,1975.938802665251
35.2,27.4,-8,61.9,57.7,1,3,2275.492152638624
35.2,27.4,-8,61.9,55.7,1,3,2850.9503803775697
35.2,27.4,-8,61.9,53.7,1,3,2937.6185172382943
35.2,27.4,-8,61.9,51.7,1,3,2461.0558500629977
35.2,27.4,-8,60.9,71.7,1,3,-1561.1578499608393
35.2,27.4,-8,60.9,69.7,1,3,-25.503613676595137
35.2,27.4,-8,60.9,67.7,1,3,178.9140667132575
35.2,27.4,-8,60.9,65.7,1,3,29.447719518128338
35.2,27.4,-8,60.9,63.7,1,3,629.836356386722
35.2,27.4,-8,60.9,61.7,1,3,1491.8076305538282
35.2,27.4,-8,60.9,59.7,1,3,1756.2265534318417
35.2,27.4,-8,60.9,57.7,1,3,2356.8312974219893
35.2,27.4,-8,60.9,55.7,1,3,2370.7966097300928
35.2,27.4,-8,60.9,53.7,1,3,2472.1697125081782
35.2,27.4,-8,60.9,51.7,1,3,2440.409937879133
35.2,27.4,-8,59.9,71.7,1,3,-412.64104771665046
35.2,27.4,-8,59.9,69.7,1,3,387.533773647774
35.2,27.4,-8,59.9,67.7,1,3,238.87346817178508
35.2,27.4,-8,59.9,65.7,1,3,-36.98346529000605
35.2,27.4,-8,59.9,63.7,1,3,766.4592841869529
35.2,27.4,-8,59.9,61.7,1,3,1429.3145394743774
35.2,27.4,-8,59.9,59.7,1,3,1650.5418978054265
35.2,27.4,-8,59.9,57.7,1,3,2333.7606482079527
35.2,27.4,-8,59.9,55.7,1,3,2163.5499374578003
35.2,27.4,-8,59.9,53.7,1,3,2309.9577434908347
35.2,27.4,-8,59.9,51.7,1,3,2917.7265492757724
35.2,27.4,-8,58.9,71.7,1,3,-842.2700167388869
35.2,27.4,-8,58.9,69.7,1,3,391.0174513601855
35.2,27.4,-8,58.9,67.7,1,3,153.07863389088232
35.2,27.4,-8,58.9,65.7,1,3,90.70381674178793
35.2,27.4,-8,58.9,63.7,1,3,345.971003358621
35.2,27.4,-8,58.9,61.7,1,3,658.1022344916838
35.2,27.4,-8,58.9,59.7,1,3,1728.210942984242
35.2,27.4,-8,58.9,57.7,1,3,2018.2609892868784
35.2,27.4,-8,58.9,55.7,1,3,2038.1701737141818
35.2,27.4,-8,58.9,53.7,1,3,3100.4435299725365
35.2,27.4,-8,58.9,51.7,1,3,2499.381717652972
35.2,27.4,-8,57.9,71.7,1,3,-822.4600817517263
35.2,27.4,-8,57.9,69.7,1,3,481.2683688714597
35.2,27.4,-8,57.9,67.7,1,3,128.77320533566706
35.2,27.4,-8,57.9,65.7,1,3,458.51932263510184
35.2,27.4,-8,57.9,63.7,1,3,854.7762380738498
35.2,27.4,-8,57.9,61.7,1,3,1282.4661894913531
35.2,27.4,-8,57.9,59.7,1,3,1582.0185368224184
35.2,27.4,-8,57.9,57.7,1,3,2173.8103319077186
35.2,27.4,-8,57.9,55.7,1,3,2656.2423598314444
35.2,27.4,-8,57.9,53.7,1,3,2253.822734410405
35.2,27.4,-8,57.9,51.7,1,3,2250.3575815633912
35.2,27.4,-8,56.9,71.7,1,3,-182.20151128622626
35.2,27.4,-8,56.9,69.7,1,3,302.76815586319594
35.2,27.4,-8,56.9,67.7,1,3,488.6794685178301
35.2,27.4,-8,56.9,65.7,1,3,353.9080850406993
35.2,27.4,-8,56.9,63.7,1,3,825.4434186371758
35.2,27.4,-8,56.9,61.7,1,3,1288.8524615330402
35.2,27.4,-8,56.9,59.7,1,3,1642.68285453905
35.2,27.4,-8,56.9,57.7,1,3,2221.0059805064147
35.2,27.4,-8,56.9,55.7,1,3,1927.1603833394906
35.2,27.4,-8,56.9,53.7,1,3,2741.860834446107
35.2,27.4,-8,56.9,51.7,1,3,2111.857639826159
34.2,47.4,-8,66.9,71.7,1,3,20.96476114838896
34.2,47.4,-8,66.9,69.7,1,3,1649.8338060427557
34.2,47.4,-8,66.9,67.7,1,3,1189.7752072929025
34.2,47.4,-8,66.9,65.7,1,3,373.7090333591077
34.2,47.4,-8,66.9,63.7,1,3,-489.9610136375402
34.2,47.4,-8,66.9,61.7,1,3,-5919.479650853217
